time,AirFlow,ClgPct,DmprPos,DschAirTemp,EffAirflowSp,EffSp,HtgPct,OccClgSp,OccHtgSp,RmSp,RmTemp,StbyClgSp,StbyHtgSp,UnoccClgSp,UnoccHtgSp
2025-02-12 19:00:00,166.6833333333333,0.0,38.16666666666666,78.75,167.39,71.49,41.34666666666667,75.0,68.0,74.98,71.51,84.0,69.0,85.0,68.0
2025-02-12 19:15:00,168.8033333333333,0.0,38.16666666666666,78.61666666666666,167.39,71.49,41.04666666666667,75.0,68.0,74.99,71.51,84.0,69.0,85.0,68.0
2025-02-12 19:30:00,168.8033333333333,0.0,37.833333333333336,78.42666666666668,167.39,71.49,40.69,75.0,68.0,74.99,71.52333333333333,84.0,69.0,85.0,68.0
2025-02-12 19:45:00,166.6833333333333,0.0,37.5,77.97333333333334,167.39,71.49,39.35666666666666,75.0,68.0,75.0,71.57000000000001,84.0,69.0,85.0,68.0
2025-02-12 20:00:00,166.6833333333333,0.0,37.5,78.84666666666666,167.39,71.49,40.53333333333333,75.0,68.0,74.99,71.5,84.0,69.0,85.0,68.0
2025-02-12 20:15:00,168.45,0.0,37.5,78.375,167.39,71.49,40.595,75.0,68.0,74.985,71.475,84.0,69.0,85.0,68.0
2025-02-12 20:30:00,168.8033333333333,0.0,37.5,88.46666666666665,167.39,71.49,57.406666666666666,75.0,68.0,74.98,70.83,84.0,69.0,85.0,68.0
2025-02-12 20:45:00,167.39,0.0,37.5,84.47749999999999,167.39,71.49,49.5775,75.0,68.0,75.0,71.375,84.0,69.0,85.0,68.0
2025-02-12 21:00:00,168.09666666666666,0.0,37.5,79.92333333333333,167.39,71.49,42.46333333333333,75.0,68.0,74.99,71.68666666666667,84.0,69.0,85.0,68.0
2025-02-12 21:15:00,167.39,0.0,37.5,78.12333333333333,167.39,71.49,39.763333333333335,75.0,68.0,74.98,71.73666666666666,84.0,69.0,85.0,68.0
2025-02-12 21:30:00,167.39,0.0,37.5,76.95666666666666,167.39,71.49,37.24333333333333,75.0,68.0,74.97,71.76,84.0,69.0,85.0,68.0
2025-02-12 21:45:00,166.6833333333333,0.0,37.5,76.38666666666667,167.39,71.49,36.580000000000005,75.0,68.0,74.99,71.7,84.0,69.0,85.0,68.0
2025-02-12 22:00:00,167.39,0.0,37.5,75.64333333333333,167.39,71.49,34.99,75.0,68.0,74.99,71.71999999999998,84.0,69.0,85.0,68.0
2025-02-12 22:15:00,166.6833333333333,0.0,37.5,75.03333333333333,167.39,71.49,33.913333333333334,75.0,68.0,74.98,71.67,84.0,69.0,85.0,68.0
2025-02-12 22:30:00,164.56333333333336,0.0,39.0,74.66000000000001,167.39,71.49,33.39,75.0,68.0,75.0,71.64333333333333,84.0,69.0,85.0,68.0
2025-02-12 22:45:00,165.27,0.0,39.0,74.24,167.39,71.49,32.24333333333333,75.0,68.0,74.97,71.64,84.0,69.0,85.0,68.0
2025-02-12 23:00:00,165.27,0.0,39.0,74.43,167.39,71.49,31.203333333333337,75.0,68.0,75.0,71.62333333333333,84.0,69.0,85.0,68.0
2025-02-12 23:15:00,165.97666666666666,0.0,39.0,68.98666666666666,167.39,71.49,21.063333333333333,75.0,68.0,74.99,71.96666666666667,84.0,69.0,85.0,68.0
2025-02-12 23:30:00,166.6833333333333,0.0,39.333333333333336,81.83666666666666,167.39,71.49,46.75,75.0,68.0,74.99,70.76,84.0,69.0,85.0,68.0
2025-02-12 23:45:00,165.97666666666666,0.0,39.5,87.06666666666666,167.39,71.49,53.38,75.0,68.0,74.98,70.71,84.0,69.0,85.0,68.0
2025-02-13 00:00:00,167.39,0.0,39.5,89.50666666666666,167.39,71.49,57.85333333333333,75.0,68.0,74.99,70.76333333333334,84.0,69.0,85.0,68.0
2025-02-13 00:15:00,167.39,0.0,39.833333333333336,92.32,167.39,71.49,62.376666666666665,75.0,68.0,74.99,70.81333333333333,84.0,69.0,85.0,68.0
2025-02-13 00:30:00,166.6833333333333,0.0,40.0,93.59666666666664,167.39,71.49,64.34666666666668,75.0,68.0,74.99,70.93,84.0,69.0,85.0,68.0
2025-02-13 00:45:00,165.97666666666666,0.0,40.16666666666666,94.94,167.39,71.49,66.03666666666668,75.0,68.0,74.97,71.04333333333334,84.0,69.0,85.0,68.0
2025-02-13 01:00:00,166.6833333333333,0.0,40.5,94.83333333333331,167.39,71.49,66.03666666666668,75.0,68.0,74.98,71.18333333333334,84.0,69.0,85.0,68.0
2025-02-13 01:15:00,167.39,0.0,40.5,95.19666666666669,167.39,71.49,66.97333333333334,75.0,68.0,74.98,71.22666666666667,84.0,69.0,85.0,68.0
2025-02-13 01:30:00,166.6833333333333,0.0,41.0,95.24666666666668,167.39,71.49,65.82333333333334,75.0,68.0,74.98,71.36666666666666,84.0,69.0,85.0,68.0
2025-02-13 01:45:00,167.39,0.0,41.0,94.88666666666668,167.39,71.49,65.17666666666666,75.0,68.0,74.99,71.42333333333333,84.0,69.0,85.0,68.0
2025-02-13 02:00:00,166.6833333333333,0.0,41.0,94.13,167.39,71.49,63.75,75.0,68.0,74.99,71.50333333333333,84.0,69.0,85.0,68.0
2025-02-13 02:15:00,168.09666666666666,0.0,41.0,93.65333333333332,167.39,71.49,62.35999999999999,75.0,68.0,74.97,71.55,84.0,69.0,85.0,68.0
2025-02-13 02:30:00,167.39,0.0,41.0,92.85333333333334,167.39,71.49,61.10333333333333,75.0,68.0,74.98,71.58,84.0,69.0,85.0,68.0
2025-02-13 02:45:00,168.09666666666666,0.0,41.0,91.61666666666667,167.39,71.49,59.13,75.0,68.0,74.98,71.64,84.0,69.0,85.0,68.0
2025-02-13 03:00:00,166.6833333333333,0.0,41.0,91.14666666666666,167.39,71.49,58.48333333333333,75.0,68.0,74.98,71.62,84.0,69.0,85.0,68.0
2025-02-13 03:15:00,168.09666666666666,0.0,41.0,90.10333333333334,167.39,71.49,57.04333333333333,75.0,68.0,74.98,71.63666666666667,84.0,69.0,85.0,68.0
2025-02-13 03:30:00,168.09666666666666,0.0,41.0,90.17,167.39,71.49,57.45,75.0,68.0,74.98,71.57000000000001,84.0,69.0,85.0,68.0
2025-02-13 03:45:00,167.39,0.0,41.0,90.52,167.39,71.48333333333333,57.906666666666666,75.0,68.0,74.99,71.51666666666667,84.0,69.0,85.0,68.0
2025-02-13 04:00:00,166.68333333333334,0.0,41.0,90.66333333333334,167.39,71.49,58.29333333333333,75.0,68.0,74.99,71.49,84.0,69.0,85.0,68.0
2025-02-13 04:15:00,167.39,0.0,41.5,91.14333333333332,167.39,71.49,58.82666666666666,75.0,68.0,74.99,71.46666666666665,84.0,69.0,85.0,68.0
2025-02-13 04:30:00,166.6833333333333,0.0,41.5,91.76333333333334,167.39,71.49,60.24,75.0,68.0,74.99,71.40666666666667,84.0,69.0,85.0,68.0
2025-02-13 04:45:00,165.97666666666666,0.0,41.5,92.67333333333332,167.39,71.49,61.73333333333333,75.0,68.0,74.99,71.37333333333333,84.0,69.0,85.0,68.0
2025-02-13 05:00:00,165.97666666666666,0.0,41.5,93.15333333333336,167.39,71.49,62.61333333333334,75.0,68.0,74.98,71.37666666666667,84.0,69.0,85.0,68.0
2025-02-13 05:15:00,167.39,0.0,41.66666666666666,93.92,167.39,71.49,64.19333333333333,75.0,68.0,74.99,71.34333333333332,84.0,69.0,85.0,68.0
2025-02-13 05:30:00,165.97666666666666,0.0,42.16666666666666,94.56,167.39,71.49,65.33999999999999,75.0,68.0,74.98,71.34333333333332,84.0,69.0,85.0,68.0
2025-02-13 05:45:00,165.27,0.0,43.5,95.89666666666666,167.39,71.49,68.47666666666667,75.0,68.0,75.0,71.25333333333333,84.0,69.0,85.0,68.0
2025-02-13 06:00:00,164.56333333333336,0.0,44.66666666666666,97.22333333333331,167.39,71.49,69.89999999999999,75.0,68.0,74.98,71.25666666666666,84.0,69.0,85.0,68.0
2025-02-13 06:15:00,166.68333333333334,0.0,45.833333333333336,97.79666666666668,167.39,71.49,70.7,75.0,68.0,75.0,71.29333333333334,84.0,69.0,85.0,68.0
2025-02-13 06:30:00,169.51,0.0,43.833333333333336,97.91333333333334,167.39,71.49,73.26,75.0,68.0,74.98,71.24666666666667,84.0,69.0,85.0,68.0
2025-02-13 06:45:00,169.51,0.0,43.0,98.06,167.39,71.49,73.46,75.0,68.0,74.97,71.32333333333334,84.0,69.0,85.0,68.0
2025-02-13 07:00:00,169.51,0.0,42.5,98.70666666666666,167.39,71.49,75.48666666666666,75.0,68.0,75.0,71.27666666666666,84.0,69.0,85.0,68.0
2025-02-13 07:15:00,168.8033333333333,0.0,42.16666666666666,98.67666666666666,167.39,71.49,75.74333333333333,75.0,68.0,74.99,71.35,84.0,69.0,85.0,68.0
2025-02-13 07:30:00,168.09666666666666,0.0,42.0,99.11,167.39,71.48333333333333,76.96666666666665,75.0,68.0,74.98,71.33,84.0,69.0,85.0,68.0
2025-02-13 07:45:00,170.21666666666667,0.0,42.0,99.02,167.39,71.49,77.71333333333332,75.0,68.0,75.0,71.34333333333332,84.0,69.0,85.0,68.0
2025-02-13 08:00:00,166.6833333333333,0.0,42.5,99.95666666666666,167.39,71.49,78.94,75.0,68.0,74.99,71.34333333333332,84.0,69.0,85.0,68.0
2025-02-13 08:15:00,164.56333333333336,0.0,45.0,101.19666666666669,167.39,71.49,81.60666666666667,75.0,68.0,74.99,71.26333333333334,84.0,69.0,85.0,68.0
2025-02-13 08:30:00,167.39,0.0,45.833333333333336,102.18,167.39,71.49,83.90666666666668,75.0,68.0,74.98,71.24,84.0,69.0,85.0,68.0
2025-02-13 08:45:00,168.8033333333333,0.0,45.0,102.51333333333332,167.39,71.49,86.00666666666666,75.0,68.0,75.0,71.22666666666667,84.0,69.0,85.0,68.0
2025-02-13 09:00:00,166.68333333333334,0.0,44.333333333333336,102.93,167.39,71.49,87.11333333333334,75.0,68.0,75.0,71.24,84.0,69.0,85.0,68.0
2025-02-13 09:15:00,169.51,0.0,43.66666666666666,103.23666666666666,167.39,71.49,89.47666666666667,75.0,68.0,74.97,71.24,84.0,69.0,85.0,68.0
2025-02-13 09:30:00,166.6833333333333,0.0,43.5,104.27666666666666,167.39,71.49,88.85000000000001,75.0,68.0,74.99,71.34333333333332,84.0,69.0,85.0,68.0
2025-02-13 09:45:00,168.8033333333333,0.0,43.5,104.05666666666669,167.39,71.49,89.85000000000001,75.0,68.0,74.99,71.34333333333332,84.0,69.0,85.0,68.0
2025-02-13 10:00:00,166.6833333333333,0.0,44.0,103.97333333333334,167.39,71.49,90.65666666666668,75.0,68.0,74.98,71.36333333333333,84.0,69.0,85.0,68.0
2025-02-13 10:15:00,165.97666666666666,0.0,44.0,104.14333333333332,167.39,71.49,91.67,75.0,68.0,74.98,71.35,84.0,69.0,85.0,68.0
2025-02-13 10:30:00,168.09666666666666,0.0,44.0,104.25333333333332,167.39,71.49,92.73666666666666,75.0,68.0,74.99,71.34333333333332,84.0,69.0,85.0,68.0
2025-02-13 10:45:00,170.92333333333332,0.0,43.333333333333336,104.14333333333332,167.39,71.49,93.39666666666666,75.0,68.0,74.99,71.37,84.0,69.0,85.0,68.0
2025-02-13 11:00:00,170.21666666666667,0.0,42.5,103.24333333333334,167.39,71.49,94.34,75.0,68.0,74.99,71.37,84.0,69.0,85.0,68.0
2025-02-13 11:15:00,168.09666666666666,0.0,42.5,102.93333333333334,167.39,71.49,95.18,75.0,68.0,74.98,71.36333333333333,84.0,69.0,85.0,68.0
2025-02-13 11:30:00,166.6833333333333,0.0,43.0,103.28666666666668,167.39,71.49,96.45666666666666,75.0,68.0,74.98,71.36333333333333,84.0,69.0,85.0,68.0
2025-02-13 11:45:00,168.8033333333333,0.0,46.16666666666666,103.97666666666667,167.39,71.49,97.43333333333334,75.0,68.0,74.99,71.35000000000001,84.0,69.0,85.0,68.0
2025-02-13 12:00:00,170.21666666666667,0.0,44.333333333333336,103.14666666666666,169.51,71.49,100.0,75.0,68.0,74.98,71.24666666666667,84.0,69.0,85.0,68.0
2025-02-13 12:15:00,169.51,0.0,44.0,103.04666666666668,169.51,71.49,100.0,75.0,68.0,74.98,71.24,84.0,69.0,85.0,68.0
2025-02-13 12:30:00,168.8033333333333,0.0,43.5,103.08,169.51,71.49,100.0,75.0,68.0,74.99,71.23333333333333,84.0,69.0,85.0,68.0
2025-02-13 12:45:00,169.51,0.0,43.333333333333336,102.79,169.51,71.49,100.0,75.0,68.0,74.97,71.22,84.0,69.0,85.0,68.0
2025-02-13 13:00:00,170.21666666666667,0.0,42.833333333333336,102.44,169.51,71.49,100.0,75.0,68.0,74.98,71.20333333333333,84.0,69.0,85.0,68.0
2025-02-13 13:15:00,167.39,0.0,42.5,102.78333333333336,169.51,71.49,100.0,75.0,68.0,74.99,71.17666666666666,84.0,69.0,85.0,68.0
2025-02-13 13:30:00,167.39,0.0,44.0,103.19666666666666,169.51,71.49,100.0,75.0,68.0,74.99,71.22,84.0,69.0,85.0,68.0
2025-02-13 13:45:00,170.21666666666667,0.0,43.0,102.26666666666668,169.51,71.49,100.0,75.0,68.0,74.98,71.16666666666667,84.0,69.0,85.0,68.0
2025-02-13 14:00:00,169.51,0.0,42.5,101.99,169.51,71.49,100.0,75.0,68.0,74.98,71.18333333333334,84.0,69.0,85.0,68.0
2025-02-13 14:15:00,169.51,0.0,42.5,101.96,169.51,71.49,100.0,75.0,68.0,74.98,71.11333333333333,84.0,69.0,85.0,68.0
2025-02-13 14:30:00,168.8033333333333,0.0,42.333333333333336,102.11666666666667,169.51,71.49,100.0,75.0,68.0,75.0,71.11,84.0,69.0,85.0,68.0
2025-02-13 14:45:00,168.8033333333333,0.0,42.0,101.78,169.51,71.49,100.0,75.0,68.0,74.99,71.10333333333334,84.0,69.0,85.0,68.0
2025-02-13 15:00:00,168.09666666666666,0.0,42.16666666666666,102.12,169.51,71.49,100.0,75.0,68.0,74.98,71.11,84.0,69.0,85.0,68.0
2025-02-13 15:15:00,167.39,0.0,43.0,102.47666666666667,169.51,71.49,100.0,75.0,68.0,74.99,71.2,84.0,69.0,85.0,68.0
2025-02-13 15:30:00,169.51,0.0,42.66666666666666,101.54333333333334,169.51,71.49,100.0,75.0,68.0,74.99,71.19333333333333,84.0,69.0,85.0,68.0
2025-02-13 15:45:00,169.51,0.0,42.0,101.48,169.51,71.49,100.0,75.0,68.0,74.98,71.20666666666666,84.0,69.0,85.0,68.0
2025-02-13 16:00:00,168.09666666666666,0.0,41.5,101.39,169.51,71.49,100.0,75.0,68.0,74.98,71.2,84.0,69.0,85.0,68.0
2025-02-13 16:15:00,167.39,0.0,41.5,101.54333333333334,169.51,71.49,100.0,75.0,68.0,74.98,71.20666666666666,84.0,69.0,85.0,68.0
2025-02-13 16:30:00,166.6833333333333,0.0,42.5,101.84666666666664,169.51,71.49,100.0,75.0,68.0,74.98,71.2,84.0,69.0,85.0,68.0
2025-02-13 16:45:00,168.8033333333333,0.0,44.333333333333336,101.33666666666666,169.51,71.48333333333333,100.0,75.0,68.0,74.97,71.18333333333334,84.0,69.0,85.0,68.0
2025-02-13 17:00:00,170.21666666666667,0.0,42.66666666666666,100.76666666666668,168.8033333333333,71.49,99.79333333333334,75.0,68.0,74.99,71.28,84.0,69.0,85.0,68.0
2025-02-13 17:15:00,169.51,0.0,42.16666666666666,99.83,167.39,71.49,88.67333333333333,75.0,68.0,75.0,71.96666666666665,84.0,69.0,85.0,68.0
2025-02-13 17:30:00,168.8033333333333,0.0,41.5,95.42,167.39,71.49,74.37333333333333,75.0,68.0,74.99,72.40333333333334,84.0,69.0,85.0,68.0
2025-02-13 17:45:00,168.09666666666666,0.0,41.5,90.64666666666666,167.39,71.49,64.95333333333333,75.0,68.0,74.98,72.52,84.0,69.0,85.0,68.0
2025-02-13 18:00:00,169.51,0.0,41.5,85.3,167.39,71.49,55.553333333333335,75.0,68.0,74.99,72.61,84.0,69.0,85.0,68.0
2025-02-13 18:15:00,168.09666666666666,0.0,41.5,75.36,167.39,71.49,39.85333333333333,75.0,68.0,74.99,72.86,84.0,69.0,85.0,68.0
2025-02-13 18:30:00,165.97666666666666,0.0,43.333333333333336,77.99333333333334,167.39,71.49,44.09666666666666,75.0,68.0,74.97,72.24333333333334,84.0,69.0,85.0,68.0
2025-02-13 18:45:00,168.8033333333333,0.0,44.0,71.35333333333334,167.39,71.49,33.13,75.0,68.0,74.99,72.44666666666667,84.0,69.0,85.0,68.0
2025-02-13 19:00:00,168.8033333333333,0.0,43.333333333333336,70.25999999999999,167.39,71.49,31.61,75.0,68.0,74.98,72.21666666666665,84.0,69.0,85.0,68.0
2025-02-13 19:15:00,170.21666666666667,0.0,43.5,69.69333333333333,167.39,71.49,30.766666666666666,75.0,68.0,74.98,72.01,84.0,69.0,85.0,68.0
2025-02-13 19:30:00,168.8033333333333,0.0,42.333333333333336,69.62333333333333,167.39,71.49,30.136666666666667,75.0,68.0,75.0,71.89666666666666,84.0,69.0,85.0,68.0
2025-02-13 19:45:00,165.97666666666666,0.0,42.0,63.09666666666666,167.39,71.49,13.44,75.0,68.0,75.0,72.44,84.0,69.0,85.0,68.0
2025-02-13 20:00:00,167.39,0.0,42.0,65.57000000000001,167.39,71.49,20.526666666666667,75.0,68.0,74.99,71.83666666666666,84.0,69.0,85.0,68.0
2025-02-13 20:15:00,169.51,0.0,41.5,67.11666666666666,167.39,71.49,24.43,75.0,68.0,74.98,71.57666666666667,84.0,69.0,85.0,68.0
2025-02-13 20:30:00,168.8033333333333,0.0,41.16666666666666,69.56,167.39,71.49,31.57333333333333,75.0,68.0,74.99,71.25333333333333,84.0,69.0,85.0,68.0
2025-02-13 20:45:00,167.39,0.0,41.0,73.25,167.39,71.49,37.406666666666666,75.0,68.0,74.99,71.07333333333334,84.0,69.0,85.0,68.0
2025-02-13 21:00:00,166.6833333333333,0.0,42.0,77.53,167.39,71.49,43.44,75.0,68.0,74.99,70.95666666666666,84.0,69.0,85.0,68.0
2025-02-13 21:15:00,166.6833333333333,0.0,42.0,80.33,167.39,71.49,48.18000000000001,75.0,68.0,74.98,70.92,84.0,69.0,85.0,68.0
2025-02-13 21:30:00,168.09666666666666,0.0,42.0,83.26333333333334,167.39,71.49,53.44,75.0,68.0,74.99,70.88,84.0,69.0,85.0,68.0
2025-02-13 21:45:00,166.6833333333333,0.0,42.333333333333336,86.12333333333333,167.39,71.49,57.26666666666667,75.0,68.0,74.98,70.89999999999999,84.0,69.0,85.0,68.0
2025-02-13 22:00:00,165.97666666666666,0.0,42.5,88.05666666666667,167.39,71.49,60.88333333333333,75.0,68.0,74.99,70.94333333333334,84.0,69.0,85.0,68.0
2025-02-13 22:15:00,168.8033333333333,0.0,42.333333333333336,89.89666666666666,167.39,71.49,63.23333333333333,75.0,68.0,74.98,71.01666666666667,84.0,69.0,85.0,68.0
2025-02-13 22:30:00,166.6833333333333,0.0,42.0,90.87666666666668,167.39,71.48333333333333,64.85666666666667,75.0,68.0,74.99,71.09666666666666,84.0,69.0,85.0,68.0
2025-02-13 22:45:00,166.6833333333333,0.0,42.0,91.12333333333332,167.39,71.49,65.30333333333334,75.0,68.0,75.0,71.2,84.0,69.0,85.0,68.0
2025-02-13 23:00:00,167.39,0.0,42.0,91.62,167.39,71.49,66.58333333333333,75.0,68.0,74.97,71.22666666666667,84.0,69.0,85.0,68.0
2025-02-13 23:15:00,169.51,0.0,41.16666666666666,91.58,167.39,71.49,67.55666666666667,75.0,68.0,74.98,71.27,84.0,69.0,85.0,68.0
2025-02-13 23:30:00,167.39,0.0,41.0,91.59333333333332,167.39,71.49,67.52666666666667,75.0,68.0,74.98,71.33,84.0,69.0,85.0,68.0
2025-02-13 23:45:00,164.56333333333336,0.0,42.833333333333336,92.37666666666668,167.39,71.49,68.41666666666667,75.0,68.0,74.99,71.34333333333332,84.0,69.0,85.0,68.0
2025-02-14 00:00:00,166.6833333333333,0.0,43.5,92.47333333333334,167.39,71.49,69.17333333333333,75.0,68.0,74.99,71.36333333333333,84.0,69.0,85.0,68.0
2025-02-14 00:15:00,166.6833333333333,0.0,43.5,92.62333333333332,167.39,71.49,69.87,75.0,68.0,74.99,71.37333333333333,84.0,69.0,85.0,68.0
2025-02-14 00:30:00,169.51,0.0,42.833333333333336,92.55666666666669,167.39,71.49,70.44,75.0,68.0,75.0,71.38,84.0,69.0,85.0,68.0
2025-02-14 00:45:00,167.39,0.0,41.5,92.94333333333331,167.39,71.49,71.20666666666666,75.0,68.0,74.98,71.38,84.0,69.0,85.0,68.0
2025-02-14 01:00:00,168.8033333333333,0.0,41.5,93.12333333333332,167.39,71.49,72.00999999999999,75.0,68.0,74.99,71.38,84.0,69.0,85.0,68.0
2025-02-14 01:15:00,167.39,0.0,41.5,93.44,167.39,71.49,72.77,75.0,68.0,75.0,71.38,84.0,69.0,85.0,68.0
2025-02-14 01:30:00,167.39,0.0,41.5,93.58666666666666,167.39,71.49,73.46,75.0,68.0,75.0,71.37666666666667,84.0,69.0,85.0,68.0
2025-02-14 01:45:00,165.97666666666666,0.0,42.333333333333336,94.15666666666664,167.39,71.49,74.2,75.0,68.0,74.98,71.38,84.0,69.0,85.0,68.0
2025-02-14 02:00:00,165.27,0.0,43.333333333333336,94.55666666666669,167.39,71.49,75.11333333333333,75.0,68.0,74.98,71.37333333333333,84.0,69.0,85.0,68.0
2025-02-14 02:15:00,167.39,0.0,44.0,94.92666666666666,167.39,71.49,76.02999999999999,75.0,68.0,74.98,71.37333333333333,84.0,69.0,85.0,68.0
2025-02-14 02:30:00,167.39,0.0,44.0,95.35,167.39,71.49,77.03,75.0,68.0,74.98,71.37,84.0,69.0,85.0,68.0
2025-02-14 02:45:00,166.6833333333333,0.0,44.0,95.80333333333334,167.39,71.49,77.79666666666667,75.0,68.0,75.0,71.37,84.0,69.0,85.0,68.0
2025-02-14 03:00:00,168.09666666666666,0.0,44.0,95.88,167.39,71.49,78.67333333333333,75.0,68.0,74.99,71.37,84.0,69.0,85.0,68.0
2025-02-14 03:15:00,169.51,0.0,44.0,95.6,167.39,71.49,79.29666666666667,75.0,68.0,74.98,71.37666666666667,84.0,69.0,85.0,68.0
2025-02-14 03:30:00,170.21666666666667,0.0,42.66666666666666,95.95,167.39,71.49,80.09666666666668,75.0,68.0,74.98,71.37666666666667,84.0,69.0,85.0,68.0
2025-02-14 03:45:00,168.8033333333333,0.0,42.0,96.19333333333331,167.39,71.49,80.99666666666667,75.0,68.0,74.99,71.37333333333333,84.0,69.0,85.0,68.0
2025-02-14 04:00:00,169.51,0.0,42.0,96.65,167.39,71.49,81.74333333333333,75.0,68.0,74.99,71.37333333333333,84.0,69.0,85.0,68.0
2025-02-14 04:15:00,168.09666666666666,0.0,42.0,97.10666666666668,167.39,71.49,82.72666666666667,75.0,68.0,74.98,71.37,84.0,69.0,85.0,68.0
2025-02-14 04:30:00,165.97666666666666,0.0,43.333333333333336,97.77333333333333,167.39,71.49,83.56,75.0,68.0,74.99,71.37333333333333,84.0,69.0,85.0,68.0
2025-02-14 04:45:00,167.39,0.0,44.0,97.80666666666669,167.39,71.49,84.45,75.0,68.0,74.98,71.37,84.0,69.0,85.0,68.0
2025-02-14 05:00:00,168.09666666666666,0.0,44.0,98.09,167.39,71.49,85.31333333333333,75.0,68.0,74.99,71.37,84.0,69.0,85.0,68.0
2025-02-14 05:15:00,168.8033333333333,0.0,43.5,97.88666666666666,167.39,71.49,86.27,75.0,68.0,74.98,71.37,84.0,69.0,85.0,68.0
2025-02-14 05:30:00,167.39,0.0,42.0,98.34666666666668,167.39,71.49,87.10666666666667,75.0,68.0,75.0,71.37,84.0,69.0,85.0,68.0
2025-02-14 05:45:00,168.8033333333333,0.0,42.0,98.41666666666669,167.39,71.49,88.15666666666668,75.0,68.0,75.0,71.35666666666667,84.0,69.0,85.0,68.0
2025-02-14 06:00:00,168.09666666666666,0.0,42.0,99.12333333333332,167.39,71.49,89.29,75.0,68.0,74.99,71.35,84.0,69.0,85.0,68.0
2025-02-14 06:15:00,169.51,0.0,42.0,98.85,167.39,71.49,90.25,75.0,68.0,74.98,71.35,84.0,69.0,85.0,68.0
2025-02-14 06:30:00,168.8033333333333,0.0,42.0,99.15666666666668,167.39,71.49,91.30333333333331,75.0,68.0,74.99,71.35,84.0,69.0,85.0,68.0
2025-02-14 06:45:00,167.39,0.0,42.0,99.90666666666668,167.39,71.49,92.27333333333333,75.0,68.0,75.0,71.35,84.0,69.0,85.0,68.0
2025-02-14 07:00:00,166.6833333333333,0.0,42.0,100.18666666666668,167.39,71.49,93.38333333333333,75.0,68.0,74.98,71.35,84.0,69.0,85.0,68.0
2025-02-14 07:15:00,165.97666666666666,0.0,43.16666666666666,100.06,167.39,71.49,94.33666666666666,75.0,68.0,75.0,71.35666666666667,84.0,69.0,85.0,68.0
2025-02-14 07:30:00,168.09666666666666,0.0,43.5,99.64333333333332,167.39,71.49,95.31333333333332,75.0,68.0,74.99,71.35,84.0,69.0,85.0,68.0
2025-02-14 07:45:00,169.51,0.0,43.5,99.34333333333332,167.39,71.49,96.58,75.0,68.0,74.98,71.34333333333332,84.0,69.0,85.0,68.0
2025-02-14 08:00:00,169.51,0.0,43.5,99.24333333333334,167.39,71.49,97.60333333333334,75.0,68.0,74.99,71.34333333333332,84.0,69.0,85.0,68.0
2025-02-14 08:15:00,170.21666666666667,0.0,43.0,99.2,167.39,71.49,98.98333333333332,75.0,68.0,74.97,71.33,84.0,69.0,85.0,68.0
2025-02-14 08:30:00,168.09666666666666,0.0,42.0,99.18666666666668,168.8033333333333,71.49,100.0,75.0,68.0,75.0,71.30333333333334,84.0,69.0,85.0,68.0
2025-02-14 08:45:00,166.6833333333333,0.0,43.0,99.67,169.51,71.49,100.0,75.0,68.0,74.98,71.24,84.0,69.0,85.0,68.0
2025-02-14 09:00:00,165.97666666666666,0.0,44.0,99.41333333333334,169.51,71.49,100.0,75.0,68.0,75.0,71.24,84.0,69.0,85.0,68.0
2025-02-14 09:15:00,167.39,0.0,44.0,99.21333333333332,169.51,71.49,100.0,75.0,68.0,74.99,71.22,84.0,69.0,85.0,68.0
2025-02-14 09:30:00,169.51,0.0,46.833333333333336,100.19666666666669,169.51,71.49,100.0,75.0,68.0,74.99,71.21333333333332,84.0,69.0,85.0,68.0
2025-02-14 09:45:00,168.8033333333333,0.0,43.5,99.17,169.51,71.49,100.0,75.0,68.0,74.99,71.2,84.0,69.0,85.0,68.0
2025-02-14 10:00:00,170.21666666666667,0.0,42.833333333333336,98.38333333333333,169.51,71.49,100.0,75.0,68.0,74.98,71.17,84.0,69.0,85.0,68.0
2025-02-14 10:15:00,168.09666666666666,0.0,42.5,98.78000000000002,169.51,71.49,100.0,75.0,68.0,74.98,71.11333333333333,84.0,69.0,85.0,68.0
2025-02-14 10:30:00,165.97666666666666,0.0,44.66666666666666,99.44333333333331,169.51,71.49,100.0,75.0,68.0,75.0,71.1,84.0,69.0,85.0,68.0
2025-02-14 10:45:00,169.51,0.0,44.0,98.6,169.51,71.49,100.0,75.0,68.0,74.99,71.1,84.0,69.0,85.0,68.0
2025-02-14 11:00:00,170.21666666666667,0.0,43.16666666666666,98.11,169.51,71.49,100.0,75.0,68.0,74.99,71.09333333333332,84.0,69.0,85.0,68.0
2025-02-14 11:15:00,168.09666666666666,0.0,42.5,97.34666666666668,169.51,71.49,100.0,75.0,68.0,74.98,71.08666666666666,84.0,69.0,85.0,68.0
2025-02-14 11:30:00,169.51,0.0,42.5,97.61,169.51,71.49,100.0,75.0,68.0,74.99,71.06666666666666,84.0,69.0,85.0,68.0
2025-02-14 11:45:00,168.8033333333333,0.0,42.5,97.68,169.51,71.49,100.0,75.0,68.0,74.97,71.06,84.0,69.0,85.0,68.0
2025-02-14 12:00:00,169.51,0.0,43.833333333333336,97.69666666666669,169.51,71.49,100.0,75.0,68.0,74.99,71.01666666666667,84.0,69.0,85.0,68.0
