time,AirFlow,ClgPct,DmprPos,DschAirTemp,EffAirflowSp,EffSp,HtgPct,OccClgSp,OccHtgSp,RmSp,RmTemp,StbyClgSp,StbyHtgSp,UnoccClgSp,UnoccHtgSp
2025-02-23 07:45:00,361.6233333333333,0.0,57.833333333333336,72.80333333333334,360.21,70.0,42.63666666666666,74.0,70.0,72.0,69.94,67.0,69.0,68.0,68.0
2025-02-23 08:00:00,365.15333333333336,0.0,57.333333333333336,72.86,360.21,70.0,42.85,74.0,70.0,72.0,69.94666666666666,67.0,69.0,68.0,68.0
2025-02-23 08:15:00,351.7333333333333,0.0,56.833333333333336,72.98,360.21,70.0,43.25333333333333,74.0,70.0,72.0,69.94666666666666,67.0,69.0,68.0,68.0
2025-02-23 08:30:00,358.7933333333333,0.0,57.5,73.03666666666668,360.21,70.0,43.403333333333336,74.0,70.0,72.0,69.96,67.0,69.0,68.0,68.0
2025-02-23 08:45:00,363.0366666666667,0.0,57.66666666666666,73.10000000000001,360.21,70.0,43.586666666666666,74.0,70.0,72.0,69.96,67.0,69.0,68.0,68.0
2025-02-23 09:00:00,357.3833333333334,0.0,58.0,73.12666666666667,360.21,70.0,43.71666666666667,74.0,70.0,72.0,69.96666666666665,67.0,69.0,68.0,68.0
2025-02-23 09:15:00,359.50333333333333,0.0,58.0,72.93666666666667,360.21,70.0,43.57,74.0,70.0,72.0,69.97333333333334,67.0,69.0,68.0,68.0
2025-02-23 09:30:00,360.21,0.0,57.333333333333336,73.02666666666666,360.21,70.0,43.81,74.0,70.0,72.0,69.97333333333334,67.0,69.0,68.0,68.0
2025-02-23 09:45:00,356.6766666666667,0.0,56.66666666666666,73.13333333333334,360.21,70.0,44.22666666666667,74.0,70.0,72.0,69.95333333333333,67.0,69.0,68.0,68.0
2025-02-23 10:00:00,358.0933333333333,0.0,57.16666666666666,73.31666666666666,360.21,70.0,44.55666666666667,74.0,70.0,72.0,69.95333333333333,67.0,69.0,68.0,68.0
2025-02-23 10:15:00,353.85,0.0,57.333333333333336,73.37666666666667,360.21,70.0,44.89333333333334,74.0,70.0,72.0,69.94,67.0,69.0,68.0,68.0
2025-02-23 10:30:00,358.09,0.0,57.833333333333336,73.44666666666667,360.21,70.0,45.06,74.0,70.0,72.0,69.95333333333333,67.0,69.0,68.0,68.0
2025-02-23 10:45:00,358.7966666666667,0.0,57.66666666666666,73.42666666666666,360.21,70.0,45.13666666666666,74.0,70.0,72.0,69.95333333333333,67.0,69.0,68.0,68.0
2025-02-23 11:00:00,360.9166666666667,0.0,56.833333333333336,73.40666666666665,360.21,70.0,45.35999999999999,74.0,70.0,72.0,69.96,67.0,69.0,68.0,68.0
2025-02-23 11:15:00,361.6233333333333,0.0,56.5,73.54333333333334,360.21,70.0,45.52333333333333,74.0,70.0,72.0,69.96,67.0,69.0,68.0,68.0
2025-02-23 11:30:00,355.97333333333336,0.0,56.5,73.52,360.21,70.0,45.52,74.0,70.0,72.0,69.98,67.0,69.0,68.0,68.0
2025-02-23 11:45:00,363.0333333333333,0.0,57.0,73.34666666666668,360.21,70.0,45.49,74.0,70.0,72.0,69.98,67.0,69.0,68.0,68.0
2025-02-23 12:00:00,355.2633333333333,0.0,57.66666666666666,73.42666666666666,360.21,70.0,45.61666666666667,74.0,70.0,72.0,69.98,67.0,69.0,68.0,68.0
2025-02-23 12:15:00,362.33,0.0,56.833333333333336,73.39999999999999,360.21,70.0,45.69,74.0,70.0,72.0,69.98,67.0,69.0,68.0,68.0
2025-02-23 12:30:00,351.02666666666664,0.0,56.833333333333336,73.38333333333334,360.21,70.0,45.72,74.0,70.0,72.0,69.98,67.0,69.0,68.0,68.0
2025-02-23 12:45:00,362.33,0.0,57.333333333333336,73.47,360.21,70.0,45.77333333333333,74.0,70.0,72.0,69.98,67.0,69.0,68.0,68.0
2025-02-23 13:00:00,359.50333333333333,0.0,57.16666666666666,73.72333333333334,360.21,70.0,45.81333333333333,74.0,70.0,72.0,69.98,67.0,69.0,68.0,68.0
2025-02-23 13:15:00,359.50333333333333,0.0,57.333333333333336,74.15666666666667,360.21,70.0,45.68333333333334,74.0,70.0,72.0,69.98666666666666,67.0,69.0,68.0,68.0
2025-02-23 13:30:00,354.5566666666667,0.0,57.66666666666666,73.95333333333333,360.21,70.0,44.153333333333336,74.0,70.0,72.0,70.05,67.0,69.0,68.0,68.0
2025-02-23 13:45:00,358.09,0.0,57.66666666666666,73.71666666666667,360.21,70.0,42.870000000000005,74.0,70.0,72.0,70.09,67.0,69.0,68.0,68.0
2025-02-23 14:00:00,363.0366666666666,0.0,57.66666666666666,73.61,360.21,70.0,41.696666666666665,74.0,70.0,72.0,70.10333333333334,67.0,69.0,68.0,68.0
2025-02-23 14:15:00,359.50333333333333,0.0,57.333333333333336,73.58666666666666,360.21,70.0,40.49,74.0,70.0,72.0,70.11666666666667,67.0,69.0,68.0,68.0
2025-02-23 14:30:00,357.3833333333334,0.0,58.16666666666666,73.52333333333333,360.21,70.0,39.39333333333334,74.0,70.0,72.0,70.12666666666667,67.0,69.0,68.0,68.0
2025-02-23 14:45:00,361.6233333333333,0.0,58.333333333333336,72.92333333333333,360.21,70.0,37.27666666666667,74.0,70.0,72.0,70.17333333333333,67.0,69.0,68.0,68.0
2025-02-23 15:00:00,356.6766666666667,0.0,58.0,72.87666666666667,360.21,70.0,36.43,74.0,70.0,72.0,70.14666666666666,67.0,69.0,68.0,68.0
2025-02-23 15:15:00,360.21000000000004,0.0,58.333333333333336,72.56333333333333,360.21,70.0,34.79666666666667,74.0,70.0,72.0,70.16666666666667,67.0,69.0,68.0,68.0
2025-02-23 15:30:00,364.45,0.0,58.0,72.39999999999999,360.21,70.0,33.593333333333334,74.0,70.0,72.0,70.16000000000001,67.0,69.0,68.0,68.0
2025-02-23 15:45:00,357.3833333333334,0.0,58.333333333333336,72.25666666666666,360.21,70.0,32.45333333333333,74.0,70.0,72.0,70.15333333333334,67.0,69.0,68.0,68.0
2025-02-23 16:00:00,358.7966666666666,0.0,58.5,72.29,360.21,70.0,31.813333333333333,74.0,70.0,72.0,70.12,67.0,69.0,68.0,68.0
2025-02-23 16:15:00,361.6233333333333,0.0,58.833333333333336,72.10333333333334,360.21,70.0,30.06,74.0,70.0,72.0,70.16000000000001,67.0,69.0,68.0,68.0
2025-02-23 16:30:00,363.7433333333333,0.0,58.833333333333336,71.71,360.21,70.0,28.316666666666663,74.0,70.0,72.0,70.17333333333333,67.0,69.0,68.0,68.0
2025-02-23 16:45:00,355.97333333333336,0.0,59.0,71.21333333333334,360.21,70.0,26.013333333333332,74.0,70.0,72.0,70.20666666666666,67.0,69.0,68.0,68.0
2025-02-23 17:00:00,353.1466666666667,0.0,59.0,71.08666666666666,360.21,70.0,24.88,74.0,70.0,72.0,70.17999999999999,67.0,69.0,68.0,68.0
2025-02-23 17:15:00,356.6766666666667,0.0,58.5,71.19666666666666,360.21,70.0,24.826666666666668,74.0,70.0,72.0,70.12,67.0,69.0,68.0,68.0
2025-02-23 17:30:00,359.50333333333333,0.0,58.5,71.12333333333333,360.21,70.0,23.88,74.0,70.0,72.0,70.12,67.0,69.0,68.0,68.0
2025-02-23 17:45:00,361.6233333333333,0.0,58.66666666666666,71.29666666666667,360.21,70.0,22.883333333333336,74.0,70.0,72.0,70.12,67.0,69.0,68.0,68.0
2025-02-23 18:00:00,354.5566666666667,0.0,59.333333333333336,71.17999999999999,360.21,70.0,21.896666666666665,74.0,70.0,72.0,70.12,67.0,69.0,68.0,68.0
2025-02-23 18:15:00,361.6233333333333,0.0,59.66666666666666,71.00666666666667,360.21,70.0,21.05666666666667,74.0,70.0,72.0,70.12,67.0,69.0,68.0,68.0
2025-02-23 18:30:00,358.7966666666666,0.0,59.5,70.97666666666667,360.21,70.0,20.06,74.0,70.0,72.0,70.11666666666667,67.0,69.0,68.0,68.0
2025-02-23 18:45:00,357.3833333333334,0.0,59.66666666666666,70.94,360.21,70.0,19.026666666666667,74.0,70.0,72.0,70.12,67.0,69.0,68.0,68.0
2025-02-23 19:00:00,353.1466666666667,0.0,59.833333333333336,70.71666666666665,360.21,70.0,18.023333333333333,74.0,70.0,72.0,70.12,67.0,69.0,68.0,68.0
2025-02-23 19:15:00,358.7966666666666,0.0,60.16666666666666,70.45333333333333,360.21,70.0,16.846666666666668,74.0,70.0,72.0,70.13333333333334,67.0,69.0,68.0,68.0
2025-02-23 19:30:00,363.0366666666667,0.0,59.833333333333336,70.27999999999999,360.21,70.0,15.99,74.0,70.0,72.0,70.12,67.0,69.0,68.0,68.0
2025-02-23 19:45:00,360.2133333333333,0.0,53.5,69.37,360.21,70.0,16.096666666666668,74.0,70.0,72.0,70.07000000000001,67.0,69.0,68.0,68.0
2025-02-23 20:00:00,356.68,0.0,48.833333333333336,68.48333333333333,360.21,70.0,20.863333333333333,74.0,70.0,72.0,69.85333333333334,67.0,69.0,68.0,68.0
2025-02-23 20:15:00,364.45,0.0,48.833333333333336,69.55333333333333,360.21,70.0,24.75,74.0,70.0,72.0,69.73,67.0,69.0,68.0,68.0
2025-02-23 20:30:00,356.6766666666667,0.0,49.16666666666666,69.98333333333333,360.21,70.0,26.05666666666667,74.0,70.0,72.0,69.76333333333334,67.0,69.0,68.0,68.0
2025-02-23 20:45:00,355.26666666666665,0.0,49.0,70.13666666666667,360.21,70.0,26.44333333333333,74.0,70.0,72.0,69.82,67.0,69.0,68.0,68.0
2025-02-23 21:00:00,365.8633333333333,0.0,48.0,70.33,360.21,70.0,27.35333333333333,74.0,70.0,72.0,69.84,67.0,69.0,68.0,68.0
2025-02-23 21:15:00,358.09,0.0,48.833333333333336,70.73333333333333,360.21,70.0,28.19666666666667,74.0,70.0,72.0,69.84666666666666,67.0,69.0,68.0,68.0
2025-02-23 21:30:00,355.2633333333333,0.0,48.5,70.56666666666666,360.21,70.0,27.820000000000004,74.0,70.0,72.0,69.91666666666667,67.0,69.0,68.0,68.0
2025-02-23 21:45:00,361.6233333333333,0.0,47.833333333333336,70.49666666666667,360.21,70.0,27.903333333333336,74.0,70.0,72.0,69.92333333333333,67.0,69.0,68.0,68.0
2025-02-23 22:00:00,355.2633333333333,0.0,48.66666666666666,70.27333333333333,360.21,70.0,28.066666666666663,74.0,70.0,72.0,69.93666666666667,67.0,69.0,68.0,68.0
2025-02-23 22:15:00,359.50333333333333,0.0,48.5,70.19333333333333,360.21,70.0,28.59,74.0,70.0,72.0,69.92999999999999,67.0,69.0,68.0,68.0
2025-02-23 22:30:00,359.50333333333333,0.0,48.5,70.29666666666667,360.21,70.0,29.426666666666662,74.0,70.0,72.0,69.91666666666667,67.0,69.0,68.0,68.0
2025-02-23 22:45:00,362.33,0.0,49.0,70.18,360.21,70.0,29.76333333333333,74.0,70.0,72.0,69.92666666666666,67.0,69.0,68.0,68.0
2025-02-23 23:00:00,363.0366666666667,0.0,47.333333333333336,69.88,360.21,70.0,30.320000000000004,74.0,70.0,72.0,69.92333333333333,67.0,69.0,68.0,68.0
2025-02-23 23:15:00,355.97333333333336,0.0,48.0,69.86,360.21,70.0,31.656666666666663,74.0,70.0,72.0,69.88666666666667,67.0,69.0,68.0,68.0
2025-02-23 23:30:00,360.21000000000004,0.0,48.5,70.05333333333333,360.21,70.0,33.156666666666666,74.0,70.0,72.0,69.85333333333334,67.0,69.0,68.0,68.0
2025-02-23 23:45:00,363.0366666666666,0.0,49.0,70.23666666666666,360.21,70.0,33.406666666666666,74.0,70.0,72.0,69.89333333333333,67.0,69.0,68.0,68.0
2025-02-24 00:00:00,351.02666666666664,0.0,52.833333333333336,70.84333333333333,360.21,70.0,34.18,74.0,70.0,72.0,69.89,67.0,69.0,68.0,68.0
2025-02-24 00:15:00,361.6233333333333,0.0,54.5,71.24666666666667,360.21,70.0,33.88666666666666,74.0,70.0,72.0,69.94,67.0,69.0,68.0,68.0
2025-02-24 00:30:00,358.7966666666667,0.0,53.333333333333336,71.27666666666666,360.21,70.0,33.77666666666667,74.0,70.0,72.0,69.96,67.0,69.0,68.0,68.0
2025-02-24 00:45:00,360.9166666666667,0.0,53.5,70.99333333333333,360.21,70.0,33.76666666666667,74.0,70.0,72.0,69.96,67.0,69.0,68.0,68.0
2025-02-24 01:00:00,351.02666666666664,0.0,54.333333333333336,71.24666666666667,360.21,70.0,33.98333333333333,74.0,70.0,72.0,69.96666666666665,67.0,69.0,68.0,68.0
2025-02-24 01:15:00,366.56666666666666,0.0,54.833333333333336,71.53333333333333,360.21,70.0,33.79,74.0,70.0,72.0,69.98,67.0,69.0,68.0,68.0
2025-02-24 01:30:00,363.7433333333333,0.0,54.16666666666666,71.28333333333333,360.21,70.0,33.7,74.0,70.0,72.0,69.98666666666666,67.0,69.0,68.0,68.0
2025-02-24 01:45:00,357.3833333333334,0.0,56.0,70.89,360.21,70.0,33.086666666666666,74.0,70.0,72.0,70.01,67.0,69.0,68.0,68.0
2025-02-24 02:00:00,359.50666666666666,0.0,57.5,70.80333333333333,360.21,70.0,32.18666666666667,74.0,70.0,72.0,70.04666666666667,67.0,69.0,68.0,68.0
2025-02-24 02:15:00,362.33,0.0,57.333333333333336,70.64,360.21,70.0,31.820000000000004,74.0,70.0,72.0,70.04666666666667,67.0,69.0,68.0,68.0
2025-02-24 02:30:00,359.50333333333333,0.0,57.66666666666666,70.62,360.21,70.0,32.080000000000005,74.0,70.0,72.0,70.01,67.0,69.0,68.0,68.0
2025-02-24 02:45:00,353.8533333333333,0.0,58.333333333333336,70.80666666666667,360.21,70.0,32.46,74.0,70.0,72.0,70.00333333333333,67.0,69.0,68.0,68.0
2025-02-24 03:00:00,360.9166666666667,0.0,58.0,70.39333333333333,360.21,70.0,31.02,74.0,70.0,72.0,70.05,67.0,69.0,68.0,68.0
2025-02-24 03:15:00,361.6233333333333,0.0,58.5,70.42666666666666,360.21,70.0,31.606666666666666,74.0,70.0,72.0,70.02,67.0,69.0,68.0,68.0
2025-02-24 03:30:00,358.09,0.0,58.5,70.39999999999999,360.21,70.0,31.78,74.0,70.0,72.0,70.00666666666666,67.0,69.0,68.0,68.0
2025-02-24 03:45:00,360.2133333333333,0.0,58.66666666666666,70.34333333333333,360.21,70.0,31.58333333333333,74.0,70.0,72.0,70.00333333333333,67.0,69.0,68.0,68.0
2025-02-24 04:00:00,361.6233333333333,0.0,59.0,70.30333333333333,360.21,70.0,31.773333333333337,74.0,70.0,72.0,69.98,67.0,69.0,68.0,68.0
2025-02-24 04:15:00,358.09,0.0,58.833333333333336,70.20666666666666,360.21,70.0,31.97,74.0,70.0,72.0,69.98,67.0,69.0,68.0,68.0
2025-02-24 04:30:00,363.7433333333333,0.0,57.66666666666666,70.08999999999999,360.21,70.0,31.846666666666664,74.0,70.0,72.0,69.98,67.0,69.0,68.0,68.0
2025-02-24 04:45:00,358.7966666666666,0.0,57.5,70.16000000000001,360.21,70.0,32.48,74.0,70.0,72.0,69.96666666666667,67.0,69.0,68.0,68.0
2025-02-24 05:00:00,352.44000000000005,0.0,57.66666666666666,70.92666666666668,360.21,70.0,34.766666666666666,74.0,70.0,72.0,69.87666666666667,67.0,69.0,68.0,68.0
2025-02-24 05:15:00,358.09,0.0,58.833333333333336,70.76,360.21,70.0,33.79,74.0,70.0,72.0,69.95,67.0,69.0,68.0,68.0
2025-02-24 05:30:00,358.7966666666666,0.0,59.16666666666666,70.76666666666667,360.21,70.0,33.86666666666667,74.0,70.0,72.0,69.96,67.0,69.0,68.0,68.0
2025-02-24 05:45:00,363.0333333333333,0.0,58.5,70.91666666666667,360.21,70.0,34.163333333333334,74.0,70.0,72.0,69.95333333333333,67.0,69.0,68.0,68.0
2025-02-24 06:00:00,360.9166666666667,0.0,58.0,71.01,360.21,70.0,34.14333333333334,74.0,70.0,72.0,69.96666666666665,67.0,69.0,68.0,68.0
2025-02-24 06:15:00,354.5566666666667,0.0,57.66666666666666,70.88,360.21,70.0,34.21,74.0,70.0,72.0,69.97333333333334,67.0,69.0,68.0,68.0
2025-02-24 06:30:00,358.7966666666666,0.0,58.16666666666666,70.82666666666667,360.21,70.0,34.4,74.0,70.0,72.0,69.97333333333334,67.0,69.0,68.0,68.0
2025-02-24 06:45:00,358.09,0.0,58.833333333333336,70.88333333333334,360.21,70.0,34.553333333333335,74.0,70.0,72.0,69.96,67.0,69.0,68.0,68.0
2025-02-24 07:00:00,360.91333333333336,0.0,58.66666666666666,70.97666666666667,360.21,70.0,34.65,74.0,70.0,72.0,69.96666666666665,67.0,69.0,68.0,68.0
2025-02-24 07:15:00,358.09,0.0,58.16666666666666,70.98,360.21,70.0,34.93666666666667,74.0,70.0,72.0,69.96,67.0,69.0,68.0,68.0
2025-02-24 07:30:00,351.735,0.0,58.5,71.15,360.21,70.0,35.24,74.0,70.0,72.0,69.94999999999999,67.0,69.0,68.0,68.0
2025-02-24 07:45:00,354.5566666666667,0.0,58.833333333333336,71.27666666666667,360.21,70.0,36.00666666666667,74.0,70.0,72.0,69.93666666666667,67.0,69.0,68.0,68.0
2025-02-24 08:00:00,356.6766666666667,0.0,58.5,71.28333333333333,360.21,70.0,35.946666666666665,74.0,70.0,72.0,69.96,67.0,69.0,68.0,68.0
2025-02-24 08:15:00,356.6766666666667,0.0,58.5,71.20333333333333,360.21,70.0,35.833333333333336,74.0,70.0,72.0,69.97333333333334,67.0,69.0,68.0,68.0
2025-02-24 08:30:00,356.6766666666667,0.0,58.0,71.13333333333334,360.21,70.0,36.03,74.0,70.0,72.0,69.97333333333334,67.0,69.0,68.0,68.0
2025-02-24 08:45:00,358.7966666666666,0.0,58.0,71.23,360.21,70.0,36.303333333333335,74.0,70.0,72.0,69.96,67.0,69.0,68.0,68.0
2025-02-24 09:00:00,362.33,0.0,58.833333333333336,71.29666666666667,360.21,70.0,36.32666666666667,74.0,70.0,72.0,69.96666666666665,67.0,69.0,68.0,68.0
2025-02-24 09:15:00,359.50333333333333,0.0,59.0,71.24333333333334,360.21,70.0,36.29333333333333,74.0,70.0,72.0,69.98,67.0,69.0,68.0,68.0
2025-02-24 09:30:00,358.8,0.0,58.66666666666666,71.3,360.21,70.0,36.71666666666667,74.0,70.0,72.0,69.96,67.0,69.0,68.0,68.0
2025-02-24 09:45:00,354.5566666666667,0.0,58.5,71.29,360.21,70.0,36.81333333333333,74.0,70.0,72.0,69.97333333333334,67.0,69.0,68.0,68.0
2025-02-24 10:00:00,360.21,0.0,58.5,71.2,360.21,70.0,36.91,74.0,70.0,72.0,69.97333333333334,67.0,69.0,68.0,68.0
2025-02-24 10:15:00,359.50666666666666,0.0,57.5,71.35666666666667,360.21,70.0,37.4,74.0,70.0,72.0,69.94666666666666,67.0,69.0,68.0,68.0
2025-02-24 10:30:00,360.2133333333333,0.0,57.5,71.49333333333334,360.21,70.0,37.69,74.0,70.0,72.0,69.95333333333333,67.0,69.0,68.0,68.0
2025-02-24 10:45:00,353.8500000000001,0.0,58.16666666666666,71.68333333333334,360.21,70.0,37.78666666666667,74.0,70.0,72.0,69.96,67.0,69.0,68.0,68.0
2025-02-24 11:00:00,363.7433333333333,0.0,58.5,71.82333333333332,360.21,70.0,38.11333333333334,74.0,70.0,72.0,69.94666666666666,67.0,69.0,68.0,68.0
2025-02-24 11:15:00,357.3866666666667,0.0,58.66666666666666,71.87666666666667,360.21,70.0,38.32666666666666,74.0,70.0,72.0,69.96,67.0,69.0,68.0,68.0
2025-02-24 11:30:00,360.21000000000004,0.0,58.5,71.82,360.21,70.0,38.29666666666667,74.0,70.0,72.0,69.96666666666665,67.0,69.0,68.0,68.0
2025-02-24 11:45:00,353.85,0.0,58.66666666666666,71.91666666666667,360.21,70.0,38.45333333333333,74.0,70.0,72.0,69.96666666666665,67.0,69.0,68.0,68.0
2025-02-24 12:00:00,357.3833333333334,0.0,58.833333333333336,72.04,360.21,70.0,38.66,74.0,70.0,72.0,69.96666666666665,67.0,69.0,68.0,68.0
2025-02-24 12:15:00,356.6766666666667,0.0,58.833333333333336,72.03333333333333,360.21,70.0,38.723333333333336,74.0,70.0,72.0,69.98,67.0,69.0,68.0,68.0
2025-02-24 12:30:00,364.45,0.0,59.0,72.16333333333334,360.21,70.0,39.01,74.0,70.0,72.0,69.97333333333334,67.0,69.0,68.0,68.0
2025-02-24 12:45:00,360.20666666666665,0.0,58.833333333333336,72.3,360.21,70.0,39.49333333333333,74.0,70.0,72.0,69.95,67.0,69.0,68.0,68.0
2025-02-24 13:00:00,363.0366666666666,0.0,59.0,72.74,360.21,70.0,39.723333333333336,74.0,70.0,72.0,69.94666666666666,67.0,69.0,68.0,68.0
2025-02-24 13:15:00,364.45,0.0,59.0,73.19666666666667,360.21,70.0,39.8,74.0,70.0,72.0,69.95333333333333,67.0,69.0,68.0,68.0
2025-02-24 13:30:00,358.09,0.0,58.66666666666666,73.61666666666666,360.21,70.0,39.65,74.0,70.0,72.0,69.97333333333334,67.0,69.0,68.0,68.0
2025-02-24 13:45:00,363.0366666666666,0.0,58.66666666666666,73.32666666666667,360.21,70.0,37.81333333333333,74.0,70.0,72.0,70.06666666666666,67.0,69.0,68.0,68.0
2025-02-24 14:00:00,355.26666666666665,0.0,59.16666666666666,72.93666666666667,360.21,70.0,35.76,74.0,70.0,72.0,70.11666666666667,67.0,69.0,68.0,68.0
2025-02-24 14:15:00,363.0366666666666,0.0,59.833333333333336,72.42666666666666,360.21,70.0,33.056666666666665,74.0,70.0,72.0,70.18333333333334,67.0,69.0,68.0,68.0
2025-02-24 14:30:00,358.7966666666666,0.0,59.5,72.19333333333333,360.21,70.0,32.13,74.0,70.0,72.0,70.17666666666666,67.0,69.0,68.0,68.0
2025-02-24 14:45:00,356.6766666666667,0.0,59.66666666666666,72.65333333333332,360.21,70.0,31.05666666666667,74.0,70.0,72.0,70.15666666666668,67.0,69.0,68.0,68.0
2025-02-24 15:00:00,360.21,0.0,55.833333333333336,71.60666666666667,360.21,70.0,28.74333333333333,74.0,70.0,72.0,70.19333333333333,67.0,69.0,68.0,68.0
2025-02-24 15:15:00,358.7966666666666,0.0,55.16666666666666,71.39999999999999,360.21,70.0,29.02333333333333,74.0,70.0,72.0,70.12,67.0,69.0,68.0,68.0
2025-02-24 15:30:00,358.8,0.0,53.16666666666666,71.08333333333333,360.21,70.0,28.00333333333333,74.0,70.0,72.0,70.12,67.0,69.0,68.0,68.0
2025-02-24 15:45:00,356.68,0.0,51.0,70.07,360.21,70.0,25.42333333333333,74.0,70.0,72.0,70.17999999999999,67.0,69.0,68.0,68.0
2025-02-24 16:00:00,357.3866666666666,0.0,51.333333333333336,70.30333333333334,360.21,70.0,26.58666666666667,74.0,70.0,72.0,70.08333333333333,67.0,69.0,68.0,68.0
2025-02-24 16:15:00,359.50333333333333,0.0,49.16666666666666,70.48333333333333,360.21,70.0,27.71,74.0,70.0,72.0,70.0,67.0,69.0,68.0,68.0
2025-02-24 16:30:00,358.7966666666666,0.0,48.0,70.29666666666667,360.21,70.0,27.296666666666667,74.0,70.0,72.0,70.01,67.0,69.0,68.0,68.0
2025-02-24 16:45:00,360.9166666666667,0.0,47.0,70.33,360.21,70.0,27.78333333333333,74.0,70.0,72.0,69.98666666666666,67.0,69.0,68.0,68.0
2025-02-24 17:00:00,367.98,0.0,45.333333333333336,70.32333333333334,360.21,70.0,27.886666666666667,74.0,70.0,72.0,69.98,67.0,69.0,68.0,68.0
2025-02-24 17:15:00,359.50333333333333,0.0,42.5,70.33666666666666,360.21,70.0,28.17333333333333,74.0,70.0,72.0,69.96666666666665,67.0,69.0,68.0,68.0
2025-02-24 17:30:00,359.50333333333333,0.0,41.5,70.22666666666667,360.21,70.0,28.206666666666667,74.0,70.0,72.0,69.97333333333334,67.0,69.0,68.0,68.0
2025-02-24 17:45:00,361.6233333333333,0.0,40.0,70.21666666666665,360.21,70.0,27.98333333333333,74.0,70.0,72.0,70.00333333333333,67.0,69.0,68.0,68.0
2025-02-24 18:00:00,354.5566666666667,0.0,39.5,69.82666666666667,360.21,70.0,28.406666666666663,74.0,70.0,72.0,69.96666666666667,67.0,69.0,68.0,68.0
2025-02-24 18:15:00,356.6766666666667,0.0,39.833333333333336,69.20333333333333,360.21,70.0,25.633333333333336,74.0,70.0,72.0,70.09666666666668,67.0,69.0,68.0,68.0
2025-02-24 18:30:00,360.21,0.0,39.16666666666666,69.98,360.21,70.0,28.606666666666666,74.0,70.0,72.0,69.92333333333333,67.0,69.0,68.0,68.0
2025-02-24 18:45:00,359.50333333333333,0.0,38.5,70.5,360.21,70.0,29.346666666666664,74.0,70.0,72.0,69.92333333333333,67.0,69.0,68.0,68.0
2025-02-24 19:00:00,363.7433333333333,0.0,37.66666666666666,70.00666666666667,360.21,70.0,28.856666666666666,74.0,70.0,72.0,69.95333333333333,67.0,69.0,68.0,68.0
2025-02-24 19:15:00,358.09,0.0,37.5,70.63666666666667,360.21,70.0,30.433333333333334,74.0,70.0,72.0,69.89999999999999,67.0,69.0,68.0,68.0
2025-02-24 19:30:00,360.9166666666667,0.0,37.333333333333336,70.95333333333333,360.21,70.0,31.45,74.0,70.0,72.0,69.88666666666667,67.0,69.0,68.0,68.0
2025-02-24 19:45:00,364.45,0.0,36.333333333333336,71.03333333333335,360.21,70.0,31.24666666666667,74.0,70.0,72.0,69.92333333333333,67.0,69.0,68.0,68.0
2025-02-24 20:00:00,366.57,0.0,35.833333333333336,70.37666666666667,360.21,70.0,30.64333333333333,74.0,70.0,72.0,69.96666666666665,67.0,69.0,68.0,68.0
2025-02-24 20:15:00,353.85,0.0,35.666666666666664,70.25666666666667,360.21,70.0,31.05,74.0,70.0,72.0,69.94666666666666,67.0,69.0,68.0,68.0
2025-02-24 20:30:00,353.8533333333333,0.0,35.833333333333336,70.50333333333333,360.21,70.0,32.82666666666667,74.0,70.0,72.0,69.86666666666666,67.0,69.0,68.0,68.0
2025-02-24 20:45:00,365.1566666666667,0.0,36.0,71.07666666666667,360.21,70.0,34.76333333333333,74.0,70.0,72.0,69.84,67.0,69.0,68.0,68.0
2025-02-24 21:00:00,362.33,0.0,36.0,71.43666666666667,360.21,70.0,35.73666666666667,74.0,70.0,72.0,69.84333333333333,67.0,69.0,68.0,68.0
2025-02-24 21:15:00,358.09,0.0,36.0,71.34333333333333,360.21,70.0,35.36,74.0,70.0,72.0,69.89333333333333,67.0,69.0,68.0,68.0
2025-02-24 21:30:00,360.21000000000004,0.0,36.0,71.36666666666666,360.21,70.0,35.81333333333333,74.0,70.0,72.0,69.91000000000001,67.0,69.0,68.0,68.0
2025-02-24 21:45:00,349.6166666666666,0.0,36.0,71.16666666666667,360.21,70.0,35.75666666666667,74.0,70.0,72.0,69.95,67.0,69.0,68.0,68.0
2025-02-24 22:00:00,353.8533333333333,0.0,36.0,70.67666666666668,360.21,70.0,35.17333333333334,74.0,70.0,72.0,69.98,67.0,69.0,68.0,68.0
2025-02-24 22:15:00,354.5566666666667,0.0,35.833333333333336,70.02999999999999,360.21,70.0,34.13333333333333,74.0,70.0,72.0,70.03333333333335,67.0,69.0,68.0,68.0
2025-02-24 22:30:00,361.6233333333333,0.0,36.0,69.75333333333333,360.21,70.0,34.04,74.0,70.0,72.0,70.01666666666667,67.0,69.0,68.0,68.0
2025-02-24 22:45:00,359.50333333333333,0.0,36.0,69.45333333333333,360.21,70.0,33.27333333333333,74.0,70.0,72.0,70.07,67.0,69.0,68.0,68.0
2025-02-24 23:00:00,360.21000000000004,0.0,36.0,70.92333333333333,360.21,70.0,36.32666666666667,74.0,70.0,72.0,69.87666666666667,67.0,69.0,68.0,68.0
2025-02-24 23:15:00,362.33,0.0,36.0,70.96666666666667,360.21,70.0,37.92666666666667,74.0,70.0,72.0,69.86,67.0,69.0,68.0,68.0
2025-02-24 23:30:00,352.43666666666667,0.0,36.0,70.67,360.21,70.0,38.77333333333333,74.0,70.0,72.0,69.86333333333333,67.0,69.0,68.0,68.0
