time,AirFlow,ClgPct,DmprPos,DschAirTemp,EffAirflowSp,EffSp,HtgPct,OccClgSp,OccHtgSp,RmSp,RmTemp,StbyClgSp,StbyHtgSp,UnoccClgSp,UnoccHtgSp
2025-03-10 09:00:00,648.3766666666667,0.0,41.5,96.04666666666668,650.5,77.99,100.0,74.0,70.0,0.0,70.71,67.0,69.0,85.0,68.0
2025-03-10 09:15:00,651.91,0.0,41.333333333333336,95.90666666666668,650.5,77.99,100.0,74.0,70.0,0.0,70.70666666666666,67.0,69.0,85.0,68.0
2025-03-10 09:30:00,645.5533333333333,0.0,41.5,95.96999999999998,650.5,77.99,100.0,74.0,70.0,0.0,70.67333333333333,67.0,69.0,85.0,68.0
2025-03-10 09:45:00,649.0833333333334,0.0,41.5,95.98333333333332,650.5,77.99,100.0,74.0,70.0,0.0,70.66666666666667,67.0,69.0,85.0,68.0
2025-03-10 10:00:00,650.4966666666667,0.0,41.5,95.94666666666669,650.5,77.99,100.0,74.0,70.0,0.0,70.65333333333334,67.0,69.0,85.0,68.0
2025-03-10 10:15:00,649.7933333333334,0.0,41.5,95.88666666666668,650.5,77.99,100.0,74.0,70.0,0.0,70.62333333333333,67.0,69.0,85.0,68.0
2025-03-10 10:30:00,654.0266666666666,0.0,41.66666666666666,95.73333333333332,650.5,77.99,100.0,74.0,70.0,0.0,70.56333333333333,67.0,69.0,85.0,68.0
2025-03-10 10:45:00,644.8466666666667,0.0,41.833333333333336,95.94666666666669,650.5,77.99,100.0,74.0,70.0,0.0,70.56333333333333,67.0,69.0,85.0,68.0
2025-03-10 11:00:00,656.8533333333334,0.0,42.0,95.72,650.5,77.99,100.0,74.0,70.0,0.0,70.56666666666666,67.0,69.0,85.0,68.0
2025-03-10 11:15:00,646.2566666666667,0.0,41.833333333333336,95.74,650.5,77.99,100.0,74.0,70.0,0.0,70.54666666666667,67.0,69.0,85.0,68.0
2025-03-10 11:30:00,651.9133333333333,0.0,41.66666666666666,95.8,650.5,77.99,100.0,74.0,70.0,0.0,70.55,67.0,69.0,85.0,68.0
2025-03-10 11:45:00,655.44,0.0,42.0,95.72,650.5,77.99,100.0,74.0,70.0,0.0,70.54,67.0,69.0,85.0,68.0
2025-03-10 12:00:00,653.32,0.0,42.0,95.74666666666668,650.5,77.99,100.0,74.0,70.0,0.0,70.62333333333333,67.0,69.0,85.0,68.0
2025-03-10 12:15:00,650.4966666666667,0.0,42.0,95.82666666666668,650.5,77.99,100.0,74.0,70.0,0.0,70.67,67.0,69.0,85.0,68.0
2025-03-10 12:30:00,646.9633333333333,0.0,42.0,95.91333333333334,650.5,77.99,100.0,74.0,70.0,0.0,70.79,67.0,69.0,85.0,68.0
2025-03-10 12:45:00,649.79,0.0,42.0,95.87666666666668,650.5,77.99,100.0,74.0,70.0,0.0,70.73,67.0,69.0,85.0,68.0
2025-03-10 13:00:00,651.91,0.0,42.0,96.21666666666664,650.5,77.99,100.0,74.0,70.0,0.0,70.65666666666667,67.0,69.0,85.0,68.0
2025-03-10 13:15:00,647.6733333333333,0.0,42.0,96.77666666666666,650.5,77.99,100.0,74.0,70.0,0.0,70.67333333333333,67.0,69.0,85.0,68.0
2025-03-10 13:30:00,651.91,0.0,42.0,96.88,650.5,77.99,100.0,74.0,70.0,0.0,70.59333333333335,67.0,69.0,85.0,68.0
2025-03-10 13:45:00,648.38,0.0,42.0,97.55333333333334,650.5,77.99,100.0,74.0,70.0,0.0,70.71,67.0,69.0,85.0,68.0
2025-03-10 14:00:00,654.73,0.0,41.66666666666666,98.01333333333334,650.5,77.99,100.0,74.0,70.0,0.0,70.81,67.0,69.0,85.0,68.0
2025-03-10 14:15:00,648.38,0.0,41.5,98.54666666666668,650.5,77.99,100.0,74.0,70.0,0.0,70.81666666666666,67.0,69.0,85.0,68.0
2025-03-10 14:30:00,646.9666666666667,0.0,41.5,99.27,650.5,77.99,100.0,74.0,70.0,0.0,70.88666666666667,67.0,69.0,85.0,68.0
2025-03-10 14:45:00,651.2066666666666,0.0,41.833333333333336,100.06,650.5,77.99,100.0,74.0,70.0,0.0,71.01333333333334,67.0,69.0,85.0,68.0
2025-03-10 15:00:00,645.5533333333333,0.0,42.0,100.76,650.5,77.99,100.0,74.0,70.0,0.0,71.15333333333332,67.0,69.0,85.0,68.0
2025-03-10 15:15:00,653.3233333333334,0.0,42.0,101.45,650.5,77.99,100.0,74.0,70.0,0.0,71.22666666666667,67.0,69.0,85.0,68.0
2025-03-10 15:30:00,647.6733333333333,0.0,42.0,101.95333333333332,650.5,77.99,100.0,74.0,70.0,0.0,71.36333333333333,67.0,69.0,85.0,68.0
2025-03-10 15:45:00,647.67,0.0,42.333333333333336,95.40333333333332,650.5,77.99,100.0,74.0,70.0,0.0,71.37,67.0,69.0,85.0,68.0
2025-03-10 16:00:00,647.67,0.0,42.5,93.54,650.5,77.99,100.0,74.0,70.0,0.0,71.26333333333334,67.0,69.0,85.0,68.0
2025-03-10 16:15:00,645.5533333333333,0.0,42.5,94.04,650.5,77.99,100.0,74.0,70.0,0.0,71.23333333333333,67.0,69.0,85.0,68.0
2025-03-10 16:30:00,642.7266666666666,0.0,42.0,94.00333333333332,650.5,77.99,100.0,74.0,70.0,0.0,71.32000000000001,67.0,69.0,85.0,68.0
2025-03-10 16:45:00,645.5533333333333,0.0,42.0,94.26333333333334,650.5,77.99,100.0,74.0,70.0,0.0,71.15666666666667,67.0,69.0,85.0,68.0
2025-03-10 17:00:00,655.44,0.0,42.0,94.28,650.5,77.99,100.0,74.0,70.0,0.0,71.03,67.0,69.0,85.0,68.0
2025-03-10 17:15:00,652.62,0.0,42.0,94.53000000000002,650.5,77.99,100.0,74.0,70.0,0.0,71.25666666666666,67.0,69.0,85.0,68.0
2025-03-10 17:30:00,651.2033333333334,0.0,42.0,94.65333333333336,650.5,77.99,100.0,74.0,70.0,0.0,71.10666666666667,67.0,69.0,85.0,68.0
2025-03-10 17:45:00,651.9133333333333,0.0,42.0,94.90666666666668,650.5,77.99,100.0,74.0,70.0,0.0,70.92666666666668,67.0,69.0,85.0,68.0
2025-03-10 18:00:00,651.9066666666666,0.0,42.16666666666666,95.25333333333332,650.5,77.99,100.0,74.0,70.0,0.0,70.94,67.0,69.0,85.0,68.0
2025-03-10 18:15:00,650.4966666666667,0.0,41.833333333333336,95.15333333333332,650.5,77.99,100.0,74.0,70.0,0.0,70.91666666666667,67.0,69.0,85.0,68.0
2025-03-10 18:30:00,648.3766666666667,0.0,41.5,94.87333333333332,650.5,77.99,100.0,74.0,70.0,0.0,70.65333333333334,67.0,69.0,85.0,68.0
2025-03-10 18:45:00,653.32,0.0,41.5,94.78333333333336,650.5,77.99,100.0,74.0,70.0,0.0,70.66666666666667,67.0,69.0,85.0,68.0
2025-03-10 19:00:00,649.79,0.0,41.0,95.06,650.5,77.99,100.0,74.0,70.0,0.0,70.71666666666665,67.0,69.0,85.0,68.0
2025-03-10 19:15:00,653.3233333333334,0.0,41.0,94.85333333333334,650.5,77.99,100.0,74.0,70.0,0.0,70.54333333333334,67.0,69.0,85.0,68.0
2025-03-10 19:30:00,643.4333333333333,0.0,41.0,94.71,650.5,77.99,100.0,74.0,70.0,0.0,70.5,67.0,69.0,85.0,68.0
2025-03-10 19:45:00,643.4333333333333,0.0,41.0,94.76666666666668,650.5,77.99,100.0,74.0,70.0,0.0,70.34666666666666,67.0,69.0,85.0,68.0
2025-03-10 20:00:00,646.9666666666667,0.0,40.66666666666666,94.64,650.5,77.99,100.0,74.0,70.0,0.0,70.33666666666666,67.0,69.0,85.0,68.0
2025-03-10 20:15:00,642.7266666666666,0.0,40.16666666666666,94.80666666666666,650.5,77.99,100.0,74.0,70.0,0.0,70.39333333333333,67.0,69.0,85.0,68.0
2025-03-10 20:30:00,651.2033333333334,0.0,40.0,94.7,650.5,77.99,100.0,74.0,70.0,0.0,70.43,67.0,69.0,85.0,68.0
2025-03-10 20:45:00,648.3766666666667,0.0,40.5,94.5,650.5,77.99,100.0,74.0,70.0,0.0,70.26333333333334,67.0,69.0,85.0,68.0
2025-03-10 21:00:00,651.2033333333334,0.0,40.0,94.56333333333332,650.5,77.99,100.0,74.0,70.0,0.0,70.30333333333333,67.0,69.0,85.0,68.0
2025-03-10 21:15:00,654.7333333333333,0.0,40.0,94.72,650.5,77.99,100.0,74.0,70.0,0.0,70.47333333333334,67.0,69.0,85.0,68.0
2025-03-10 21:30:00,648.38,0.0,40.16666666666666,94.53333333333336,650.5,77.99,100.0,74.0,70.0,0.0,70.76666666666667,67.0,69.0,85.0,68.0
2025-03-10 21:45:00,648.38,0.0,40.5,94.45666666666666,650.5,77.99,100.0,74.0,70.0,0.0,70.71666666666668,67.0,69.0,85.0,68.0
2025-03-10 22:00:00,650.4966666666667,0.0,40.333333333333336,94.44333333333331,650.5,77.99,100.0,74.0,70.0,0.0,70.66333333333334,67.0,69.0,85.0,68.0
2025-03-10 22:15:00,646.2566666666667,0.0,40.333333333333336,94.47666666666667,650.5,77.99,100.0,74.0,70.0,0.0,70.61333333333334,67.0,69.0,85.0,68.0
2025-03-10 22:30:00,654.0266666666666,0.0,40.0,94.50666666666666,650.5,77.99,100.0,74.0,70.0,0.0,70.59333333333333,67.0,69.0,85.0,68.0
2025-03-10 22:45:00,649.0866666666667,0.0,40.5,94.23333333333332,650.5,77.99,100.0,74.0,70.0,0.0,70.79333333333334,67.0,69.0,85.0,68.0
2025-03-10 23:00:00,645.5533333333333,0.0,40.333333333333336,94.11333333333334,650.5,77.99,100.0,74.0,70.0,0.0,71.04666666666667,67.0,69.0,85.0,68.0
2025-03-10 23:15:00,651.2033333333334,0.0,40.5,93.9,650.5,77.99,100.0,74.0,70.0,0.0,70.95333333333333,67.0,69.0,85.0,68.0
2025-03-10 23:30:00,654.7366666666667,0.0,40.16666666666666,93.76666666666668,650.5,77.99,100.0,74.0,70.0,0.0,70.71,67.0,69.0,85.0,68.0
2025-03-10 23:45:00,651.91,0.0,40.0,93.34333333333332,650.5,77.99,100.0,74.0,70.0,0.0,70.84333333333333,67.0,69.0,85.0,68.0
2025-03-11 00:00:00,658.2666666666668,0.0,40.333333333333336,93.01666666666668,650.5,77.99,100.0,74.0,70.0,0.0,70.85000000000001,67.0,69.0,85.0,68.0
2025-03-11 00:15:00,654.7333333333333,0.0,40.5,93.02666666666669,650.5,77.99,100.0,74.0,70.0,0.0,70.71,67.0,69.0,85.0,68.0
2025-03-11 00:30:00,646.9666666666667,0.0,40.5,93.11666666666667,650.5,77.99,100.0,74.0,70.0,0.0,70.82333333333334,67.0,69.0,85.0,68.0
2025-03-11 00:45:00,644.14,0.0,41.0,93.19,650.5,77.99,100.0,74.0,70.0,0.0,70.81,67.0,69.0,85.0,68.0
2025-03-11 01:00:00,644.8466666666667,0.0,41.333333333333336,93.34333333333336,650.5,77.99,100.0,74.0,70.0,0.0,70.56666666666668,67.0,69.0,85.0,68.0
2025-03-11 01:15:00,649.79,0.0,41.5,93.45333333333332,650.5,77.99,100.0,74.0,70.0,0.0,70.41666666666667,67.0,69.0,85.0,68.0
2025-03-11 01:30:00,645.5500000000001,0.0,41.5,93.38666666666668,650.5,77.99,100.0,74.0,70.0,0.0,70.44,67.0,69.0,85.0,68.0
2025-03-11 01:45:00,654.0266666666666,0.0,41.5,93.27666666666669,650.5,77.99,100.0,74.0,70.0,0.0,70.46,67.0,69.0,85.0,68.0
2025-03-11 02:00:00,645.5533333333333,0.0,42.0,93.16,650.5,77.99,100.0,74.0,70.0,0.0,70.31666666666666,67.0,69.0,85.0,68.0
2025-03-11 02:15:00,651.2033333333334,0.0,42.0,93.2,650.5,77.99,100.0,74.0,70.0,0.0,70.17666666666666,67.0,69.0,85.0,68.0
2025-03-11 02:30:00,646.2566666666667,0.0,42.0,93.33666666666666,650.5,77.99,100.0,74.0,70.0,0.0,70.23333333333333,67.0,69.0,85.0,68.0
2025-03-11 02:45:00,644.8466666666667,0.0,42.0,93.28333333333336,650.5,77.99,100.0,74.0,70.0,0.0,70.32666666666667,67.0,69.0,85.0,68.0
2025-03-11 03:00:00,645.5533333333333,0.0,42.0,93.32666666666668,650.5,77.99,100.0,74.0,70.0,0.0,70.27,67.0,69.0,85.0,68.0
2025-03-11 03:15:00,646.9633333333333,0.0,42.0,93.22333333333334,650.5,77.99,100.0,74.0,70.0,0.0,70.20333333333333,67.0,69.0,85.0,68.0
2025-03-11 03:30:00,649.79,0.0,42.0,98.67,650.5,77.99,100.0,74.0,70.0,0.0,70.33,67.0,69.0,85.0,68.0
2025-03-11 03:45:00,645.5533333333333,0.0,41.833333333333336,94.2,650.5,77.99,100.0,74.0,70.0,0.0,70.39,67.0,69.0,85.0,68.0
2025-03-11 04:00:00,645.5533333333333,0.0,42.0,93.28333333333336,650.5,77.99,100.0,74.0,70.0,0.0,70.33,67.0,69.0,85.0,68.0
2025-03-11 04:15:00,655.44,0.0,42.0,97.46999999999998,650.5,77.99,100.0,74.0,70.0,0.0,70.14,67.0,69.0,85.0,68.0
2025-03-11 04:30:00,649.0833333333334,0.0,41.833333333333336,96.14,650.5,77.99,100.0,74.0,70.0,0.0,70.23333333333333,67.0,69.0,85.0,68.0
2025-03-11 04:45:00,651.2066666666666,0.0,42.0,99.11333333333332,650.5,77.99,100.0,74.0,70.0,0.0,70.35666666666667,67.0,69.0,85.0,68.0
2025-03-11 05:00:00,645.5500000000001,0.0,42.0,99.85333333333334,650.5,77.99,100.0,74.0,70.0,0.0,70.62,67.0,69.0,85.0,68.0
2025-03-11 05:15:00,647.67,0.0,42.0,100.07333333333334,650.5,77.99,100.0,74.0,70.0,0.0,70.70333333333333,67.0,69.0,85.0,68.0
2025-03-11 05:30:00,643.4333333333333,0.0,42.0,100.88,650.5,77.99,100.0,74.0,70.0,0.0,70.79,67.0,69.0,85.0,68.0
2025-03-11 05:45:00,653.32,0.0,42.0,98.57,650.5,77.99,100.0,74.0,70.0,0.0,70.82333333333334,67.0,69.0,85.0,68.0
2025-03-11 06:00:00,645.5533333333333,0.0,42.66666666666666,97.74,650.5,77.99,100.0,74.0,70.0,0.0,70.7,67.0,69.0,85.0,68.0
2025-03-11 06:15:00,644.8466666666667,0.0,42.333333333333336,95.81,650.5,77.99,100.0,74.0,70.0,0.0,70.61666666666667,67.0,69.0,85.0,68.0
2025-03-11 06:30:00,652.6166666666667,0.0,42.5,98.28,650.5,77.99,100.0,74.0,70.0,0.0,70.59666666666666,67.0,69.0,85.0,68.0
2025-03-11 06:45:00,648.38,0.0,42.66666666666666,95.74333333333334,650.5,77.99,100.0,74.0,70.0,0.0,70.62666666666667,67.0,69.0,85.0,68.0
2025-03-11 07:00:00,649.08,0.0,42.5,96.89333333333332,650.5,77.99,100.0,74.0,70.0,0.0,70.60666666666667,67.0,69.0,85.0,68.0
2025-03-11 07:15:00,654.0300000000001,0.0,43.0,98.03666666666668,650.5,77.99,100.0,74.0,70.0,0.0,70.50333333333333,67.0,69.0,85.0,68.0
2025-03-11 07:30:00,646.26,0.0,42.833333333333336,96.17,650.5,77.99,100.0,74.0,70.0,0.0,70.55,67.0,69.0,85.0,68.0
2025-03-11 07:45:00,652.6166666666667,0.0,43.0,99.27,650.5,77.99,100.0,74.0,70.0,0.0,70.51333333333334,67.0,69.0,85.0,68.0
2025-03-11 08:00:00,649.0866666666667,0.0,43.333333333333336,96.21666666666664,650.5,77.99,100.0,74.0,70.0,0.0,70.51666666666667,67.0,69.0,85.0,68.0
2025-03-11 08:15:00,649.0833333333334,0.0,43.5,98.33,650.5,77.99,100.0,74.0,70.0,0.0,70.50333333333333,67.0,69.0,85.0,68.0
2025-03-11 08:30:00,645.5533333333333,0.0,43.333333333333336,97.59333333333332,650.5,77.99,100.0,74.0,70.0,0.0,70.50666666666667,67.0,69.0,85.0,68.0
2025-03-11 08:45:00,649.79,0.0,43.16666666666666,96.11333333333334,650.5,77.99,100.0,74.0,70.0,0.0,70.54,67.0,69.0,85.0,68.0
2025-03-11 09:00:00,651.1999999999999,0.0,43.16666666666666,99.12333333333332,650.5,77.99,100.0,74.0,70.0,0.0,70.52666666666666,67.0,69.0,85.0,68.0
2025-03-11 09:15:00,644.8466666666667,0.0,42.833333333333336,96.15333333333336,650.5,77.99,100.0,74.0,70.0,0.0,70.59333333333335,67.0,69.0,85.0,68.0
2025-03-11 09:30:00,653.32,0.0,42.66666666666666,98.49,650.5,77.99,100.0,74.0,70.0,0.0,70.65333333333334,67.0,69.0,85.0,68.0
2025-03-11 09:45:00,648.3766666666667,0.0,43.0,96.48666666666666,650.5,77.99,100.0,74.0,70.0,0.0,70.62333333333333,67.0,69.0,85.0,68.0
2025-03-11 10:00:00,654.7333333333333,0.0,42.66666666666666,99.72666666666667,650.5,77.99,100.0,74.0,70.0,0.0,70.67666666666666,67.0,69.0,85.0,68.0
2025-03-11 10:15:00,652.6133333333333,0.0,42.5,99.38333333333333,650.5,77.99,100.0,74.0,70.0,0.0,70.90666666666668,67.0,69.0,85.0,68.0
2025-03-11 10:30:00,651.9133333333333,0.0,42.5,99.43333333333334,650.5,77.99,100.0,74.0,70.0,0.0,70.98666666666666,67.0,69.0,85.0,68.0
2025-03-11 10:45:00,643.4333333333333,0.0,42.333333333333336,100.73,650.5,77.99,100.0,74.0,70.0,0.0,70.95666666666666,67.0,69.0,85.0,68.0
2025-03-11 11:00:00,646.9666666666667,0.0,43.0,96.12333333333332,650.5,77.99,100.0,74.0,70.0,0.0,70.91000000000001,67.0,69.0,85.0,68.0
2025-03-11 11:15:00,651.9066666666666,0.0,43.16666666666666,99.46333333333332,650.5,77.99,100.0,74.0,70.0,0.0,70.80333333333334,67.0,69.0,85.0,68.0
2025-03-11 11:30:00,648.3766666666667,0.0,43.16666666666666,95.52,650.5,77.99,100.0,74.0,70.0,0.0,70.76666666666667,67.0,69.0,85.0,68.0
2025-03-11 11:45:00,647.67,0.0,43.16666666666666,98.59,650.5,77.99,100.0,74.0,70.0,0.0,70.71666666666667,67.0,69.0,85.0,68.0
2025-03-11 12:00:00,652.6166666666667,0.0,43.0,99.31,650.5,77.99,100.0,74.0,70.0,0.0,70.89333333333333,67.0,69.0,85.0,68.0
2025-03-11 12:15:00,646.26,0.0,43.0,99.36666666666667,650.5,77.99,100.0,74.0,70.0,0.0,71.14999999999999,67.0,69.0,85.0,68.0
2025-03-11 12:30:00,642.73,0.0,43.0,99.37333333333332,650.5,77.99,100.0,74.0,70.0,0.0,71.31,67.0,69.0,85.0,68.0
2025-03-11 12:45:00,647.6733333333333,0.0,43.0,100.39666666666666,650.5,77.99,100.0,74.0,70.0,0.0,71.27,67.0,69.0,85.0,68.0
2025-03-11 13:00:00,646.9666666666667,0.0,43.833333333333336,95.20333333333332,650.5,77.99,100.0,74.0,70.0,0.0,71.14666666666666,67.0,69.0,85.0,68.0
2025-03-11 13:15:00,647.67,0.0,43.833333333333336,98.25,650.5,77.99,100.0,74.0,70.0,0.0,70.98,67.0,69.0,85.0,68.0
2025-03-11 13:30:00,649.0833333333334,0.0,43.833333333333336,94.85,650.5,77.99,100.0,74.0,70.0,0.0,70.98666666666666,67.0,69.0,85.0,68.0
2025-03-11 13:45:00,648.3766666666667,0.0,43.66666666666666,96.84,650.5,77.99,100.0,74.0,70.0,0.0,71.14,67.0,69.0,85.0,68.0
2025-03-11 14:00:00,646.9666666666667,0.0,43.833333333333336,93.16333333333334,650.5,77.99,100.0,74.0,70.0,0.0,71.06333333333333,67.0,69.0,85.0,68.0
2025-03-11 14:15:00,650.4966666666667,0.0,44.333333333333336,93.09666666666668,650.5,77.99,100.0,74.0,70.0,0.0,70.88666666666667,67.0,69.0,85.0,68.0
2025-03-11 14:30:00,649.79,0.0,44.0,93.29666666666668,650.5,77.99,100.0,74.0,70.0,0.0,70.97333333333333,67.0,69.0,85.0,68.0
2025-03-11 14:45:00,649.0833333333334,0.0,44.0,93.44666666666669,650.5,77.99,100.0,74.0,70.0,0.0,70.67666666666666,67.0,69.0,85.0,68.0
2025-03-11 15:00:00,651.91,0.0,43.333333333333336,93.93666666666668,650.5,77.99,100.0,74.0,70.0,0.0,70.50333333333334,67.0,69.0,85.0,68.0
2025-03-11 15:15:00,641.3133333333334,0.0,43.5,94.46,650.5,77.99,100.0,74.0,70.0,0.0,70.64333333333333,67.0,69.0,85.0,68.0
2025-03-11 15:30:00,654.0266666666666,0.0,43.16666666666666,94.54333333333334,650.5,77.99,100.0,74.0,70.0,0.0,70.65333333333334,67.0,69.0,85.0,68.0
2025-03-11 15:45:00,643.4333333333333,0.0,43.0,94.84333333333336,650.5,77.99,100.0,74.0,70.0,0.0,70.60000000000001,67.0,69.0,85.0,68.0
2025-03-11 16:00:00,649.7933333333334,0.0,43.0,95.17,650.5,77.99,100.0,74.0,70.0,0.0,70.42666666666666,67.0,69.0,85.0,68.0
2025-03-11 16:15:00,655.44,0.0,42.833333333333336,94.65666666666668,650.5,77.99,100.0,74.0,70.0,0.0,70.41333333333334,67.0,69.0,85.0,68.0
2025-03-11 16:30:00,652.6166666666667,0.0,42.66666666666666,95.01666666666668,650.5,77.99,100.0,74.0,70.0,0.0,70.98666666666666,67.0,69.0,85.0,68.0
2025-03-11 16:45:00,648.38,0.0,43.0,95.52,650.5,77.99,100.0,74.0,70.0,0.0,71.05666666666666,67.0,69.0,85.0,68.0
2025-03-11 17:00:00,649.0833333333334,0.0,42.833333333333336,95.82333333333334,650.5,77.99,100.0,74.0,70.0,0.0,70.95333333333333,67.0,69.0,85.0,68.0
2025-03-11 17:15:00,647.67,0.0,42.66666666666666,96.13333333333333,650.5,77.99,100.0,74.0,70.0,0.0,71.45,67.0,69.0,85.0,68.0
2025-03-11 17:30:00,653.3233333333334,0.0,43.0,96.15666666666668,650.5,77.99,100.0,74.0,70.0,0.0,71.46333333333332,67.0,69.0,85.0,68.0
2025-03-11 17:45:00,651.91,0.0,43.333333333333336,95.98,650.5,77.99,100.0,74.0,70.0,0.0,71.37333333333333,67.0,69.0,85.0,68.0
2025-03-11 18:00:00,650.4966666666667,0.0,43.0,96.15333333333332,650.5,77.99,100.0,74.0,70.0,0.0,71.25333333333333,67.0,69.0,85.0,68.0
2025-03-11 18:15:00,652.6166666666667,0.0,43.0,96.11333333333334,650.5,77.99,100.0,74.0,70.0,0.0,71.19666666666667,67.0,69.0,85.0,68.0
2025-03-11 18:30:00,649.0833333333334,0.0,42.66666666666666,96.28333333333336,650.5,77.99,100.0,74.0,70.0,0.0,71.20666666666666,67.0,69.0,85.0,68.0
2025-03-11 18:45:00,647.67,0.0,42.5,96.57666666666668,650.5,77.99,100.0,74.0,70.0,0.0,71.17999999999999,67.0,69.0,85.0,68.0
2025-03-11 19:00:00,656.8533333333334,0.0,42.5,96.56,650.5,77.99,100.0,74.0,70.0,0.0,71.23333333333333,67.0,69.0,85.0,68.0
2025-03-11 19:15:00,651.1999999999999,0.0,42.5,96.92666666666666,650.5,77.99,100.0,74.0,70.0,0.0,71.20333333333333,67.0,69.0,85.0,68.0
2025-03-11 19:30:00,654.7333333333333,0.0,42.16666666666666,96.96333333333332,650.5,77.99,100.0,74.0,70.0,0.0,71.18333333333334,67.0,69.0,85.0,68.0
2025-03-11 19:45:00,653.3233333333334,0.0,41.66666666666666,96.84666666666664,650.5,77.99,100.0,74.0,70.0,0.0,71.24,67.0,69.0,85.0,68.0
2025-03-11 20:00:00,648.38,0.0,42.0,97.04333333333334,650.5,77.99,100.0,74.0,70.0,0.0,71.24666666666667,67.0,69.0,85.0,68.0
2025-03-11 20:15:00,651.91,0.0,42.0,96.94,650.5,77.99,100.0,74.0,70.0,0.0,71.21333333333332,67.0,69.0,85.0,68.0
2025-03-11 20:30:00,651.1999999999999,0.0,42.0,97.15333333333336,650.5,77.99,100.0,74.0,70.0,0.0,71.17,67.0,69.0,85.0,68.0
2025-03-11 20:45:00,654.7333333333333,0.0,42.5,97.23333333333332,650.5,77.99,100.0,74.0,70.0,0.0,71.17333333333333,67.0,69.0,85.0,68.0
2025-03-11 21:00:00,647.6733333333333,0.0,42.833333333333336,97.16,650.5,77.99,100.0,74.0,70.0,0.0,71.18666666666667,67.0,69.0,85.0,68.0
2025-03-11 21:15:00,643.4333333333333,0.0,43.0,97.33333333333331,650.5,77.99,100.0,74.0,70.0,0.0,71.36333333333333,67.0,69.0,85.0,68.0
2025-03-11 21:30:00,651.2033333333334,0.0,43.16666666666666,97.24,650.5,77.99,100.0,74.0,70.0,0.0,71.32333333333332,67.0,69.0,85.0,68.0
2025-03-11 21:45:00,643.4333333333333,0.0,43.5,97.26666666666668,650.5,77.99,100.0,74.0,70.0,0.0,71.50666666666666,67.0,69.0,85.0,68.0
2025-03-11 22:00:00,649.79,0.0,43.833333333333336,97.26,650.5,77.99,100.0,74.0,70.0,0.0,71.78666666666668,67.0,69.0,85.0,68.0
2025-03-11 22:15:00,649.0833333333334,0.0,44.0,97.17,650.5,77.99,100.0,74.0,70.0,0.0,71.67666666666666,67.0,69.0,85.0,68.0
2025-03-11 22:30:00,649.0866666666667,0.0,44.0,96.94666666666669,650.5,77.99,100.0,74.0,70.0,0.0,71.36333333333333,67.0,69.0,85.0,68.0
2025-03-11 22:45:00,651.2033333333334,0.0,44.5,96.81666666666666,650.5,77.99,100.0,74.0,70.0,0.0,71.51333333333334,67.0,69.0,85.0,68.0
2025-03-11 23:00:00,649.79,0.0,44.5,96.50666666666666,650.5,77.99,100.0,74.0,70.0,0.0,71.56333333333333,67.0,69.0,85.0,68.0
2025-03-11 23:15:00,654.7333333333333,0.0,44.333333333333336,96.37,650.5,77.99,100.0,74.0,70.0,0.0,71.47333333333334,67.0,69.0,85.0,68.0
2025-03-11 23:30:00,643.4333333333333,0.0,44.0,96.20666666666666,650.5,77.99,100.0,74.0,70.0,0.0,71.55,67.0,69.0,85.0,68.0
2025-03-11 23:45:00,652.6166666666667,0.0,44.5,95.56333333333332,650.5,77.99,100.0,74.0,70.0,0.0,71.84666666666666,67.0,69.0,85.0,68.0
2025-03-12 00:00:00,655.44,0.0,44.0,95.24333333333334,650.5,77.99,100.0,74.0,70.0,0.0,71.66,67.0,69.0,85.0,68.0
2025-03-12 00:15:00,653.3233333333334,0.0,44.0,94.79,650.5,77.99,100.0,74.0,70.0,0.0,71.53333333333335,67.0,69.0,85.0,68.0
2025-03-12 00:30:00,649.0866666666667,0.0,43.333333333333336,94.10666666666668,650.5,77.99,100.0,74.0,70.0,0.0,71.23,67.0,69.0,85.0,68.0
2025-03-12 00:45:00,648.3766666666667,0.0,42.833333333333336,93.82666666666668,650.5,77.99,100.0,74.0,70.0,0.0,71.0,67.0,69.0,85.0,68.0
2025-03-12 01:00:00,649.79,0.0,42.5,93.69666666666666,650.5,77.99,100.0,74.0,70.0,0.0,70.85333333333334,67.0,69.0,85.0,68.0
2025-03-12 01:15:00,646.26,0.0,42.5,94.00666666666666,650.5,77.99,100.0,74.0,70.0,0.0,70.61,67.0,69.0,85.0,68.0
2025-03-12 01:30:00,646.9666666666667,0.0,43.0,94.41666666666669,650.5,77.99,100.0,74.0,70.0,0.0,70.60333333333334,67.0,69.0,85.0,68.0
2025-03-12 01:45:00,653.3233333333334,0.0,43.0,94.30666666666669,650.5,77.99,100.0,74.0,70.0,0.0,70.63333333333334,67.0,69.0,85.0,68.0
2025-03-12 02:00:00,644.8466666666667,0.0,43.0,94.25,650.5,77.99,100.0,74.0,70.0,0.0,70.55666666666667,67.0,69.0,85.0,68.0
2025-03-12 02:15:00,645.5533333333333,0.0,43.0,93.89,650.5,77.99,100.0,74.0,70.0,0.0,70.47666666666667,67.0,69.0,85.0,68.0
2025-03-12 02:30:00,658.97,0.0,42.833333333333336,93.78666666666668,650.5,77.99,100.0,74.0,70.0,0.0,70.53333333333335,67.0,69.0,85.0,68.0
