time,AirFlow,Air_Flow_Diff,ClgPct,Cooling_Stg_Cmd,DmprPos,DschAirTemp,EffAirflowSp,EffOcc,EffSp,Heating_Stg_Cmd,HtgPct,OccClgSp,OccCmd,OccHtgSp,RmCo2,RmSp,RmTemp,Room_Temperature_Diff,SaTmp,StbyClgSp,StbyHtgSp,UnoccClgSp,UnoccHtgSp,VAV_Temperature_Diff,oppMode
2025-02-08 10:15:00,772.6866666666666,4.240000000000009,0.0,,91.66666666666667,63.94666666666666,775.5099999999999,0.0,70.99,,0.0,74.0,0.0,70.0,425.3333333333333,0.0,69.65333333333332,,,84.0,69.0,85.0,68.0,3.3699999999999974,0.0
2025-02-08 10:30:00,778.3366666666667,2.1200000000000045,0.0,,92.0,63.949999999999996,775.5099999999999,0.0,70.99,,0.0,74.0,0.0,70.0,424.0,0.0,69.66666666666667,,,84.0,69.0,85.0,68.0,3.3399999999999963,0.0
2025-02-08 10:45:00,772.6866666666666,2.1200000000000045,0.0,,91.83333333333333,63.949999999999996,775.5099999999999,0.0,70.99,,0.0,74.0,0.0,70.0,425.3333333333333,0.0,69.57333333333332,,,84.0,69.0,85.0,68.0,3.520000000000003,0.0
2025-02-08 11:00:00,777.63,-12.710000000000036,0.0,,92.16666666666667,64.08,775.5099999999999,0.0,70.99,,0.0,74.0,0.0,70.0,426.6666666666667,0.0,69.60333333333334,,,84.0,69.0,85.0,68.0,3.469999999999999,0.0
2025-02-08 11:15:00,774.0966666666667,4.240000000000009,0.0,,92.16666666666667,64.00333333333333,775.5099999999999,0.0,70.99,,0.0,74.0,0.0,70.0,426.0,0.0,69.59333333333332,,,84.0,69.0,85.0,68.0,3.2800000000000082,0.0
2025-02-08 11:30:00,770.5666666666666,-4.240000000000009,0.0,,92.5,64.03666666666668,775.5099999999999,0.0,70.99,,0.0,74.0,0.0,70.0,426.0,0.0,69.61666666666666,,,84.0,69.0,85.0,68.0,3.4199999999999946,0.0
2025-02-08 11:45:00,771.98,-2.1200000000000045,0.0,,92.33333333333333,64.04,775.5099999999999,0.0,70.99,,0.0,74.0,0.0,70.0,426.0,0.0,69.59333333333332,,,84.0,69.0,85.0,68.0,3.3800000000000026,0.0
2025-02-08 12:00:00,777.63,-10.590000000000032,0.0,,92.5,64.04333333333334,775.5099999999999,0.0,70.99,,0.0,74.0,0.0,70.0,426.0,0.0,69.63,,,84.0,69.0,85.0,68.0,3.3100000000000023,0.0
2025-02-08 12:15:00,776.9233333333333,-10.590000000000032,0.0,,92.33333333333333,64.11,775.5099999999999,0.0,70.99,,0.0,74.0,0.0,70.0,426.3333333333333,0.0,69.57,,,84.0,69.0,85.0,68.0,3.3900000000000006,0.0
2025-02-08 12:30:00,773.3933333333334,12.710000000000036,0.0,,92.33333333333333,64.16666666666667,775.5099999999999,0.0,70.99,,0.0,74.0,0.0,70.0,426.6666666666667,0.0,69.57666666666667,,,84.0,69.0,85.0,68.0,3.3299999999999983,0.0
2025-02-08 12:45:00,771.2733333333332,-19.069999999999936,0.0,,92.0,64.17666666666668,775.5099999999999,0.0,70.99,,0.0,74.0,0.0,70.0,428.0,0.0,69.57,,,84.0,69.0,85.0,68.0,3.3900000000000077,0.0
2025-02-08 13:00:00,786.8133333333334,-2.1200000000000045,0.0,,92.0,64.22333333333334,775.5099999999999,0.0,70.99,,0.0,74.0,0.0,70.0,428.6666666666667,0.0,69.59666666666666,,,84.0,69.0,85.0,68.0,3.3599999999999994,0.0
2025-02-08 13:15:00,776.2133333333333,6.360000000000014,0.0,,91.5,64.25,775.5099999999999,0.0,70.99,,0.0,74.0,0.0,70.0,428.0,0.0,69.57,,,84.0,69.0,85.0,68.0,3.450000000000003,0.0
2025-02-08 13:30:00,759.9699999999999,-6.360000000000014,0.0,,91.66666666666667,64.39999999999999,775.5099999999999,0.0,70.99,,0.0,74.0,0.0,70.0,428.0,0.0,69.58999999999999,,,84.0,69.0,85.0,68.0,3.3200000000000074,0.0
2025-02-08 13:45:00,779.7466666666666,-8.480000000000018,0.0,,91.5,64.48333333333333,775.5099999999999,0.0,70.99,,0.0,74.0,0.0,70.0,429.3333333333333,0.0,69.67,,,84.0,69.0,85.0,68.0,3.3699999999999974,0.0
2025-02-08 14:00:00,776.5699999999999,10.590000000000032,0.0,,91.5,64.58,775.51,0.0,70.99,,0.0,74.0,0.0,70.0,430.0,0.0,69.67,,,84.0,69.0,85.0,68.0,3.259999999999998,0.0
2025-02-08 14:15:00,774.98,-10.590000000000032,0.0,,91.125,64.6925,775.51,0.0,70.99,,0.0,74.0,0.0,70.0,431.5,0.0,69.68,,,84.0,69.0,85.0,68.0,3.3000000000000043,0.0
2025-02-08 14:30:00,780.4566666666666,-4.240000000000009,0.0,,91.16666666666667,64.82,775.5099999999999,0.0,70.99,,0.0,74.0,0.0,70.0,431.3333333333333,0.0,69.70333333333333,,,84.0,69.0,85.0,68.0,3.220000000000006,0.0
2025-02-08 14:45:00,774.0933333333332,6.360000000000014,0.0,,90.66666666666667,64.75666666666666,775.5099999999999,0.0,70.99,,0.0,74.0,0.0,70.0,432.0,0.0,69.71,,,84.0,69.0,85.0,68.0,3.1799999999999997,0.0
2025-02-08 15:00:00,774.8033333333333,-6.360000000000014,0.0,,90.83333333333333,64.89333333333333,775.5099999999999,0.0,70.99,,0.0,74.0,0.0,70.0,433.3333333333333,0.0,69.71666666666665,,,84.0,69.0,85.0,68.0,3.289999999999992,0.0
2025-02-08 15:15:00,777.63,-12.710000000000036,0.0,,91.0,65.10666666666667,775.5099999999999,0.0,70.99,,0.0,74.0,0.0,70.0,434.6666666666667,0.0,69.71,,,84.0,69.0,85.0,68.0,3.1400000000000006,0.0
2025-02-08 15:30:00,767.7433333333333,2.1200000000000045,0.0,,90.83333333333333,65.22666666666667,775.5099999999999,0.0,70.99,,0.0,74.0,0.0,70.0,434.6666666666667,0.0,69.8,,,84.0,69.0,85.0,68.0,3.200000000000003,0.0
2025-02-08 15:45:00,770.5666666666666,-14.830000000000041,0.0,,91.0,65.23666666666666,775.5099999999999,0.0,70.99,,0.0,74.0,0.0,70.0,435.3333333333333,0.0,69.83333333333333,,,84.0,69.0,85.0,68.0,3.059999999999995,0.0
2025-02-08 16:00:00,768.4499999999999,0.0,0.0,,91.0,65.31,775.5099999999999,0.0,70.99,,0.0,74.0,0.0,70.0,433.3333333333333,0.0,69.83333333333333,,,84.0,69.0,85.0,68.0,3.069999999999993,0.0
2025-02-08 16:15:00,776.9233333333333,4.240000000000009,0.0,,91.0,65.46,775.5099999999999,0.0,70.99,,0.0,74.0,0.0,70.0,434.0,0.0,69.84333333333333,,,84.0,69.0,85.0,68.0,2.979999999999997,0.0
2025-02-08 16:30:00,776.9200000000001,0.0,0.0,,91.0,65.76,775.5099999999999,0.0,70.99,,0.0,74.0,0.0,70.0,435.3333333333333,0.0,69.86666666666666,,,84.0,69.0,85.0,68.0,2.9499999999999957,0.0
2025-02-08 16:45:00,770.5666666666666,-8.480000000000018,0.0,,91.0,66.07333333333334,775.5099999999999,0.0,70.99,,0.0,74.0,0.0,70.0,436.0,0.0,69.95333333333333,,,84.0,69.0,85.0,68.0,2.769999999999996,0.0
2025-02-08 17:00:00,780.4533333333334,-4.240000000000009,0.0,,91.0,66.62,775.5099999999999,0.0,70.99,,0.0,74.0,0.0,70.0,436.3333333333333,0.0,69.98666666666666,,,84.0,69.0,85.0,68.0,2.770000000000003,0.0
2025-02-08 17:15:00,776.9233333333333,12.710000000000036,0.0,,91.0,67.09333333333333,775.5099999999999,0.0,70.99,,0.0,74.0,0.0,70.0,432.0,0.0,70.11,,,84.0,69.0,85.0,68.0,2.4499999999999886,0.0
2025-02-08 17:30:00,777.63,4.240000000000009,0.0,,90.83333333333333,67.62666666666667,775.5099999999999,0.0,70.99,,0.0,74.0,0.0,70.0,427.3333333333333,0.0,70.22000000000001,,,84.0,69.0,85.0,68.0,2.289999999999992,0.0
2025-02-08 17:45:00,774.0966666666667,6.360000000000014,0.0,,91.0,67.96,775.5099999999999,0.0,70.99,,0.0,74.0,0.0,70.0,424.0,0.0,70.24333333333334,,,84.0,69.0,85.0,68.0,2.0999999999999943,0.0
2025-02-08 18:00:00,774.0933333333332,-6.360000000000014,0.0,,90.66666666666667,68.16333333333334,775.5099999999999,0.0,70.99,,0.0,74.0,0.0,70.0,422.6666666666667,0.0,70.36666666666666,,,84.0,69.0,85.0,68.0,2.049999999999997,0.0
2025-02-08 18:15:00,772.6866666666666,-8.480000000000018,0.0,,90.83333333333333,68.33666666666666,775.5099999999999,0.0,70.99,,0.0,74.0,0.0,70.0,418.6666666666667,0.0,70.39666666666666,,,84.0,69.0,85.0,68.0,1.9500000000000028,0.0
2025-02-08 18:30:00,776.9233333333333,-10.590000000000032,0.0,,90.83333333333333,68.5,775.5099999999999,0.0,70.99,,0.0,74.0,0.0,70.0,418.6666666666667,0.0,70.53333333333335,,,84.0,69.0,85.0,68.0,1.9200000000000017,0.0
2025-02-08 18:45:00,767.0333333333333,-8.480000000000018,0.0,,90.33333333333333,65.21,775.5099999999999,0.0,70.99,,0.0,74.0,0.0,70.0,416.0,0.0,70.52,,,84.0,69.0,85.0,68.0,1.8200000000000074,0.0
2025-02-08 19:00:00,767.7433333333333,-16.950000000000045,0.0,,90.33333333333333,58.169999999999995,775.5099999999999,0.0,70.99,,0.0,74.0,0.0,70.0,413.3333333333333,0.0,70.05666666666667,,,84.0,69.0,85.0,68.0,1.6499999999999986,0.0
2025-02-08 19:15:00,775.5099999999999,4.240000000000009,0.0,,90.33333333333333,58.24,775.5099999999999,0.0,70.99,,0.0,74.0,0.0,70.0,414.0,0.0,69.70333333333333,,,84.0,69.0,85.0,68.0,1.5600000000000023,0.0
2025-02-08 19:30:00,789.6333333333333,2.1200000000000045,0.0,,90.33333333333333,58.70666666666667,775.5099999999999,0.0,70.99,,0.0,74.0,0.0,70.0,412.6666666666667,0.0,69.54333333333334,,,84.0,69.0,85.0,68.0,1.509999999999998,0.0
2025-02-08 19:45:00,771.98,-2.1200000000000045,0.0,,90.33333333333333,59.376666666666665,775.5099999999999,0.0,70.99,,0.0,74.0,0.0,70.0,410.0,0.0,69.42,,,84.0,69.0,85.0,68.0,1.4299999999999997,0.0
2025-02-08 20:00:00,774.8033333333333,4.240000000000009,0.0,,90.33333333333333,60.20666666666667,775.5099999999999,0.0,70.99,,0.0,74.0,0.0,70.0,408.0,0.0,69.41000000000001,,,84.0,69.0,85.0,68.0,1.3000000000000043,0.0
2025-02-08 20:15:00,770.5633333333334,0.0,0.0,,90.33333333333333,60.82,775.5099999999999,0.0,70.99,,0.0,74.0,0.0,70.0,408.0,0.0,69.41666666666667,,,84.0,69.0,85.0,68.0,1.0799999999999983,0.0
2025-02-08 20:30:00,777.63,12.710000000000036,0.0,,90.0,59.60333333333333,775.5099999999999,0.0,70.99,,0.0,74.0,0.0,70.0,406.0,0.0,69.41333333333334,,,84.0,69.0,85.0,68.0,1.1200000000000045,0.0
2025-02-08 20:45:00,778.3366666666667,-4.240000000000009,0.0,,91.0,55.22,775.5099999999999,0.0,70.99,,0.0,74.0,0.0,70.0,403.3333333333333,0.0,69.24666666666667,,,84.0,69.0,85.0,68.0,1.5399999999999991,0.0
2025-02-08 21:00:00,769.8566666666666,6.360000000000014,0.0,,91.0,54.449999999999996,775.5099999999999,0.0,70.99,,0.0,74.0,0.0,70.0,404.0,0.0,69.28,,,84.0,69.0,85.0,68.0,1.5700000000000003,0.0
2025-02-08 21:15:00,767.0333333333333,-8.480000000000018,0.0,,91.66666666666667,54.096666666666664,775.5099999999999,0.0,70.99,,0.0,74.0,0.0,70.0,403.3333333333333,0.0,68.91666666666667,,,84.0,69.0,85.0,68.0,1.8900000000000006,0.0
2025-02-08 21:30:00,773.3933333333333,-8.480000000000018,0.0,,90.83333333333333,54.669999999999995,775.5099999999999,0.0,70.99,,0.0,74.0,0.0,70.0,401.6666666666667,0.0,68.86333333333333,,,84.0,69.0,85.0,68.0,1.6700000000000017,0.0
2025-02-08 21:45:00,773.39,-12.710000000000036,0.0,,90.83333333333333,57.120000000000005,775.5099999999999,0.0,70.99,,0.0,74.0,0.0,70.0,402.0,0.0,68.96,,,84.0,69.0,85.0,68.0,1.3299999999999983,0.0
2025-02-08 22:00:00,776.2133333333333,,0.0,,90.0,60.04333333333333,775.5099999999999,0.0,70.99,,0.0,74.0,0.0,70.0,404.3333333333333,0.0,69.17666666666668,,,84.0,69.0,85.0,68.0,,
2025-02-08 22:15:00,788.2233333333334,,0.0,,89.5,60.10333333333333,775.5099999999999,0.0,70.99,,0.0,74.0,0.0,70.0,404.6666666666667,0.0,69.33999999999999,,,84.0,69.0,85.0,68.0,,
2025-02-08 22:30:00,773.39,,0.0,,89.5,59.64666666666667,775.5099999999999,0.0,70.99,,0.0,74.0,0.0,70.0,408.0,0.0,69.13,,,84.0,69.0,85.0,68.0,,
2025-02-08 22:45:00,769.1533333333333,,0.0,,89.0,59.64333333333334,775.5099999999999,0.0,70.99,,0.0,74.0,0.0,70.0,408.0,0.0,69.10000000000001,,,84.0,69.0,85.0,68.0,,
2025-02-08 23:00:00,769.86,,0.0,,88.66666666666667,59.626666666666665,775.5099999999999,0.0,70.99,,0.0,74.0,0.0,70.0,407.3333333333333,0.0,69.00333333333333,,,84.0,69.0,85.0,68.0,,
2025-02-08 23:15:00,778.3366666666667,,0.0,,88.66666666666667,59.343333333333334,775.5099999999999,0.0,70.99,,0.0,74.0,0.0,70.0,406.3333333333333,0.0,68.98333333333333,,,84.0,69.0,85.0,68.0,,
2025-02-08 23:30:00,769.8566666666666,,0.0,,88.33333333333333,64.84333333333333,775.5099999999999,0.0,70.99,,0.0,74.0,0.0,70.0,408.0,0.0,68.99333333333333,,,84.0,69.0,85.0,68.0,,
2025-02-08 23:45:00,759.9699999999999,,0.0,,87.83333333333333,67.19,775.5099999999999,0.0,70.99,,0.0,74.0,0.0,70.0,408.6666666666667,0.0,69.39999999999999,,,84.0,69.0,85.0,68.0,,
2025-02-09 00:00:00,769.86,,0.0,,87.5,67.63333333333334,775.5099999999999,0.0,70.99,,0.0,74.0,0.0,70.0,408.6666666666667,0.0,69.66000000000001,,,84.0,69.0,85.0,68.0,,
2025-02-09 00:15:00,778.3366666666667,-8.480000000000018,0.0,,87.33333333333333,67.72,775.5099999999999,0.0,70.99,,0.0,74.0,0.0,70.0,408.0,0.0,69.84666666666666,,,84.0,69.0,85.0,68.0,2.1899999999999977,0.0
2025-02-09 00:30:00,772.6833333333334,-2.1200000000000045,0.0,,87.16666666666667,67.6,775.5099999999999,0.0,70.99,,0.0,74.0,0.0,70.0,408.0,0.0,69.97333333333334,,,84.0,69.0,85.0,68.0,2.1099999999999994,0.0
2025-02-09 00:45:00,774.8033333333333,-6.360000000000014,0.0,,87.16666666666667,67.44333333333334,775.5099999999999,0.0,70.99,,0.0,74.0,0.0,70.0,408.0,0.0,69.98666666666666,,,84.0,69.0,85.0,68.0,2.1899999999999977,0.0
2025-02-09 01:00:00,773.3933333333333,4.240000000000009,0.0,,87.0,67.19,775.5099999999999,0.0,70.99,,0.0,74.0,0.0,70.0,408.0,0.0,69.98,,,84.0,69.0,85.0,68.0,2.240000000000009,0.0
2025-02-09 01:15:00,776.2166666666667,-2.1200000000000045,0.0,,86.5,66.89,775.5099999999999,0.0,70.99,,0.0,74.0,0.0,70.0,407.3333333333333,0.0,70.01,,,84.0,69.0,85.0,68.0,2.289999999999992,0.0
2025-02-09 01:30:00,769.1533333333333,10.590000000000032,0.0,,86.5,66.63,775.5099999999999,0.0,70.99,,0.0,74.0,0.0,70.0,406.6666666666667,0.0,69.96666666666665,,,84.0,69.0,85.0,68.0,2.4000000000000057,0.0
2025-02-09 01:45:00,775.5099999999999,0.0,0.0,,86.5,66.43333333333334,775.5099999999999,0.0,70.99,,0.0,74.0,0.0,70.0,406.0,0.0,69.96666666666665,,,84.0,69.0,85.0,68.0,2.480000000000004,0.0
2025-02-09 02:00:00,782.5733333333334,-6.360000000000014,0.0,,86.33333333333333,66.07333333333334,775.5099999999999,0.0,70.99,,0.0,74.0,0.0,70.0,406.3333333333333,0.0,69.92333333333333,,,84.0,69.0,85.0,68.0,2.549999999999997,0.0
2025-02-09 02:15:00,772.6833333333334,6.360000000000014,0.0,,86.16666666666667,65.89999999999999,775.5099999999999,0.0,70.99,,0.0,74.0,0.0,70.0,406.3333333333333,0.0,69.85,,,84.0,69.0,85.0,68.0,2.700000000000003,0.0
2025-02-09 02:30:00,762.09,8.480000000000018,0.0,,85.83333333333333,65.40666666666667,775.5099999999999,0.0,70.99,,0.0,74.0,0.0,70.0,405.3333333333333,0.0,69.82666666666667,,,84.0,69.0,85.0,68.0,2.8700000000000045,0.0
2025-02-09 02:45:00,783.9866666666667,2.1200000000000045,0.0,,85.83333333333333,64.64666666666666,775.5099999999999,0.0,70.99,,0.0,74.0,0.0,70.0,404.6666666666667,0.0,69.70333333333333,,,84.0,69.0,85.0,68.0,3.280000000000001,0.0
2025-02-09 03:00:00,779.0433333333334,0.0,0.0,,86.0,64.25,775.5099999999999,0.0,70.99,,0.0,74.0,0.0,70.0,404.3333333333333,0.0,69.63666666666667,,,84.0,69.0,85.0,68.0,3.470000000000006,0.0
2025-02-09 03:15:00,776.2166666666667,-10.590000000000032,0.0,,86.0,64.03,775.5099999999999,0.0,70.99,,0.0,74.0,0.0,70.0,404.0,0.0,69.58999999999999,,,84.0,69.0,85.0,68.0,3.4200000000000017,0.0
2025-02-09 03:30:00,766.3266666666667,10.590000000000032,0.0,,86.5,63.9,775.5099999999999,0.0,70.99,,0.0,74.0,0.0,70.0,405.3333333333333,0.0,69.55,,,84.0,69.0,85.0,68.0,3.4200000000000017,0.0
2025-02-09 03:45:00,773.39,-2.1200000000000045,0.0,,87.16666666666667,64.00333333333333,775.5099999999999,0.0,70.99,,0.0,74.0,0.0,70.0,405.3333333333333,0.0,69.52333333333333,,,84.0,69.0,85.0,68.0,3.3900000000000006,0.0
2025-02-09 04:00:00,772.6866666666666,-6.360000000000014,0.0,,87.33333333333333,63.873333333333335,775.5099999999999,0.0,70.99,,0.0,74.0,0.0,70.0,404.3333333333333,0.0,69.44666666666667,,,84.0,69.0,85.0,68.0,3.280000000000001,0.0
2025-02-09 04:15:00,779.0433333333334,0.0,0.0,,87.83333333333333,63.776666666666664,775.5099999999999,0.0,70.99,,0.0,74.0,0.0,70.0,405.0,0.0,69.42,,,84.0,69.0,85.0,68.0,3.5500000000000043,0.0
2025-02-09 04:30:00,780.4533333333334,2.1200000000000045,0.0,,88.0,63.593333333333334,775.5099999999999,0.0,70.99,,0.0,74.0,0.0,70.0,404.3333333333333,0.0,69.41333333333334,,,84.0,69.0,85.0,68.0,3.479999999999997,0.0
2025-02-09 04:45:00,777.63,0.0,0.0,,88.0,63.70333333333334,775.5099999999999,0.0,70.99,,0.0,74.0,0.0,70.0,404.0,0.0,69.39999999999999,,,84.0,69.0,85.0,68.0,3.549999999999997,0.0
2025-02-09 05:00:00,762.7966666666667,2.1200000000000045,0.0,,88.33333333333333,63.28333333333333,775.5099999999999,0.0,70.99,,0.0,74.0,0.0,70.0,405.0,0.0,69.35666666666667,,,84.0,69.0,85.0,68.0,3.3900000000000006,0.0
2025-02-09 05:15:00,783.2800000000001,-19.069999999999936,0.0,,88.0,63.13666666666666,775.5099999999999,0.0,70.99,,0.0,74.0,0.0,70.0,404.3333333333333,0.0,69.31333333333333,,,84.0,69.0,85.0,68.0,3.450000000000003,0.0
2025-02-09 05:30:00,768.4466666666667,-4.240000000000009,0.0,,87.83333333333333,62.98666666666666,775.5099999999999,0.0,70.99,,0.0,74.0,0.0,70.0,404.3333333333333,0.0,69.28666666666668,,,84.0,69.0,85.0,68.0,3.719999999999999,0.0
2025-02-09 05:45:00,781.865,2.1200000000000045,0.0,,87.25,62.95,775.51,0.0,70.99,,0.0,74.0,0.0,70.0,404.5,0.0,69.28999999999999,,,84.0,69.0,85.0,68.0,3.710000000000001,0.0
2025-02-09 06:00:00,778.6875,-6.360000000000014,0.0,,87.125,63.05,775.51,0.0,70.99,,0.0,74.0,0.0,70.0,404.0,0.0,69.27000000000001,,,84.0,69.0,85.0,68.0,3.789999999999999,0.0
2025-02-09 06:15:00,772.6833333333334,-2.1200000000000045,0.0,,86.83333333333333,62.96,775.5099999999999,0.0,70.99,,0.0,74.0,0.0,70.0,404.6666666666667,0.0,69.27333333333333,,,84.0,69.0,85.0,68.0,3.6599999999999966,0.0
2025-02-09 06:30:00,773.39,6.360000000000014,0.0,,86.5,62.81999999999999,775.5099999999999,0.0,70.99,,0.0,74.0,0.0,70.0,404.6666666666667,0.0,69.26,,,84.0,69.0,85.0,68.0,3.779999999999994,0.0
2025-02-09 06:45:00,776.2166666666667,-16.950000000000045,0.0,,87.33333333333333,62.52,775.5099999999999,0.0,70.99,,0.0,74.0,0.0,70.0,404.0,0.0,69.24,,,84.0,69.0,85.0,68.0,3.75,0.0
2025-02-09 07:00:00,769.8566666666666,-14.830000000000041,0.0,,87.33333333333333,62.620000000000005,775.5099999999999,0.0,70.99,,0.0,74.0,0.0,70.0,405.3333333333333,0.0,69.15,,,84.0,69.0,85.0,68.0,3.730000000000004,0.0
2025-02-09 07:15:00,771.27,-6.360000000000014,0.0,,86.83333333333333,62.86333333333334,775.5099999999999,0.0,70.99,,0.0,74.0,0.0,70.0,406.0,0.0,69.16333333333334,,,84.0,69.0,85.0,68.0,3.8200000000000003,0.0
2025-02-09 07:30:00,771.2733333333334,-8.480000000000018,0.0,,86.16666666666667,62.84,775.5099999999999,0.0,70.99,,0.0,74.0,0.0,70.0,408.0,0.0,69.15,,,84.0,69.0,85.0,68.0,3.710000000000001,0.0
2025-02-09 07:45:00,773.39,0.0,0.0,,86.33333333333333,62.906666666666666,775.5099999999999,0.0,70.99,,0.0,74.0,0.0,70.0,408.6666666666667,0.0,69.15,,,84.0,69.0,85.0,68.0,3.75,0.0
2025-02-09 08:00:00,776.2133333333333,0.0,0.0,,86.0,62.873333333333335,775.5099999999999,0.0,70.99,,0.0,74.0,0.0,70.0,408.6666666666667,0.0,69.15,,,84.0,69.0,85.0,68.0,3.759999999999998,0.0
2025-02-09 08:15:00,773.3933333333333,-6.360000000000014,0.0,,85.66666666666667,62.89666666666667,775.5099999999999,0.0,70.99,,0.0,74.0,0.0,70.0,410.0,0.0,69.15,,,84.0,69.0,85.0,68.0,3.739999999999995,0.0
2025-02-09 08:30:00,779.04,-2.1200000000000045,0.0,,85.66666666666667,62.946666666666665,775.5099999999999,0.0,70.99,,0.0,74.0,0.0,70.0,410.0,0.0,69.15,,,84.0,69.0,85.0,68.0,3.6999999999999957,0.0
2025-02-09 08:45:00,772.6833333333334,12.710000000000036,0.0,,85.33333333333333,62.870000000000005,775.5099999999999,0.0,70.99,,0.0,74.0,0.0,70.0,410.6666666666667,0.0,69.15,,,84.0,69.0,85.0,68.0,3.729999999999997,0.0
2025-02-09 09:00:00,774.0966666666667,-4.240000000000009,0.0,,84.83333333333333,62.73666666666667,775.5099999999999,0.0,70.99,,0.0,74.0,0.0,70.0,411.3333333333333,0.0,69.15,,,84.0,69.0,85.0,68.0,3.75,0.0
2025-02-09 09:15:00,769.86,-2.1200000000000045,0.0,,84.66666666666667,62.81333333333333,775.5099999999999,0.0,70.99,,0.0,74.0,0.0,70.0,411.3333333333333,0.0,69.15,,,84.0,69.0,85.0,68.0,3.710000000000001,0.0
2025-02-09 09:30:00,774.0966666666667,-16.950000000000045,0.0,,84.5,62.93,775.5099999999999,0.0,70.99,,0.0,74.0,0.0,70.0,414.0,0.0,69.14333333333333,,,84.0,69.0,85.0,68.0,3.780000000000001,0.0
2025-02-09 09:45:00,774.8033333333333,-6.360000000000014,0.0,,84.16666666666667,62.833333333333336,775.5099999999999,0.0,70.99,,0.0,74.0,0.0,70.0,412.6666666666667,0.0,69.13666666666667,,,84.0,69.0,85.0,68.0,3.6899999999999977,0.0
2025-02-09 10:00:00,774.8033333333333,-2.1200000000000045,0.0,,84.5,63.03666666666667,775.5099999999999,0.0,70.99,,0.0,74.0,0.0,70.0,414.0,0.0,69.15,,,84.0,69.0,85.0,68.0,3.729999999999997,0.0
2025-02-09 10:15:00,772.6833333333334,-8.480000000000018,0.0,,84.0,62.99,775.5099999999999,0.0,70.99,,0.0,74.0,0.0,70.0,414.0,0.0,69.15,,,84.0,69.0,85.0,68.0,3.6899999999999977,0.0
2025-02-09 10:30:00,774.0966666666667,0.0,0.0,,84.0,62.96666666666667,775.5099999999999,0.0,70.99,,0.0,74.0,0.0,70.0,414.0,0.0,69.15,,,84.0,69.0,85.0,68.0,3.710000000000001,0.0
2025-02-09 10:45:00,782.5733333333334,-10.590000000000032,0.0,,83.66666666666667,62.99,775.5099999999999,0.0,70.99,,0.0,74.0,0.0,70.0,414.0,0.0,69.13333333333334,,,84.0,69.0,85.0,68.0,3.75,0.0
2025-02-09 11:00:00,774.8033333333333,16.950000000000045,0.0,,83.33333333333333,62.92666666666667,775.5099999999999,0.0,70.99,,0.0,74.0,0.0,70.0,416.0,0.0,69.15,,,84.0,69.0,85.0,68.0,3.6999999999999957,0.0
2025-02-09 11:15:00,775.5100000000001,-4.240000000000009,0.0,,83.16666666666667,62.88666666666666,775.5099999999999,0.0,70.99,,0.0,74.0,0.0,70.0,416.6666666666667,0.0,69.14333333333333,,,84.0,69.0,85.0,68.0,3.8500000000000014,0.0
2025-02-09 11:30:00,786.1033333333334,8.480000000000018,0.0,,83.33333333333333,62.76,775.5099999999999,0.0,70.99,,0.0,74.0,0.0,70.0,417.3333333333333,0.0,69.15,,,84.0,69.0,85.0,68.0,3.799999999999997,0.0
2025-02-09 11:45:00,786.8133333333334,-4.240000000000009,0.0,,83.33333333333333,62.77,775.5099999999999,0.0,70.99,,0.0,74.0,0.0,70.0,417.3333333333333,0.0,69.14333333333333,,,84.0,69.0,85.0,68.0,3.8100000000000023,0.0
2025-02-09 12:00:00,768.4466666666667,25.430000000000064,0.0,,84.0,62.73666666666666,775.5099999999999,0.0,70.99,,0.0,74.0,0.0,70.0,418.0,0.0,69.14333333333333,,,84.0,69.0,85.0,68.0,3.8400000000000034,0.0
2025-02-09 12:15:00,772.6833333333334,-6.360000000000014,0.0,,83.66666666666667,62.75666666666666,775.5099999999999,0.0,70.99,,0.0,74.0,0.0,70.0,418.0,0.0,69.12,,,84.0,69.0,85.0,68.0,3.8200000000000003,0.0
2025-02-09 12:30:00,762.8000000000001,-4.240000000000009,0.0,,83.33333333333333,62.78,775.5099999999999,0.0,70.99,,0.0,74.0,0.0,70.0,418.0,0.0,69.12666666666667,,,84.0,69.0,85.0,68.0,3.8299999999999983,0.0
2025-02-09 12:45:00,781.16,2.1200000000000045,0.0,,83.0,62.663333333333334,775.5099999999999,0.0,70.99,,0.0,74.0,0.0,70.0,418.0,0.0,69.11333333333333,,,84.0,69.0,85.0,68.0,3.8699999999999974,0.0
2025-02-09 13:00:00,776.9233333333333,6.360000000000014,0.0,,82.5,62.61333333333334,775.5099999999999,0.0,70.99,,0.0,74.0,0.0,70.0,418.0,0.0,69.12333333333333,,,84.0,69.0,85.0,68.0,3.780000000000001,0.0
2025-02-09 13:15:00,774.8000000000001,-6.360000000000014,0.0,,82.33333333333333,62.65,775.5099999999999,0.0,70.99,,0.0,74.0,0.0,70.0,419.3333333333333,0.0,69.08666666666666,,,84.0,69.0,85.0,68.0,3.940000000000005,0.0
2025-02-09 13:30:00,778.3333333333334,-6.360000000000014,0.0,,82.0,62.70666666666667,775.5099999999999,0.0,70.99,,0.0,74.0,0.0,70.0,418.0,0.0,69.08666666666666,,,84.0,69.0,85.0,68.0,3.780000000000001,0.0
