time,AirFlow,Air_Flow_Diff,ClgPct,Cooling_Stg_Cmd,DmprPos,DschAirTemp,EffAirflowSp,EffOcc,EffSp,Heating_Stg_Cmd,HtgPct,OccClgSp,OccCmd,OccHtgSp,RmCo2,RmSp,RmTemp,Room_Temperature_Diff,SaTmp,StbyClgSp,StbyHtgSp,UnoccClgSp,UnoccHtgSp,VAV_Temperature_Diff,oppMode
2025-02-09 19:15:00,605.2933333333334,4.240000000000009,0.0,,95.0,64.12666666666667,599.64,0.0,70.0,,0.0,74.0,0.0,70.0,,0.0,70.54666666666667,,,67.0,69.0,68.0,68.0,2.9299999999999926,0.0
2025-02-09 19:30:00,596.8166666666667,8.480000000000018,0.0,,94.66666666666667,64.01666666666667,599.64,0.0,70.0,,0.0,74.0,0.0,70.0,,0.0,70.5,,,67.0,69.0,68.0,68.0,2.9299999999999997,0.0
2025-02-09 19:45:00,585.52,21.190000000000055,0.0,,94.66666666666667,64.10333333333334,599.64,0.0,70.0,,0.0,74.0,0.0,70.0,,0.0,70.40333333333332,,,67.0,69.0,68.0,68.0,2.9399999999999977,0.0
2025-02-09 20:00:00,598.23,-6.350000000000023,0.0,,94.83333333333333,64.2,599.64,0.0,70.0,,0.0,74.0,0.0,70.0,,0.0,70.33999999999999,,,67.0,69.0,68.0,68.0,2.8800000000000026,0.0
2025-02-09 20:15:00,590.4633333333333,4.240000000000009,0.0,,94.66666666666667,64.24666666666667,599.64,0.0,70.0,,0.0,74.0,0.0,70.0,,0.0,70.25666666666666,,,67.0,69.0,68.0,68.0,2.8999999999999986,0.0
2025-02-09 20:30:00,601.7633333333333,-6.350000000000023,0.0,,94.33333333333333,64.27666666666666,599.64,0.0,70.0,,0.0,74.0,0.0,70.0,,0.0,70.23,,,67.0,69.0,68.0,68.0,2.9399999999999977,0.0
2025-02-09 20:45:00,592.58,16.950000000000045,0.0,,94.5,64.29,599.64,0.0,70.0,,0.0,74.0,0.0,70.0,,0.0,70.22333333333334,,,67.0,69.0,68.0,68.0,2.9399999999999977,0.0
2025-02-09 21:00:00,597.5266666666666,6.360000000000014,0.0,,94.66666666666667,64.26,599.64,0.0,70.0,,0.0,74.0,0.0,70.0,,0.0,70.15333333333334,,,67.0,69.0,68.0,68.0,2.8800000000000097,0.0
2025-02-09 21:15:00,603.1766666666666,-27.539999999999964,0.0,,94.66666666666667,64.2,599.64,0.0,70.0,,0.0,74.0,0.0,70.0,,0.0,70.11333333333333,,,67.0,69.0,68.0,68.0,2.8699999999999974,0.0
2025-02-09 21:30:00,584.1066666666667,12.720000000000027,0.0,,95.0,64.13,599.64,0.0,70.0,,0.0,74.0,0.0,70.0,,0.0,70.06666666666666,,,67.0,69.0,68.0,68.0,2.979999999999997,0.0
2025-02-09 21:45:00,592.58,-31.779999999999973,0.0,,94.83333333333333,63.99333333333334,599.64,0.0,70.0,,0.25666666666666665,74.0,0.0,70.0,,0.0,69.97333333333334,,,67.0,69.0,68.0,68.0,2.9100000000000037,0.0
2025-02-09 22:00:00,589.7566666666667,2.1200000000000045,0.0,,95.0,63.93333333333334,599.64,0.0,70.0,,1.7133333333333332,74.0,0.0,70.0,,0.0,69.91,,,67.0,69.0,68.0,68.0,2.960000000000001,0.0
2025-02-09 22:15:00,592.58,14.840000000000032,0.0,,95.16666666666667,63.85666666666666,599.64,0.0,70.0,,4.153333333333333,74.0,0.0,70.0,,0.0,69.84666666666666,,,67.0,69.0,68.0,68.0,2.9099999999999966,0.0
2025-02-09 22:30:00,603.1733333333333,2.1200000000000045,0.0,,95.0,63.76333333333333,599.64,0.0,70.0,,5.08,74.0,0.0,70.0,,0.0,69.84333333333333,,,67.0,69.0,68.0,68.0,2.940000000000005,0.0
2025-02-09 22:45:00,592.5799999999999,2.1200000000000045,0.0,,94.5,63.64333333333334,599.64,0.0,70.0,,6.256666666666667,74.0,0.0,70.0,,0.0,69.84333333333333,,,67.0,69.0,68.0,68.0,3.0,0.0
2025-02-09 23:00:00,601.7633333333333,-10.590000000000032,0.0,,95.0,63.56666666666666,599.64,0.0,70.0,,4.390000000000001,74.0,0.0,70.0,,0.0,69.97333333333334,,,67.0,69.0,68.0,68.0,2.979999999999997,0.0
2025-02-09 23:15:00,598.94,19.07000000000005,0.0,,95.16666666666667,63.51333333333334,599.64,0.0,70.0,,3.516666666666667,74.0,0.0,70.0,,0.0,70.01666666666667,,,67.0,69.0,68.0,68.0,3.049999999999997,0.0
2025-02-09 23:30:00,592.5833333333334,10.600000000000023,0.0,,95.83333333333333,63.46666666666667,599.64,0.0,70.0,,2.0066666666666664,74.0,0.0,70.0,,0.0,70.08333333333333,,,67.0,69.0,68.0,68.0,3.0,0.0
2025-02-09 23:45:00,590.4599999999999,-6.350000000000023,0.0,,94.66666666666667,63.423333333333325,599.64,0.0,70.0,,1.2066666666666668,74.0,0.0,70.0,,0.0,70.07666666666667,,,67.0,69.0,68.0,68.0,3.020000000000003,0.0
2025-02-10 00:00:00,591.8733333333333,,0.0,,94.83333333333333,63.38333333333333,599.64,0.0,70.0,,1.1466666666666667,74.0,0.0,70.0,,0.0,70.05666666666666,,,67.0,69.0,68.0,68.0,,
2025-02-10 00:15:00,601.0566666666667,,0.0,,95.5,63.35999999999999,599.64,0.0,70.0,,1.0,74.0,0.0,70.0,,0.0,70.03666666666668,,,67.0,69.0,68.0,68.0,,
2025-02-10 00:30:00,614.4766666666667,,0.0,,95.33333333333333,63.32,599.64,0.0,70.0,,1.0133333333333334,74.0,0.0,70.0,,0.0,70.02333333333333,,,67.0,69.0,68.0,68.0,,
2025-02-10 00:45:00,599.6466666666666,,0.0,,95.5,63.28,599.64,0.0,70.0,,1.3466666666666667,74.0,0.0,70.0,,0.0,70.0,,,67.0,69.0,68.0,68.0,,
2025-02-10 01:00:00,610.9433333333333,,0.0,,95.83333333333333,63.25,599.64,0.0,70.0,,1.45,74.0,0.0,70.0,,0.0,69.99333333333334,,,67.0,69.0,68.0,68.0,,
2025-02-10 01:15:00,607.4133333333333,,0.0,,95.66666666666667,63.22333333333333,599.64,0.0,70.0,,1.5666666666666667,74.0,0.0,70.0,,0.0,69.98,,,67.0,69.0,68.0,68.0,,
2025-02-10 01:30:00,600.35,,0.0,,95.16666666666667,63.173333333333325,599.64,0.0,70.0,,1.6333333333333335,74.0,0.0,70.0,,0.0,69.98,,,67.0,69.0,68.0,68.0,,
2025-02-10 01:45:00,601.7633333333333,,0.0,,95.83333333333333,63.16,599.64,0.0,70.0,,1.6433333333333333,74.0,0.0,70.0,,0.0,69.98,,,67.0,69.0,68.0,68.0,,
2025-02-10 02:00:00,590.46,,0.0,,95.83333333333333,63.16,599.64,0.0,70.0,,1.6733333333333331,74.0,0.0,70.0,,0.0,69.98,,,67.0,69.0,68.0,68.0,,
2025-02-10 02:15:00,581.2800000000001,,0.0,,95.66666666666667,63.13999999999999,599.64,0.0,70.0,,1.7566666666666666,74.0,0.0,70.0,,0.0,69.98,,,67.0,69.0,68.0,68.0,,
2025-02-10 02:30:00,597.5266666666666,,0.0,,95.66666666666667,63.07,599.64,0.0,70.0,,1.78,74.0,0.0,70.0,,0.0,69.98,,,67.0,69.0,68.0,68.0,,
2025-02-10 02:45:00,598.9366666666666,,0.0,,95.83333333333333,63.02333333333333,599.64,0.0,70.0,,1.8233333333333333,74.0,0.0,70.0,,0.0,69.98,,,67.0,69.0,68.0,68.0,,
2025-02-10 03:00:00,590.4633333333333,,0.0,,96.16666666666667,62.94333333333333,599.64,0.0,70.0,,2.0166666666666666,74.0,0.0,70.0,,0.0,69.98,,,67.0,69.0,68.0,68.0,,
2025-02-10 03:15:00,593.2866666666666,,0.0,,95.83333333333333,62.82666666666666,599.64,0.0,70.0,,2.03,74.0,0.0,70.0,,0.0,69.98,,,67.0,69.0,68.0,68.0,,
2025-02-10 03:30:00,601.7633333333333,,0.0,,97.0,62.74333333333333,599.64,0.0,70.0,,2.0766666666666667,74.0,0.0,70.0,,0.0,69.98,,,67.0,69.0,68.0,68.0,,
2025-02-10 03:45:00,585.5166666666668,12.720000000000027,0.0,,96.5,62.65,599.64,0.0,70.0,,2.5166666666666666,74.0,0.0,70.0,,0.0,69.96,,,67.0,69.0,68.0,68.0,3.1099999999999994,0.0
2025-02-10 04:00:00,592.58,-25.41999999999996,0.0,,96.33333333333333,62.61333333333334,599.64,0.0,70.0,,3.0066666666666664,74.0,0.0,70.0,,0.0,69.94666666666666,,,67.0,69.0,68.0,68.0,3.1199999999999974,0.0
2025-02-10 04:15:00,595.4033333333333,-21.18999999999994,0.0,,96.83333333333333,62.580000000000005,599.64,0.0,70.0,,3.3633333333333333,74.0,0.0,70.0,,0.0,69.94,,,67.0,69.0,68.0,68.0,3.1099999999999994,0.0
2025-02-10 04:30:00,599.6433333333333,-2.1200000000000045,0.0,,96.83333333333333,62.50333333333333,599.64,0.0,70.0,,3.563333333333333,74.0,0.0,70.0,,0.0,69.95333333333333,,,67.0,69.0,68.0,68.0,3.1099999999999994,0.0
2025-02-10 04:45:00,602.4666666666667,0.0,0.0,,96.83333333333333,62.446666666666665,599.64,0.0,70.0,,3.8066666666666666,74.0,0.0,70.0,,0.0,69.94666666666666,,,67.0,69.0,68.0,68.0,3.0799999999999983,0.0
2025-02-10 05:00:00,599.6433333333333,-8.470000000000027,0.0,,96.83333333333333,62.336666666666666,599.64,0.0,70.0,,4.16,74.0,0.0,70.0,,0.0,69.94666666666666,,,67.0,69.0,68.0,68.0,3.1300000000000026,0.0
2025-02-10 05:15:00,603.88,-10.590000000000032,0.0,,97.33333333333333,62.27333333333333,599.64,0.0,70.0,,4.62,74.0,0.0,70.0,,0.0,69.94333333333333,,,67.0,69.0,68.0,68.0,3.0799999999999983,0.0
2025-02-10 05:30:00,603.1766666666666,0.0,0.0,,97.0,62.18,599.64,0.0,70.0,,5.126666666666666,74.0,0.0,70.0,,0.0,69.94,,,67.0,69.0,68.0,68.0,3.1499999999999986,0.0
2025-02-10 05:45:00,604.59,-6.350000000000023,0.0,,97.0,62.050000000000004,599.64,0.0,70.0,,5.61,74.0,0.0,70.0,,0.0,69.93,,,67.0,69.0,68.0,68.0,3.1599999999999966,0.0
2025-02-10 06:00:00,598.23,14.840000000000032,0.0,,97.16666666666667,61.94333333333333,599.64,0.0,70.0,,7.6433333333333335,74.0,0.0,70.0,,0.0,69.85666666666667,,,67.0,69.0,68.0,68.0,3.1999999999999957,0.0
2025-02-10 06:15:00,599.6433333333333,2.1200000000000045,0.0,,97.16666666666667,61.9,599.64,0.0,70.0,,8.54,74.0,0.0,70.0,,0.0,69.86333333333333,,,67.0,69.0,68.0,68.0,3.1599999999999966,0.0
2025-02-10 06:30:00,589.7533333333333,16.950000000000045,0.0,,97.16666666666667,61.910000000000004,599.64,0.0,70.0,,9.85,74.0,0.0,70.0,,0.0,69.85,,,67.0,69.0,68.0,68.0,3.240000000000002,0.0
2025-02-10 06:45:00,601.76,-40.25999999999999,0.0,,96.83333333333333,62.11333333333334,599.64,0.0,70.0,,10.976666666666667,74.0,0.0,70.0,,0.0,69.84666666666666,,,67.0,69.0,68.0,68.0,3.530000000000001,0.0
2025-02-10 07:00:00,591.1666666666666,6.360000000000014,0.0,,96.83333333333333,62.376666666666665,599.64,0.0,70.0,,12.133333333333333,74.0,0.0,70.0,,0.0,69.84333333333333,,,67.0,69.0,68.0,68.0,3.8900000000000006,0.0
2025-02-10 07:15:00,600.3466666666667,-25.41999999999996,0.0,,97.83333333333333,62.67666666666667,599.64,0.0,70.0,,13.156666666666666,74.0,0.0,70.0,,0.0,69.84333333333333,,,67.0,69.0,68.0,68.0,4.199999999999996,0.0
2025-02-10 07:30:00,601.7633333333333,2.1200000000000045,0.0,,97.66666666666667,63.04333333333333,599.64,0.0,70.0,,14.376666666666667,74.0,0.0,70.0,,0.0,69.84333333333333,,,67.0,69.0,68.0,68.0,4.530000000000001,0.0
2025-02-10 07:45:00,602.4699999999999,10.600000000000023,0.0,,97.66666666666667,63.29666666666666,599.64,0.0,70.0,,15.36,74.0,0.0,70.0,,0.0,69.84666666666666,,,67.0,69.0,68.0,68.0,4.919999999999995,0.0
2025-02-10 08:00:00,590.46,10.600000000000023,0.0,,98.16666666666667,63.56333333333333,599.64,0.0,70.0,,16.453333333333333,74.0,0.0,70.0,,0.0,69.84333333333333,,,67.0,69.0,68.0,68.0,5.399999999999999,0.0
2025-02-10 08:15:00,601.0566666666667,-19.069999999999936,0.0,,96.33333333333333,63.85333333333333,599.64,0.0,70.0,,17.54,74.0,0.0,70.0,,0.0,69.84333333333333,,,67.0,69.0,68.0,68.0,5.660000000000004,0.0
2025-02-10 08:30:00,598.9366666666666,-8.470000000000027,0.0,,96.33333333333333,64.13666666666667,599.64,0.0,70.0,,18.753333333333334,74.0,0.0,70.0,,0.0,69.84,,,67.0,69.0,68.0,68.0,6.0,0.0
2025-02-10 08:45:00,600.35,21.190000000000055,0.0,,96.0,64.46333333333332,599.64,0.0,70.0,,19.709999999999997,74.0,0.0,70.0,,0.0,69.85,,,67.0,69.0,68.0,68.0,6.3799999999999955,0.0
2025-02-10 09:00:00,593.9933333333333,-12.710000000000036,0.0,,96.66666666666667,64.65666666666667,599.64,0.0,70.0,,20.650000000000002,74.0,0.0,70.0,,0.0,69.84666666666666,,,67.0,69.0,68.0,68.0,6.829999999999998,0.0
2025-02-10 09:15:00,620.1266666666667,0.0,0.0,,95.83333333333333,64.90333333333332,599.64,0.0,70.0,,21.816666666666666,74.0,0.0,70.0,,0.0,69.84666666666666,,,67.0,69.0,68.0,68.0,7.119999999999997,0.0
2025-02-10 09:30:00,602.4699999999999,21.190000000000055,0.0,,96.83333333333333,65.11666666666666,599.64,0.0,70.0,,22.53333333333333,74.0,0.0,70.0,,0.0,69.85,,,67.0,69.0,68.0,68.0,7.369999999999997,0.0
2025-02-10 09:45:00,596.1133333333333,-27.539999999999964,0.0,,96.16666666666667,65.03666666666668,599.64,0.0,70.0,,22.423333333333332,74.0,0.0,70.0,,0.0,69.91000000000001,,,67.0,69.0,68.0,68.0,7.520000000000003,0.0
2025-02-10 10:00:00,603.1766666666666,-6.350000000000023,0.0,,96.33333333333333,64.97666666666667,599.64,0.0,70.0,,22.27,74.0,0.0,70.0,,0.0,69.92666666666666,,,67.0,69.0,68.0,68.0,7.609999999999999,0.0
2025-02-10 10:15:00,585.5166666666668,14.840000000000032,0.0,,96.16666666666667,65.08333333333333,599.64,0.0,70.0,,23.116666666666664,74.0,0.0,70.0,,0.0,69.91666666666667,,,67.0,69.0,68.0,68.0,7.549999999999997,0.0
2025-02-10 10:30:00,605.2933333333334,0.0,0.0,,95.66666666666667,65.08333333333333,599.64,0.0,70.0,,23.30666666666667,74.0,0.0,70.0,,0.0,69.93333333333334,,,67.0,69.0,68.0,68.0,7.740000000000002,0.0
2025-02-10 10:45:00,588.3433333333332,16.950000000000045,0.0,,95.83333333333333,65.41000000000001,599.64,0.0,70.0,,24.47666666666667,74.0,0.0,70.0,,0.0,69.90333333333332,,,67.0,69.0,68.0,68.0,7.990000000000002,0.0
2025-02-10 11:00:00,609.5300000000001,-10.590000000000032,0.0,,96.0,65.7,599.64,0.0,70.0,,25.973333333333333,74.0,0.0,70.0,,0.0,69.85666666666667,,,67.0,69.0,68.0,68.0,8.380000000000003,0.0
2025-02-10 11:15:00,591.8733333333333,0.0,0.0,,96.0,66.01,599.64,0.0,70.0,,27.169999999999998,74.0,0.0,70.0,,0.0,69.85666666666667,,,67.0,69.0,68.0,68.0,8.739999999999995,0.0
2025-02-10 11:30:00,604.94,-29.659999999999968,0.0,,95.5,66.21000000000001,599.64,0.0,70.0,,28.205,74.0,0.0,70.0,,0.0,69.85,,,67.0,69.0,68.0,68.0,9.199999999999996,0.0
2025-02-10 11:45:00,602.2925,8.480000000000018,0.0,,95.625,66.515,599.64,0.0,70.0,,29.34,74.0,0.0,70.0,,0.0,69.845,,,67.0,69.0,68.0,68.0,9.589999999999996,0.0
2025-02-10 12:00:00,596.82,-2.1200000000000045,0.0,,96.0,66.92333333333333,599.64,0.0,70.0,,30.676666666666666,74.0,0.0,70.0,,0.0,69.84666666666666,,,67.0,69.0,68.0,68.0,9.969999999999999,0.0
2025-02-10 12:15:00,609.5300000000001,-25.41999999999996,0.0,,97.0,67.22,599.64,0.0,70.0,,31.973333333333333,74.0,0.0,70.0,,0.0,69.82666666666667,,,67.0,69.0,68.0,68.0,10.229999999999997,0.0
2025-02-10 12:30:00,603.1733333333333,10.600000000000023,0.0,,96.33333333333333,67.90333333333334,599.64,0.0,70.0,,33.99333333333333,74.0,0.0,70.0,,0.0,69.79333333333334,,,67.0,69.0,68.0,68.0,10.739999999999995,0.0
2025-02-10 12:45:00,597.5233333333333,10.600000000000023,0.0,,96.16666666666667,68.93333333333334,599.64,0.0,70.0,,36.833333333333336,74.0,0.0,70.0,,0.0,69.73,,,67.0,69.0,68.0,68.0,11.700000000000003,0.0
2025-02-10 13:00:00,596.8166666666667,0.0,0.0,,96.0,69.50333333333333,599.64,0.0,70.0,,37.43333333333333,74.0,0.0,70.0,,0.0,69.8,,,67.0,69.0,68.0,68.0,12.590000000000003,0.0
2025-02-10 13:15:00,606.0,-21.18999999999994,0.0,,96.16666666666667,69.71,599.64,0.0,70.0,,37.803333333333335,74.0,0.0,70.0,,0.0,69.84,,,67.0,69.0,68.0,68.0,12.93999999999999,0.0
2025-02-10 13:30:00,599.6433333333333,-2.1200000000000045,0.0,,96.5,69.81666666666666,599.64,0.0,70.0,,37.75666666666667,74.0,0.0,70.0,,0.0,69.88,,,67.0,69.0,68.0,68.0,13.090000000000003,0.0
2025-02-10 13:45:00,602.4666666666667,0.0,0.0,,97.0,69.37,599.64,0.0,70.0,,36.276666666666664,74.0,0.0,70.0,,0.0,69.98,,,67.0,69.0,68.0,68.0,12.36,0.0
2025-02-10 14:00:00,602.4666666666667,19.07000000000005,0.0,,96.5,68.92999999999999,599.64,0.0,70.0,,34.31666666666667,74.0,0.0,70.0,,0.0,70.06666666666666,,,67.0,69.0,68.0,68.0,12.139999999999993,0.0
2025-02-10 14:15:00,591.8766666666667,-8.470000000000027,0.0,,96.5,68.21666666666667,599.64,0.0,70.0,,31.873333333333335,74.0,0.0,70.0,,0.0,70.14999999999999,,,67.0,69.0,68.0,68.0,10.980000000000004,0.0
2025-02-10 14:30:00,598.9333333333333,-4.230000000000018,0.0,,96.66666666666667,67.19333333333333,599.64,0.0,70.0,,28.163333333333338,74.0,0.0,70.0,,0.0,70.25666666666666,,,67.0,69.0,68.0,68.0,10.040000000000006,0.0
2025-02-10 14:45:00,608.1166666666667,2.1200000000000045,0.0,,96.5,66.14666666666666,599.64,0.0,70.0,,23.51,74.0,0.0,70.0,,0.0,70.37666666666667,,,67.0,69.0,68.0,68.0,8.64,0.0
2025-02-10 15:00:00,600.3466666666667,-2.1200000000000045,0.0,,96.16666666666667,65.03333333333333,599.64,0.0,70.0,,19.596666666666668,74.0,0.0,70.0,,0.0,70.40333333333334,,,67.0,69.0,68.0,68.0,7.150000000000006,0.0
2025-02-10 15:15:00,595.4066666666666,-21.18999999999994,0.0,,96.33333333333333,63.72666666666667,599.64,0.0,70.0,,14.416666666666666,74.0,0.0,70.0,,0.0,70.5,,,67.0,69.0,68.0,68.0,6.090000000000003,0.0
2025-02-10 15:30:00,603.88,4.240000000000009,0.0,,96.0,62.63666666666666,599.64,0.0,70.0,,9.563333333333333,74.0,0.0,70.0,,0.0,70.54,,,67.0,69.0,68.0,68.0,4.339999999999996,0.0
2025-02-10 15:45:00,596.8166666666666,8.480000000000018,0.0,,97.0,62.82666666666666,599.64,0.0,70.0,,3.106666666666667,74.0,0.0,70.0,,0.0,70.63333333333333,,,67.0,69.0,68.0,68.0,3.230000000000004,0.0
2025-02-10 16:00:00,610.2366666666667,-14.830000000000041,0.0,,95.66666666666667,63.13333333333333,599.64,0.0,70.0,,0.0,74.0,0.0,70.0,,0.0,70.74,,,67.0,69.0,68.0,68.0,3.0999999999999943,0.0
2025-02-10 16:15:00,579.8666666666667,16.950000000000045,0.0,,96.16666666666667,63.63666666666666,599.64,0.0,70.0,,0.0,74.0,0.0,70.0,,0.0,70.85333333333334,,,67.0,69.0,68.0,68.0,3.1499999999999986,0.0
2025-02-10 16:30:00,603.1733333333333,-31.779999999999973,0.0,,96.5,64.02333333333333,599.64,0.0,70.0,,0.0,74.0,0.0,70.0,,0.0,70.95,,,67.0,69.0,68.0,68.0,3.1199999999999974,0.0
2025-02-10 16:45:00,594.6999999999999,4.240000000000009,0.0,,96.0,64.31333333333333,599.64,0.0,70.0,,0.0,74.0,0.0,70.0,,0.0,71.08,,,67.0,69.0,68.0,68.0,3.1099999999999994,0.0
2025-02-10 17:00:00,610.9433333333333,-12.710000000000036,0.0,,97.0,64.55666666666667,599.64,0.0,70.0,,0.0,74.0,0.0,70.0,,0.0,71.10333333333334,,,67.0,69.0,68.0,68.0,3.049999999999997,0.0
2025-02-10 17:15:00,603.88,14.840000000000032,0.0,,96.83333333333333,64.58666666666666,599.64,0.0,70.0,,0.0,74.0,0.0,70.0,,0.0,71.1,,,67.0,69.0,68.0,68.0,3.1300000000000026,0.0
2025-02-10 17:30:00,600.35,0.0,0.0,,97.0,64.74,599.64,0.0,70.0,,0.0,74.0,0.0,70.0,,0.0,71.1,,,67.0,69.0,68.0,68.0,3.019999999999996,0.0
2025-02-10 17:45:00,591.17,8.480000000000018,0.0,,97.5,65.12666666666667,599.64,0.0,70.0,,0.0,74.0,0.0,70.0,,0.0,71.13666666666667,,,67.0,69.0,68.0,68.0,3.1699999999999946,0.0
2025-02-10 18:00:00,606.0,-23.299999999999955,0.0,,97.83333333333333,65.21666666666665,599.64,0.0,70.0,,0.0,74.0,0.0,70.0,,0.0,71.22666666666667,,,67.0,69.0,68.0,68.0,2.8900000000000006,0.0
2025-02-10 18:15:00,595.4033333333333,4.240000000000009,0.0,,98.16666666666667,65.45,599.64,0.0,70.0,,0.0,74.0,0.0,70.0,,0.0,71.34333333333332,,,67.0,69.0,68.0,68.0,2.8499999999999943,0.0
2025-02-10 18:30:00,599.6433333333333,-10.590000000000032,0.0,,98.83333333333333,65.7,599.64,0.0,70.0,,0.0,74.0,0.0,70.0,,0.0,71.23333333333333,,,67.0,69.0,68.0,68.0,2.8299999999999983,0.0
2025-02-10 18:45:00,593.9933333333333,2.1200000000000045,0.0,,97.83333333333333,65.82333333333334,599.64,0.0,70.0,,0.0,74.0,0.0,70.0,,0.0,71.11,,,67.0,69.0,68.0,68.0,2.789999999999999,0.0
2025-02-10 19:00:00,602.4666666666667,0.0,0.0,,98.16666666666667,65.94,599.64,0.0,70.0,,0.0,74.0,0.0,70.0,,0.0,70.90333333333334,,,67.0,69.0,68.0,68.0,2.6300000000000026,0.0
2025-02-10 19:15:00,603.1733333333333,2.1200000000000045,0.0,,94.0,66.19666666666667,599.64,0.0,70.0,,0.0,74.0,0.0,70.0,,0.0,70.70333333333333,,,67.0,69.0,68.0,68.0,2.729999999999997,0.0
2025-02-10 19:30:00,603.88,16.950000000000045,0.0,,94.0,66.37666666666667,599.64,0.0,70.0,,0.0,74.0,0.0,70.0,,0.0,70.65666666666667,,,67.0,69.0,68.0,68.0,2.6199999999999974,0.0
2025-02-10 19:45:00,595.4033333333333,10.600000000000023,0.0,,93.33333333333333,66.42333333333333,599.64,0.0,70.0,,0.0,74.0,0.0,70.0,,0.0,70.56666666666666,,,67.0,69.0,68.0,68.0,2.6299999999999955,0.0
2025-02-10 20:00:00,598.9366666666666,-12.710000000000036,0.0,,94.16666666666667,66.39666666666666,599.64,0.0,70.0,,0.0,74.0,0.0,70.0,,0.0,70.56666666666666,,,67.0,69.0,68.0,68.0,2.5400000000000063,0.0
2025-02-10 20:15:00,586.93,-10.590000000000032,0.0,,90.66666666666667,66.41666666666667,599.64,0.0,70.0,,0.0,74.0,0.0,70.0,,0.0,70.60333333333334,,,67.0,69.0,68.0,68.0,2.5,0.0
2025-02-10 20:30:00,611.65,-14.830000000000041,0.0,,89.16666666666667,66.54666666666667,599.64,0.0,70.0,,0.0,74.0,0.0,70.0,,0.0,70.67333333333333,,,67.0,69.0,68.0,68.0,2.450000000000003,0.0
2025-02-10 20:45:00,603.88,10.600000000000023,0.0,,86.0,66.64333333333333,599.64,0.0,70.0,,0.0,74.0,0.0,70.0,,0.0,70.72333333333334,,,67.0,69.0,68.0,68.0,2.4399999999999977,0.0
2025-02-10 21:00:00,597.5233333333333,-2.1200000000000045,0.0,,86.0,66.66666666666667,599.64,0.0,70.0,,0.0,74.0,0.0,70.0,,0.0,70.80333333333333,,,67.0,69.0,68.0,68.0,2.4499999999999886,0.0
2025-02-10 21:15:00,596.82,-10.590000000000032,0.0,,86.33333333333333,66.64999999999999,599.64,0.0,70.0,,0.0,74.0,0.0,70.0,,0.0,70.93333333333334,,,67.0,69.0,68.0,68.0,2.3999999999999915,0.0
2025-02-10 21:30:00,600.35,-6.350000000000023,0.0,,86.5,66.78333333333333,599.64,0.0,70.0,,0.0,74.0,0.0,70.0,,0.0,71.08666666666666,,,67.0,69.0,68.0,68.0,2.469999999999999,0.0
2025-02-10 21:45:00,594.6999999999999,0.0,0.0,,86.33333333333333,66.66000000000001,599.64,0.0,70.0,,0.0,74.0,0.0,70.0,,0.0,71.20333333333333,,,67.0,69.0,68.0,68.0,2.269999999999996,0.0
2025-02-10 22:00:00,598.9333333333333,-6.350000000000023,0.0,,86.16666666666667,66.58666666666666,599.64,0.0,70.0,,0.0,74.0,0.0,70.0,,0.0,71.22666666666667,,,67.0,69.0,68.0,68.0,2.4399999999999977,0.0
2025-02-10 22:15:00,597.5233333333333,-2.1200000000000045,0.0,,86.33333333333333,66.42666666666668,599.64,0.0,70.0,,0.0,74.0,0.0,70.0,,0.0,71.17999999999999,,,67.0,69.0,68.0,68.0,2.4099999999999966,0.0
2025-02-10 22:30:00,601.0566666666667,2.1200000000000045,0.0,,86.16666666666667,66.14333333333333,599.64,0.0,70.0,,0.0,74.0,0.0,70.0,,0.0,71.04333333333334,,,67.0,69.0,68.0,68.0,2.450000000000003,0.0
2025-02-10 22:45:00,597.5233333333333,12.720000000000027,0.0,,86.33333333333333,65.84666666666668,599.64,0.0,70.0,,0.0,74.0,0.0,70.0,,0.0,70.69333333333334,,,67.0,69.0,68.0,68.0,2.529999999999994,0.0
2025-02-10 23:00:00,596.82,4.240000000000009,0.0,,86.16666666666667,65.63666666666667,599.64,0.0,70.0,,0.0,74.0,0.0,70.0,,0.0,70.33999999999999,,,67.0,69.0,68.0,68.0,2.5700000000000074,0.0
2025-02-10 23:15:00,603.1766666666666,-4.230000000000018,0.0,,86.66666666666667,65.39666666666666,599.64,0.0,70.0,,1.1466666666666667,74.0,0.0,70.0,,0.0,69.96333333333332,,,67.0,69.0,68.0,68.0,2.6099999999999923,0.0
2025-02-10 23:30:00,589.0466666666666,8.480000000000018,0.0,,91.16666666666667,65.39,599.64,0.0,70.0,,9.576666666666666,74.0,0.0,70.0,,0.0,69.58999999999999,,,67.0,69.0,68.0,68.0,2.6499999999999986,0.0
2025-02-10 23:45:00,588.3433333333334,-2.1200000000000045,0.0,,93.83333333333333,66.9,599.64,0.0,70.0,,17.343333333333334,74.0,0.0,70.0,,0.0,69.39666666666666,,,67.0,69.0,68.0,68.0,3.249999999999993,0.0
2025-02-11 00:00:00,606.7033333333334,-21.18999999999994,0.0,,93.66666666666667,68.74333333333334,599.64,0.0,70.0,,24.433333333333334,74.0,0.0,70.0,,0.0,69.29333333333334,,,67.0,69.0,68.0,68.0,5.090000000000003,0.0
