time,AirFlow,Air_Flow_Diff,ClgPct,DmprPos,DschAirTemp,EffAirflowSp,EffOcc,EffSp,HtgPct,OccClgSp,OccCmd,OccHtgSp,RmSp,RmTemp,Room_Temperature_Diff,SaTmp,StbyClgSp,StbyHtgSp,UnoccClgSp,UnoccHtgSp,VAV_Temperature_Diff,oppMode
2025-01-29 13:45:00,449.2,4.240000000000009,0.0,51.0,65.78666666666668,449.2,0.0,70.0,0.0,74.0,0.0,70.0,72.0,70.93666666666667,0.9000000000000057,,67.0,69.0,85.0,68.0,,
2025-01-29 14:00:00,447.78999999999996,0.0,0.0,50.5,65.94666666666667,449.2,0.0,70.0,0.0,74.0,0.0,70.0,72.0,71.0,0.9500000000000028,,67.0,69.0,85.0,68.0,,
2025-01-29 14:15:00,444.9633333333333,2.1200000000000045,0.0,50.5,66.14666666666666,449.2,0.0,70.0,0.0,74.0,0.0,70.0,72.0,71.09333333333332,1.0100000000000051,,67.0,69.0,85.0,68.0,,
2025-01-29 14:30:00,447.78666666666663,0.0,0.0,50.333333333333336,66.41000000000001,449.2,0.0,70.0,0.0,74.0,0.0,70.0,72.0,71.13,1.0999999999999943,,67.0,69.0,85.0,68.0,,
2025-01-29 14:45:00,444.9633333333333,2.1200000000000045,0.0,50.0,66.49,449.2,0.0,70.0,0.0,74.0,0.0,70.0,72.0,71.24,1.1899999999999977,,67.0,69.0,85.0,68.0,,
2025-01-29 15:00:00,452.02666666666664,2.1200000000000045,0.0,49.833333333333336,66.78666666666668,449.2,0.0,70.0,0.0,74.0,0.0,70.0,72.0,71.34666666666666,1.2399999999999949,,67.0,69.0,85.0,68.0,,
2025-01-29 15:15:00,451.32,8.480000000000018,0.0,49.5,66.83666666666666,449.2,0.0,70.0,0.0,74.0,0.0,70.0,72.0,71.37666666666667,1.3799999999999955,,67.0,69.0,85.0,68.0,,
2025-01-29 15:30:00,451.32,-4.240000000000009,0.0,49.5,67.04333333333334,449.2,0.0,70.0,0.0,74.0,0.0,70.0,72.0,71.38,1.3799999999999955,,67.0,69.0,85.0,68.0,,
2025-01-29 15:45:00,443.55333333333334,4.240000000000009,0.0,49.5,67.01666666666667,449.2,0.0,70.0,0.0,74.0,0.0,70.0,72.0,71.41666666666667,1.3799999999999955,,67.0,69.0,85.0,68.0,,
2025-01-29 16:00:00,446.3766666666667,-2.1200000000000045,0.0,49.166666666666664,67.26333333333334,449.2,0.0,70.0,0.0,74.0,0.0,70.0,72.0,71.51,1.4899999999999949,,67.0,69.0,85.0,68.0,,
2025-01-29 16:15:00,447.08,-10.589999999999975,0.0,49.166666666666664,67.27,449.2,0.0,70.0,0.0,74.0,0.0,70.0,72.0,71.51666666666667,1.5100000000000051,,67.0,69.0,85.0,68.0,,
2025-01-29 16:30:00,447.0833333333333,-2.1200000000000045,0.0,48.5,67.56,449.2,0.0,70.0,0.0,74.0,0.0,70.0,72.0,71.51666666666667,1.5100000000000051,,67.0,69.0,85.0,68.0,,
2025-01-29 16:45:00,451.32,-4.240000000000009,0.0,48.0,67.76666666666667,449.2,0.0,70.0,0.0,74.0,0.0,70.0,72.0,71.51666666666667,1.5300000000000011,,67.0,69.0,85.0,68.0,,
2025-01-29 17:00:00,449.2033333333334,6.360000000000014,0.0,48.0,67.99666666666666,449.2,0.0,70.0,0.0,74.0,0.0,70.0,72.0,71.58333333333333,1.5100000000000051,,67.0,69.0,85.0,68.0,,
2025-01-29 17:15:00,450.6133333333333,8.480000000000018,0.0,47.833333333333336,68.10333333333334,449.2,0.0,70.0,0.0,74.0,0.0,70.0,72.0,71.63333333333334,1.6400000000000006,,67.0,69.0,85.0,68.0,,
2025-01-29 17:30:00,443.55333333333334,4.240000000000009,0.0,48.0,68.20666666666666,449.2,0.0,70.0,0.0,74.0,0.0,70.0,72.0,71.53,1.5999999999999943,,67.0,69.0,85.0,68.0,,
2025-01-29 17:45:00,448.49333333333334,-6.349999999999966,0.0,48.166666666666664,68.33333333333333,449.2,0.0,70.0,0.0,74.0,0.0,70.0,72.0,71.51666666666667,1.5300000000000011,,67.0,69.0,85.0,68.0,,
2025-01-29 18:00:00,452.02666666666664,0.0,0.0,48.5,68.48666666666666,449.2,0.0,70.0,0.0,74.0,0.0,70.0,72.0,71.55333333333333,1.5549999999999997,,67.0,69.0,85.0,68.0,,
2025-01-29 18:15:00,445.67333333333335,0.0,0.0,49.0,68.63666666666667,449.2,0.0,70.0,0.0,74.0,0.0,70.0,72.0,71.65333333333334,1.5300000000000011,,67.0,69.0,85.0,68.0,,
2025-01-29 18:30:00,444.9633333333333,,0.0,49.0,68.89333333333333,449.2,0.0,70.0,0.0,74.0,0.0,70.0,72.0,71.68333333333334,,,67.0,69.0,85.0,68.0,,
2025-01-29 18:45:00,442.84666666666664,-6.349999999999966,0.0,49.166666666666664,68.99666666666667,449.2,0.0,70.0,0.0,74.0,0.0,70.0,72.0,71.65,1.6700000000000017,,67.0,69.0,85.0,68.0,,
2025-01-29 19:00:00,446.3733333333333,-12.70999999999998,0.0,49.5,61.07,449.2,0.0,70.0,0.0,74.0,0.0,70.0,72.0,71.44333333333333,1.6500000000000057,,67.0,69.0,85.0,68.0,,
2025-01-29 19:15:00,452.73333333333335,-2.1200000000000045,0.0,49.333333333333336,60.14000000000001,449.2,0.0,70.0,0.0,74.0,0.0,70.0,72.0,70.98333333333333,1.2000000000000028,,67.0,69.0,85.0,68.0,,
2025-01-29 19:30:00,444.9633333333333,4.240000000000009,0.0,49.166666666666664,59.79,449.2,0.0,70.0,0.0,74.0,0.0,70.0,72.0,70.73,0.9450000000000003,,67.0,69.0,85.0,68.0,,
2025-01-29 19:45:00,448.49333333333334,,0.0,48.5,59.61333333333334,449.2,0.0,70.0,0.0,74.0,0.0,70.0,72.0,70.57000000000001,,,67.0,69.0,85.0,68.0,,
2025-01-29 20:00:00,450.6133333333333,,0.0,48.333333333333336,59.43333333333334,449.2,0.0,70.0,0.0,74.0,0.0,70.0,72.0,70.44,,,67.0,69.0,85.0,68.0,,
2025-01-29 20:15:00,449.2033333333334,,0.0,47.5,59.44333333333333,449.2,0.0,70.0,0.0,74.0,0.0,70.0,72.0,70.43333333333334,,,67.0,69.0,85.0,68.0,,
2025-01-29 20:30:00,454.1466666666667,4.240000000000009,0.0,46.833333333333336,59.43333333333334,449.2,0.0,70.0,0.0,74.0,0.0,70.0,72.0,70.52666666666666,0.519999999999996,,67.0,69.0,85.0,68.0,,
2025-01-29 20:45:00,447.78999999999996,4.240000000000009,0.0,46.166666666666664,59.25666666666667,449.2,0.0,70.0,0.0,74.0,0.0,70.0,72.0,70.61,0.519999999999996,,67.0,69.0,85.0,68.0,,
2025-01-29 21:00:00,445.67,2.1200000000000045,0.0,45.5,59.093333333333334,449.2,0.0,70.0,0.0,74.0,0.0,70.0,72.0,70.80333333333334,0.75,,67.0,69.0,85.0,68.0,,
2025-01-29 21:15:00,443.55333333333334,2.1200000000000045,0.0,45.5,58.9,449.2,0.0,70.0,0.0,74.0,0.0,70.0,72.0,70.84333333333335,0.7900000000000063,,67.0,69.0,85.0,68.0,,
2025-01-29 21:30:00,450.6133333333333,,0.0,45.5,58.81,449.2,0.0,70.0,0.0,74.0,0.0,70.0,72.0,70.92,,,67.0,69.0,85.0,68.0,,
2025-01-29 21:45:00,449.2,,0.0,45.5,58.653333333333336,449.2,0.0,70.0,0.0,74.0,0.0,70.0,72.0,70.89999999999999,,,67.0,69.0,85.0,68.0,,
2025-01-29 22:00:00,449.2,,0.0,45.833333333333336,58.44,449.2,0.0,70.0,0.0,74.0,0.0,70.0,72.0,70.87666666666667,,,67.0,69.0,85.0,68.0,,
2025-01-29 22:15:00,449.2,,0.0,45.833333333333336,58.126666666666665,449.2,0.0,70.0,0.0,74.0,0.0,70.0,72.0,70.69666666666667,,,67.0,69.0,85.0,68.0,,
2025-01-29 22:30:00,447.78999999999996,,0.0,46.166666666666664,57.910000000000004,449.2,0.0,70.0,0.0,74.0,0.0,70.0,72.0,70.62666666666667,,,67.0,69.0,85.0,68.0,,
2025-01-29 22:45:00,454.1466666666667,,0.0,46.666666666666664,57.70666666666667,449.2,0.0,70.0,0.0,74.0,0.0,70.0,72.0,70.47,,,67.0,69.0,85.0,68.0,,
2025-01-29 23:00:00,447.0833333333333,,0.0,47.666666666666664,57.406666666666666,449.2,0.0,70.0,0.0,74.0,0.0,70.0,72.0,70.27,,,67.0,69.0,85.0,68.0,,
2025-01-29 23:15:00,452.73333333333335,,0.0,48.666666666666664,57.24333333333333,449.2,0.0,70.0,0.0,74.0,0.0,70.0,72.0,70.33,,,67.0,69.0,85.0,68.0,,
2025-01-29 23:30:00,449.2033333333334,,0.0,49.333333333333336,57.09,449.2,0.0,70.0,0.0,74.0,0.0,70.0,72.0,70.15666666666667,,,67.0,69.0,85.0,68.0,,
2025-01-29 23:45:00,447.0833333333333,,0.0,48.0,65.08999999999999,449.2,0.0,70.0,0.0,74.0,0.0,70.0,72.0,70.42333333333333,,,67.0,69.0,85.0,68.0,,
2025-01-30 00:00:00,448.49333333333334,,0.0,47.0,65.96,449.2,0.0,70.0,0.0,74.0,0.0,70.0,72.0,70.84333333333335,,,67.0,69.0,85.0,68.0,,
2025-01-30 00:15:00,449.2,,0.0,47.166666666666664,66.07666666666667,449.2,0.0,70.0,0.0,74.0,0.0,70.0,72.0,70.95,,,67.0,69.0,85.0,68.0,,
2025-01-30 00:30:00,444.9633333333333,,0.0,47.5,66.01333333333334,449.2,0.0,70.0,0.0,74.0,0.0,70.0,72.0,70.95,,,67.0,69.0,85.0,68.0,,
2025-01-30 00:45:00,446.3733333333333,,0.0,47.5,65.95333333333333,449.2,0.0,70.0,0.0,74.0,0.0,70.0,72.0,70.95,,,67.0,69.0,85.0,68.0,,
2025-01-30 01:00:00,449.2033333333334,,0.0,47.5,65.89333333333333,449.2,0.0,70.0,0.0,74.0,0.0,70.0,72.0,70.93333333333334,,,67.0,69.0,85.0,68.0,,
2025-01-30 01:15:00,450.6133333333333,,0.0,47.5,65.79,449.2,0.0,70.0,0.0,74.0,0.0,70.0,72.0,70.83,,,67.0,69.0,85.0,68.0,,
2025-01-30 01:30:00,444.9633333333333,,0.0,47.5,65.67333333333333,449.2,0.0,70.0,0.0,74.0,0.0,70.0,72.0,70.81,,,67.0,69.0,85.0,68.0,,
2025-01-30 01:45:00,447.78999999999996,,0.0,48.0,65.61333333333333,449.2,0.0,70.0,0.0,74.0,0.0,70.0,72.0,70.80333333333334,,,67.0,69.0,85.0,68.0,,
2025-01-30 02:00:00,447.08,,0.0,48.333333333333336,65.25666666666666,449.2,0.0,70.0,0.0,74.0,0.0,70.0,72.0,70.74000000000001,,,67.0,69.0,85.0,68.0,,
2025-01-30 02:15:00,449.9066666666667,,0.0,48.833333333333336,64.88666666666667,449.2,0.0,70.0,0.0,74.0,0.0,70.0,72.0,70.68,,,67.0,69.0,85.0,68.0,,
2025-01-30 02:30:00,447.08,,0.0,49.333333333333336,64.7,449.2,0.0,70.0,0.0,74.0,0.0,70.0,72.0,70.67,,,67.0,69.0,85.0,68.0,,
2025-01-30 02:45:00,451.32,,0.0,49.5,64.74333333333334,449.2,0.0,70.0,0.0,74.0,0.0,70.0,72.0,70.66333333333334,,,67.0,69.0,85.0,68.0,,
2025-01-30 03:00:00,444.25666666666666,-10.589999999999975,0.0,49.833333333333336,64.50666666666666,449.2,0.0,70.0,0.0,74.0,0.0,70.0,72.0,70.7,0.7000000000000028,,67.0,69.0,85.0,68.0,,
2025-01-30 03:15:00,450.6133333333333,-4.240000000000009,0.0,50.5,64.52333333333333,449.2,0.0,70.0,0.0,74.0,0.0,70.0,72.0,70.68,0.6800000000000068,,67.0,69.0,85.0,68.0,,
2025-01-30 03:30:00,450.6133333333333,14.829999999999984,0.0,51.166666666666664,64.59,449.2,0.0,70.0,0.0,74.0,0.0,70.0,72.0,70.76666666666667,0.6800000000000068,,67.0,69.0,85.0,68.0,,
2025-01-30 03:45:00,452.02666666666664,6.360000000000014,0.0,51.333333333333336,64.05333333333333,449.2,0.0,70.0,0.0,74.0,0.0,70.0,72.0,70.74666666666667,0.8100000000000023,,67.0,69.0,85.0,68.0,,
2025-01-30 04:00:00,444.9633333333333,8.480000000000018,0.0,51.5,63.86000000000001,449.2,0.0,70.0,0.0,74.0,0.0,70.0,72.0,70.66666666666667,0.6800000000000068,,67.0,69.0,85.0,68.0,,
2025-01-30 04:15:00,447.0833333333333,-6.349999999999966,0.0,52.0,63.61000000000001,449.2,0.0,70.0,0.0,74.0,0.0,70.0,72.0,70.66666666666667,0.6599999999999966,,67.0,69.0,85.0,68.0,,
2025-01-30 04:30:00,446.38000000000005,0.0,0.0,52.166666666666664,63.586666666666666,449.2,0.0,70.0,0.0,74.0,0.0,70.0,72.0,70.68,0.6599999999999966,,67.0,69.0,85.0,68.0,,
2025-01-30 04:45:00,444.9633333333333,-6.349999999999966,0.0,52.0,63.46333333333333,449.2,0.0,70.0,0.0,74.0,0.0,70.0,72.0,70.68,0.6800000000000068,,67.0,69.0,85.0,68.0,,
2025-01-30 05:00:00,453.44,0.0,0.0,52.333333333333336,63.080000000000005,449.2,0.0,70.0,0.0,74.0,0.0,70.0,72.0,70.67333333333333,0.6800000000000068,,67.0,69.0,85.0,68.0,,
2025-01-30 05:15:00,455.56,8.480000000000018,0.0,52.5,62.916666666666664,449.2,0.0,70.0,0.0,74.0,0.0,70.0,72.0,70.68,0.6599999999999966,,67.0,69.0,85.0,68.0,,
2025-01-30 05:30:00,447.0833333333333,10.600000000000023,0.0,52.333333333333336,62.85999999999999,449.2,0.0,70.0,0.0,74.0,0.0,70.0,72.0,70.68,0.6800000000000068,,67.0,69.0,85.0,68.0,,
2025-01-30 05:45:00,447.78666666666663,-4.240000000000009,0.0,52.5,62.85999999999999,449.2,0.0,70.0,0.0,74.0,0.0,70.0,72.0,70.68,0.6800000000000068,,67.0,69.0,85.0,68.0,,
2025-01-30 06:00:00,449.2033333333334,-2.1200000000000045,0.0,52.5,62.69333333333333,449.2,0.0,70.0,0.0,74.0,0.0,70.0,72.0,70.71,0.6800000000000068,,67.0,69.0,85.0,68.0,,
2025-01-30 06:15:00,452.73333333333335,2.1200000000000045,0.0,52.5,62.526666666666664,449.2,0.0,70.0,0.0,74.0,0.0,70.0,72.0,70.79666666666667,0.769999999999996,,67.0,69.0,85.0,68.0,,
2025-01-30 06:30:00,448.49333333333334,6.360000000000014,0.0,52.333333333333336,62.45666666666667,449.2,0.0,70.0,0.0,74.0,0.0,70.0,72.0,70.80333333333334,0.8100000000000023,,67.0,69.0,85.0,68.0,,
2025-01-30 06:45:00,452.02666666666664,-2.1200000000000045,0.0,52.166666666666664,62.48,449.2,0.0,70.0,0.0,74.0,0.0,70.0,72.0,70.82333333333334,0.8100000000000023,,67.0,69.0,85.0,68.0,,
2025-01-30 07:00:00,445.67,4.240000000000009,0.0,52.5,62.36000000000001,449.2,0.0,70.0,0.0,74.0,0.0,70.0,72.0,70.83333333333333,0.8299999999999983,,67.0,69.0,85.0,68.0,,
2025-01-30 07:15:00,453.44,0.0,0.0,52.666666666666664,62.23,449.2,0.0,70.0,0.0,74.0,0.0,70.0,72.0,70.92333333333333,0.8400000000000034,,67.0,69.0,85.0,68.0,,
2025-01-30 07:30:00,449.2,0.0,0.0,52.5,62.083333333333336,449.2,0.0,70.0,0.0,74.0,0.0,70.0,72.0,70.94333333333334,0.9200000000000017,,67.0,69.0,85.0,68.0,,
2025-01-30 07:45:00,448.49333333333334,-2.1200000000000045,0.0,52.333333333333336,61.97666666666667,449.2,0.0,70.0,0.0,74.0,0.0,70.0,72.0,70.95,0.9500000000000028,,67.0,69.0,85.0,68.0,,
2025-01-30 08:00:00,442.84666666666664,0.0,0.0,52.5,61.97666666666667,449.2,0.0,70.0,0.0,74.0,0.0,70.0,72.0,70.94333333333334,0.9500000000000028,,67.0,69.0,85.0,68.0,,
2025-01-30 08:15:00,444.25666666666666,-8.46999999999997,0.0,52.5,61.85,449.2,0.0,70.0,0.0,74.0,0.0,70.0,72.0,70.95,0.9500000000000028,,67.0,69.0,85.0,68.0,,
2025-01-30 08:30:00,443.55333333333334,-4.240000000000009,0.0,52.5,61.97,449.2,0.0,70.0,0.0,74.0,0.0,70.0,72.0,70.96333333333332,0.9500000000000028,,67.0,69.0,85.0,68.0,,
2025-01-30 08:45:00,452.02666666666664,-10.589999999999975,0.0,52.333333333333336,61.78333333333333,449.2,0.0,70.0,0.0,74.0,0.0,70.0,72.0,70.96333333333332,0.9699999999999989,,67.0,69.0,85.0,68.0,,
2025-01-30 09:00:00,448.49333333333334,2.1200000000000045,0.0,51.333333333333336,61.403333333333336,449.2,0.0,70.0,0.0,74.0,0.0,70.0,72.0,70.89666666666666,0.9500000000000028,,67.0,69.0,85.0,68.0,,
2025-01-30 09:15:00,452.73333333333335,2.1200000000000045,0.0,49.166666666666664,61.699999999999996,449.2,0.0,70.0,0.13999999999999999,74.0,0.0,70.0,72.0,70.2,0.8299999999999983,,67.0,69.0,85.0,68.0,,
2025-01-30 09:30:00,440.73,-2.1200000000000045,0.0,49.0,61.85999999999999,449.2,0.0,70.0,6.6433333333333335,74.0,0.0,70.0,72.0,69.69999999999999,-0.04000000000000625,,67.0,69.0,85.0,68.0,,
2025-01-30 09:45:00,447.78666666666663,-8.46999999999997,0.0,49.0,63.63333333333333,449.2,0.0,70.0,15.479999999999999,74.0,0.0,70.0,72.0,69.42666666666666,-0.4300000000000068,,67.0,69.0,85.0,68.0,,
2025-01-30 10:00:00,448.49333333333334,-2.1200000000000045,0.0,48.666666666666664,65.55333333333333,449.2,0.0,70.0,23.209999999999997,74.0,0.0,70.0,72.0,69.28,-0.5999999999999943,,67.0,69.0,85.0,68.0,,
2025-01-30 10:15:00,447.0833333333333,0.0,0.0,49.0,66.88333333333334,449.2,0.0,70.0,28.653333333333336,74.0,0.0,70.0,72.0,69.28,-0.7399999999999949,,67.0,69.0,85.0,68.0,,
2025-01-30 10:30:00,453.44,-8.46999999999997,0.0,49.5,67.56666666666666,449.2,0.0,70.0,30.52,74.0,0.0,70.0,72.0,69.41333333333334,-0.7000000000000028,,67.0,69.0,85.0,68.0,,
2025-01-30 10:45:00,443.55,4.240000000000009,0.0,49.5,68.13,449.2,0.0,70.0,31.723333333333333,74.0,0.0,70.0,72.0,69.55,-0.5799999999999983,,67.0,69.0,85.0,68.0,,
2025-01-30 11:00:00,444.9666666666667,-8.46999999999997,0.0,49.666666666666664,68.47333333333334,449.2,0.0,70.0,32.153333333333336,74.0,0.0,70.0,72.0,69.67999999999999,-0.4300000000000068,,67.0,69.0,85.0,68.0,,
2025-01-30 11:15:00,450.6133333333333,2.1200000000000045,0.0,50.0,68.64999999999999,449.2,0.0,70.0,32.88333333333333,74.0,0.0,70.0,72.0,69.75333333333333,-0.29000000000000625,,67.0,69.0,85.0,68.0,,
2025-01-30 11:30:00,444.25666666666666,0.0,0.0,50.0,68.39,449.2,0.0,70.0,32.04333333333334,74.0,0.0,70.0,72.0,69.86,-0.20000000000000284,,67.0,69.0,85.0,68.0,,
2025-01-30 11:45:00,443.55333333333334,-4.240000000000009,0.0,50.166666666666664,67.03666666666668,449.2,0.0,70.0,27.506666666666664,74.0,0.0,70.0,72.0,70.10000000000001,-0.04000000000000625,,67.0,69.0,85.0,68.0,,
2025-01-30 12:00:00,449.2033333333334,-6.349999999999966,0.0,50.166666666666664,66.60333333333334,449.2,0.0,70.0,26.0,74.0,0.0,70.0,72.0,70.11666666666667,0.12000000000000455,,67.0,69.0,85.0,68.0,,
2025-01-30 12:15:00,451.32,6.360000000000014,0.0,50.5,65.79333333333334,449.2,0.0,70.0,22.703333333333333,74.0,0.0,70.0,72.0,70.21,0.12000000000000455,,67.0,69.0,85.0,68.0,,
2025-01-30 12:30:00,447.78666666666663,4.240000000000009,0.0,50.833333333333336,65.21,449.2,0.0,70.0,19.846666666666668,74.0,0.0,70.0,72.0,70.26333333333334,0.20999999999999375,,67.0,69.0,85.0,68.0,,
2025-01-30 12:45:00,448.49333333333334,0.0,0.0,50.666666666666664,64.29,449.2,0.0,70.0,15.606666666666667,74.0,0.0,70.0,72.0,70.36,0.29000000000000625,,67.0,69.0,85.0,68.0,,
2025-01-30 13:00:00,447.08666666666664,-2.1200000000000045,0.0,50.666666666666664,63.27333333333333,449.2,0.0,70.0,11.966666666666667,74.0,0.0,70.0,72.0,70.39666666666666,0.37999999999999545,,67.0,69.0,85.0,68.0,,
2025-01-30 13:15:00,449.2033333333334,-6.349999999999966,0.0,50.5,62.56333333333333,449.2,0.0,70.0,8.256666666666666,74.0,0.0,70.0,72.0,70.42999999999999,0.4099999999999966,,67.0,69.0,85.0,68.0,,
2025-01-30 13:30:00,450.6133333333333,2.1200000000000045,0.0,50.333333333333336,62.62,449.2,0.0,70.0,3.9800000000000004,74.0,0.0,70.0,72.0,70.45333333333333,0.46999999999999886,,67.0,69.0,85.0,68.0,,
2025-01-30 13:45:00,453.44,2.1200000000000045,0.0,50.166666666666664,62.843333333333334,449.2,0.0,70.0,0.10333333333333333,74.0,0.0,70.0,72.0,70.52,0.39000000000000057,,67.0,69.0,85.0,68.0,,
2025-01-30 14:00:00,452.02666666666664,0.0,0.0,50.166666666666664,62.79333333333333,449.2,0.0,70.0,0.0,74.0,0.0,70.0,72.0,70.54,0.519999999999996,,67.0,69.0,85.0,68.0,,
2025-01-30 14:15:00,445.67,-2.1200000000000045,0.0,50.0,63.26666666666667,449.2,0.0,70.0,0.0,74.0,0.0,70.0,72.0,70.7,0.5400000000000063,,67.0,69.0,85.0,68.0,,
2025-01-30 14:30:00,447.0833333333333,-4.240000000000009,0.0,50.166666666666664,63.52333333333333,449.2,0.0,70.0,0.0,74.0,0.0,70.0,72.0,70.80333333333334,0.769999999999996,,67.0,69.0,85.0,68.0,,
2025-01-30 14:45:00,447.08,-6.349999999999966,0.0,50.0,63.92666666666667,449.2,0.0,70.0,0.0,74.0,0.0,70.0,72.0,70.92,0.8100000000000023,,67.0,69.0,85.0,68.0,,
2025-01-30 15:00:00,449.91,0.0,0.0,50.0,64.39333333333333,449.2,0.0,70.0,0.0,74.0,0.0,70.0,72.0,70.93666666666667,0.9500000000000028,,67.0,69.0,85.0,68.0,,
2025-01-30 15:15:00,451.32,4.240000000000009,0.0,49.333333333333336,64.85000000000001,449.2,0.0,70.0,0.0,74.0,0.0,70.0,72.0,70.98666666666666,0.9300000000000068,,67.0,69.0,85.0,68.0,,
2025-01-30 15:30:00,444.26,-2.1200000000000045,0.0,48.5,65.28333333333333,449.2,0.0,70.0,0.0,74.0,0.0,70.0,72.0,71.08666666666666,1.0600000000000023,,67.0,69.0,85.0,68.0,,
2025-01-30 15:45:00,452.73333333333335,-6.349999999999966,0.0,48.5,65.61666666666666,449.2,0.0,70.0,0.0,74.0,0.0,70.0,72.0,71.1,1.0999999999999943,,67.0,69.0,85.0,68.0,,
2025-01-30 16:00:00,446.3766666666667,8.480000000000018,0.0,48.5,65.86333333333333,449.2,0.0,70.0,0.0,74.0,0.0,70.0,72.0,71.25,1.0999999999999943,,67.0,69.0,85.0,68.0,,
2025-01-30 16:15:00,452.73333333333335,-10.589999999999975,0.0,48.0,66.01333333333334,449.2,0.0,70.0,0.0,74.0,0.0,70.0,72.0,71.39333333333333,1.3299999999999983,,67.0,69.0,85.0,68.0,,
2025-01-30 16:30:00,444.25666666666666,6.360000000000014,0.0,47.833333333333336,66.18666666666667,449.2,0.0,70.0,0.0,74.0,0.0,70.0,72.0,71.42333333333333,1.3799999999999955,,67.0,69.0,85.0,68.0,,
2025-01-30 16:45:00,445.67,-12.70999999999998,0.0,47.5,66.32000000000001,449.2,0.0,70.0,0.0,74.0,0.0,70.0,72.0,71.51,1.4899999999999949,,67.0,69.0,85.0,68.0,,
2025-01-30 17:00:00,452.73333333333335,-8.46999999999997,0.0,47.0,66.40333333333334,449.2,0.0,70.0,0.0,74.0,0.0,70.0,72.0,71.64333333333333,1.5300000000000011,,67.0,69.0,85.0,68.0,,
2025-01-30 17:15:00,447.08,2.1200000000000045,0.0,47.0,66.41333333333334,449.2,0.0,70.0,0.0,74.0,0.0,70.0,72.0,71.55333333333333,1.6400000000000006,,67.0,69.0,85.0,68.0,,
2025-01-30 17:30:00,444.26,2.1200000000000045,0.0,47.0,66.58333333333333,449.2,0.0,70.0,0.0,74.0,0.0,70.0,72.0,71.46666666666665,1.5300000000000011,,67.0,69.0,85.0,68.0,,0.0
2025-01-30 17:45:00,447.78999999999996,-8.46999999999997,0.0,47.166666666666664,66.94333333333333,449.2,0.0,70.0,0.0,74.0,0.0,70.0,72.0,71.43666666666667,1.4399999999999977,,67.0,69.0,85.0,68.0,,0.0
2025-01-30 18:00:00,444.9633333333333,-10.589999999999975,0.0,46.833333333333336,67.08999999999999,449.2,0.0,70.0,0.0,74.0,0.0,70.0,72.0,71.37666666666667,1.3799999999999955,,67.0,69.0,85.0,68.0,,0.0
2025-01-30 18:15:00,447.0833333333333,-4.240000000000009,0.0,46.833333333333336,67.03333333333333,449.2,0.0,70.0,0.0,74.0,0.0,70.0,72.0,71.35000000000001,1.3700000000000045,,67.0,69.0,85.0,68.0,,0.0
2025-01-30 18:30:00,447.78666666666663,-8.46999999999997,0.0,46.833333333333336,67.25,449.2,0.0,70.0,0.0,74.0,0.0,70.0,72.0,71.23333333333333,1.3100000000000023,,67.0,69.0,85.0,68.0,,0.0
2025-01-30 18:45:00,447.78999999999996,-4.240000000000009,0.0,47.0,67.17666666666666,449.2,0.0,70.0,0.0,74.0,0.0,70.0,72.0,71.23333333333333,1.2399999999999949,,67.0,69.0,85.0,68.0,,0.0
2025-01-30 19:00:00,450.6133333333333,4.240000000000009,0.0,47.0,66.93,449.2,0.0,70.0,0.0,74.0,0.0,70.0,72.0,71.19666666666667,1.2199999999999989,,67.0,69.0,85.0,68.0,,0.0
2025-01-30 19:15:00,447.78666666666663,-4.240000000000009,0.0,47.0,66.87333333333333,449.2,0.0,70.0,0.0,74.0,0.0,70.0,72.0,70.97,1.1500000000000057,,67.0,69.0,85.0,68.0,,0.0
2025-01-30 19:30:00,447.78666666666663,-4.240000000000009,0.0,46.666666666666664,66.75,449.2,0.0,70.0,0.0,74.0,0.0,70.0,72.0,70.95,0.9699999999999989,,67.0,69.0,85.0,68.0,,0.0
2025-01-30 19:45:00,447.78666666666663,2.1200000000000045,0.0,46.666666666666664,66.36333333333333,449.2,0.0,70.0,0.0,74.0,0.0,70.0,72.0,70.86666666666667,0.9500000000000028,,67.0,69.0,85.0,68.0,,0.0
2025-01-30 20:00:00,449.2,-4.240000000000009,0.0,47.0,65.85000000000001,449.2,0.0,70.0,0.0,74.0,0.0,70.0,72.0,70.90666666666668,0.8400000000000034,,67.0,69.0,85.0,68.0,,0.0
2025-01-30 20:15:00,449.2,4.240000000000009,0.0,47.0,65.71666666666667,449.2,0.0,70.0,0.0,74.0,0.0,70.0,72.0,70.85000000000001,0.9000000000000057,,67.0,69.0,85.0,68.0,,0.0
2025-01-30 20:30:00,444.26,4.240000000000009,0.0,47.0,65.64333333333333,449.2,0.0,70.0,0.0,74.0,0.0,70.0,72.0,70.81666666666666,0.8299999999999983,,67.0,69.0,85.0,68.0,,0.0
2025-01-30 20:45:00,447.78999999999996,-10.589999999999975,0.0,47.0,65.48666666666666,449.2,0.0,70.0,0.0,74.0,0.0,70.0,72.0,70.89333333333333,0.8100000000000023,,67.0,69.0,85.0,68.0,,0.0
2025-01-30 21:00:00,449.9066666666667,-8.46999999999997,0.0,47.0,65.45333333333333,449.2,0.0,70.0,0.0,74.0,0.0,70.0,72.0,70.82333333333334,0.9500000000000028,,67.0,69.0,85.0,68.0,,0.0
