time,AirFlow,Air_Flow_Diff,ClgPct,Cooling_Stg_Cmd,DmprPos,DschAirTemp,EffAirflowSp,EffOcc,EffSp,Heating_Stg_Cmd,HtgPct,OccClgSp,OccCmd,OccHtgSp,RmCo2,RmSp,RmTemp,Room_Temperature_Diff,SaTmp,StbyClgSp,StbyHtgSp,UnoccClgSp,UnoccHtgSp,VAV_Temperature_Diff,oppMode
2025-03-16 10:00:00,592.5799999999999,-2.1200000000000045,0.0,3.0,89.16666666666667,68.32,599.64,0.0,70.0,2.0,40.81333333333333,,0.0,,,,69.91000000000001,,,84.0,69.0,,,10.129999999999995,0.0
2025-03-16 10:15:00,596.82,-10.590000000000032,0.0,3.0,89.16666666666667,68.60000000000001,599.64,0.0,70.0,2.0,41.800000000000004,,0.0,,,,69.90333333333332,,,84.0,69.0,,,10.809999999999995,0.0
2025-03-16 10:30:00,603.1766666666666,2.1200000000000045,0.0,3.0,88.83333333333333,68.87666666666667,599.64,0.0,70.0,2.0,42.99,,0.0,,,,69.87,,,84.0,69.0,,,10.690000000000005,0.0
2025-03-16 10:45:00,597.5233333333333,-6.350000000000023,0.0,3.0,89.0,68.85000000000001,599.64,0.0,70.0,2.0,43.800000000000004,,0.0,,,,69.88,,,84.0,69.0,,,12.14,0.0
2025-03-16 11:00:00,603.1733333333333,-14.830000000000041,0.0,3.0,89.0,68.97666666666667,599.64,0.0,70.0,2.0,44.35666666666666,,0.0,,,,69.90333333333332,,,84.0,69.0,,,12.229999999999997,0.0
2025-03-16 11:15:00,597.5266666666666,4.240000000000009,0.0,3.0,88.33333333333333,69.00333333333333,599.64,0.0,70.0,2.0,44.593333333333334,,0.0,,,,69.91333333333334,,,84.0,69.0,,,12.080000000000005,0.0
2025-03-16 11:30:00,595.4066666666666,-4.230000000000018,0.0,3.0,88.5,68.96333333333332,599.64,0.0,70.0,2.0,44.84666666666667,,0.0,,,,69.92666666666666,,,84.0,69.0,,,12.200000000000003,0.0
2025-03-16 11:45:00,597.5233333333333,-6.350000000000023,0.0,3.0,88.33333333333333,68.85333333333334,599.64,0.0,70.0,2.0,45.57333333333333,,0.0,,,,69.91000000000001,,,84.0,69.0,,,12.82,0.0
2025-03-16 12:00:00,604.5866666666667,0.0,0.0,3.0,88.83333333333333,68.81666666666666,599.64,0.0,70.0,2.0,46.46,,0.0,,,,69.90333333333334,,,84.0,69.0,,,13.059999999999995,0.0
2025-03-16 12:15:00,601.0533333333333,10.600000000000023,0.0,3.0,88.0,68.95333333333333,599.64,0.0,70.0,2.0,47.53666666666667,,0.0,,,,69.88333333333334,,,84.0,69.0,,,13.79,0.0
2025-03-16 12:30:00,598.9366666666666,2.1200000000000045,0.0,3.0,88.0,69.03333333333333,599.64,0.0,70.0,2.0,47.60999999999999,,0.0,,,,69.92333333333333,,,84.0,69.0,,,13.850000000000009,0.0
2025-03-16 12:45:00,596.8166666666666,-12.710000000000036,0.0,3.0,88.33333333333333,69.04333333333334,599.64,0.0,70.0,2.0,48.0,,0.0,,,,69.92,,,84.0,69.0,,,13.539999999999992,0.0
2025-03-16 13:00:00,593.2866666666667,,0.0,,88.5,69.26,599.64,0.0,70.0,,48.76333333333333,,0.0,,,,69.92333333333333,,,84.0,69.0,,,,
2025-03-16 13:15:00,598.23,-16.949999999999932,0.0,3.0,88.16666666666667,69.35666666666667,599.64,0.0,70.0,2.0,48.723333333333336,,0.0,,,,69.93666666666667,,,84.0,69.0,,,13.739999999999995,0.0
2025-03-16 13:30:00,601.76,2.1200000000000045,0.0,3.0,88.0,69.34666666666668,599.64,0.0,70.0,2.0,48.776666666666664,,0.0,,,,69.95333333333333,,,84.0,69.0,,,13.950000000000003,0.0
2025-03-16 13:45:00,606.0,6.360000000000014,0.0,3.0,88.0,69.36666666666667,599.64,0.0,70.0,2.0,48.629999999999995,,0.0,,,,69.97333333333334,,,84.0,69.0,,,13.790000000000006,0.0
2025-03-16 14:00:00,603.1766666666666,6.360000000000014,0.0,3.0,88.0,69.44333333333333,599.64,0.0,70.0,2.0,48.64666666666667,,0.0,,,,69.98,,,84.0,69.0,,,13.490000000000002,0.0
2025-03-16 14:15:00,598.9399999999999,10.600000000000023,0.0,3.0,87.83333333333333,69.39666666666666,599.64,0.0,70.0,2.0,48.72666666666667,,0.0,,,,69.98,,,84.0,69.0,,,13.900000000000006,0.0
2025-03-16 14:30:00,589.7566666666667,14.840000000000032,0.0,3.0,87.83333333333333,69.29666666666667,599.64,0.0,70.0,2.0,48.76666666666667,,0.0,,,,69.98,,,84.0,69.0,,,14.230000000000004,0.0
2025-03-16 14:45:00,602.4699999999999,-2.1200000000000045,0.0,3.0,87.66666666666667,69.75,599.64,0.0,70.0,2.0,48.30666666666667,,0.0,,,,70.01666666666667,,,84.0,69.0,,,13.469999999999999,0.0
2025-03-16 15:00:00,604.5866666666667,8.480000000000018,0.0,3.0,88.0,69.62666666666667,599.64,0.0,70.0,2.0,47.27333333333333,,0.0,,,,70.04,,,84.0,69.0,,,13.300000000000004,0.0
2025-03-16 15:15:00,604.5866666666667,-2.1200000000000045,0.0,3.0,87.33333333333333,69.30666666666667,599.64,0.0,70.0,2.0,46.156666666666666,,0.0,,,,70.09,,,84.0,69.0,,,12.849999999999994,0.0
2025-03-16 15:30:00,601.0566666666667,10.600000000000023,0.0,3.0,87.83333333333333,68.7,599.64,0.0,70.0,2.0,46.776666666666664,,0.0,,,,70.02,,,84.0,69.0,,,13.149999999999991,0.0
2025-03-16 15:45:00,595.4033333333333,-4.230000000000018,0.0,3.0,87.66666666666667,68.72666666666667,599.64,0.0,70.0,2.0,47.35333333333333,,0.0,,,,69.98,,,84.0,69.0,,,12.969999999999999,0.0
2025-03-16 16:00:00,606.0,2.1200000000000045,0.0,3.0,87.5,68.77,599.64,0.0,70.0,2.0,47.60333333333333,,0.0,,,,69.98,,,84.0,69.0,,,13.179999999999993,0.0
2025-03-16 16:15:00,599.6433333333333,10.600000000000023,0.0,3.0,87.83333333333333,68.39999999999999,599.64,0.0,70.0,2.0,48.21333333333333,,0.0,,,,69.95333333333333,,,84.0,69.0,,,14.18,0.0
2025-03-16 16:30:00,602.4699999999999,-2.1200000000000045,0.0,3.0,88.0,68.79666666666667,599.64,0.0,70.0,2.0,50.39000000000001,,0.0,,,,69.86999999999999,,,84.0,69.0,,,14.240000000000002,0.0
2025-03-16 16:45:00,593.29,2.1200000000000045,0.0,2.0,85.83333333333333,75.31666666666666,599.64,0.0,70.0,2.0,49.126666666666665,,0.0,,,,69.96333333333334,,,84.0,69.0,,,11.060000000000002,0.0
2025-03-16 17:00:00,602.4699999999999,-8.470000000000027,0.0,2.0,85.16666666666667,76.31,599.64,0.0,70.0,2.0,45.95333333333334,,0.0,,,,70.11,,,84.0,69.0,,,13.29,0.0
2025-03-16 17:15:00,604.5866666666667,-4.230000000000018,0.0,2.0,85.0,74.21,599.64,0.0,70.0,2.0,41.57666666666667,,0.0,,,,70.25666666666666,,,84.0,69.0,,,13.370000000000005,0.0
2025-03-16 17:30:00,602.4699999999999,8.480000000000018,0.0,2.0,85.0,71.74666666666667,599.64,0.0,70.0,2.0,34.86666666666667,,0.0,,,,70.45333333333333,,,84.0,69.0,,,10.840000000000003,0.0
2025-03-16 17:45:00,603.88,-6.350000000000023,0.0,2.0,85.16666666666667,70.38666666666667,599.64,0.0,70.0,2.0,31.12,,0.0,,,,70.46,,,84.0,69.0,,,8.14,0.0
2025-03-16 18:00:00,592.5833333333334,4.240000000000009,0.0,2.0,85.0,69.79666666666667,599.64,0.0,70.0,2.0,29.093333333333334,,0.0,,,,70.39,,,84.0,69.0,,,7.169999999999995,0.0
2025-03-16 18:15:00,607.41,-8.470000000000027,0.0,2.0,85.66666666666667,69.44,599.64,0.0,70.0,2.0,27.570000000000004,,0.0,,,,70.32333333333332,,,84.0,69.0,,,6.160000000000004,0.0
2025-03-16 18:30:00,604.5866666666667,19.07000000000005,0.0,2.0,86.16666666666667,69.29333333333334,599.64,0.0,70.0,2.0,26.936666666666667,,0.0,,,,70.25666666666666,,,84.0,69.0,,,6.3799999999999955,0.0
2025-03-16 18:45:00,597.5233333333333,2.1200000000000045,0.0,2.0,86.5,68.81,599.64,0.0,70.0,2.0,25.406666666666666,,0.0,,,,70.22333333333333,,,84.0,69.0,,,5.960000000000001,0.0
2025-03-16 19:00:00,607.4133333333333,10.600000000000023,0.0,2.0,87.83333333333333,68.65333333333332,599.64,0.0,70.0,2.0,26.16333333333333,,0.0,,,,70.12666666666667,,,84.0,69.0,,,6.099999999999994,0.0
2025-03-16 19:15:00,601.0533333333333,14.840000000000032,0.0,2.0,87.16666666666667,68.50333333333333,599.64,0.0,70.0,2.0,25.72,,0.0,,,,70.10333333333334,,,84.0,69.0,,,6.019999999999996,0.0
2025-03-16 19:30:00,597.5233333333333,-12.710000000000036,0.0,2.0,87.0,68.62666666666667,599.64,0.0,70.0,2.0,25.583333333333332,,0.0,,,,70.07,,,84.0,69.0,,,5.710000000000001,0.0
2025-03-16 19:45:00,608.1166666666667,2.1200000000000045,0.0,2.0,87.0,68.74333333333334,599.64,0.0,70.0,2.0,25.03,,0.0,,,,70.07,,,84.0,69.0,,,5.439999999999998,0.0
2025-03-16 20:00:00,599.6433333333333,0.0,0.0,2.0,87.33333333333333,68.85000000000001,599.64,0.0,70.0,2.0,24.72,,0.0,,,,70.05666666666666,,,84.0,69.0,,,5.109999999999999,0.0
2025-03-16 20:15:00,599.64,8.480000000000018,0.0,2.0,86.83333333333333,68.81,599.64,0.0,70.0,2.0,23.790000000000003,,0.0,,,,70.08333333333333,,,84.0,69.0,,,4.930000000000007,0.0
2025-03-16 20:30:00,593.2866666666666,4.240000000000009,0.0,2.0,86.83333333333333,68.70333333333333,599.64,0.0,70.0,2.0,23.416666666666668,,0.0,,,,70.07,,,84.0,69.0,,,4.800000000000004,0.0
2025-03-16 20:45:00,602.4699999999999,2.1200000000000045,0.0,2.0,86.33333333333333,68.59333333333333,599.64,0.0,70.0,2.0,23.74666666666667,,0.0,,,,70.02666666666666,,,84.0,69.0,,,5.1200000000000045,0.0
2025-03-16 21:00:00,602.4699999999999,19.07000000000005,0.0,2.0,87.16666666666667,68.44,599.64,0.0,70.0,2.0,24.113333333333333,,0.0,,,,70.0,,,84.0,69.0,,,5.659999999999997,0.0
2025-03-16 21:15:00,601.0566666666667,-4.230000000000018,0.0,2.0,86.5,67.87666666666667,599.64,0.0,70.0,2.0,24.506666666666664,,0.0,,,,69.98,,,84.0,69.0,,,5.760000000000005,0.0
2025-03-16 21:30:00,595.4033333333333,10.600000000000023,0.0,2.0,86.5,68.00333333333333,599.64,0.0,70.0,2.0,24.983333333333334,,0.0,,,,69.96,,,84.0,69.0,,,5.549999999999997,0.0
2025-03-16 21:45:00,590.4599999999999,2.1200000000000045,0.0,2.0,87.0,67.94,599.64,0.0,70.0,2.0,25.41333333333333,,0.0,,,,69.95333333333333,,,84.0,69.0,,,6.170000000000002,0.0
2025-03-16 22:00:00,602.4666666666667,-12.710000000000036,0.0,2.0,87.0,68.22333333333334,599.64,0.0,70.0,2.0,25.953333333333333,,0.0,,,,69.95333333333333,,,84.0,69.0,,,6.009999999999991,0.0
2025-03-16 22:15:00,603.88,10.600000000000023,0.0,2.0,86.66666666666667,67.87,599.64,0.0,70.0,2.0,26.28,,0.0,,,,69.95333333333333,,,84.0,69.0,,,6.160000000000004,0.0
2025-03-16 22:30:00,607.4133333333333,6.360000000000014,0.0,2.0,86.5,68.13666666666666,599.64,0.0,70.0,2.0,26.383333333333336,,0.0,,,,69.95666666666666,,,84.0,69.0,,,5.720000000000006,0.0
2025-03-16 22:45:00,601.76,4.240000000000009,0.0,2.0,86.66666666666667,68.02,599.64,0.0,70.0,2.0,26.296666666666667,,0.0,,,,69.96666666666665,,,84.0,69.0,,,6.179999999999993,0.0
2025-03-16 23:00:00,604.5866666666667,2.1200000000000045,0.0,2.0,87.0,68.29666666666667,599.64,0.0,70.0,2.0,26.846666666666664,,0.0,,,,69.95333333333333,,,84.0,69.0,,,6.1100000000000065,0.0
2025-03-16 23:15:00,600.35,2.1200000000000045,0.0,2.0,86.66666666666667,68.33,599.64,0.0,70.0,2.0,26.903333333333336,,0.0,,,,69.96,,,84.0,69.0,,,6.440000000000005,0.0
2025-03-16 23:30:00,600.3533333333334,-4.230000000000018,0.0,2.0,86.83333333333333,67.90333333333332,599.64,0.0,70.0,2.0,27.093333333333334,,0.0,,,,69.96,,,84.0,69.0,,,6.529999999999994,0.0
2025-03-16 23:45:00,593.2866666666666,-4.230000000000018,0.0,2.0,87.16666666666667,67.94666666666667,599.64,0.0,70.0,2.0,27.8,,0.0,,,,69.94,,,84.0,69.0,,,6.549999999999997,0.0
2025-03-17 00:00:00,598.23,4.240000000000009,0.0,2.0,87.0,68.22000000000001,599.64,0.0,70.0,2.0,28.893333333333334,,0.0,,,,69.91000000000001,,,84.0,69.0,,,6.749999999999993,0.0
2025-03-17 00:15:00,601.7666666666667,-10.590000000000032,0.0,2.0,86.66666666666667,68.44333333333333,599.64,0.0,70.0,2.0,29.080000000000002,,0.0,,,,69.93666666666667,,,84.0,69.0,,,6.960000000000001,0.0
2025-03-17 00:30:00,601.0566666666667,-4.230000000000018,0.0,2.0,86.83333333333333,68.35333333333334,599.64,0.0,70.0,2.0,29.69666666666667,,0.0,,,,69.92,,,84.0,69.0,,,7.039999999999992,0.0
2025-03-17 00:45:00,606.0,2.1200000000000045,0.0,2.0,86.83333333333333,68.58999999999999,599.64,0.0,70.0,2.0,29.633333333333336,,0.0,,,,69.94666666666666,,,84.0,69.0,,,6.890000000000001,0.0
2025-03-17 01:00:00,608.1166666666667,4.240000000000009,0.0,2.0,86.66666666666667,68.75666666666666,599.64,0.0,70.0,2.0,29.906666666666666,,0.0,,,,69.94666666666666,,,84.0,69.0,,,6.959999999999994,0.0
2025-03-17 01:15:00,597.5233333333333,23.31000000000006,0.0,2.0,86.83333333333333,68.3,599.64,0.0,70.0,2.0,30.44333333333333,,0.0,,,,69.94,,,84.0,69.0,,,8.280000000000001,0.0
2025-03-17 01:30:00,596.11,0.0,0.0,2.0,87.0,68.51333333333334,599.64,0.0,70.0,2.0,31.273333333333337,,0.0,,,,69.92,,,84.0,69.0,,,7.769999999999996,0.0
2025-03-17 01:45:00,600.35,16.950000000000045,0.0,2.0,86.5,68.78333333333335,599.64,0.0,70.0,2.0,31.953333333333333,,0.0,,,,69.92666666666666,,,84.0,69.0,,,7.690000000000005,0.0
2025-03-17 02:00:00,591.1666666666666,-6.350000000000023,0.0,2.0,86.33333333333333,68.78333333333335,599.64,0.0,70.0,2.0,32.13333333333333,,0.0,,,,69.93666666666667,,,84.0,69.0,,,8.07,0.0
2025-03-17 02:15:00,590.4633333333333,-21.18999999999994,0.0,2.0,87.16666666666667,68.93666666666667,599.64,0.0,70.0,2.0,32.24666666666667,,0.0,,,,69.94666666666666,,,84.0,69.0,,,8.170000000000009,0.0
2025-03-17 02:30:00,602.4666666666667,-23.299999999999955,0.0,2.0,86.66666666666667,68.98666666666666,599.64,0.0,70.0,2.0,32.733333333333334,,0.0,,,,69.94666666666666,,,84.0,69.0,,,8.239999999999995,0.0
2025-03-17 02:45:00,595.4066666666666,6.360000000000014,0.0,2.0,86.5,69.02666666666667,599.64,0.0,70.0,2.0,32.65,,0.0,,,,69.96,,,84.0,69.0,,,8.059999999999995,0.0
2025-03-17 03:00:00,594.6999999999999,6.360000000000014,0.0,2.0,87.0,68.74333333333333,599.64,0.0,70.0,2.0,33.04,,0.0,,,,69.95333333333333,,,84.0,69.0,,,8.39,0.0
2025-03-17 03:15:00,597.5233333333333,-8.470000000000027,0.0,2.0,86.5,68.74000000000001,599.64,0.0,70.0,2.0,33.60333333333333,,0.0,,,,69.94,,,84.0,69.0,,,8.5,0.0
2025-03-17 03:30:00,593.9933333333333,2.1200000000000045,0.0,2.0,86.5,68.76,599.64,0.0,70.0,2.0,34.09,,0.0,,,,69.93333333333334,,,84.0,69.0,,,8.490000000000002,0.0
2025-03-17 03:45:00,586.2233333333334,-4.230000000000018,0.0,2.0,87.0,68.99333333333334,599.64,0.0,70.0,2.0,34.31333333333333,,0.0,,,,69.94666666666666,,,84.0,69.0,,,8.570000000000007,0.0
2025-03-17 04:00:00,597.5233333333334,-16.949999999999932,0.0,2.0,86.5,68.82000000000001,599.64,0.0,70.0,2.0,34.37,,0.0,,,,69.95333333333333,,,84.0,69.0,,,8.920000000000002,0.0
2025-03-17 04:15:00,597.5266666666666,-2.1200000000000045,0.0,2.0,86.5,68.92333333333333,599.64,0.0,70.0,2.0,35.11666666666667,,0.0,,,,69.92999999999999,,,84.0,69.0,,,9.030000000000008,0.0
2025-03-17 04:30:00,595.4066666666666,10.600000000000023,0.0,2.0,87.16666666666667,69.31666666666666,599.64,0.0,70.0,2.0,36.68666666666667,,0.0,,,,69.89666666666666,,,84.0,69.0,,,9.370000000000005,0.0
2025-03-17 04:45:00,601.76,-6.350000000000023,0.0,2.0,86.5,69.82000000000001,599.64,0.0,70.0,2.0,37.626666666666665,,0.0,,,,69.88333333333333,,,84.0,69.0,,,9.549999999999997,0.0
2025-03-17 05:00:00,596.1133333333333,0.0,0.0,2.0,86.0,70.61333333333333,599.64,0.0,70.0,2.0,39.32,,0.0,,,,69.84333333333333,,,84.0,69.0,,,10.390000000000008,0.0
2025-03-17 05:15:00,598.2333333333332,-10.590000000000032,0.0,2.0,86.33333333333333,71.15666666666667,599.64,0.0,70.0,2.0,40.336666666666666,,0.0,,,,69.86,,,84.0,69.0,,,10.659999999999997,0.0
2025-03-17 05:30:00,599.64,-12.710000000000036,0.0,2.0,87.0,70.37666666666667,599.64,0.0,70.0,2.0,38.45333333333333,,0.0,,,,69.96666666666665,,,84.0,69.0,,,11.18,0.0
2025-03-17 05:45:00,601.76,2.1200000000000045,0.0,2.0,86.33333333333333,70.14666666666666,599.64,0.0,70.0,2.0,38.18,,0.0,,,,69.98,,,84.0,69.0,,,10.259999999999998,0.0
2025-03-17 06:00:00,600.35,8.480000000000018,0.0,2.0,86.0,70.35333333333334,599.64,0.0,70.0,2.0,38.96666666666667,,0.0,,,,69.96,,,84.0,69.0,,,10.259999999999991,0.0
2025-03-17 06:15:00,600.3466666666667,-4.230000000000018,0.0,2.0,86.0,70.93,599.64,0.0,70.0,2.0,40.88333333333333,,0.0,,,,69.88333333333333,,,84.0,69.0,,,10.799999999999997,0.0
2025-03-17 06:30:00,608.8233333333334,-2.1200000000000045,0.0,2.0,87.66666666666667,71.85333333333334,599.64,0.0,70.0,2.0,43.14333333333334,,0.0,,,,69.82666666666667,,,84.0,69.0,,,11.880000000000003,0.0
2025-03-17 06:45:00,591.8766666666667,19.07000000000005,0.0,2.0,86.33333333333333,72.71333333333332,599.64,0.0,70.0,2.0,44.85666666666666,,0.0,,,,69.80666666666666,,,84.0,69.0,,,12.680000000000007,0.0
2025-03-17 07:00:00,596.82,-4.230000000000018,0.0,2.0,86.0,74.14333333333333,599.64,0.0,70.0,2.0,47.95666666666667,,0.0,,,,69.73666666666666,,,84.0,69.0,,,13.350000000000001,0.0
2025-03-17 07:15:00,603.1733333333333,8.480000000000018,0.0,2.0,86.0,74.79,599.64,0.0,70.0,2.0,49.51,,0.0,,,,69.74666666666667,,,84.0,69.0,,,14.899999999999999,0.0
2025-03-17 07:30:00,596.82,2.1200000000000045,0.0,2.0,86.16666666666667,75.41000000000001,599.64,0.0,70.0,2.0,51.25666666666667,,0.0,,,,69.76333333333334,,,84.0,69.0,,,15.36999999999999,0.0
2025-03-17 07:45:00,589.0466666666666,10.600000000000023,0.0,2.0,87.5,76.04666666666667,599.64,0.0,70.0,2.0,52.46333333333333,,0.0,,,,69.77,,,84.0,69.0,,,15.820000000000007,0.0
2025-03-17 08:00:00,596.11,-19.069999999999936,0.0,2.0,87.66666666666667,76.18333333333334,599.64,0.0,70.0,2.0,53.13,,0.0,,,,69.82000000000001,,,84.0,69.0,,,17.140000000000008,0.0
2025-03-17 08:15:00,604.5866666666667,0.0,0.0,2.0,87.66666666666667,76.79,599.64,0.0,70.0,2.0,53.92333333333334,,0.0,,,,69.84,,,84.0,69.0,,,16.560000000000002,0.0
2025-03-17 08:30:00,601.76,10.600000000000023,0.0,2.0,87.5,77.3,599.64,0.0,70.0,2.0,55.21,,0.0,,,,69.83333333333333,,,84.0,69.0,,,17.419999999999995,0.0
2025-03-17 08:45:00,604.5866666666667,10.600000000000023,0.0,2.0,87.66666666666667,77.69666666666667,599.64,0.0,70.0,2.0,56.29,,0.0,,,,69.84,,,84.0,69.0,,,17.83,0.0
2025-03-17 09:00:00,600.3466666666667,8.480000000000018,0.0,2.0,87.33333333333333,77.88666666666667,599.64,0.0,70.0,2.0,57.4,,0.0,,,,69.84,,,84.0,69.0,,,18.310000000000002,0.0
2025-03-17 09:15:00,598.9366666666666,2.1200000000000045,0.0,2.0,87.66666666666667,78.06333333333333,599.64,0.0,70.0,2.0,58.5,,0.0,,,,69.84666666666666,,,84.0,69.0,,,18.599999999999994,0.0
2025-03-17 09:30:00,598.9366666666666,-2.1200000000000045,0.0,2.0,87.66666666666667,78.31333333333333,599.64,0.0,70.0,2.0,59.550000000000004,,0.0,,,,69.84666666666666,,,84.0,69.0,,,19.160000000000004,0.0
2025-03-17 09:45:00,606.0,4.240000000000009,0.0,2.0,87.16666666666667,78.78666666666668,599.64,0.0,70.0,2.0,60.836666666666666,,0.0,,,,69.83333333333333,,,84.0,69.0,,,19.740000000000002,0.0
2025-03-17 10:00:00,598.9333333333333,6.360000000000014,0.0,2.0,87.0,79.29,599.64,0.0,70.0,2.0,61.89333333333334,,0.0,,,,69.84,,,84.0,69.0,,,20.18,0.0
2025-03-17 10:15:00,601.0566666666667,2.1200000000000045,0.0,2.0,87.0,79.52666666666666,599.64,0.0,70.0,2.0,62.78,,0.0,,,,69.85666666666667,,,84.0,69.0,,,20.759999999999998,0.0
2025-03-17 10:30:00,606.7066666666666,-8.470000000000027,0.0,2.0,88.66666666666667,79.88,599.64,0.0,70.0,2.0,64.08999999999999,,0.0,,,,69.84,,,84.0,69.0,,,21.17000000000001,0.0
2025-03-17 10:45:00,595.4066666666666,-2.1200000000000045,0.0,2.0,88.16666666666667,80.35333333333334,599.64,0.0,70.0,2.0,65.10000000000001,,0.0,,,,69.85,,,84.0,69.0,,,21.479999999999997,0.0
2025-03-17 11:00:00,593.9933333333333,-6.350000000000023,0.0,2.0,88.16666666666667,80.7,599.64,0.0,70.0,2.0,66.21333333333332,,0.0,,,,69.85,,,84.0,69.0,,,21.939999999999998,0.0
2025-03-17 11:15:00,615.1833333333334,-14.830000000000041,0.0,2.0,87.83333333333333,81.08666666666666,599.64,0.0,70.0,2.0,67.04666666666667,,0.0,,,,69.86333333333333,,,84.0,69.0,,,22.230000000000004,0.0
2025-03-17 11:30:00,605.2966666666666,8.480000000000018,0.0,2.0,87.5,80.86,599.64,0.0,70.0,2.0,66.76,,0.0,,,,69.92,,,84.0,69.0,,,22.68,0.0
2025-03-17 11:45:00,599.6433333333333,,0.0,,88.66666666666667,81.09333333333333,599.64,0.0,70.0,,67.48333333333333,,0.0,,,,69.89333333333333,,,84.0,69.0,,,,
2025-03-17 12:00:00,595.4033333333333,-14.830000000000041,0.0,2.0,88.16666666666667,81.14666666666666,599.64,0.0,70.0,2.0,67.64666666666666,,0.0,,,,69.93333333333334,,,84.0,69.0,,,23.229999999999997,0.0
2025-03-17 12:15:00,601.0566666666667,-2.1200000000000045,0.0,2.0,87.66666666666667,81.95666666666666,599.64,0.0,70.0,2.0,69.13,,0.0,,,,69.89333333333333,,,84.0,69.0,,,22.769999999999996,0.0
2025-03-17 12:30:00,601.0566666666667,12.720000000000027,0.0,2.0,87.33333333333333,82.43666666666667,599.64,0.0,70.0,2.0,70.08666666666666,,0.0,,,,69.87666666666667,,,84.0,69.0,,,23.549999999999997,0.0
2025-03-17 12:45:00,601.7633333333333,0.0,0.0,2.0,88.33333333333333,82.41666666666667,599.64,0.0,70.0,2.0,69.44333333333333,,0.0,,,,69.95,,,84.0,69.0,,,23.979999999999997,0.0
2025-03-17 13:00:00,590.46,12.720000000000027,0.0,2.0,88.16666666666667,82.72333333333334,599.64,0.0,70.0,2.0,69.53333333333333,,0.0,,,,69.95333333333333,,,84.0,69.0,,,23.300000000000004,0.0
2025-03-17 13:15:00,590.4633333333333,-6.350000000000023,0.0,2.0,87.83333333333333,82.87333333333333,599.64,0.0,70.0,2.0,69.63,,0.0,,,,69.96,,,84.0,69.0,,,23.200000000000003,0.0
2025-03-17 13:30:00,597.5233333333333,-12.710000000000036,0.0,2.0,87.5,83.05333333333334,599.64,0.0,70.0,2.0,69.62666666666667,,0.0,,,,69.97333333333334,,,84.0,69.0,,,23.03,0.0
2025-03-17 13:45:00,601.0533333333333,-2.1200000000000045,0.0,2.0,87.16666666666667,82.67,599.64,0.0,70.0,2.0,67.65666666666667,,0.0,,,,70.07,,,84.0,69.0,,,22.810000000000002,0.0
2025-03-17 14:00:00,600.35,4.240000000000009,0.0,2.0,87.83333333333333,81.91333333333334,599.64,0.0,70.0,2.0,65.93666666666667,,0.0,,,,70.11666666666667,,,84.0,69.0,,,22.18,0.0
2025-03-17 14:15:00,602.4699999999999,2.1200000000000045,0.0,2.0,87.66666666666667,81.64333333333333,599.64,0.0,70.0,2.0,64.61333333333333,,0.0,,,,70.12,,,84.0,69.0,,,21.160000000000004,0.0
2025-03-17 14:30:00,597.5233333333333,4.240000000000009,0.0,2.0,87.5,81.72,599.64,0.0,70.0,2.0,63.586666666666666,,0.0,,,,70.11666666666667,,,84.0,69.0,,,20.75,0.0
2025-03-17 14:45:00,604.5866666666667,4.240000000000009,0.0,2.0,87.33333333333333,80.38333333333333,599.64,0.0,70.0,2.0,59.30666666666667,,0.0,,,,70.26333333333334,,,84.0,69.0,,,20.270000000000003,0.0
2025-03-17 15:00:00,596.1133333333333,2.1200000000000045,0.0,2.0,87.0,79.23333333333333,599.64,0.0,70.0,2.0,55.79333333333333,,0.0,,,,70.33666666666666,,,84.0,69.0,,,18.759999999999998,0.0
2025-03-17 15:15:00,593.2866666666666,-8.470000000000027,0.0,2.0,87.66666666666667,78.10333333333334,599.64,0.0,70.0,2.0,51.89666666666667,,0.0,,,,70.39,,,84.0,69.0,,,16.64,0.0
2025-03-17 15:30:00,605.2966666666666,0.0,0.0,2.0,88.16666666666667,76.77666666666666,599.64,0.0,70.0,2.0,48.57,,0.0,,,,70.39666666666666,,,84.0,69.0,,,15.550000000000004,0.0
2025-03-17 15:45:00,598.9366666666666,10.600000000000023,0.0,2.0,87.5,75.46666666666665,599.64,0.0,70.0,2.0,45.03333333333333,,0.0,,,,70.42666666666666,,,84.0,69.0,,,13.689999999999998,0.0
2025-03-17 16:00:00,594.6966666666666,2.1200000000000045,0.0,2.0,87.33333333333333,72.45333333333333,599.64,0.0,70.0,2.0,36.93666666666667,,0.0,,,,70.62333333333333,,,84.0,69.0,,,11.780000000000001,0.0
2025-03-17 16:15:00,597.5233333333333,-12.710000000000036,0.0,2.0,87.5,69.51666666666667,599.64,0.0,70.0,2.0,27.72666666666667,,0.0,,,,70.80333333333334,,,84.0,69.0,,,8.71,0.0
2025-03-17 16:30:00,603.8833333333333,4.240000000000009,0.0,2.0,87.5,68.33333333333333,599.64,0.0,70.0,2.0,21.536666666666665,,0.0,,,,70.81666666666666,,,84.0,69.0,,,5.920000000000002,0.0
2025-03-17 16:45:00,586.93,12.720000000000027,0.0,2.0,87.33333333333333,66.86,599.64,0.0,70.0,2.0,15.656666666666666,,0.0,,,,70.80333333333334,,,84.0,69.0,,,4.450000000000003,0.0
