time,AirFlow,Air_Flow_Diff,ClgPct,DmprPos,DschAirTemp,EffAirflowSp,EffOcc,EffSp,HtgPct,OccClgSp,OccCmd,OccHtgSp,RmCo2,RmSp,RmTemp,Room_Temperature_Diff,SaTemp,StbyClgSp,StbyHtgSp,SuplFanCmd,SuplFanState,UnoccClgSp,UnoccHtgSp,VAV_Temperature_Diff,oppMode
2025-03-09 07:30:00,853.91,-345.38,0.0,100.0,77.46333333333334,1199.29,0.0,70.0,100.0,,0.0,,,,68.16666666666667,,,67.0,69.0,1.0,,,,17.000000000000007,0.0
2025-03-09 07:45:00,836.96,-366.56999999999994,0.0,100.0,77.39,1199.29,0.0,70.0,100.0,,0.0,,,,68.18,,,67.0,69.0,1.0,,,,16.82,0.0
2025-03-09 08:00:00,844.7266666666666,-360.2099999999999,0.0,100.0,77.59333333333333,1199.29,0.0,70.0,100.0,,0.0,,,,68.18,,,67.0,69.0,1.0,,,,16.71,0.0
2025-03-09 08:15:00,846.8466666666667,-364.44999999999993,0.0,100.0,77.41333333333334,1199.29,0.0,70.0,100.0,,0.0,,,,68.18,,,67.0,69.0,1.0,,,,17.010000000000005,0.0
2025-03-09 08:30:00,835.5466666666667,-364.44999999999993,0.0,100.0,77.40333333333332,1199.29,0.0,70.0,100.0,,0.0,,,,68.18666666666667,,,67.0,69.0,1.0,,,,17.03000000000001,0.0
2025-03-09 08:45:00,846.8466666666667,-353.86,0.0,100.0,77.3,1199.29,0.0,70.0,100.0,,0.0,,,,68.18,,,67.0,69.0,1.0,,,,16.970000000000006,0.0
2025-03-09 09:00:00,843.3133333333334,-353.86,0.0,100.0,77.23666666666666,1199.29,0.0,70.0,100.0,,0.0,,,,68.18,,,67.0,69.0,1.0,,,,17.010000000000005,0.0
2025-03-09 09:15:00,839.7833333333333,-353.86,0.0,100.0,77.17,1199.29,0.0,70.0,100.0,,0.0,,,,68.18,,,67.0,69.0,1.0,,,,17.010000000000005,0.0
2025-03-09 09:30:00,844.02,-347.5,0.0,100.0,77.05333333333333,1199.29,0.0,70.0,100.0,,0.0,,,,68.17333333333333,,,67.0,69.0,1.0,,,,17.379999999999995,0.0
2025-03-09 09:45:00,846.8466666666667,-349.62,0.0,100.0,77.10333333333334,1199.29,0.0,70.0,100.0,,0.0,,,,68.16666666666667,,,67.0,69.0,1.0,,,,17.200000000000003,0.0
2025-03-09 10:00:00,841.1966666666667,-364.44999999999993,0.0,100.0,76.91,1199.29,0.0,70.0,100.0,,0.0,,,,68.16666666666667,,,67.0,69.0,1.0,,,,17.009999999999998,0.0
2025-03-09 10:15:00,846.14,-360.2099999999999,0.0,100.0,76.81,1199.29,0.0,70.0,100.0,,0.0,,,,68.17333333333333,,,67.0,69.0,1.0,,,,17.11,0.0
2025-03-09 10:30:00,841.1966666666667,-345.38,0.0,100.0,76.77666666666666,1199.29,0.0,70.0,100.0,,0.0,,,,68.16,,,67.0,69.0,1.0,,,,17.199999999999996,0.0
2025-03-09 10:45:00,846.14,-351.74,0.0,100.0,76.67,1199.29,0.0,70.0,100.0,,0.0,,,,68.16,,,67.0,69.0,1.0,,,,16.92000000000001,0.0
2025-03-09 11:00:00,851.0866666666667,-343.26,0.0,100.0,76.72000000000001,1199.29,0.0,70.0,100.0,,0.0,,,,68.14,,,67.0,69.0,1.0,,,,16.92,0.0
2025-03-09 11:15:00,849.67,-351.74,0.0,100.0,76.64333333333333,1199.29,0.0,70.0,100.0,,0.0,,,,68.15333333333332,,,67.0,69.0,1.0,,,,16.92,0.0
2025-03-09 11:30:00,846.8466666666667,-345.38,0.0,100.0,76.76,1199.29,0.0,70.0,100.0,,0.0,,,,68.14,,,67.0,69.0,1.0,,,,17.050000000000004,0.0
2025-03-09 11:45:00,845.4333333333334,-358.0899999999999,0.0,100.0,76.56333333333333,1199.29,0.0,70.0,100.0,,0.0,,,,68.10666666666667,,,67.0,69.0,1.0,,,,17.029999999999994,0.0
2025-03-09 12:00:00,851.0833333333334,-343.26,0.0,100.0,76.36666666666666,1199.29,0.0,70.0,100.0,,0.0,,,,68.09666666666668,,,67.0,69.0,1.0,,,,16.880000000000003,0.0
2025-03-09 12:15:00,848.9666666666667,-339.02,0.0,100.0,76.30333333333333,1199.29,0.0,70.0,100.0,,0.0,,,,68.07666666666667,,,67.0,69.0,1.0,,,,16.950000000000003,0.0
2025-03-09 12:30:00,842.6066666666666,-362.3299999999999,0.0,100.0,76.30333333333333,1199.29,0.0,70.0,100.0,,0.0,,,,68.11,,,67.0,69.0,1.0,,,,16.869999999999997,0.0
2025-03-09 12:45:00,848.2566666666667,-353.86,0.0,100.0,76.51,1199.29,0.0,70.0,100.0,,0.0,,,,68.14333333333333,,,67.0,69.0,1.0,,,,16.85,0.0
2025-03-09 13:00:00,853.2033333333333,-349.62,0.0,100.0,76.55666666666667,1199.29,0.0,70.0,100.0,,0.0,,,,68.18666666666667,,,67.0,69.0,1.0,,,,16.709999999999994,0.0
2025-03-09 13:15:00,851.79,-353.86,0.0,100.0,77.00333333333333,1199.29,0.0,70.0,100.0,,0.0,,,,68.24000000000001,,,67.0,69.0,1.0,,,,16.760000000000005,0.0
2025-03-09 13:30:00,848.2599999999999,-349.62,0.0,100.0,77.37666666666667,1199.29,0.0,70.0,100.0,,0.0,,,,68.32333333333334,,,67.0,69.0,1.0,,,,16.46,0.0
2025-03-09 13:45:00,841.9033333333333,-360.2099999999999,0.0,100.0,77.80666666666667,1199.29,0.0,70.0,100.0,,0.0,,,,68.44,,,67.0,69.0,1.0,,,,16.330000000000005,0.0
2025-03-09 14:00:00,844.02,-351.74,0.0,100.0,78.16333333333334,1199.29,0.0,70.0,100.0,,0.0,,,,68.51333333333334,,,67.0,69.0,1.0,,,,16.43,0.0
2025-03-09 14:15:00,841.1966666666667,-366.56999999999994,0.0,100.0,78.56,1199.29,0.0,70.0,100.0,,0.0,,,,68.59666666666668,,,67.0,69.0,1.0,,,,16.21,0.0
2025-03-09 14:30:00,845.4366666666666,-360.2099999999999,0.0,100.0,78.87,1199.29,0.0,70.0,100.0,,0.0,,,,68.71,,,67.0,69.0,1.0,,,,16.309999999999995,0.0
2025-03-09 14:45:00,842.61,-360.2099999999999,0.0,100.0,79.74666666666667,1199.29,0.0,70.0,100.0,,0.0,,,,68.78666666666666,,,67.0,69.0,1.0,,,,15.990000000000002,0.0
2025-03-09 15:00:00,875.1,-347.5,0.0,100.0,79.67,1199.29,0.0,70.0,100.0,,0.0,,,,68.88,,,67.0,69.0,1.0,,,,15.97999999999999,0.0
2025-03-09 15:15:00,895.5799999999999,-315.7199999999999,0.0,100.0,79.21333333333332,1199.29,0.0,70.0,100.0,,0.0,,,,68.99666666666667,,,67.0,69.0,1.0,,,,15.810000000000002,0.0
2025-03-09 15:30:00,929.4833333333332,-286.04999999999995,0.0,100.0,78.94,1199.29,0.0,70.0,100.0,,0.0,,,,69.07333333333334,,,67.0,69.0,1.0,,,,15.479999999999997,0.0
2025-03-09 15:45:00,1035.4266666666665,-156.79999999999995,0.0,100.0,77.98666666666666,1199.29,0.0,70.0,100.0,,0.0,,,,69.18,,,67.0,69.0,1.0,,,,14.89,0.0
2025-03-09 16:00:00,1042.49,-154.68000000000006,0.0,100.0,77.61333333333333,1199.29,0.0,70.0,100.0,,0.0,,,,69.29333333333334,,,67.0,69.0,1.0,,,,14.700000000000003,0.0
2025-03-09 16:15:00,1036.8366666666668,-163.15999999999985,0.0,100.0,77.91666666666667,1199.29,0.0,70.0,100.0,,0.0,,,,69.38333333333334,,,67.0,69.0,1.0,,,,14.639999999999993,0.0
2025-03-09 16:30:00,1055.2033333333334,-139.8499999999999,0.0,100.0,78.05,1199.29,0.0,70.0,100.0,,0.0,,,,69.42666666666666,,,67.0,69.0,1.0,,,,14.480000000000004,0.0
2025-03-09 16:45:00,1060.1466666666668,-156.79999999999995,0.0,100.0,78.04333333333334,1199.29,0.0,70.0,100.0,,0.0,,,,69.50666666666666,,,67.0,69.0,1.0,,,,14.519999999999996,0.0
2025-03-09 17:00:00,1077.8033333333333,-122.89999999999986,0.0,100.0,78.03,1199.29,0.0,70.0,100.0,,0.0,,,,69.56333333333333,,,67.0,69.0,1.0,,,,14.61,0.0
2025-03-09 17:15:00,1094.05,-101.71000000000004,0.0,100.0,78.01666666666667,1199.29,0.0,70.0,100.0,,0.0,,,,69.59333333333332,,,67.0,69.0,1.0,,,,14.579999999999991,0.0
2025-03-09 17:30:00,1126.54,-97.47000000000003,0.0,100.0,77.95333333333333,1199.29,0.0,70.0,100.0,,0.0,,,,69.67333333333333,,,67.0,69.0,1.0,,,,14.490000000000002,0.0
2025-03-09 17:45:00,1142.7833333333335,-72.04999999999995,0.0,100.0,78.12666666666667,1199.29,0.0,70.0,100.0,,0.0,,,,69.69666666666666,,,67.0,69.0,1.0,,,,14.400000000000006,0.0
2025-03-09 18:00:00,1173.86,-44.5,0.0,92.0,78.56333333333333,1199.29,0.0,70.0,100.0,,0.0,,,,69.67666666666666,,,67.0,69.0,1.0,,,,14.740000000000002,0.0
2025-03-09 18:15:00,1205.6433333333334,16.950000000000045,0.0,71.16666666666667,79.29666666666667,1199.29,0.0,70.0,100.0,,0.0,,,,69.57333333333332,,,67.0,69.0,1.0,,,,15.740000000000002,0.0
2025-03-09 18:30:00,1202.8133333333333,4.230000000000018,0.0,68.16666666666667,79.02333333333333,1199.29,0.0,70.0,100.0,,0.0,,,,69.56333333333333,,,67.0,69.0,1.0,,,,15.899999999999991,0.0
2025-03-09 18:45:00,1199.2866666666666,12.710000000000036,0.0,67.16666666666667,78.77666666666666,1199.29,0.0,70.0,100.0,,0.0,,,,69.55666666666666,,,67.0,69.0,1.0,,,,15.86999999999999,0.0
2025-03-09 19:00:00,1211.2933333333333,10.590000000000146,0.0,66.0,79.24333333333334,1199.29,0.0,70.0,100.0,,0.0,,,,69.55,,,67.0,69.0,1.0,,,,15.819999999999993,0.0
2025-03-09 19:15:00,1195.7533333333333,-2.119999999999891,0.0,61.333333333333336,79.51333333333334,1199.29,0.0,70.0,100.0,,0.0,,,,69.57,,,67.0,69.0,1.0,,,,15.58999999999999,0.0
2025-03-09 19:30:00,1202.1066666666668,4.230000000000018,0.0,59.5,79.90333333333334,1199.29,0.0,70.0,100.0,,0.0,,,,69.63,,,67.0,69.0,1.0,,,,15.810000000000002,0.0
2025-03-09 19:45:00,1192.2266666666667,-2.119999999999891,0.0,58.333333333333336,79.76666666666667,1199.29,0.0,70.0,100.0,,0.0,,,,69.69,,,67.0,69.0,1.0,,,,15.569999999999993,0.0
2025-03-09 20:00:00,1196.4566666666667,-14.839999999999918,0.0,59.666666666666664,79.72000000000001,1199.29,0.0,70.0,100.0,,0.0,,,,69.73333333333333,,,67.0,69.0,1.0,,,,15.769999999999996,0.0
2025-03-09 20:15:00,1193.6366666666665,-4.240000000000009,0.0,60.333333333333336,79.22333333333334,1199.29,0.0,70.0,100.0,,0.0,,,,69.82666666666667,,,67.0,69.0,1.0,,,,15.860000000000007,0.0
2025-03-09 20:30:00,1211.9966666666667,6.350000000000136,0.0,59.833333333333336,78.95666666666666,1199.29,0.0,70.0,100.0,,0.0,,,,69.84,,,67.0,69.0,1.0,,,,16.129999999999995,0.0
2025-03-09 20:45:00,1193.6366666666665,0.0,0.0,60.333333333333336,79.30666666666667,1199.29,0.0,70.0,100.0,,0.0,,,,69.84,,,67.0,69.0,1.0,,,,16.0,0.0
2025-03-09 21:00:00,1208.4666666666665,0.0,0.0,61.333333333333336,79.59666666666666,1199.29,0.0,70.0,100.0,,0.0,,,,69.84333333333333,,,67.0,69.0,1.0,,,,15.729999999999997,0.0
2025-03-09 21:15:00,1192.2233333333334,-12.720000000000027,0.0,61.333333333333336,79.03333333333333,1199.29,0.0,70.0,100.0,,0.0,,,,69.86333333333333,,,67.0,69.0,1.0,,,,15.789999999999992,0.0
2025-03-09 21:30:00,1197.1666666666667,8.470000000000027,0.0,62.0,79.16666666666667,1199.29,0.0,70.0,100.0,,0.0,,,,69.87666666666667,,,67.0,69.0,1.0,,,,15.780000000000001,0.0
2025-03-09 21:45:00,1198.58,0.0,0.0,61.833333333333336,79.11666666666666,1199.29,0.0,70.0,100.0,,0.0,,,,69.91000000000001,,,67.0,69.0,1.0,,,,15.839999999999996,0.0
2025-03-09 22:00:00,1200.7,-4.240000000000009,0.0,60.5,78.69333333333333,1199.29,0.0,70.0,100.0,,0.0,,,,69.87333333333333,,,67.0,69.0,1.0,,,,15.809999999999995,0.0
2025-03-09 22:15:00,1197.17,-2.119999999999891,0.0,60.5,78.8,1199.29,0.0,70.0,100.0,,0.0,,,,69.84333333333333,,,67.0,69.0,1.0,,,,15.779999999999994,0.0
2025-03-09 22:30:00,1194.34,-14.839999999999918,0.0,60.0,78.55333333333334,1199.29,0.0,70.0,100.0,,0.0,,,,69.84,,,67.0,69.0,1.0,,,,15.969999999999999,0.0
2025-03-09 22:45:00,1207.76,6.350000000000136,0.0,59.666666666666664,78.16333333333334,1199.29,0.0,70.0,100.0,,0.0,,,,69.82,,,67.0,69.0,1.0,,,,15.809999999999995,0.0
2025-03-09 23:00:00,1190.1033333333335,2.1100000000001273,0.0,61.166666666666664,77.89333333333333,1199.29,0.0,70.0,100.0,,0.0,,,,69.77,,,67.0,69.0,1.0,,,,15.719999999999992,0.0
2025-03-09 23:15:00,1201.4033333333334,-10.599999999999909,0.0,61.166666666666664,77.46333333333332,1199.29,0.0,70.0,100.0,,0.0,,,,69.69,,,67.0,69.0,1.0,,,,15.850000000000001,0.0
2025-03-09 23:30:00,1189.3966666666668,-25.430000000000064,0.0,61.333333333333336,76.84333333333333,1199.29,0.0,70.0,100.0,,0.0,,,,69.64,,,67.0,69.0,1.0,,,,15.96,0.0
2025-03-09 23:45:00,1191.5166666666667,-16.950000000000045,0.0,61.166666666666664,76.40666666666667,1199.29,0.0,70.0,100.0,,0.0,,,,69.55666666666666,,,67.0,69.0,1.0,,,,15.740000000000002,0.0
2025-03-10 00:00:00,1194.3400000000001,-10.599999999999909,0.0,60.333333333333336,75.58333333333333,1199.29,0.0,70.0,100.0,,0.0,,,,69.46333333333332,,,67.0,69.0,1.0,,,,15.829999999999998,0.0
2025-03-10 00:15:00,1188.69,-23.309999999999945,0.0,59.5,75.57,1199.29,0.0,70.0,100.0,,0.0,,,,69.40333333333334,,,67.0,69.0,1.0,,,,16.07,0.0
2025-03-10 00:30:00,1204.23,0.0,0.0,65.83333333333333,75.45666666666666,1199.29,0.0,70.0,100.0,,0.0,,,,69.31,,,67.0,69.0,1.0,,,,15.970000000000006,0.0
2025-03-10 00:45:00,1204.23,0.0,0.0,75.0,76.08666666666666,1199.29,0.0,70.0,100.0,,0.0,,,,69.25333333333333,,,67.0,69.0,1.0,,,,15.800000000000004,0.0
2025-03-10 01:00:00,1192.93,4.230000000000018,0.0,84.16666666666667,75.97000000000001,1199.29,0.0,70.0,100.0,,0.0,,,,69.19333333333333,,,67.0,69.0,1.0,,,,15.849999999999994,0.0
2025-03-10 01:15:00,1098.9933333333333,-84.75999999999999,0.0,100.0,75.26,1199.29,0.0,70.0,100.0,,0.0,,,,69.13000000000001,,,67.0,69.0,1.0,,,,14.630000000000003,0.0
2025-03-10 01:30:00,1105.3500000000001,-80.51999999999998,0.0,100.0,75.35000000000001,1199.29,0.0,70.0,100.0,,0.0,,,,69.12333333333333,,,67.0,69.0,1.0,,,,14.520000000000003,0.0
2025-03-10 01:45:00,1078.51,-105.95000000000005,0.0,100.0,74.97333333333334,1199.29,0.0,70.0,100.0,,0.0,,,,69.14333333333333,,,67.0,69.0,1.0,,,,14.650000000000006,0.0
2025-03-10 02:00:00,1043.8999999999999,-137.73000000000002,0.0,100.0,75.22666666666667,1199.29,0.0,70.0,100.0,,0.0,,,,69.08666666666666,,,67.0,69.0,1.0,,,,14.940000000000005,0.0
2025-03-10 02:15:00,1022.7133333333335,-175.87,0.0,100.0,75.68,1199.29,0.0,70.0,100.0,,0.0,,,,69.02333333333333,,,67.0,69.0,1.0,,,,14.740000000000002,0.0
2025-03-10 02:30:00,986.6899999999999,-203.41999999999996,0.0,100.0,75.68,1199.29,0.0,70.0,100.0,,0.0,,,,68.98,,,67.0,69.0,1.0,,,,15.049999999999997,0.0
2025-03-10 02:45:00,912.5300000000001,-298.77,0.0,100.0,76.54333333333334,1199.29,0.0,70.0,100.0,,0.0,,,,68.87333333333333,,,67.0,69.0,1.0,,,,15.93,0.0
2025-03-10 03:00:00,904.0566666666667,-303.0,0.0,100.0,77.18333333333334,1199.29,0.0,70.0,100.0,,0.0,,,,68.83999999999999,,,67.0,69.0,1.0,,,,16.089999999999996,0.0
2025-03-10 03:15:00,894.8733333333333,-307.24,0.0,100.0,77.23333333333333,1199.29,0.0,70.0,100.0,,0.0,,,,68.77,,,67.0,69.0,1.0,,,,16.300000000000004,0.0
2025-03-10 03:30:00,904.7633333333333,-300.88,0.0,100.0,76.93333333333334,1199.29,0.0,70.0,100.0,,0.0,,,,68.74,,,67.0,69.0,1.0,,,,16.33,0.0
2025-03-10 03:45:00,893.46,-307.24,0.0,100.0,76.97666666666667,1199.29,0.0,70.0,100.0,,0.0,,,,68.82,,,67.0,69.0,1.0,,,,16.28000000000001,0.0
2025-03-10 04:00:00,894.17,-305.12,0.0,100.0,76.82,1199.29,0.0,70.0,100.0,,0.0,,,,68.84666666666666,,,67.0,69.0,1.0,,,,16.11,0.0
2025-03-10 04:15:00,896.2866666666665,-298.77,0.0,100.0,76.81666666666666,1199.29,0.0,70.0,100.0,,0.0,,,,68.76333333333334,,,67.0,69.0,1.0,,,,16.269999999999996,0.0
2025-03-10 04:30:00,889.2233333333334,-303.0,0.0,100.0,76.86,1199.29,0.0,70.0,100.0,,0.0,,,,68.67666666666666,,,67.0,69.0,1.0,,,,16.25,0.0
2025-03-10 04:45:00,874.39,-315.7199999999999,0.0,100.0,77.07,1199.29,0.0,70.0,100.0,,0.0,,,,68.60333333333334,,,67.0,69.0,1.0,,,,16.129999999999995,0.0
2025-03-10 05:00:00,865.9200000000001,-339.02,0.0,100.0,77.32333333333334,1199.29,0.0,70.0,100.0,,0.0,,,,68.57000000000001,,,67.0,69.0,1.0,,,,16.480000000000004,0.0
2025-03-10 05:15:00,865.9133333333333,-334.78999999999996,0.0,100.0,77.21333333333332,1199.29,0.0,70.0,100.0,,0.0,,,,68.51666666666667,,,67.0,69.0,1.0,,,,16.490000000000002,0.0
2025-03-10 05:30:00,858.1433333333333,-336.90999999999997,0.0,100.0,77.2,1199.29,0.0,70.0,100.0,,0.0,,,,68.47,,,67.0,69.0,1.0,,,,16.510000000000005,0.0
2025-03-10 05:45:00,854.6133333333333,-336.90999999999997,0.0,100.0,77.63666666666667,1199.29,0.0,70.0,100.0,,0.0,,,,68.47,,,67.0,69.0,1.0,,,,16.629999999999995,0.0
2025-03-10 06:00:00,848.9633333333333,-349.62,0.0,100.0,77.63,1199.29,0.0,70.0,100.0,,0.0,,,,68.46333333333332,,,67.0,69.0,1.0,,,,16.790000000000006,0.0
2025-03-10 06:15:00,846.1366666666667,-355.98,0.0,100.0,77.56333333333333,1199.29,0.0,70.0,100.0,,0.0,,,,68.43666666666667,,,67.0,69.0,1.0,,,,16.750000000000007,0.0
2025-03-10 06:30:00,845.4333333333334,-349.62,0.0,100.0,77.54,1199.29,0.0,70.0,100.0,,0.0,,,,68.42333333333333,,,67.0,69.0,1.0,,,,16.870000000000005,0.0
2025-03-10 06:45:00,840.4866666666667,-368.68999999999994,0.0,100.0,77.51333333333334,1199.29,0.0,70.0,100.0,,0.0,,,,68.46333333333332,,,67.0,69.0,1.0,,,,16.830000000000005,0.0
2025-03-10 07:00:00,839.08,-351.74,0.0,100.0,77.435,1199.29,0.0,70.0,100.0,,0.0,,,,68.38499999999999,,,67.0,69.0,1.0,,,,16.720000000000006,0.0
2025-03-10 07:15:00,846.8466666666667,-358.0899999999999,0.0,100.0,77.42,1199.29,0.0,70.0,100.0,,0.0,,,,68.32666666666667,,,67.0,69.0,1.0,,,,16.799999999999997,0.0
2025-03-10 07:30:00,841.1966666666667,-358.0899999999999,0.0,100.0,77.34666666666668,1199.29,0.0,70.0,100.0,,0.0,,,,68.31666666666666,,,67.0,69.0,1.0,,,,16.739999999999995,0.0
2025-03-10 07:45:00,842.61,-358.0899999999999,0.0,100.0,77.22666666666667,1199.29,0.0,70.0,100.0,,0.0,,,,68.28333333333335,,,67.0,69.0,1.0,,,,16.79999999999999,0.0
2025-03-10 08:00:00,840.4866666666667,-353.86,0.0,100.0,77.3,1199.29,0.0,70.0,100.0,,0.0,,,,68.22000000000001,,,67.0,69.0,1.0,,,,16.85,0.0
2025-03-10 08:15:00,847.5533333333333,-360.2099999999999,0.0,100.0,76.88333333333334,1199.29,0.0,70.0,100.0,,0.0,,,,68.16666666666667,,,67.0,69.0,1.0,,,,17.000000000000007,0.0
2025-03-10 08:30:00,843.3133333333334,-353.86,0.0,100.0,76.88666666666667,1199.29,0.0,70.0,100.0,,0.0,,,,68.15333333333332,,,67.0,69.0,1.0,,,,16.980000000000004,0.0
2025-03-10 08:45:00,842.61,-349.62,0.0,100.0,76.87,1199.29,0.0,70.0,100.0,,0.0,,,,68.13666666666667,,,67.0,69.0,1.0,,,,16.590000000000003,0.0
2025-03-10 09:00:00,836.9566666666666,-368.68999999999994,0.0,100.0,76.68666666666667,1199.29,0.0,70.0,100.0,,0.0,,,,68.08999999999999,,,67.0,69.0,1.0,,,,16.75,0.0
2025-03-10 09:15:00,842.61,-362.3299999999999,0.0,100.0,76.47333333333334,1199.29,0.0,70.0,100.0,,0.0,,,,68.05,,,67.0,69.0,1.0,,,,16.64,0.0
2025-03-10 09:30:00,836.96,-358.0899999999999,0.0,100.0,76.55,1199.29,0.0,70.0,100.0,,0.0,,,,68.05,,,67.0,69.0,1.0,,,,16.71999999999999,0.0
2025-03-10 09:45:00,840.4900000000001,-360.2099999999999,0.0,100.0,76.53333333333333,1199.29,0.0,70.0,100.0,,0.0,,,,68.05,,,67.0,69.0,1.0,,,,16.689999999999998,0.0
2025-03-10 10:00:00,844.7266666666666,-355.98,0.0,100.0,76.45333333333333,1199.29,0.0,70.0,100.0,,0.0,,,,68.05,,,67.0,69.0,1.0,,,,16.819999999999993,0.0
2025-03-10 10:15:00,846.1366666666667,-351.74,0.0,100.0,76.36333333333333,1199.29,0.0,70.0,100.0,,0.0,,,,68.05,,,67.0,69.0,1.0,,,,16.6,0.0
2025-03-10 10:30:00,836.9566666666666,-351.74,0.0,100.0,76.33999999999999,1199.29,0.0,70.0,100.0,,0.0,,,,68.05,,,67.0,69.0,1.0,,,,16.79,0.0
2025-03-10 10:45:00,837.6633333333333,-364.44999999999993,0.0,100.0,76.30666666666666,1199.29,0.0,70.0,100.0,,0.0,,,,68.05,,,67.0,69.0,1.0,,,,16.880000000000003,0.0
2025-03-10 11:00:00,839.08,-364.44999999999993,0.0,100.0,76.34,1199.29,0.0,70.0,100.0,,0.0,,,,68.05,,,67.0,69.0,1.0,,,,16.770000000000003,0.0
2025-03-10 11:15:00,842.61,-351.74,0.0,100.0,76.36,1199.29,0.0,70.0,100.0,,0.0,,,,68.04666666666667,,,67.0,69.0,1.0,,,,16.79,0.0
2025-03-10 11:30:00,841.1933333333333,-355.98,0.0,100.0,76.27333333333333,1199.29,0.0,70.0,100.0,,0.0,,,,68.04666666666667,,,67.0,69.0,1.0,,,,16.630000000000003,0.0
2025-03-10 11:45:00,835.5466666666667,-368.68999999999994,0.0,100.0,76.35333333333334,1199.29,0.0,70.0,100.0,,0.0,,,,68.04333333333334,,,67.0,69.0,1.0,,,,16.539999999999992,0.0
2025-03-10 12:00:00,841.9,-355.98,0.0,100.0,76.45666666666666,1199.29,0.0,70.0,100.0,,0.0,,,,68.11999999999999,,,67.0,69.0,1.0,,,,16.940000000000005,0.0
2025-03-10 12:15:00,836.9566666666666,-370.80999999999995,0.0,100.0,76.43666666666667,1199.29,0.0,70.0,100.0,,0.0,,,,68.06333333333333,,,67.0,69.0,1.0,,,,16.770000000000003,0.0
2025-03-10 12:30:00,845.4333333333334,-347.5,0.0,100.0,76.34666666666666,1199.29,0.0,70.0,100.0,,0.0,,,,68.12,,,67.0,69.0,1.0,,,,16.64999999999999,0.0
2025-03-10 12:45:00,840.4900000000001,-360.2099999999999,0.0,100.0,76.73,1199.29,0.0,70.0,100.0,,0.0,,,,68.23,,,67.0,69.0,1.0,,,,16.690000000000005,0.0
2025-03-10 13:00:00,834.1333333333333,-353.86,0.0,100.0,76.96333333333332,1199.29,0.0,70.0,100.0,,0.0,,,,68.32333333333334,,,67.0,69.0,1.0,,,,16.380000000000003,0.0
2025-03-10 13:15:00,842.6066666666666,-355.98,0.0,100.0,77.26,1199.29,0.0,70.0,100.0,,0.0,,,,68.32666666666667,,,67.0,69.0,1.0,,,,16.42,0.0
2025-03-10 13:30:00,834.8366666666667,-372.92999999999995,0.0,100.0,77.5,1199.29,0.0,70.0,100.0,,0.0,,,,68.32666666666667,,,67.0,69.0,1.0,,,,16.270000000000003,0.0
2025-03-10 13:45:00,832.7199999999999,-366.56999999999994,0.0,100.0,78.16333333333334,1199.29,0.0,70.0,100.0,,0.0,,,,68.40666666666667,,,67.0,69.0,1.0,,,,16.230000000000004,0.0
2025-03-10 14:00:00,834.8366666666667,-353.86,0.0,100.0,78.75666666666666,1199.29,0.0,70.0,100.0,,0.0,,,,68.46333333333332,,,67.0,69.0,1.0,,,,15.909999999999997,0.0
2025-03-10 14:15:00,833.4266666666667,-366.56999999999994,0.0,100.0,79.02333333333333,1199.29,0.0,70.0,100.0,,0.0,,,,68.58666666666666,,,67.0,69.0,1.0,,,,15.790000000000006,0.0
2025-03-10 14:30:00,843.3133333333334,-349.62,0.0,100.0,79.62,1199.29,0.0,70.0,100.0,,0.0,,,,68.68333333333334,,,67.0,69.0,1.0,,,,15.710000000000008,0.0
2025-03-10 14:45:00,882.8666666666667,-332.66999999999996,0.0,100.0,79.09333333333332,1199.29,0.0,70.0,100.0,,0.0,,,,68.88,,,67.0,69.0,1.0,,,,15.709999999999994,0.0
2025-03-10 15:00:00,968.3299999999999,-307.24,0.0,100.0,78.51333333333334,1199.29,0.0,70.0,100.0,,0.0,,,,69.02666666666666,,,67.0,69.0,1.0,,,,15.280000000000001,0.0
2025-03-10 15:15:00,1029.7766666666666,-194.93999999999994,0.0,100.0,77.99333333333334,1199.29,0.0,70.0,100.0,,0.0,,,,69.14,,,67.0,69.0,1.0,,,,14.61,0.0
2025-03-10 15:30:00,1098.9933333333333,-141.97000000000003,0.0,100.0,77.93,1199.29,0.0,70.0,100.0,,0.0,,,,69.26,,,67.0,69.0,1.0,,,,14.32,0.0
2025-03-10 15:45:00,1180.9233333333334,-44.5,0.0,99.5,78.13,1199.29,0.0,70.0,100.0,,0.0,,,,69.33333333333333,,,67.0,69.0,1.0,,,,14.189999999999998,0.0
2025-03-10 16:00:00,1195.05,-6.3599999999999,0.0,72.0,79.07666666666667,1199.29,0.0,70.0,100.0,,0.0,,,,69.35666666666667,,,67.0,69.0,1.0,,,,15.25,0.0
2025-03-10 16:15:00,1199.9933333333333,12.710000000000036,0.0,66.33333333333333,79.26333333333334,1199.29,0.0,70.0,100.0,,0.0,,,,69.40333333333334,,,67.0,69.0,1.0,,,,15.319999999999993,0.0
2025-03-10 16:30:00,1198.5766666666666,4.230000000000018,0.0,60.5,79.24666666666667,1199.29,0.0,70.0,100.0,,0.0,,,,69.42666666666666,,,67.0,69.0,1.0,,,,15.030000000000001,0.0
2025-03-10 16:45:00,1188.6933333333334,-2.119999999999891,0.0,59.166666666666664,79.49666666666667,1199.29,0.0,70.0,100.0,,0.0,,,,69.59666666666666,,,67.0,69.0,1.0,,,,15.25,0.0
