time,AirFlow,Air_Flow_Diff,ClgPct,DmprPos,DschAirTemp,EffAirflowSp,EffOcc,EffSp,HtgPct,OccClgSp,OccCmd,OccHtgSp,RmCo2,RmSp,RmTemp,Room_Temperature_Diff,SaTemp,StbyClgSp,StbyHtgSp,SuplFanCmd,SuplFanState,UnoccClgSp,UnoccHtgSp,VAV_Temperature_Diff,oppMode
2025-03-10 21:15:00,1176.6833333333334,,0.0,100.0,76.97,1323.5933333333332,0.0,70.0,80.96,,0.0,,,,69.95333333333333,,,84.0,69.0,1.0,,,,,
2025-03-10 21:30:00,1187.9833333333333,-120.77999999999997,0.0,100.0,77.08999999999999,1322.8866666666665,0.0,70.0,80.99666666666667,,0.0,,,,69.96,,,84.0,69.0,1.0,,,,18.669999999999995,0.0
2025-03-10 21:45:00,1190.1000000000001,-120.77999999999997,0.0,100.0,76.66,1323.5933333333332,0.0,70.0,80.89999999999999,,0.0,,,,69.97333333333334,,,84.0,69.0,1.0,,,,16.589999999999996,0.0
2025-03-10 22:00:00,1204.2266666666667,-118.66000000000008,0.0,100.0,77.02,1322.8866666666665,0.0,70.0,80.96333333333332,,0.0,,,,69.98,,,84.0,69.0,1.0,,,,17.300000000000004,0.0
2025-03-10 22:15:00,1197.1633333333332,-137.73000000000002,0.0,100.0,77.24666666666667,1322.18,0.0,70.0,80.93333333333334,,0.0,,,,69.98,,,84.0,69.0,1.0,,,,18.240000000000002,0.0
2025-03-10 22:30:00,1185.1599999999999,-131.37000000000012,0.0,100.0,77.64,1322.8866666666665,0.0,70.0,80.98666666666666,,0.0,,,,69.98,,,84.0,69.0,1.0,,,,18.18,0.0
2025-03-10 22:45:00,1193.6366666666665,-114.41999999999985,0.0,100.0,77.39666666666666,1325.0066666666667,0.0,70.0,81.10000000000001,,0.0,,,,69.98,,,84.0,69.0,1.0,,,,18.119999999999997,0.0
2025-03-10 23:00:00,1189.3966666666668,-127.13999999999987,0.0,100.0,77.44333333333334,1327.1266666666668,0.0,70.0,81.46,,0.0,,,,69.96,,,84.0,69.0,1.0,,,,18.720000000000006,0.0
2025-03-10 23:15:00,1166.0933333333332,-165.26999999999998,0.0,100.0,77.28,1335.6033333333332,0.0,70.0,82.36666666666666,,0.0,,,,69.93666666666667,,,84.0,69.0,1.0,,,,18.940000000000005,0.0
2025-03-10 23:30:00,1147.7266666666667,-199.17000000000007,0.0,100.0,78.36666666666666,1358.9066666666668,0.0,70.0,84.88,,0.0,,,,69.84333333333333,,,84.0,69.0,1.0,,,,19.129999999999995,0.0
2025-03-10 23:45:00,1163.97,-139.85000000000014,0.0,100.0,76.75333333333333,1233.8933333333334,0.0,70.0,70.69666666666667,,0.0,,,,70.47,,,84.0,69.0,1.0,,,,15.22999999999999,0.0
2025-03-11 00:00:00,1139.25,-105.95000000000005,0.0,100.0,77.22333333333334,1276.9799999999998,0.0,70.0,75.70333333333333,,0.0,,,,70.12,,,84.0,69.0,1.0,,,,15.989999999999995,0.0
2025-03-11 00:15:00,1130.0733333333335,-57.200000000000045,0.0,100.0,77.09666666666668,1183.04,0.0,70.0,65.55666666666667,,0.0,,,,70.52666666666667,,,84.0,69.0,1.0,,,,12.090000000000003,0.0
2025-03-11 00:30:00,1147.7266666666667,-10.600000000000136,0.0,100.0,76.08,1159.7366666666667,0.0,70.0,62.78333333333333,,0.0,,,,70.46,,,84.0,69.0,1.0,,,,11.64,0.0
2025-03-11 00:45:00,1126.5366666666666,-23.310000000000173,0.0,100.0,75.35000000000001,1160.44,0.0,70.0,62.90333333333333,,0.0,,,,70.30333333333333,,,84.0,69.0,1.0,,,,10.36999999999999,0.0
2025-03-11 01:00:00,1113.1166666666668,-46.61999999999989,0.0,100.0,75.73,1161.1499999999999,0.0,70.0,62.76666666666667,,0.0,,,,70.21333333333334,,,84.0,69.0,1.0,,,,11.979999999999997,0.0
2025-03-11 01:15:00,1127.2433333333333,-36.01999999999998,0.0,100.0,75.51333333333334,1162.5600000000002,0.0,70.0,63.083333333333336,,0.0,,,,70.12666666666667,,,84.0,69.0,1.0,,,,11.89,0.0
2025-03-11 01:30:00,1106.76,-69.92000000000007,0.0,100.0,75.28000000000002,1166.09,0.0,70.0,63.46,,0.0,,,,70.07666666666667,,,84.0,69.0,1.0,,,,12.030000000000008,0.0
2025-03-11 01:45:00,1117.3566666666668,-50.84999999999991,0.0,100.0,74.84666666666668,1187.9866666666667,0.0,70.0,65.67666666666668,,0.0,,,,69.95666666666666,,,84.0,69.0,1.0,,,,11.860000000000007,0.0
2025-03-11 02:00:00,1111.7066666666667,-97.47000000000003,0.0,100.0,76.7,1214.12,0.0,70.0,68.78666666666668,,0.0,,,,69.84,,,84.0,69.0,1.0,,,,14.259999999999991,0.0
2025-03-11 02:15:00,1105.3500000000001,-105.93999999999983,0.0,100.0,76.57,1227.5366666666666,0.0,70.0,70.15333333333334,,0.0,,,,69.82666666666667,,,84.0,69.0,1.0,,,,14.449999999999996,0.0
2025-03-11 02:30:00,1106.7633333333333,-139.8499999999999,0.0,100.0,76.36333333333333,1250.14,0.0,70.0,72.73333333333333,,0.0,,,,69.76333333333334,,,84.0,69.0,1.0,,,,14.47999999999999,0.0
2025-03-11 02:45:00,1120.18,-127.13000000000011,0.0,100.0,76.78333333333333,1264.2633333333333,0.0,70.0,74.08333333333333,,0.0,,,,69.77666666666666,,,84.0,69.0,1.0,,,,15.75,0.0
2025-03-11 03:00:00,1118.06,-175.87000000000012,0.0,100.0,77.67333333333333,1285.4533333333331,0.0,70.0,76.89,,0.0,,,,69.74,,,84.0,69.0,1.0,,,,16.839999999999996,0.0
2025-03-11 03:15:00,1114.5333333333335,-182.2199999999998,0.0,100.0,77.76333333333334,1314.4099999999999,0.0,70.0,80.00333333333333,,0.0,,,,69.68333333333334,,,84.0,69.0,1.0,,,,16.909999999999997,0.0
2025-03-11 03:30:00,1104.6433333333332,-226.72000000000003,0.0,100.0,78.65666666666667,1322.18,0.0,70.0,81.08333333333333,,0.0,,,,69.75,,,84.0,69.0,1.0,,,,18.279999999999994,0.0
2025-03-11 03:45:00,1098.2833333333335,-226.72000000000003,0.0,100.0,78.37,1320.7666666666667,0.0,70.0,80.83,,0.0,,,,69.83333333333333,,,84.0,69.0,1.0,,,,17.189999999999998,0.0
2025-03-11 04:00:00,1106.76,-218.24,0.0,100.0,79.11,1320.7666666666667,0.0,70.0,80.34666666666668,,0.0,,,,69.90333333333334,,,84.0,69.0,1.0,,,,18.400000000000006,0.0
2025-03-11 04:15:00,1134.3066666666666,-199.18000000000006,0.0,100.0,79.08999999999999,1367.3866666666665,0.0,70.0,86.01333333333334,,0.0,,,,69.68666666666667,,,84.0,69.0,1.0,,,,18.980000000000004,0.0
2025-03-11 04:30:00,1037.5433333333333,-214.01,0.0,100.0,79.61333333333333,1389.9833333333336,0.0,70.0,88.49333333333334,,0.0,,,,69.69333333333333,,,84.0,69.0,1.0,,,,19.639999999999993,0.0
2025-03-11 04:45:00,874.39,-459.79999999999984,0.0,100.0,79.12333333333333,1301.7,0.0,70.0,78.85333333333334,,0.0,,,,70.23333333333333,,,84.0,69.0,1.0,,,,19.869999999999997,0.0
2025-03-11 05:00:00,878.6300000000001,-400.47,0.0,100.0,77.45,1268.5033333333333,0.0,70.0,74.85666666666667,,0.0,,,,70.29333333333334,,,84.0,69.0,1.0,,,,16.810000000000002,0.0
2025-03-11 05:15:00,875.0966666666667,-402.5899999999999,0.0,100.0,77.46333333333332,1265.6766666666665,0.0,70.0,74.41000000000001,,0.0,,,,70.20333333333333,,,84.0,69.0,1.0,,,,16.369999999999997,0.0
2025-03-11 05:30:00,868.0366666666667,-385.63,0.0,100.0,78.08666666666666,1247.3133333333333,0.0,70.0,72.66000000000001,,0.0,,,,70.22666666666667,,,84.0,69.0,1.0,,,,15.71,0.0
2025-03-11 05:45:00,946.4333333333334,-324.19000000000005,0.0,100.0,78.45666666666666,1214.8266666666666,0.0,70.0,68.88,,0.0,,,,70.30666666666666,,,84.0,69.0,1.0,,,,14.429999999999993,0.0
2025-03-11 06:00:00,1010.0,-214.00999999999988,0.0,100.0,77.80666666666667,1216.2366666666667,0.0,70.0,68.88666666666667,,0.0,,,,70.19666666666667,,,84.0,69.0,1.0,,,,14.439999999999998,0.0
2025-03-11 06:15:00,1011.41,-214.00999999999988,0.0,100.0,77.83333333333333,1221.18,0.0,70.0,69.73666666666666,,0.0,,,,70.11333333333333,,,84.0,69.0,1.0,,,,14.829999999999998,0.0
2025-03-11 06:30:00,1012.8233333333334,-199.17999999999984,0.0,100.0,77.78666666666668,1212.0,0.0,70.0,68.52,,0.0,,,,70.11666666666667,,,84.0,69.0,1.0,,,,14.670000000000002,0.0
2025-03-11 06:45:00,1003.6433333333334,-218.25,0.0,100.0,77.12,1211.2933333333333,0.0,70.0,68.41000000000001,,0.0,,,,70.08333333333333,,,84.0,69.0,1.0,,,,14.609999999999992,0.0
2025-03-11 07:00:00,1009.9966666666668,-205.52999999999997,0.0,100.0,77.58666666666666,1219.0633333333333,0.0,70.0,69.35666666666667,,0.0,,,,70.01333333333334,,,84.0,69.0,1.0,,,,14.550000000000004,0.0
2025-03-11 07:15:00,1011.4133333333334,-199.17999999999984,0.0,100.0,77.54,1217.6499999999999,0.0,70.0,69.42,,0.0,,,,70.01,,,84.0,69.0,1.0,,,,14.879999999999995,0.0
2025-03-11 07:30:00,1002.9366666666666,-222.48000000000002,0.0,100.0,77.58999999999999,1219.0600000000002,0.0,70.0,69.18333333333334,,0.0,,,,70.00666666666666,,,84.0,69.0,1.0,,,,14.870000000000005,0.0
2025-03-11 07:45:00,1010.0,-205.52999999999986,0.0,100.0,77.63666666666667,1216.2366666666667,0.0,70.0,68.78,,0.0,,,,70.02666666666666,,,84.0,69.0,1.0,,,,14.819999999999993,0.0
2025-03-11 08:00:00,1004.35,-211.89,0.0,100.0,77.69666666666667,1216.9466666666667,0.0,70.0,69.19666666666667,,0.0,,,,69.99333333333334,,,84.0,69.0,1.0,,,,14.850000000000001,0.0
2025-03-11 08:15:00,1012.8233333333334,-199.17000000000007,0.0,100.0,77.30666666666667,1222.59,0.0,70.0,69.63,,0.0,,,,69.97333333333334,,,84.0,69.0,1.0,,,,14.939999999999998,0.0
2025-03-11 08:30:00,1012.8233333333334,-209.7700000000001,0.0,100.0,77.28333333333335,1236.0133333333333,0.0,70.0,71.30666666666667,,0.0,,,,69.91000000000001,,,84.0,69.0,1.0,,,,15.000000000000007,0.0
2025-03-11 08:45:00,1008.5866666666667,-228.84000000000003,0.0,100.0,77.32666666666667,1237.43,0.0,70.0,71.54,,0.0,,,,69.93,,,84.0,69.0,1.0,,,,14.899999999999999,0.0
2025-03-11 09:00:00,1017.0633333333334,-233.06999999999994,0.0,100.0,77.31333333333333,1242.3666666666666,0.0,70.0,72.07000000000001,,0.0,,,,69.93333333333334,,,84.0,69.0,1.0,,,,14.909999999999997,0.0
2025-03-11 09:15:00,1008.5833333333334,-224.60000000000014,0.0,100.0,77.41000000000001,1243.0733333333335,0.0,70.0,72.06666666666666,,0.0,,,,69.94,,,84.0,69.0,1.0,,,,14.940000000000005,0.0
2025-03-11 09:30:00,1014.2366666666667,-239.42999999999995,0.0,100.0,77.39,1243.78,0.0,70.0,72.06666666666666,,0.0,,,,69.94666666666666,,,84.0,69.0,1.0,,,,14.879999999999995,0.0
2025-03-11 09:45:00,1026.95,-211.88999999999987,0.0,100.0,76.89,1252.2566666666667,0.0,70.0,72.70333333333333,,0.0,,,,69.92999999999999,,,84.0,69.0,1.0,,,,14.969999999999992,0.0
2025-03-11 10:00:00,933.7199999999999,-264.8599999999999,0.0,100.0,77.69666666666666,1269.9133333333332,0.0,70.0,74.98333333333333,,0.0,,,,69.87333333333333,,,84.0,69.0,1.0,,,,18.129999999999995,0.0
2025-03-11 10:15:00,873.6866666666666,-394.11,0.0,100.0,77.44333333333333,1268.5033333333333,0.0,70.0,74.75333333333333,,0.0,,,,69.91000000000001,,,84.0,69.0,1.0,,,,17.760000000000005,0.0
2025-03-11 10:30:00,869.4466666666667,-394.1099999999999,0.0,100.0,77.12,1267.7966666666666,0.0,70.0,74.68,,0.0,,,,69.93666666666667,,,84.0,69.0,1.0,,,,15.959999999999994,0.0
2025-03-11 10:45:00,876.5100000000001,-389.8699999999999,0.0,100.0,78.01333333333334,1242.37,0.0,70.0,71.88333333333334,,0.0,,,,70.08666666666666,,,84.0,69.0,1.0,,,,15.990000000000002,0.0
2025-03-11 11:00:00,918.18,-300.88,0.0,100.0,77.42333333333333,1213.41,0.0,70.0,68.95333333333333,,0.0,,,,70.17666666666666,,,84.0,69.0,1.0,,,,13.099999999999994,0.0
2025-03-11 11:15:00,921.0066666666667,-294.52,0.0,100.0,77.08,1210.5866666666668,0.0,70.0,68.27333333333333,,0.0,,,,70.13666666666667,,,84.0,69.0,1.0,,,,14.690000000000005,0.0
2025-03-11 11:30:00,916.77,-288.16999999999996,0.0,100.0,76.59333333333333,1214.8233333333335,0.0,70.0,68.63,,0.0,,,,70.07333333333334,,,84.0,69.0,1.0,,,,13.310000000000002,0.0
2025-03-11 11:45:00,894.8766666666667,-311.47,0.0,100.0,76.21,1248.0200000000002,0.0,70.0,72.50666666666666,,0.0,,,,69.88,,,84.0,69.0,1.0,,,,15.639999999999993,0.0
2025-03-11 12:00:00,869.4499999999999,-391.9899999999999,0.0,100.0,77.02999999999999,1263.5566666666666,0.0,70.0,74.46666666666665,,0.0,,,,69.85666666666667,,,84.0,69.0,1.0,,,,15.859999999999992,0.0
2025-03-11 12:15:00,860.2666666666668,-387.7600000000001,0.0,100.0,76.86,1255.7933333333333,0.0,70.0,73.33999999999999,,0.0,,,,69.92666666666666,,,84.0,69.0,1.0,,,,15.690000000000005,0.0
2025-03-11 12:30:00,866.6233333333333,-381.4,0.0,100.0,76.85333333333334,1255.7933333333333,0.0,70.0,73.56,,0.0,,,,69.94666666666666,,,84.0,69.0,1.0,,,,15.689999999999998,0.0
2025-03-11 12:45:00,865.9166666666666,-379.28,0.0,100.0,77.35333333333334,1229.6566666666668,0.0,70.0,70.56666666666666,,0.0,,,,70.09333333333333,,,84.0,69.0,1.0,,,,15.630000000000003,0.0
2025-03-11 13:00:00,898.4066666666668,-345.3700000000001,0.0,100.0,76.83333333333333,1210.5866666666668,0.0,70.0,68.30333333333333,,0.0,,,,70.14,,,84.0,69.0,1.0,,,,12.54,0.0
2025-03-11 13:15:00,937.25,-273.34000000000015,0.0,100.0,76.51666666666667,1209.88,0.0,70.0,68.30666666666667,,0.0,,,,70.09333333333333,,,84.0,69.0,1.0,,,,12.759999999999998,0.0
2025-03-11 13:30:00,979.63,-241.54999999999995,0.0,100.0,76.44,1209.1733333333334,0.0,70.0,68.31666666666666,,0.0,,,,70.05666666666666,,,84.0,69.0,1.0,,,,13.720000000000006,0.0
2025-03-11 13:45:00,1009.9966666666666,-209.76999999999998,0.0,100.0,76.47333333333333,1203.5200000000002,0.0,70.0,67.68,,0.0,,,,70.06333333333333,,,84.0,69.0,1.0,,,,12.969999999999992,0.0
2025-03-11 14:00:00,1061.56,-175.8699999999999,0.0,100.0,76.77333333333333,1209.1733333333334,0.0,70.0,68.06,,0.0,,,,70.02,,,84.0,69.0,1.0,,,,13.770000000000003,0.0
2025-03-11 14:15:00,1102.5266666666666,-118.65000000000009,0.0,100.0,76.83666666666666,1206.3466666666666,0.0,70.0,67.68666666666667,,0.0,,,,70.01666666666667,,,84.0,69.0,1.0,,,,13.240000000000002,0.0
2025-03-11 14:30:00,1150.5533333333333,-69.92000000000007,0.0,99.83333333333333,76.04,1195.7533333333333,0.0,70.0,66.68333333333334,,0.0,,,,70.06333333333333,,,84.0,69.0,1.0,,,,12.099999999999994,0.0
2025-03-11 14:45:00,1152.6733333333332,-4.230000000000018,0.0,100.0,76.14666666666666,1179.51,0.0,70.0,64.99333333333333,,0.0,,,,70.10666666666667,,,84.0,69.0,1.0,,,,11.61,0.0
2025-03-11 15:00:00,1099.7,-48.72999999999979,0.0,100.0,75.65666666666667,1158.32,0.0,70.0,62.44333333333333,,0.0,,,,70.17666666666666,,,84.0,69.0,1.0,,,,11.739999999999995,0.0
2025-03-11 15:15:00,1092.6366666666665,-63.56000000000017,0.0,100.0,75.30666666666667,1135.72,0.0,70.0,59.91,,0.0,,,,70.23333333333333,,,84.0,69.0,1.0,,,,9.25,0.0
2025-03-11 15:30:00,1118.7700000000002,0.0,0.0,99.83333333333333,72.51333333333334,1202.8166666666666,0.0,70.0,67.38,,0.0,,,,69.83,,,84.0,69.0,1.0,,,,10.679999999999993,0.0
2025-03-11 15:45:00,1084.87,-184.33999999999992,0.0,100.0,74.53,1261.4399999999998,0.0,70.0,74.04666666666667,,0.0,,,,69.62,,,84.0,69.0,1.0,,,,14.640000000000008,0.0
2025-03-11 16:00:00,1087.6933333333334,-158.91000000000008,0.0,100.0,76.04666666666667,1260.0266666666666,0.0,70.0,73.89,,0.0,,,,69.74,,,84.0,69.0,1.0,,,,14.379999999999995,0.0
2025-03-11 16:15:00,1089.1033333333332,-154.67999999999984,0.0,100.0,76.15666666666667,1219.0633333333333,0.0,70.0,69.50666666666666,,0.0,,,,70.00333333333333,,,84.0,69.0,1.0,,,,14.0,0.0
2025-03-11 16:30:00,1105.3466666666666,-101.70999999999981,0.0,100.0,76.01666666666667,1195.05,0.0,70.0,66.56333333333333,,0.0,,,,70.12,,,84.0,69.0,1.0,,,,13.379999999999995,0.0
2025-03-11 16:45:00,1098.9933333333333,-78.39999999999986,0.0,100.0,74.91666666666667,1154.79,0.0,70.0,62.123333333333335,,0.0,,,,70.26333333333334,,,84.0,69.0,1.0,,,,11.480000000000004,0.0
2025-03-11 17:00:00,1100.4033333333334,-44.5,0.0,98.66666666666667,74.68666666666667,1117.3566666666666,0.0,70.0,57.913333333333334,,0.0,,,,70.34666666666666,,,84.0,69.0,1.0,,,,9.22999999999999,0.0
2025-03-11 17:15:00,1063.6766666666665,16.950000000000045,0.0,95.16666666666667,74.31333333333333,1056.6133333333335,0.0,70.0,51.123333333333335,,0.0,,,,70.51,,,84.0,69.0,1.0,,,,8.89,0.0
2025-03-11 17:30:00,1036.8366666666668,-2.1200000000001182,0.0,94.5,72.45666666666666,1033.3033333333335,0.0,70.0,48.373333333333335,,0.0,,,,70.46333333333332,,,84.0,69.0,1.0,,,,6.5,0.0
2025-03-11 17:45:00,1008.5833333333334,6.350000000000136,0.0,91.83333333333333,72.53666666666668,1002.23,0.0,70.0,45.01,,0.0,,,,70.47,,,84.0,69.0,1.0,,,,6.3999999999999915,0.0
2025-03-11 18:00:00,1027.6566666666668,-6.360000000000014,0.0,93.16666666666667,69.88333333333333,1027.66,0.0,70.0,47.68333333333334,,0.0,,,,70.18333333333332,,,84.0,69.0,1.0,,,,5.680000000000007,0.0
2025-03-11 18:15:00,1115.9466666666667,-4.230000000000018,0.0,99.83333333333333,70.05333333333333,1147.02,0.0,70.0,61.529999999999994,,0.0,,,,69.56,,,84.0,69.0,1.0,,,,10.480000000000004,0.0
2025-03-11 18:30:00,743.0166666666668,-438.6099999999999,0.0,100.0,72.48,1159.7333333333333,0.0,70.0,62.666666666666664,,0.0,,,,69.65333333333332,,,84.0,69.0,1.0,,,,13.909999999999997,0.0
2025-03-11 18:45:00,742.3100000000001,-347.4999999999999,0.0,100.0,72.42333333333333,1064.3866666666665,0.0,70.0,51.74,,0.0,,,,70.21333333333332,,,84.0,69.0,1.0,,,,11.139999999999993,0.0
2025-03-11 19:00:00,735.9533333333334,-303.0,0.0,100.0,70.85000000000001,1031.8933333333334,0.0,70.0,48.42333333333334,,0.0,,,,70.27999999999999,,,84.0,69.0,1.0,,,,8.949999999999996,0.0
2025-03-11 19:15:00,731.7199999999999,,0.0,100.0,70.97666666666667,1019.8866666666667,0.0,70.0,46.92333333333334,,0.0,,,,70.24333333333334,,,84.0,69.0,1.0,,,,,
2025-03-11 19:30:00,733.13,-279.70000000000005,0.0,100.0,71.10666666666667,1001.5233333333334,0.0,70.0,45.0,,0.0,,,,70.25,,,84.0,69.0,1.0,,,,8.680000000000007,0.0
2025-03-11 19:45:00,733.8366666666667,-254.26999999999998,0.0,100.0,70.70333333333333,981.7466666666666,0.0,70.0,42.77333333333333,,0.0,,,,70.27,,,84.0,69.0,1.0,,,,8.789999999999992,0.0
2025-03-11 20:00:00,738.7833333333333,-230.96000000000004,0.0,100.0,70.60333333333334,965.5033333333334,0.0,70.0,40.906666666666666,,0.0,,,,70.25,,,84.0,69.0,1.0,,,,8.080000000000005,0.0
2025-03-11 20:15:00,737.3733333333333,-209.76999999999998,0.0,100.0,70.60000000000001,943.6066666666666,0.0,70.0,38.660000000000004,,0.0,,,,70.27333333333333,,,84.0,69.0,1.0,,,,8.030000000000001,0.0
2025-03-11 20:30:00,745.8466666666667,-186.4699999999999,0.0,100.0,70.15333333333334,925.9499999999999,0.0,70.0,36.553333333333335,,0.0,,,,70.26333333333334,,,84.0,69.0,1.0,,,,8.100000000000009,0.0
2025-03-11 20:45:00,738.0766666666667,-169.51,0.0,100.0,69.91666666666667,908.2933333333334,0.0,70.0,34.57666666666667,,0.0,,,,70.27,,,84.0,69.0,1.0,,,,7.490000000000009,0.0
2025-03-11 21:00:00,736.6633333333333,-163.15999999999997,0.0,100.0,69.88333333333334,890.6366666666667,0.0,70.0,32.46333333333333,,0.0,,,,70.26333333333334,,,84.0,69.0,1.0,,,,7.530000000000001,0.0
2025-03-11 21:15:00,744.4333333333334,-131.37,0.0,100.0,69.7,875.0966666666667,0.0,70.0,30.80666666666667,,0.0,,,,70.24333333333334,,,84.0,69.0,1.0,,,,7.500000000000007,0.0
2025-03-11 21:30:00,745.14,-110.18000000000006,0.0,100.0,69.38666666666667,874.3933333333334,0.0,70.0,30.836666666666662,,0.0,,,,70.18333333333334,,,84.0,69.0,1.0,,,,6.8600000000000065,0.0
2025-03-11 21:45:00,737.37,-133.49,0.0,100.0,69.45666666666666,866.6233333333333,0.0,70.0,29.916666666666668,,0.0,,,,70.14,,,84.0,69.0,1.0,,,,7.390000000000008,0.0
2025-03-11 22:00:00,743.7233333333334,-118.65999999999997,0.0,100.0,69.21,861.6766666666666,0.0,70.0,29.21666666666667,,0.0,,,,70.12666666666667,,,84.0,69.0,1.0,,,,6.929999999999993,0.0
2025-03-11 22:15:00,742.3133333333334,-112.29999999999995,0.0,100.0,69.11,852.4966666666666,0.0,70.0,28.23,,0.0,,,,70.12,,,84.0,69.0,1.0,,,,6.82,0.0
2025-03-11 22:30:00,750.0833333333334,-97.46999999999991,0.0,100.0,68.98333333333333,844.02,0.0,70.0,27.296666666666667,,0.0,,,,70.11666666666667,,,84.0,69.0,1.0,,,,7.000000000000007,0.0
2025-03-11 22:45:00,743.73,-99.57999999999993,0.0,100.0,68.84,853.91,0.0,70.0,28.310000000000002,,0.0,,,,70.03,,,84.0,69.0,1.0,,,,7.060000000000002,0.0
2025-03-11 23:00:00,745.14,-122.89999999999998,0.0,100.0,68.70666666666666,867.3299999999999,0.0,70.0,29.626666666666665,,0.0,,,,69.94333333333333,,,84.0,69.0,1.0,,,,7.159999999999997,0.0
2025-03-11 23:15:00,740.1933333333333,-156.79999999999995,0.0,100.0,69.05666666666667,892.0499999999998,0.0,70.0,32.553333333333335,,0.0,,,,69.84666666666666,,,84.0,69.0,1.0,,,,7.649999999999999,0.0
2025-03-11 23:30:00,743.7266666666666,-165.27999999999997,0.0,100.0,69.04333333333334,910.4133333333333,0.0,70.0,34.74333333333333,,0.0,,,,69.79333333333334,,,84.0,69.0,1.0,,,,7.869999999999997,0.0
2025-03-11 23:45:00,740.1966666666667,-201.28999999999996,0.0,100.0,69.11,951.3766666666667,0.0,70.0,39.18,,0.0,,,,69.66666666666667,,,84.0,69.0,1.0,,,,8.480000000000004,0.0
2025-03-12 00:00:00,735.25,-254.26999999999998,0.0,100.0,69.23,995.1666666666666,0.0,70.0,44.21,,0.0,,,,69.56333333333333,,,84.0,69.0,1.0,,,,8.890000000000008,0.0
2025-03-12 00:15:00,851.7866666666667,-275.4599999999999,0.0,97.0,70.51,1045.3133333333333,0.0,70.0,49.403333333333336,,0.0,,,,69.47,,,84.0,69.0,1.0,,,,9.550000000000004,0.0
2025-03-12 00:30:00,1103.23,29.669999999999845,0.0,94.0,71.81,1089.1033333333332,0.0,70.0,54.72666666666667,,0.0,,,,69.41333333333334,,,84.0,69.0,1.0,,,,9.82,0.0
2025-03-12 00:45:00,1144.1933333333334,12.709999999999809,0.0,98.66666666666667,72.35000000000001,1144.9033333333334,0.0,70.0,60.9,,0.0,,,,69.33333333333333,,,84.0,69.0,1.0,,,,9.680000000000007,0.0
2025-03-12 01:00:00,1144.1966666666667,-19.069999999999936,0.0,99.83333333333333,73.79666666666667,1172.4466666666667,0.0,70.0,64.02333333333333,,0.0,,,,69.41333333333334,,,84.0,69.0,1.0,,,,11.740000000000002,0.0
2025-03-12 01:15:00,1134.3100000000002,-69.91999999999985,0.0,100.0,74.35333333333334,1209.8833333333332,0.0,70.0,68.22666666666667,,0.0,,,,69.42333333333333,,,84.0,69.0,1.0,,,,11.96,0.0
2025-03-12 01:30:00,1124.4166666666667,-97.47000000000003,0.0,100.0,74.83,1244.4866666666667,0.0,70.0,72.08666666666666,,0.0,,,,69.43333333333334,,,84.0,69.0,1.0,,,,14.589999999999996,0.0
2025-03-12 01:45:00,1125.1266666666668,-133.49,0.0,100.0,75.48333333333333,1274.86,0.0,70.0,75.32666666666667,,0.0,,,,69.48333333333333,,,84.0,69.0,1.0,,,,14.419999999999995,0.0
2025-03-12 02:00:00,1103.9333333333334,-209.76999999999998,0.0,100.0,76.09333333333332,1310.88,0.0,70.0,79.61333333333333,,0.0,,,,69.46333333333332,,,84.0,69.0,1.0,,,,17.32999999999999,0.0
2025-03-12 02:15:00,1123.006666666667,-203.40999999999985,0.0,100.0,77.41333333333334,1329.2433333333333,0.0,70.0,81.60666666666667,,0.0,,,,69.54333333333334,,,84.0,69.0,1.0,,,,18.07,0.0
2025-03-12 02:30:00,1129.3633333333335,-222.4799999999998,0.0,100.0,78.81,1325.0066666666667,0.0,70.0,81.34666666666666,,0.0,,,,69.71666666666665,,,84.0,69.0,1.0,,,,19.769999999999996,0.0
2025-03-12 02:45:00,1127.2466666666667,-135.6099999999999,0.0,100.0,78.41333333333334,1231.7766666666666,0.0,70.0,70.91,,0.0,,,,70.23333333333333,,,84.0,69.0,1.0,,,,13.659999999999997,0.0
2025-03-12 03:00:00,1112.41,-84.75999999999999,0.0,100.0,76.35333333333334,1204.23,0.0,70.0,67.83666666666666,,0.0,,,,70.26666666666667,,,84.0,69.0,1.0,,,,12.47999999999999,0.0
2025-03-12 03:15:00,1117.3533333333335,-99.58999999999992,0.0,100.0,76.68666666666667,1212.7066666666667,0.0,70.0,68.83333333333333,,0.0,,,,70.14999999999999,,,84.0,69.0,1.0,,,,12.110000000000007,0.0
2025-03-12 03:30:00,1123.0066666666667,-95.35000000000014,0.0,100.0,76.46333333333332,1209.88,0.0,70.0,68.42333333333333,,0.0,,,,70.11333333333333,,,84.0,69.0,1.0,,,,14.119999999999997,0.0
2025-03-12 03:45:00,1115.2366666666667,-97.47000000000003,0.0,100.0,76.67,1212.0,0.0,70.0,68.53666666666668,,0.0,,,,70.07,,,84.0,69.0,1.0,,,,12.779999999999994,0.0
2025-03-12 04:00:00,1120.8866666666665,-101.70000000000005,0.0,100.0,76.07666666666667,1227.5366666666666,0.0,70.0,70.31,,0.0,,,,69.96666666666667,,,84.0,69.0,1.0,,,,13.919999999999995,0.0
2025-03-12 04:15:00,1109.59,-133.49,0.0,100.0,76.33333333333333,1262.8533333333332,0.0,70.0,73.47333333333334,,0.0,,,,69.83,,,84.0,69.0,1.0,,,,14.519999999999996,0.0
