time,AirFlow,Air_Flow_Diff,ClgPct,DmprPos,DschAirTemp,EffAirflowSp,EffOcc,EffSp,HtgPct,OccClgSp,OccCmd,OccHtgSp,RmCo2,RmSp,RmTemp,Room_Temperature_Diff,SaTemp,StbyClgSp,StbyHtgSp,SuplFanCmd,SuplFanState,UnoccClgSp,UnoccHtgSp,VAV_Temperature_Diff,oppMode
2025-03-15 14:30:00,882.16,-370.80999999999995,0.0,100.0,93.87666666666667,1279.1000000000001,0.0,70.0,66.77666666666666,,0.0,,,,70.05333333333333,,,67.0,69.0,1.0,,,,29.105000000000004,0.0
2025-03-15 14:45:00,880.04,-411.06999999999994,0.0,100.0,97.69333333333333,1265.6766666666665,0.0,70.0,65.21666666666667,,0.0,,,,70.09666666666668,,,67.0,69.0,1.0,,,,38.535,0.0
2025-03-15 15:00:00,887.81,-364.45000000000005,0.0,100.0,100.41666666666667,1254.38,0.0,70.0,64.18666666666667,,0.0,,,,70.11,,,67.0,69.0,1.0,,,,37.92,0.0
2025-03-15 15:15:00,897.6999999999999,-385.6400000000001,0.0,100.0,98.35000000000001,1240.25,0.0,70.0,62.656666666666666,,0.0,,,,70.13333333333334,,,67.0,69.0,1.0,,,,39.800000000000004,0.0
2025-03-15 15:30:00,881.4566666666666,-362.32000000000005,0.0,100.0,100.19,1228.2433333333333,0.0,70.0,61.36333333333334,,0.0,,,,70.13333333333334,,,67.0,69.0,1.0,,,,32.565,0.0
2025-03-15 15:45:00,867.3266666666667,-349.61,0.0,100.0,98.19333333333333,1224.71,0.0,70.0,60.879999999999995,,0.0,,,,70.11666666666667,,,67.0,69.0,1.0,,,,41.44500000000001,0.0
2025-03-15 16:00:00,897.6999999999999,-396.2299999999999,0.0,100.0,92.39,1237.4233333333334,0.0,70.0,62.32333333333333,,0.0,,,,70.01666666666667,,,67.0,69.0,1.0,,,,42.18000000000001,0.0
2025-03-15 16:15:00,879.3333333333334,-328.41999999999996,0.0,100.0,92.83666666666666,1254.3766666666668,0.0,70.0,64.0,,0.0,,,,69.93666666666667,,,67.0,69.0,1.0,,,,35.794999999999995,0.0
2025-03-15 16:30:00,915.3533333333334,-364.45000000000005,0.0,100.0,97.39,1283.3333333333333,0.0,70.0,67.0,,0.0,,,,69.83333333333333,,,67.0,69.0,1.0,,,,34.675,0.0
2025-03-15 16:45:00,884.9866666666667,-381.4000000000001,0.0,100.0,94.87666666666667,1315.8233333333335,0.0,70.0,70.42666666666666,,0.0,,,,69.74,,,67.0,69.0,1.0,,,,36.565000000000005,0.0
2025-03-15 17:00:00,864.5066666666667,-396.23,0.0,100.0,92.62,1341.9566666666667,0.0,70.0,73.17999999999999,,0.0,,,,69.71,,,67.0,69.0,1.0,,,,41.175,0.0
2025-03-15 17:15:00,854.6133333333333,-489.4599999999999,0.0,100.0,97.99333333333334,1250.14,0.0,70.0,63.85333333333333,,0.0,,,,70.21,,,67.0,69.0,1.0,,,,32.11500000000001,0.0
2025-03-15 17:30:00,833.4266666666666,-377.1600000000001,0.0,100.0,94.75333333333333,1279.8033333333333,0.0,70.0,66.57666666666667,,0.0,,,,70.01,,,67.0,69.0,1.0,,,,28.89,0.0
2025-03-15 17:45:00,869.4466666666667,-468.27,0.0,100.0,94.47666666666667,1321.4766666666667,0.0,70.0,71.06333333333333,,0.0,,,,69.82,,,67.0,69.0,1.0,,,,40.995000000000005,0.0
2025-03-15 18:00:00,867.3266666666667,-457.68000000000006,0.0,100.0,99.47000000000001,1358.2033333333331,0.0,70.0,74.93666666666667,,0.0,,,,69.72333333333333,,,67.0,69.0,1.0,,,,36.355000000000004,0.0
2025-03-15 18:15:00,853.2033333333334,-472.51,0.0,100.0,102.75999999999999,1385.7466666666667,0.0,70.0,77.77999999999999,,0.0,,,,69.68333333333334,,,67.0,69.0,1.0,,,,33.495000000000005,0.0
2025-03-15 18:30:00,880.04,-517.01,0.0,100.0,101.31333333333333,1399.8766666666668,0.0,70.0,79.42666666666666,,0.0,,,,69.72,,,67.0,69.0,1.0,,,,38.724999999999994,0.0
2025-03-15 18:45:00,915.3533333333334,-497.93999999999994,0.0,100.0,109.84333333333332,1269.21,0.0,70.0,65.66000000000001,,0.0,,,,70.39999999999999,,,67.0,69.0,1.0,,,,41.31500000000001,0.0
2025-03-15 19:00:00,1163.2666666666667,-400.47000000000014,0.0,70.66666666666667,95.42,1157.6133333333335,0.0,70.0,54.18333333333334,,0.0,,,,70.74666666666667,,,67.0,69.0,1.0,,,,42.53,0.0
2025-03-15 19:15:00,1174.5666666666666,8.480000000000018,0.0,68.33333333333333,100.93333333333334,1169.6200000000001,0.0,70.0,55.63666666666666,,0.0,,,,70.43333333333334,,,67.0,69.0,1.0,,,,29.935000000000002,0.0
2025-03-15 19:30:00,1166.7966666666669,-40.25999999999999,0.0,69.16666666666667,92.76333333333334,1182.3366666666666,0.0,70.0,56.6,,0.0,,,,70.25,,,67.0,69.0,1.0,,,,33.965,0.0
2025-03-15 19:45:00,1196.46,19.060000000000173,0.0,69.83333333333333,100.08999999999999,1195.7566666666667,0.0,70.0,58.166666666666664,,0.0,,,,70.11666666666667,,,67.0,69.0,1.0,,,,30.930000000000007,0.0
2025-03-15 20:00:00,1208.47,31.779999999999973,0.0,71.0,109.57000000000001,1197.1666666666667,0.0,70.0,58.193333333333335,,0.0,,,,70.07666666666667,,,67.0,69.0,1.0,,,,37.099999999999994,0.0
2025-03-15 20:15:00,1233.1866666666667,-19.069999999999936,0.0,72.33333333333333,102.20333333333333,1212.7066666666667,0.0,70.0,59.56666666666666,,0.0,,,,69.98666666666666,,,67.0,69.0,1.0,,,,46.815000000000005,0.0
2025-03-15 20:30:00,1226.1233333333332,25.420000000000073,0.0,72.5,98.27,1220.4733333333334,0.0,70.0,60.586666666666666,,0.0,,,,69.95333333333333,,,67.0,69.0,1.0,,,,33.905,0.0
2025-03-15 20:45:00,1239.5433333333333,48.74000000000001,0.0,74.66666666666667,101.47333333333334,1233.8933333333334,0.0,70.0,62.07666666666666,,0.0,,,,69.89,,,67.0,69.0,1.0,,,,28.974999999999994,0.0
2025-03-15 21:00:00,1284.75,14.830000000000155,0.0,75.33333333333333,99.35000000000001,1232.4833333333333,0.0,70.0,61.913333333333334,,0.0,,,,69.94,,,67.0,69.0,1.0,,,,36.27,0.0
2025-03-15 21:15:00,1284.0433333333333,76.27999999999997,0.0,78.33333333333333,93.15666666666668,1254.3733333333332,0.0,70.0,63.88999999999999,,0.0,,,,69.86,,,67.0,69.0,1.0,,,,39.644999999999996,0.0
2025-03-15 21:30:00,1271.3266666666666,-23.299999999999955,0.0,79.83333333333333,99.23333333333333,1263.5566666666666,0.0,70.0,65.04333333333334,,0.0,,,,69.86333333333333,,,67.0,69.0,1.0,,,,25.460000000000008,0.0
2025-03-15 21:45:00,1269.9166666666667,0.0,0.0,81.16666666666667,105.62,1278.39,0.0,70.0,66.62,,0.0,,,,69.84333333333333,,,67.0,69.0,1.0,,,,33.07000000000001,0.0
2025-03-15 22:00:00,1314.41,-6.349999999999909,0.0,83.83333333333333,97.50333333333333,1298.8733333333332,0.0,70.0,68.75666666666666,,0.0,,,,69.8,,,67.0,69.0,1.0,,,,32.935,0.0
2025-03-15 22:15:00,1362.44,-10.589999999999918,0.0,86.83333333333333,98.60666666666667,1324.3,0.0,70.0,71.23666666666666,,0.0,,,,69.75666666666667,,,67.0,69.0,1.0,,,,31.730000000000004,0.0
2025-03-15 22:30:00,1349.7266666666667,74.16000000000008,0.0,89.5,94.43333333333334,1338.4233333333334,0.0,70.0,72.77,,0.0,,,,69.77666666666666,,,67.0,69.0,1.0,,,,37.315,0.0
2025-03-15 22:45:00,1349.7266666666667,-10.590000000000146,0.0,90.33333333333333,94.85000000000001,1345.49,0.0,70.0,73.56,,0.0,,,,69.81333333333333,,,67.0,69.0,1.0,,,,38.964999999999996,0.0
2025-03-15 23:00:00,1352.55,31.779999999999973,0.0,93.83333333333333,95.60000000000001,1361.7333333333333,0.0,70.0,75.37666666666667,,0.0,,,,69.79333333333334,,,67.0,69.0,1.0,,,,34.855000000000004,0.0
2025-03-15 23:15:00,1420.3566666666666,29.660000000000082,0.0,94.83333333333333,96.97333333333334,1372.3266666666666,0.0,70.0,76.36,,0.0,,,,69.82,,,67.0,69.0,1.0,,,,36.045,0.0
2025-03-15 23:30:00,1423.18,86.88000000000011,0.0,96.66666666666667,100.91333333333334,1375.8566666666666,0.0,70.0,76.75666666666666,,0.0,,,,69.86,,,67.0,69.0,1.0,,,,35.379999999999995,0.0
2025-03-15 23:45:00,1347.6066666666666,-12.710000000000036,0.0,95.5,98.89666666666666,1364.5600000000002,0.0,70.0,75.56666666666666,,0.0,,,,69.94666666666666,,,67.0,69.0,1.0,,,,45.349999999999994,0.0
2025-03-16 00:00:00,1351.14,6.349999999999909,0.0,97.33333333333333,97.15333333333335,1377.9800000000002,0.0,70.0,76.81333333333333,,0.0,,,,69.91333333333334,,,67.0,69.0,1.0,,,,32.760000000000005,0.0
2025-03-16 00:15:00,1369.5033333333333,-42.37999999999988,0.0,97.5,98.72333333333331,1386.4533333333336,0.0,70.0,77.88333333333334,,0.0,,,,69.89999999999999,,,67.0,69.0,1.0,,,,25.425000000000004,0.0
2025-03-16 00:30:00,1365.2666666666667,16.950000000000045,0.0,97.0,99.28333333333335,1382.9233333333334,0.0,70.0,77.46666666666665,,0.0,,,,69.94,,,67.0,69.0,1.0,,,,34.964999999999996,0.0
2025-03-16 00:45:00,1369.506666666667,-12.710000000000036,0.0,97.33333333333333,94.26,1387.87,0.0,70.0,77.87,,0.0,,,,69.94,,,67.0,69.0,1.0,,,,39.18499999999999,0.0
2025-03-16 01:00:00,1381.5100000000002,36.01999999999998,0.0,96.66666666666667,98.02,1391.3999999999999,0.0,70.0,78.40333333333332,,0.0,,,,69.93666666666667,,,67.0,69.0,1.0,,,,27.400000000000006,0.0
2025-03-16 01:15:00,1389.9850000000001,-14.839999999999918,0.0,98.25,93.30000000000001,1393.1599999999999,0.0,70.0,78.655,,0.0,,,,69.94,,,67.0,69.0,1.0,,,,40.040000000000006,0.0
2025-03-16 01:30:00,1435.1866666666665,-14.839999999999918,0.0,97.33333333333333,97.20666666666666,1399.1666666666667,0.0,70.0,79.05333333333333,,0.0,,,,69.92999999999999,,,67.0,69.0,1.0,,,,40.040000000000006,0.0
2025-03-16 01:45:00,1413.29,78.39999999999986,0.0,97.0,96.15333333333332,1418.9466666666667,0.0,70.0,81.08999999999999,,0.0,,,,69.86333333333333,,,67.0,69.0,1.0,,,,33.02499999999999,0.0
2025-03-16 02:00:00,1450.0200000000002,82.62999999999988,0.0,97.66666666666667,93.32666666666667,1430.2466666666667,0.0,70.0,82.55666666666666,,0.0,,,,69.86333333333333,,,67.0,69.0,1.0,,,,31.905,0.0
2025-03-16 02:15:00,1429.54,19.069999999999936,0.0,99.5,96.28666666666668,1440.1333333333332,0.0,70.0,83.34666666666668,,0.0,,,,69.85,,,67.0,69.0,1.0,,,,29.605000000000004,0.0
2025-03-16 02:30:00,1384.3366666666668,-50.850000000000136,0.0,100.0,89.82333333333334,1429.54,0.0,70.0,82.33333333333333,,0.0,,,,69.94333333333333,,,67.0,69.0,1.0,,,,33.55,0.0
2025-03-16 02:45:00,1415.4133333333332,-46.62000000000012,0.0,99.5,96.02333333333333,1430.24,0.0,70.0,82.54666666666667,,0.0,,,,69.96,,,67.0,69.0,1.0,,,,26.790000000000006,0.0
2025-03-16 03:00:00,1403.4033333333334,103.82999999999993,0.0,99.5,95.41333333333334,1426.0100000000002,0.0,70.0,82.01333333333334,,0.0,,,,69.98666666666666,,,67.0,69.0,1.0,,,,35.519999999999996,0.0
2025-03-16 03:15:00,1368.8,6.349999999999909,0.0,99.83333333333333,92.37666666666667,1421.7733333333333,0.0,70.0,81.53666666666668,,0.0,,,,70.01,,,67.0,69.0,1.0,,,,42.025000000000006,0.0
2025-03-16 03:30:00,1375.1533333333334,-44.5,0.0,99.16666666666667,91.90333333333332,1428.13,0.0,70.0,82.03333333333335,,0.0,,,,69.98666666666666,,,67.0,69.0,1.0,,,,30.650000000000006,0.0
2025-03-16 03:45:00,1391.3966666666668,-40.26000000000022,0.0,99.83333333333333,91.07,1428.13,0.0,70.0,82.28333333333333,,0.0,,,,69.98,,,67.0,69.0,1.0,,,,27.78,0.0
2025-03-16 04:00:00,1391.3966666666668,-16.960000000000036,0.0,99.83333333333333,93.74666666666667,1436.6000000000001,0.0,70.0,83.11333333333333,,0.0,,,,69.94666666666666,,,67.0,69.0,1.0,,,,28.47999999999999,0.0
2025-03-16 04:15:00,1319.3566666666666,-63.569999999999936,0.0,99.83333333333333,90.98,1446.49,0.0,70.0,84.08666666666666,,0.0,,,,69.91333333333334,,,67.0,69.0,1.0,,,,32.315000000000005,0.0
2025-03-16 04:30:00,1362.4399999999998,-125.01999999999998,0.0,100.0,95.34666666666668,1443.6666666666667,0.0,70.0,84.01,,0.0,,,,69.95333333333333,,,67.0,69.0,1.0,,,,26.080000000000005,0.0
2025-03-16 04:45:00,1360.3233333333333,-86.88000000000011,0.0,100.0,97.56333333333333,1450.0166666666667,0.0,70.0,84.37666666666667,,0.0,,,,69.94,,,67.0,69.0,1.0,,,,32.93999999999999,0.0
2025-03-16 05:00:00,1419.6499999999999,-84.75,0.0,99.83333333333333,95.78333333333335,1454.9633333333331,0.0,70.0,84.89333333333333,,0.0,,,,69.92999999999999,,,67.0,69.0,1.0,,,,36.92,0.0
2025-03-16 05:15:00,1397.756666666667,6.360000000000127,0.0,100.0,93.32000000000001,1454.256666666667,0.0,70.0,85.04333333333334,,0.0,,,,69.95666666666666,,,67.0,69.0,1.0,,,,34.940000000000005,0.0
2025-03-16 05:30:00,1302.4066666666668,-42.37000000000012,0.0,99.83333333333333,93.35000000000001,1452.1366666666665,0.0,70.0,84.73333333333333,,0.0,,,,69.98,,,67.0,69.0,1.0,,,,32.015,0.0
2025-03-16 05:45:00,1357.4933333333333,-139.84000000000015,0.0,99.83333333333333,95.52,1438.01,0.0,70.0,83.49000000000001,,0.0,,,,70.04,,,67.0,69.0,1.0,,,,26.995000000000005,0.0
2025-03-16 06:00:00,1347.6066666666668,-16.950000000000045,0.0,99.5,89.64666666666666,1420.3566666666666,0.0,70.0,81.53,,0.0,,,,70.11333333333333,,,67.0,69.0,1.0,,,,34.69500000000001,0.0
2025-03-16 06:15:00,1410.4666666666665,-84.75999999999999,0.0,87.16666666666667,94.96,1409.0566666666666,0.0,70.0,80.30666666666667,,0.0,,,,70.12,,,67.0,69.0,1.0,,,,27.010000000000005,0.0
2025-03-16 06:30:00,1377.9800000000002,-61.450000000000045,0.0,85.66666666666667,93.87,1400.58,0.0,70.0,79.34666666666668,,0.0,,,,70.12,,,67.0,69.0,1.0,,,,31.619999999999997,0.0
2025-03-16 06:45:00,1380.0966666666666,-95.34999999999991,0.0,83.33333333333333,95.18,1365.2633333333333,0.0,70.0,75.66333333333334,,0.0,,,,70.23666666666666,,,67.0,69.0,1.0,,,,33.830000000000005,0.0
2025-03-16 07:00:00,1350.4333333333334,67.79999999999995,0.0,82.33333333333333,94.09333333333332,1344.0766666666666,0.0,70.0,73.56,,0.0,,,,70.25,,,67.0,69.0,1.0,,,,30.260000000000005,0.0
2025-03-16 07:15:00,1327.83,-33.899999999999864,0.0,82.5,94.91333333333334,1325.0066666666667,0.0,70.0,71.60000000000001,,0.0,,,,70.25,,,67.0,69.0,1.0,,,,32.235,0.0
2025-03-16 07:30:00,1338.4233333333334,23.309999999999945,0.0,86.0,90.96666666666665,1308.0566666666666,0.0,70.0,69.77333333333333,,0.0,,,,70.25,,,67.0,69.0,1.0,,,,33.760000000000005,0.0
2025-03-16 07:45:00,1289.6899999999998,52.97000000000003,0.0,89.33333333333333,86.43,1303.11,0.0,70.0,69.14999999999999,,0.0,,,,70.19,,,67.0,69.0,1.0,,,,31.619999999999997,0.0
2025-03-16 08:00:00,1293.2233333333334,-40.25999999999999,0.0,89.16666666666667,96.25333333333333,1295.34,0.0,70.0,68.51666666666667,,0.0,,,,70.17333333333333,,,67.0,69.0,1.0,,,,23.67,0.0
2025-03-16 08:15:00,1292.5166666666667,-4.240000000000009,0.0,90.5,107.75999999999999,1294.6366666666665,0.0,70.0,68.17333333333333,,0.0,,,,70.11666666666667,,,67.0,69.0,1.0,,,,33.985,0.0
2025-03-16 08:30:00,1298.8733333333332,-8.480000000000018,0.0,89.33333333333333,104.96333333333332,1291.1066666666668,0.0,70.0,68.10666666666667,,0.0,,,,70.08999999999999,,,67.0,69.0,1.0,,,,45.045,0.0
2025-03-16 08:45:00,1316.53,-2.119999999999891,0.0,91.5,100.57333333333334,1305.9366666666667,0.0,70.0,69.56666666666666,,0.0,,,,69.99666666666667,,,67.0,69.0,1.0,,,,29.544999999999987,0.0
2025-03-16 09:00:00,1351.8433333333332,6.349999999999909,0.0,95.0,96.91333333333334,1332.7733333333333,0.0,70.0,72.34333333333333,,0.0,,,,69.87666666666667,,,67.0,69.0,1.0,,,,28.32,0.0
2025-03-16 09:15:00,1215.53,61.450000000000045,0.0,99.83333333333333,86.34333333333332,1352.5533333333333,0.0,70.0,74.36666666666667,,0.0,,,,69.83333333333333,,,67.0,69.0,1.0,,,,32.230000000000004,0.0
2025-03-16 09:30:00,1264.9666666666665,-161.03999999999996,0.0,99.83333333333333,87.78333333333335,1382.9233333333334,0.0,70.0,77.64,,0.0,,,,69.74666666666667,,,67.0,69.0,1.0,,,,21.560000000000002,0.0
2025-03-16 09:45:00,1303.11,-129.26,0.0,100.0,87.66000000000001,1402.7,0.0,70.0,79.36333333333333,,0.0,,,,69.74,,,67.0,69.0,1.0,,,,24.695,0.0
2025-03-16 10:00:00,1278.3933333333334,-186.47000000000003,0.0,100.0,93.77666666666666,1440.8400000000001,0.0,70.0,83.22000000000001,,0.0,,,,69.64666666666666,,,67.0,69.0,1.0,,,,27.610000000000007,0.0
2025-03-16 10:15:00,1284.7466666666667,-84.75,0.0,100.0,93.32,1486.7466666666667,0.0,70.0,88.29,,0.0,,,,69.55,,,67.0,69.0,1.0,,,,31.905,0.0
2025-03-16 10:30:00,1300.2833333333335,-226.72000000000003,0.0,100.0,96.71,1553.14,0.0,70.0,95.26333333333332,,0.0,,,,69.40666666666668,,,67.0,69.0,1.0,,,,32.154999999999994,0.0
2025-03-16 10:45:00,1267.7966666666669,-182.23000000000002,0.0,100.0,101.38666666666666,1594.1000000000001,0.0,70.0,99.32,,0.0,,,,69.36666666666667,,,67.0,69.0,1.0,,,,37.595000000000006,0.0
2025-03-16 11:00:00,1300.2833333333333,-347.49,0.0,100.0,100.21,1599.75,0.0,70.0,100.0,,0.0,,,,69.35666666666667,,,67.0,69.0,1.0,,,,39.825,0.0
2025-03-16 11:15:00,1365.97,-303.0,0.0,100.0,103.48333333333333,1599.75,0.0,70.0,100.0,,0.0,,,,69.38666666666667,,,67.0,69.0,1.0,,,,39.900000000000006,0.0
2025-03-16 11:30:00,1409.7633333333333,-222.48000000000002,0.0,100.0,98.68333333333334,1599.75,0.0,70.0,100.0,,0.0,,,,69.36333333333333,,,67.0,69.0,1.0,,,,40.83,0.0
2025-03-16 11:45:00,1337.7233333333334,-154.67000000000007,0.0,100.0,102.05333333333333,1599.75,0.0,70.0,100.0,,0.0,,,,69.35333333333334,,,67.0,69.0,1.0,,,,42.22,0.0
2025-03-16 12:00:00,1221.1833333333334,-269.0899999999999,0.0,100.0,99.05666666666667,1599.75,0.0,70.0,100.0,,0.0,,,,69.05666666666666,,,67.0,69.0,1.0,,,,42.449999999999996,0.0
2025-03-16 12:15:00,1172.4466666666667,-383.51,0.0,100.0,102.09333333333332,1599.75,0.0,70.0,100.0,,0.0,,,,68.88666666666667,,,67.0,69.0,1.0,,,,39.31999999999999,0.0
2025-03-16 12:30:00,1169.6200000000001,-434.3699999999999,0.0,100.0,101.66000000000001,1599.75,0.0,70.0,100.0,,0.0,,,,68.98333333333333,,,67.0,69.0,1.0,,,,43.11,0.0
2025-03-16 12:45:00,1212.7066666666667,-411.05999999999995,0.0,100.0,105.02666666666666,1599.75,0.0,70.0,100.0,,0.0,,,,69.00666666666666,,,67.0,69.0,1.0,,,,42.51499999999999,0.0
2025-03-16 13:00:00,1158.32,,0.0,100.0,102.88333333333333,1599.75,0.0,70.0,100.0,,0.0,,,,69.07,,,67.0,69.0,1.0,,,,,
2025-03-16 13:15:00,1163.2666666666667,-466.1500000000001,0.0,100.0,98.58333333333333,1599.75,0.0,70.0,100.0,,0.0,,,,69.11666666666666,,,67.0,69.0,1.0,,,,40.14,0.0
2025-03-16 13:30:00,1172.4466666666667,-417.4100000000001,0.0,100.0,103.58,1599.75,0.0,70.0,100.0,,0.0,,,,69.19333333333334,,,67.0,69.0,1.0,,,,40.19,0.0
2025-03-16 13:45:00,1185.8666666666666,-453.44000000000005,0.0,100.0,100.39333333333333,1599.75,0.0,70.0,100.0,,0.0,,,,69.26666666666667,,,67.0,69.0,1.0,,,,42.385,0.0
2025-03-16 14:00:00,1164.6766666666665,-402.5799999999999,0.0,100.0,103.35666666666667,1599.75,0.0,70.0,100.0,,0.0,,,,69.36,,,67.0,69.0,1.0,,,,37.779999999999994,0.0
2025-03-16 14:15:00,1188.6933333333334,-464.03,0.0,100.0,101.48333333333333,1599.75,0.0,70.0,100.0,,0.0,,,,69.43666666666667,,,67.0,69.0,1.0,,,,44.269999999999996,0.0
2025-03-16 14:30:00,1187.9833333333333,-387.75,0.0,100.0,99.08999999999999,1599.75,0.0,70.0,100.0,,0.0,,,,69.44,,,67.0,69.0,1.0,,,,44.754999999999995,0.0
2025-03-16 14:45:00,1144.1933333333334,-444.96000000000004,0.0,100.0,104.02333333333333,1599.75,0.0,70.0,100.0,,0.0,,,,69.58666666666666,,,67.0,69.0,1.0,,,,37.64500000000001,0.0
2025-03-16 15:00:00,1184.4533333333334,-468.27,0.0,100.0,105.78000000000002,1599.75,0.0,70.0,100.0,,0.0,,,,69.74666666666667,,,67.0,69.0,1.0,,,,44.43000000000001,0.0
2025-03-16 15:15:00,1173.1533333333334,-449.20000000000005,0.0,100.0,104.10666666666667,1596.22,0.0,70.0,99.64,,0.0,,,,69.94333333333333,,,67.0,69.0,1.0,,,,41.495000000000005,0.0
2025-03-16 15:30:00,1187.2766666666666,-430.1300000000001,0.0,100.0,99.31333333333333,1565.8500000000001,0.0,70.0,96.37333333333333,,0.0,,,,70.13333333333334,,,67.0,69.0,1.0,,,,38.405,0.0
2025-03-16 15:45:00,1188.6933333333334,-377.1600000000001,0.0,100.0,99.46333333333332,1553.8433333333332,0.0,70.0,95.14666666666666,,0.0,,,,70.14999999999999,,,67.0,69.0,1.0,,,,37.519999999999996,0.0
2025-03-16 16:00:00,1144.1933333333334,-315.71000000000004,0.0,100.0,101.89999999999999,1551.0199999999998,0.0,70.0,95.11333333333334,,0.0,,,,70.11,,,67.0,69.0,1.0,,,,32.894999999999996,0.0
2025-03-16 16:15:00,1117.3566666666666,-406.8299999999999,0.0,100.0,103.31333333333333,1577.8566666666666,0.0,70.0,97.82333333333334,,0.0,,,,69.94,,,67.0,69.0,1.0,,,,44.129999999999995,0.0
2025-03-16 16:30:00,1103.2299999999998,-478.8600000000001,0.0,100.0,96.82666666666667,1599.75,0.0,70.0,100.0,,0.0,,,,69.8,,,67.0,69.0,1.0,,,,41.76,0.0
2025-03-16 16:45:00,1035.4266666666665,-493.69000000000005,0.0,100.0,101.49666666666667,1599.75,0.0,70.0,100.0,,0.0,,,,69.68333333333334,,,67.0,69.0,1.0,,,,35.45,0.0
2025-03-16 17:00:00,1009.9966666666668,-542.4300000000001,0.0,100.0,100.49000000000001,1599.75,0.0,70.0,100.0,,0.0,,,,69.67666666666666,,,67.0,69.0,1.0,,,,38.44,0.0
2025-03-16 17:15:00,940.0766666666667,-597.52,0.0,100.0,96.97333333333334,1599.75,0.0,70.0,100.0,,0.0,,,,69.66666666666667,,,67.0,69.0,1.0,,,,43.885000000000005,0.0
2025-03-16 17:30:00,936.5466666666666,-686.51,0.0,100.0,99.95666666666666,1599.75,0.0,70.0,100.0,,0.0,,,,69.69666666666666,,,67.0,69.0,1.0,,,,38.56,0.0
2025-03-16 17:45:00,959.1466666666666,-667.44,0.0,100.0,98.83333333333333,1599.75,0.0,70.0,100.0,,0.0,,,,69.81333333333333,,,67.0,69.0,1.0,,,,36.38000000000001,0.0
2025-03-16 18:00:00,906.88,-646.25,0.0,100.0,99.17,1599.75,0.0,70.0,100.0,,0.0,,,,69.84,,,67.0,69.0,1.0,,,,35.52,0.0
2025-03-16 18:15:00,953.4933333333333,-699.23,0.0,100.0,103.07666666666667,1599.75,0.0,70.0,100.0,,0.0,,,,69.87666666666667,,,67.0,69.0,1.0,,,,38.75,0.0
2025-03-16 18:30:00,929.48,-642.02,0.0,100.0,99.36333333333334,1599.75,0.0,70.0,100.0,,0.0,,,,69.97333333333334,,,67.0,69.0,1.0,,,,43.275000000000006,0.0
2025-03-16 18:45:00,915.3566666666666,-642.02,0.0,100.0,102.50999999999999,1594.8066666666666,0.0,70.0,99.5,,0.0,,,,70.01666666666667,,,67.0,69.0,1.0,,,,38.33500000000001,0.0
2025-03-16 19:00:00,928.7733333333334,-688.63,0.0,100.0,103.0,1599.0466666666669,0.0,70.0,99.93666666666667,,0.0,,,,69.98666666666666,,,67.0,69.0,1.0,,,,41.38,0.0
2025-03-16 19:15:00,947.1366666666667,-678.04,0.0,100.0,99.98333333333333,1599.75,0.0,70.0,100.0,,0.0,,,,69.98,,,67.0,69.0,1.0,,,,46.495000000000005,0.0
2025-03-16 19:30:00,918.89,-656.85,0.0,100.0,103.63333333333333,1599.75,0.0,70.0,100.0,,0.0,,,,69.98,,,67.0,69.0,1.0,,,,38.53999999999999,0.0
2025-03-16 19:45:00,911.8233333333333,-686.51,0.0,100.0,98.40333333333335,1584.2133333333334,0.0,70.0,98.52,,0.0,,,,70.07000000000001,,,67.0,69.0,1.0,,,,45.120000000000005,0.0
2025-03-16 20:00:00,921.0066666666667,-678.0400000000001,0.0,100.0,103.83,1540.426666666667,0.0,70.0,93.89666666666666,,0.0,,,,70.24,,,67.0,69.0,1.0,,,,37.80500000000001,0.0
2025-03-16 20:15:00,966.21,-574.22,0.0,100.0,95.08333333333333,1486.0366666666669,0.0,70.0,88.42666666666666,,0.0,,,,70.39666666666666,,,67.0,69.0,1.0,,,,40.919999999999995,0.0
2025-03-16 20:30:00,899.8166666666666,-485.2199999999999,0.0,100.0,106.59333333333332,1443.6633333333332,0.0,70.0,83.77333333333333,,0.0,,,,70.45333333333333,,,67.0,69.0,1.0,,,,32.400000000000006,0.0
2025-03-16 20:45:00,944.3166666666666,-519.13,0.0,100.0,94.79,1426.7133333333334,0.0,70.0,82.11,,0.0,,,,70.38,,,67.0,69.0,1.0,,,,47.025,0.0
2025-03-16 21:00:00,921.0066666666667,-434.37,0.0,100.0,95.70666666666666,1425.3033333333333,0.0,70.0,81.80333333333333,,0.0,,,,70.27333333333333,,,67.0,69.0,1.0,,,,36.80000000000001,0.0
2025-03-16 21:15:00,935.8366666666667,-540.3200000000002,0.0,100.0,98.34666666666668,1435.8966666666668,0.0,70.0,82.80666666666666,,0.0,,,,70.14,,,67.0,69.0,1.0,,,,36.480000000000004,0.0
2025-03-16 21:30:00,928.0733333333334,-497.93999999999994,0.0,100.0,100.11666666666667,1455.6733333333334,0.0,70.0,84.98333333333333,,0.0,,,,70.01,,,67.0,69.0,1.0,,,,42.99,0.0
2025-03-16 21:45:00,933.7199999999999,-506.4100000000001,0.0,100.0,102.63,1481.8,0.0,70.0,87.97666666666667,,0.0,,,,69.87666666666667,,,67.0,69.0,1.0,,,,36.89999999999999,0.0
