,time,AirFlow,ClgPct,DmprPos,DschAirTemp,EffAirflowSp,EffSp,HtgPct,OccClgSp,OccHtgSp,RmSp,RmTemp,StbyClgSp,StbyHtgSp,UnoccClgSp,UnoccHtgSp
4186,2025-03-13 00:15:00,643.4333333333334,0.0,85.33333333333333,60.47,639.9,70.0,100.0,74.0,70.0,72.0,69.46333333333332,67.0,69.0,68.0,68.0
4187,2025-03-13 00:30:00,646.9666666666667,0.0,79.5,60.91666666666666,639.9,70.0,100.0,74.0,70.0,72.0,69.32666666666667,67.0,69.0,68.0,68.0
4188,2025-03-13 00:45:00,630.7199999999999,0.0,66.33333333333333,62.9,639.9,70.0,100.0,74.0,70.0,72.0,69.21,67.0,69.0,68.0,68.0
4189,2025-03-13 01:00:00,626.4833333333333,0.0,67.33333333333333,62.70333333333334,639.9,70.0,100.0,74.0,70.0,72.0,69.12333333333333,67.0,69.0,68.0,68.0
4190,2025-03-13 01:15:00,646.9633333333333,0.0,67.83333333333333,60.870000000000005,639.9,70.0,100.0,74.0,70.0,72.0,69.12666666666667,67.0,69.0,68.0,68.0
4191,2025-03-13 01:30:00,639.1966666666666,0.0,68.83333333333333,59.81666666666666,639.9,70.0,100.0,74.0,70.0,72.0,69.08333333333333,67.0,69.0,68.0,68.0
4192,2025-03-13 01:45:00,628.6,0.0,69.5,58.84333333333333,639.9,70.0,100.0,74.0,70.0,72.0,69.01666666666667,67.0,69.0,68.0,68.0
4193,2025-03-13 02:00:00,641.3166666666666,0.0,70.16666666666667,58.82666666666668,639.9,70.0,100.0,74.0,70.0,72.0,68.84666666666666,67.0,69.0,68.0,68.0
4194,2025-03-13 02:15:00,639.1966666666666,0.0,70.5,65.61333333333333,639.9,70.0,100.0,74.0,70.0,72.0,68.63333333333334,67.0,69.0,68.0,68.0
4195,2025-03-13 02:30:00,641.3133333333334,0.0,70.0,65.95666666666666,639.9,70.0,100.0,74.0,70.0,72.0,68.64,67.0,69.0,68.0,68.0
4196,2025-03-13 02:45:00,636.37,0.0,69.83333333333333,66.02,639.9,70.0,100.0,74.0,70.0,72.0,68.75333333333333,67.0,69.0,68.0,68.0
4197,2025-03-13 03:00:00,632.1333333333333,0.0,70.16666666666667,65.76333333333334,639.9,70.0,100.0,74.0,70.0,72.0,68.83666666666666,67.0,69.0,68.0,68.0
4198,2025-03-13 03:15:00,622.9466666666667,0.0,70.0,65.33666666666666,639.9,70.0,100.0,74.0,70.0,72.0,68.82333333333334,67.0,69.0,68.0,68.0
4199,2025-03-13 03:30:00,649.0833333333334,0.0,69.83333333333333,65.05666666666666,639.9,70.0,100.0,74.0,70.0,72.0,68.85333333333334,67.0,69.0,68.0,68.0
4200,2025-03-13 03:45:00,635.6666666666666,0.0,70.0,64.22666666666667,639.9,70.0,100.0,74.0,70.0,72.0,68.88,67.0,69.0,68.0,68.0
4201,2025-03-13 04:00:00,648.3766666666667,0.0,70.66666666666667,63.41333333333333,639.9,70.0,100.0,74.0,70.0,72.0,68.98333333333333,67.0,69.0,68.0,68.0
4202,2025-03-13 04:15:00,651.2033333333334,0.0,71.0,63.21333333333333,639.9,70.0,100.0,74.0,70.0,72.0,68.91666666666667,67.0,69.0,68.0,68.0
4203,2025-03-13 04:30:00,655.4399999999999,0.0,71.0,63.19,639.9,70.0,100.0,74.0,70.0,72.0,68.85666666666667,67.0,69.0,68.0,68.0
4204,2025-03-13 04:45:00,648.3766666666667,0.0,70.83333333333333,62.66333333333333,639.9,70.0,100.0,74.0,70.0,72.0,68.75666666666666,67.0,69.0,68.0,68.0
4205,2025-03-13 05:00:00,627.8966666666666,0.0,71.66666666666667,62.72,639.9,70.0,100.0,74.0,70.0,72.0,68.7,67.0,69.0,68.0,68.0
4206,2025-03-13 05:15:00,644.14,0.0,71.33333333333333,61.5,639.9,70.0,100.0,74.0,70.0,72.0,68.70666666666666,67.0,69.0,68.0,68.0
4207,2025-03-13 05:30:00,638.49,0.0,71.5,60.51333333333333,639.9,70.0,100.0,74.0,70.0,72.0,68.67666666666666,67.0,69.0,68.0,68.0
4208,2025-03-13 05:45:00,649.0833333333334,0.0,71.5,60.31666666666666,639.9,70.0,100.0,74.0,70.0,72.0,68.57,67.0,69.0,68.0,68.0
4209,2025-03-13 06:00:00,618.7133333333333,0.0,71.83333333333333,60.20333333333334,639.9,70.0,100.0,74.0,70.0,72.0,68.45,67.0,69.0,68.0,68.0
4210,2025-03-13 06:15:00,634.9599999999999,0.0,71.83333333333333,60.47,639.9,70.0,100.0,74.0,70.0,72.0,68.50333333333333,67.0,69.0,68.0,68.0
4211,2025-03-13 06:30:00,646.9666666666667,0.0,71.66666666666667,60.27666666666666,639.9,70.0,100.0,74.0,70.0,72.0,68.73333333333333,67.0,69.0,68.0,68.0
4212,2025-03-13 06:45:00,628.6,0.0,72.0,60.06666666666666,639.9,70.0,100.0,74.0,70.0,72.0,68.95333333333333,67.0,69.0,68.0,68.0
4213,2025-03-13 07:00:00,651.2033333333334,0.0,72.16666666666667,59.330000000000005,639.9,70.0,100.0,74.0,70.0,72.0,68.87666666666667,67.0,69.0,68.0,68.0
4214,2025-03-13 07:15:00,634.96,0.0,72.33333333333333,59.15,639.9,70.0,100.0,74.0,70.0,72.0,68.72,67.0,69.0,68.0,68.0
4215,2025-03-13 07:30:00,649.79,0.0,72.33333333333333,59.24666666666667,639.9,70.0,100.0,74.0,70.0,72.0,68.55,67.0,69.0,68.0,68.0
4216,2025-03-13 07:45:00,646.9666666666667,0.0,72.16666666666667,59.303333333333335,639.9,70.0,100.0,74.0,70.0,72.0,68.39999999999999,67.0,69.0,68.0,68.0
4217,2025-03-13 08:00:00,626.48,0.0,72.0,59.21666666666667,639.9,70.0,100.0,74.0,70.0,72.0,68.27333333333333,67.0,69.0,68.0,68.0
4218,2025-03-13 08:15:00,632.1333333333333,0.0,71.0,61.21,639.9,70.0,100.0,74.0,70.0,72.0,68.17333333333333,67.0,69.0,68.0,68.0
4219,2025-03-13 08:30:00,641.3166666666666,0.0,73.83333333333333,61.586666666666666,639.9,70.0,100.0,74.0,70.0,72.0,68.16000000000001,67.0,69.0,68.0,68.0
4220,2025-03-13 08:45:00,634.25,0.0,75.83333333333333,62.51,639.9,70.0,100.0,74.0,70.0,72.0,68.17333333333333,67.0,69.0,68.0,68.0
4221,2025-03-13 09:00:00,627.8966666666666,0.0,76.0,62.93666666666667,639.9,70.0,100.0,74.0,70.0,72.0,68.18,67.0,69.0,68.0,68.0
4222,2025-03-13 09:15:00,637.7833333333333,0.0,76.33333333333333,62.91666666666666,639.9,70.0,100.0,74.0,70.0,72.0,68.18666666666667,67.0,69.0,68.0,68.0
4223,2025-03-13 09:30:00,630.7233333333334,0.0,76.66666666666667,64.07333333333334,639.9,70.0,100.0,74.0,70.0,72.0,68.19333333333334,67.0,69.0,68.0,68.0
4224,2025-03-13 09:45:00,632.1333333333333,0.0,76.83333333333333,64.74,639.9,70.0,100.0,74.0,70.0,72.0,68.26333333333334,67.0,69.0,68.0,68.0
4225,2025-03-13 10:00:00,620.8333333333334,0.0,76.83333333333333,64.81,639.9,70.0,100.0,74.0,70.0,72.0,68.47666666666667,67.0,69.0,68.0,68.0
4226,2025-03-13 10:15:00,650.4966666666667,0.0,77.0,65.07333333333334,639.9,70.0,100.0,74.0,70.0,72.0,68.56666666666666,67.0,69.0,68.0,68.0
4227,2025-03-13 10:30:00,634.96,0.0,76.83333333333333,65.06666666666666,639.9,70.0,100.0,74.0,70.0,72.0,68.60333333333334,67.0,69.0,68.0,68.0
4228,2025-03-13 10:45:00,632.84,0.0,77.0,65.04333333333334,639.9,70.0,100.0,74.0,70.0,72.0,68.64,67.0,69.0,68.0,68.0
4229,2025-03-13 11:00:00,644.14,0.0,77.0,65.15333333333334,639.9,70.0,100.0,74.0,70.0,72.0,68.71333333333332,67.0,69.0,68.0,68.0
4230,2025-03-13 11:15:00,636.37,0.0,76.33333333333333,65.53,639.9,70.0,100.0,74.0,70.0,72.0,68.77,67.0,69.0,68.0,68.0
4231,2025-03-13 11:30:00,634.96,0.0,74.5,64.70333333333333,639.9,70.0,100.0,74.0,70.0,72.0,68.95333333333333,67.0,69.0,68.0,68.0
4232,2025-03-13 11:45:00,629.3066666666667,0.0,74.5,64.19,639.9,70.0,100.0,74.0,70.0,72.0,69.00333333333333,67.0,69.0,68.0,68.0
4233,2025-03-13 12:00:00,631.4266666666666,0.0,74.5,63.82,639.9,70.0,100.0,74.0,70.0,72.0,69.00333333333333,67.0,69.0,68.0,68.0
4234,2025-03-13 12:15:00,649.0833333333334,0.0,74.66666666666667,63.27333333333333,639.9,70.0,100.0,74.0,70.0,72.0,69.01,67.0,69.0,68.0,68.0
4235,2025-03-13 12:30:00,649.0833333333334,0.0,74.33333333333333,63.04333333333333,639.9,70.0,100.0,74.0,70.0,72.0,68.98333333333333,67.0,69.0,68.0,68.0
4236,2025-03-13 12:45:00,649.0866666666667,0.0,74.83333333333333,63.0,639.9,70.0,100.0,74.0,70.0,72.0,68.91,67.0,69.0,68.0,68.0
4237,2025-03-13 13:00:00,637.7866666666666,0.0,74.83333333333333,63.23666666666666,639.9,70.0,100.0,74.0,70.0,72.0,68.88,67.0,69.0,68.0,68.0
4238,2025-03-13 13:15:00,634.9566666666667,0.0,74.83333333333333,63.88,639.9,70.0,100.0,74.0,70.0,72.0,69.01333333333334,67.0,69.0,68.0,68.0
4239,2025-03-13 13:30:00,634.2533333333333,0.0,75.16666666666667,64.68,639.9,70.0,100.0,74.0,70.0,72.0,69.13333333333334,67.0,69.0,68.0,68.0
4240,2025-03-13 13:45:00,643.4333333333334,0.0,74.16666666666667,65.55,639.9,70.0,100.0,74.0,70.0,72.0,69.13666666666667,67.0,69.0,68.0,68.0
4241,2025-03-13 14:00:00,644.8466666666667,0.0,73.33333333333333,66.25999999999999,639.9,70.0,100.0,74.0,70.0,72.0,69.12666666666667,67.0,69.0,68.0,68.0
4242,2025-03-13 14:15:00,651.91,0.0,74.66666666666667,65.91,639.9,70.0,100.0,74.0,70.0,72.0,69.10000000000001,67.0,69.0,68.0,68.0
4243,2025-03-13 14:30:00,644.14,0.0,74.33333333333333,66.05,639.9,70.0,100.0,74.0,70.0,72.0,69.10666666666667,67.0,69.0,68.0,68.0
4244,2025-03-13 14:45:00,625.7766666666666,0.0,74.16666666666667,66.18333333333334,639.9,70.0,100.0,74.0,70.0,72.0,69.26,67.0,69.0,68.0,68.0
4245,2025-03-13 15:00:00,643.4333333333333,0.0,74.0,64.51,639.9,70.0,100.0,74.0,70.0,72.0,69.41333333333334,67.0,69.0,68.0,68.0
4246,2025-03-13 15:15:00,643.4366666666666,0.0,75.16666666666667,59.04666666666666,639.9,70.0,100.0,74.0,70.0,72.0,69.35000000000001,67.0,69.0,68.0,68.0
4247,2025-03-13 15:30:00,642.7266666666667,0.0,75.0,59.78666666666667,639.9,70.0,100.0,74.0,70.0,72.0,69.18666666666667,67.0,69.0,68.0,68.0
4248,2025-03-13 15:45:00,608.1166666666667,0.0,90.0,59.81333333333333,639.9,70.0,100.0,74.0,70.0,72.0,69.06333333333333,67.0,69.0,68.0,68.0
4249,2025-03-13 16:00:00,635.6666666666666,0.0,93.16666666666669,60.14666666666667,639.9,70.0,100.0,74.0,70.0,72.0,69.01,67.0,69.0,68.0,68.0
4250,2025-03-13 16:15:00,645.5500000000001,0.0,94.0,60.81666666666666,639.9,70.0,100.0,74.0,70.0,72.0,69.02333333333333,67.0,69.0,68.0,68.0
4251,2025-03-13 16:30:00,644.8466666666667,0.0,94.0,61.406666666666666,639.9,70.0,100.0,74.0,70.0,72.0,69.00333333333333,67.0,69.0,68.0,68.0
4252,2025-03-13 16:45:00,633.5466666666666,0.0,94.16666666666669,61.51333333333333,639.9,70.0,100.0,74.0,70.0,72.0,68.99,67.0,69.0,68.0,68.0
4253,2025-03-13 17:00:00,654.7333333333333,0.0,94.0,62.02,639.9,70.0,100.0,74.0,70.0,72.0,68.91666666666667,67.0,69.0,68.0,68.0
4254,2025-03-13 17:15:00,651.1999999999999,0.0,94.0,62.34,639.9,70.0,100.0,74.0,70.0,72.0,68.96,67.0,69.0,68.0,68.0
4255,2025-03-13 17:30:00,634.25,0.0,93.66666666666669,62.60666666666666,639.9,70.0,100.0,74.0,70.0,72.0,69.01666666666667,67.0,69.0,68.0,68.0
4256,2025-03-13 17:45:00,620.1266666666667,0.0,93.5,62.74666666666667,639.9,70.0,100.0,74.0,70.0,72.0,69.09,67.0,69.0,68.0,68.0
4257,2025-03-13 18:00:00,639.9033333333333,0.0,93.83333333333331,62.91333333333333,639.9,70.0,100.0,74.0,70.0,72.0,69.12666666666667,67.0,69.0,68.0,68.0
4258,2025-03-13 18:15:00,646.26,0.0,94.0,63.11666666666667,639.9,70.0,100.0,74.0,70.0,72.0,69.12666666666667,67.0,69.0,68.0,68.0
4259,2025-03-13 18:30:00,635.6633333333334,0.0,93.66666666666669,63.4,639.9,70.0,100.0,74.0,70.0,72.0,69.14333333333333,67.0,69.0,68.0,68.0
4260,2025-03-13 18:45:00,642.02,0.0,94.16666666666669,63.64666666666667,639.9,70.0,100.0,74.0,70.0,72.0,69.28666666666668,67.0,69.0,68.0,68.0
4261,2025-03-13 19:00:00,626.4866666666667,0.0,92.83333333333331,64.05333333333334,639.9,70.0,100.0,74.0,70.0,72.0,69.29666666666667,67.0,69.0,68.0,68.0
4262,2025-03-13 19:15:00,620.1266666666667,0.0,92.0,63.44,639.9,70.0,100.0,74.0,70.0,72.0,69.33333333333333,67.0,69.0,68.0,68.0
4263,2025-03-13 19:30:00,637.0766666666667,0.0,91.16666666666669,63.11666666666667,639.9,70.0,100.0,74.0,70.0,72.0,69.37666666666667,67.0,69.0,68.0,68.0
4264,2025-03-13 19:45:00,632.8366666666667,0.0,91.16666666666669,63.12,639.9,70.0,100.0,74.0,70.0,72.0,69.4,67.0,69.0,68.0,68.0
4265,2025-03-13 20:00:00,642.7233333333334,0.0,90.66666666666669,63.06666666666666,639.9,70.0,100.0,74.0,70.0,72.0,69.45,67.0,69.0,68.0,68.0
4266,2025-03-13 20:15:00,638.4866666666667,0.0,90.5,63.13,639.9,70.0,100.0,74.0,70.0,72.0,69.52333333333333,67.0,69.0,68.0,68.0
4267,2025-03-13 20:30:00,637.7833333333333,0.0,90.16666666666669,62.86666666666667,639.9,70.0,100.0,74.0,70.0,72.0,69.53,67.0,69.0,68.0,68.0
4268,2025-03-13 20:45:00,646.26,0.0,90.5,62.16,639.9,70.0,100.0,74.0,70.0,72.0,69.48666666666666,67.0,69.0,68.0,68.0
4269,2025-03-13 21:00:00,637.7833333333333,0.0,90.66666666666669,61.01666666666667,639.9,70.0,100.0,74.0,70.0,72.0,69.42,67.0,69.0,68.0,68.0
4270,2025-03-13 21:15:00,640.6066666666667,0.0,92.5,59.38,639.9,70.0,100.0,74.0,70.0,72.0,69.53333333333335,67.0,69.0,68.0,68.0
4271,2025-03-13 21:30:00,645.5500000000001,0.0,94.33333333333331,59.13,639.9,70.0,100.0,74.0,70.0,72.0,69.83,67.0,69.0,68.0,68.0
4272,2025-03-13 21:45:00,640.61,0.0,95.33333333333331,59.51,638.4866666666667,70.0,98.28333333333336,74.0,70.0,72.0,70.07000000000001,67.0,69.0,68.0,68.0
4273,2025-03-13 22:00:00,629.3066666666667,0.0,95.5,59.46,637.78,70.0,93.58333333333331,74.0,70.0,72.0,70.23333333333333,67.0,69.0,68.0,68.0
4274,2025-03-13 22:15:00,638.49,0.0,95.33333333333331,60.48333333333333,637.78,70.0,88.04333333333334,74.0,70.0,72.0,70.38666666666667,67.0,69.0,68.0,68.0
4275,2025-03-13 22:30:00,633.5433333333334,0.0,95.83333333333331,60.88999999999999,637.78,70.0,80.77333333333333,74.0,70.0,72.0,70.58,67.0,69.0,68.0,68.0
4276,2025-03-13 22:45:00,632.1333333333333,0.0,96.16666666666669,61.02333333333333,637.78,70.0,71.48666666666666,74.0,70.0,72.0,70.77333333333333,67.0,69.0,68.0,68.0
4277,2025-03-13 23:00:00,644.1366666666667,0.0,96.16666666666669,60.836666666666666,637.78,70.0,63.75,74.0,70.0,72.0,70.84333333333333,67.0,69.0,68.0,68.0
4278,2025-03-13 23:15:00,647.6733333333333,0.0,95.5,60.80666666666667,637.78,70.0,61.693333333333335,74.0,70.0,72.0,70.66,67.0,69.0,68.0,68.0
4279,2025-03-13 23:30:00,634.9566666666666,0.0,96.33333333333331,60.74,637.78,70.0,61.47666666666667,74.0,70.0,72.0,70.45,67.0,69.0,68.0,68.0
4280,2025-03-13 23:45:00,642.7233333333334,0.0,96.33333333333331,60.48333333333333,637.78,70.0,62.50333333333333,74.0,70.0,72.0,70.26666666666667,67.0,69.0,68.0,68.0
4281,2025-03-14 00:00:00,639.9033333333333,0.0,97.0,60.330000000000005,637.78,70.0,63.09,74.0,70.0,72.0,70.14666666666666,67.0,69.0,68.0,68.0
4282,2025-03-14 00:15:00,638.8425,0.0,96.875,59.98,637.78,70.0,67.03,74.0,70.0,72.0,69.91999999999999,67.0,69.0,68.0,68.0
4283,2025-03-14 00:30:00,625.07,0.0,96.83333333333331,59.833333333333336,637.78,70.0,71.91666666666667,74.0,70.0,72.0,69.74666666666667,67.0,69.0,68.0,68.0
4284,2025-03-14 00:45:00,630.7199999999999,0.0,97.33333333333331,59.873333333333335,637.78,70.0,77.54333333333334,74.0,70.0,72.0,69.59333333333332,67.0,69.0,68.0,68.0
4285,2025-03-14 01:00:00,637.0799999999999,0.0,96.83333333333331,59.63,637.78,70.0,84.45333333333333,74.0,70.0,72.0,69.42,67.0,69.0,68.0,68.0
4286,2025-03-14 01:15:00,640.61,0.0,97.5,59.46,637.78,70.0,88.43666666666667,74.0,70.0,72.0,69.42,67.0,69.0,68.0,68.0
4287,2025-03-14 01:30:00,634.9566666666666,0.0,97.5,59.31,637.78,70.0,92.76666666666668,74.0,70.0,72.0,69.42,67.0,69.0,68.0,68.0
4288,2025-03-14 01:45:00,651.91,0.0,97.16666666666669,59.20666666666667,637.78,70.0,97.31333333333332,74.0,70.0,72.0,69.41333333333334,67.0,69.0,68.0,68.0
4289,2025-03-14 02:00:00,627.19,0.0,97.33333333333331,59.2,639.9,70.0,100.0,74.0,70.0,72.0,69.31666666666666,67.0,69.0,68.0,68.0
4290,2025-03-14 02:15:00,637.0766666666667,0.0,97.5,59.14333333333334,639.9,70.0,100.0,74.0,70.0,72.0,69.19333333333334,67.0,69.0,68.0,68.0
4291,2025-03-14 02:30:00,638.4899999999999,0.0,97.16666666666669,58.97666666666667,639.9,70.0,100.0,74.0,70.0,72.0,69.14333333333333,67.0,69.0,68.0,68.0
4292,2025-03-14 02:45:00,644.8466666666667,0.0,97.83333333333331,60.46333333333333,639.9,70.0,100.0,74.0,70.0,72.0,69.12666666666667,67.0,69.0,68.0,68.0
4293,2025-03-14 03:00:00,643.4333333333333,0.0,98.16666666666669,62.25666666666667,639.9,70.0,100.0,74.0,70.0,72.0,69.13,67.0,69.0,68.0,68.0
4294,2025-03-14 03:15:00,641.3133333333334,0.0,98.16666666666669,65.37333333333333,639.9,70.0,100.0,74.0,70.0,72.0,69.12333333333333,67.0,69.0,68.0,68.0
4295,2025-03-14 03:30:00,640.61,0.0,98.16666666666669,59.43333333333334,639.9,70.0,100.0,74.0,70.0,72.0,69.09333333333333,67.0,69.0,68.0,68.0
4296,2025-03-14 03:45:00,646.9633333333333,0.0,85.66666666666667,58.23,639.9,70.0,100.0,74.0,70.0,72.0,69.11333333333333,67.0,69.0,68.0,68.0
4297,2025-03-14 04:00:00,639.9033333333333,0.0,91.5,66.71666666666667,639.9,70.0,100.0,74.0,70.0,72.0,69.12666666666667,67.0,69.0,68.0,68.0
4298,2025-03-14 04:15:00,648.3766666666667,0.0,86.16666666666667,57.85666666666666,639.9,70.0,100.0,74.0,70.0,72.0,69.13,67.0,69.0,68.0,68.0
4299,2025-03-14 04:30:00,642.7266666666666,0.0,91.66666666666669,65.82333333333334,639.9,70.0,100.0,74.0,70.0,72.0,69.01666666666667,67.0,69.0,68.0,68.0
4300,2025-03-14 04:45:00,635.6633333333334,0.0,81.0,58.806666666666665,639.9,70.0,100.0,74.0,70.0,72.0,68.98333333333333,67.0,69.0,68.0,68.0
4301,2025-03-14 05:00:00,630.7233333333334,0.0,81.16666666666667,63.94,639.9,70.0,100.0,74.0,70.0,72.0,68.86,67.0,69.0,68.0,68.0
4302,2025-03-14 05:15:00,632.1366666666667,0.0,87.16666666666667,66.24666666666667,639.9,70.0,100.0,74.0,70.0,72.0,68.88666666666667,67.0,69.0,68.0,68.0
4303,2025-03-14 05:30:00,644.14,0.0,81.5,59.76666666666667,639.9,70.0,100.0,74.0,70.0,72.0,68.96666666666667,67.0,69.0,68.0,68.0
4304,2025-03-14 05:45:00,634.25,0.0,82.0,65.10666666666667,639.9,70.0,100.0,74.0,70.0,72.0,68.87333333333333,67.0,69.0,68.0,68.0
4305,2025-03-14 06:00:00,642.7266666666667,0.0,81.83333333333333,65.28333333333335,639.9,70.0,100.0,74.0,70.0,72.0,68.86,67.0,69.0,68.0,68.0
4306,2025-03-14 06:15:00,627.1899999999999,0.0,82.33333333333333,65.72,639.9,70.0,100.0,74.0,70.0,72.0,68.86666666666666,67.0,69.0,68.0,68.0
4307,2025-03-14 06:30:00,639.9033333333333,0.0,82.16666666666667,64.92333333333333,639.9,70.0,100.0,74.0,70.0,72.0,68.91000000000001,67.0,69.0,68.0,68.0
4308,2025-03-14 06:45:00,637.0733333333333,0.0,81.83333333333333,64.04,639.9,70.0,100.0,74.0,70.0,72.0,68.99,67.0,69.0,68.0,68.0
4309,2025-03-14 07:00:00,644.1366666666667,0.0,82.33333333333333,62.78666666666667,639.9,70.0,100.0,74.0,70.0,72.0,68.94,67.0,69.0,68.0,68.0
4310,2025-03-14 07:15:00,643.4333333333334,0.0,82.66666666666667,61.74666666666667,639.9,70.0,100.0,74.0,70.0,72.0,68.85666666666667,67.0,69.0,68.0,68.0
4311,2025-03-14 07:30:00,630.72,0.0,83.0,61.24,639.9,70.0,100.0,74.0,70.0,72.0,68.72666666666667,67.0,69.0,68.0,68.0
4312,2025-03-14 07:45:00,629.3066666666667,0.0,82.83333333333333,60.696666666666665,639.9,70.0,100.0,74.0,70.0,72.0,68.61,67.0,69.0,68.0,68.0
4313,2025-03-14 08:00:00,644.14,0.0,82.66666666666667,60.39333333333334,639.9,70.0,100.0,74.0,70.0,72.0,68.59666666666668,67.0,69.0,68.0,68.0
4314,2025-03-14 08:15:00,636.37,0.0,83.0,60.22666666666667,639.9,70.0,100.0,74.0,70.0,72.0,68.51333333333334,67.0,69.0,68.0,68.0
4315,2025-03-14 08:30:00,638.4866666666667,0.0,83.0,59.92333333333334,639.9,70.0,100.0,74.0,70.0,72.0,68.40666666666667,67.0,69.0,68.0,68.0
4316,2025-03-14 08:45:00,639.9033333333333,0.0,82.33333333333333,58.76333333333334,639.9,70.0,100.0,74.0,70.0,72.0,68.28333333333335,67.0,69.0,68.0,68.0
4317,2025-03-14 09:00:00,643.0799999999999,0.0,82.5,61.095,639.9,70.0,100.0,74.0,70.0,72.0,68.125,67.0,69.0,68.0,68.0
4318,2025-03-14 09:15:00,636.37,0.0,84.5,62.09666666666666,639.9,70.0,100.0,74.0,70.0,72.0,68.16666666666667,67.0,69.0,68.0,68.0
4319,2025-03-14 09:30:00,654.0266666666666,0.0,84.5,62.693333333333335,639.9,70.0,100.0,74.0,70.0,72.0,68.29,67.0,69.0,68.0,68.0
4320,2025-03-14 09:45:00,637.0766666666667,0.0,85.0,62.67,639.9,70.0,100.0,74.0,70.0,72.0,68.27333333333333,67.0,69.0,68.0,68.0
4321,2025-03-14 10:00:00,640.61,0.0,85.5,62.23,639.9,70.0,100.0,74.0,70.0,72.0,68.30333333333334,67.0,69.0,68.0,68.0
4322,2025-03-14 10:15:00,639.9,0.0,86.83333333333333,62.66333333333333,639.9,70.0,100.0,74.0,70.0,72.0,68.27666666666667,67.0,69.0,68.0,68.0
4323,2025-03-14 10:30:00,649.79,0.0,87.0,63.02333333333333,639.9,70.0,100.0,74.0,70.0,72.0,68.28666666666668,67.0,69.0,68.0,68.0
4324,2025-03-14 10:45:00,644.8466666666667,0.0,87.0,63.10333333333333,639.9,70.0,100.0,74.0,70.0,72.0,68.33333333333333,67.0,69.0,68.0,68.0
4325,2025-03-14 11:00:00,632.8366666666667,0.0,87.0,62.870000000000005,639.9,70.0,100.0,74.0,70.0,72.0,68.37666666666667,67.0,69.0,68.0,68.0
4326,2025-03-14 11:15:00,638.49,0.0,87.5,62.836666666666666,639.9,70.0,100.0,74.0,70.0,72.0,68.32666666666667,67.0,69.0,68.0,68.0
4327,2025-03-14 11:30:00,649.79,0.0,87.5,62.61333333333334,639.9,70.0,100.0,74.0,70.0,72.0,68.37666666666667,67.0,69.0,68.0,68.0
4328,2025-03-14 11:45:00,636.37,0.0,87.83333333333333,62.46,639.9,70.0,100.0,74.0,70.0,72.0,68.42,67.0,69.0,68.0,68.0
4329,2025-03-14 12:00:00,638.4899999999999,0.0,87.83333333333333,62.54666666666666,639.9,70.0,100.0,74.0,70.0,72.0,68.46333333333332,67.0,69.0,68.0,68.0
4330,2025-03-14 12:15:00,623.66,0.0,87.5,62.78,639.9,70.0,100.0,74.0,70.0,72.0,68.67666666666666,67.0,69.0,68.0,68.0
4331,2025-03-14 12:30:00,624.36,0.0,87.5,63.31333333333333,639.9,70.0,100.0,74.0,70.0,72.0,68.98666666666666,67.0,69.0,68.0,68.0
4332,2025-03-14 12:45:00,635.6666666666666,0.0,88.0,63.78,639.9,70.0,100.0,74.0,70.0,72.0,69.02333333333333,67.0,69.0,68.0,68.0
4333,2025-03-14 13:00:00,636.3733333333333,0.0,88.33333333333333,64.38000000000001,639.9,70.0,100.0,74.0,70.0,72.0,69.04666666666667,67.0,69.0,68.0,68.0
4334,2025-03-14 13:15:00,649.79,0.0,88.0,65.22666666666667,639.9,70.0,100.0,74.0,70.0,72.0,69.22333333333334,67.0,69.0,68.0,68.0
4335,2025-03-14 13:30:00,647.67,0.0,87.33333333333333,65.38666666666667,639.9,70.0,100.0,74.0,70.0,72.0,69.39666666666666,67.0,69.0,68.0,68.0
4336,2025-03-14 13:45:00,641.3133333333334,0.0,85.16666666666667,65.82666666666667,639.9,70.0,100.0,74.0,70.0,72.0,69.39666666666666,67.0,69.0,68.0,68.0
4337,2025-03-14 14:00:00,636.37,0.0,84.5,66.21666666666668,639.9,70.0,100.0,74.0,70.0,72.0,69.35666666666667,67.0,69.0,68.0,68.0
4338,2025-03-14 14:15:00,644.14,0.0,85.66666666666667,65.47,639.9,70.0,100.0,74.0,70.0,72.0,69.36,67.0,69.0,68.0,68.0
4339,2025-03-14 14:30:00,637.7833333333333,0.0,93.16666666666669,67.64,639.9,70.0,100.0,74.0,70.0,72.0,69.37,67.0,69.0,68.0,68.0
4340,2025-03-14 14:45:00,638.4933333333333,0.0,97.5,60.16333333333333,639.9,70.0,100.0,74.0,70.0,72.0,69.50666666666666,67.0,69.0,68.0,68.0
4341,2025-03-14 15:00:00,640.6066666666667,0.0,97.16666666666669,60.10333333333333,639.9,70.0,100.0,74.0,70.0,72.0,69.44333333333333,67.0,69.0,68.0,68.0
4342,2025-03-14 15:15:00,641.3133333333334,0.0,97.66666666666669,60.71,639.9,70.0,100.0,74.0,70.0,72.0,69.39666666666666,67.0,69.0,68.0,68.0
4343,2025-03-14 15:30:00,637.0766666666667,0.0,97.66666666666669,61.71666666666667,639.9,70.0,100.0,74.0,70.0,72.0,69.30333333333333,67.0,69.0,68.0,68.0
4344,2025-03-14 15:45:00,631.43,0.0,97.33333333333331,62.25,639.9,70.0,100.0,74.0,70.0,72.0,69.26,67.0,69.0,68.0,68.0
