time,AirFlow,ClgPct,DmprPos,DschAirTemp,EffAirflowSp,EffSp,HtgPct,OccClgSp,OccHtgSp,RmSp,RmTemp,StbyClgSp,StbyHtgSp,UnoccClgSp,UnoccHtgSp
2025-02-18 13:30:00,674.5066666666667,0.0,100.0,59.71333333333333,1108.17,70.0,100.0,74.0,70.0,0.0,68.66666666666667,67.0,69.0,68.0,68.0
2025-02-18 13:45:00,659.6766666666667,0.0,100.0,59.66333333333333,1108.17,70.0,100.0,74.0,70.0,0.0,68.71333333333332,67.0,69.0,68.0,68.0
2025-02-18 14:00:00,663.9166666666666,0.0,100.0,59.76,1108.17,70.0,100.0,74.0,70.0,0.0,68.74666666666667,67.0,69.0,68.0,68.0
2025-02-18 14:15:00,661.09,0.0,100.0,59.60666666666666,1108.17,70.0,100.0,74.0,70.0,0.0,68.81666666666666,67.0,69.0,68.0,68.0
2025-02-18 14:30:00,654.0300000000001,0.0,100.0,59.48666666666667,1108.17,70.0,100.0,74.0,70.0,0.0,68.85000000000001,67.0,69.0,68.0,68.0
2025-02-18 14:45:00,670.2733333333334,0.0,100.0,59.26666666666667,1108.17,70.0,100.0,74.0,70.0,0.0,68.85666666666667,67.0,69.0,68.0,68.0
2025-02-18 15:00:00,661.09,0.0,100.0,59.32333333333333,1108.17,70.0,100.0,74.0,70.0,0.0,68.85333333333334,67.0,69.0,68.0,68.0
2025-02-18 15:15:00,670.2733333333334,0.0,100.0,59.376666666666665,1108.17,70.0,100.0,74.0,70.0,0.0,68.87333333333333,67.0,69.0,68.0,68.0
2025-02-18 15:30:00,662.5066666666667,0.0,100.0,59.43666666666667,1108.17,70.0,100.0,74.0,70.0,0.0,68.98333333333333,67.0,69.0,68.0,68.0
2025-02-18 15:45:00,662.5033333333333,0.0,100.0,59.53,1108.17,70.0,100.0,74.0,70.0,0.0,69.07,67.0,69.0,68.0,68.0
2025-02-18 16:00:00,658.9699999999999,0.0,100.0,59.74333333333334,1108.17,70.0,100.0,74.0,70.0,0.0,69.18,67.0,69.0,68.0,68.0
2025-02-18 16:15:00,656.8533333333334,0.0,100.0,59.93,1108.17,70.0,100.0,74.0,70.0,0.0,69.38,67.0,69.0,68.0,68.0
2025-02-18 16:30:00,670.98,0.0,100.0,60.01,1108.17,70.0,100.0,74.0,70.0,0.0,69.45666666666666,67.0,69.0,68.0,68.0
2025-02-18 16:45:00,655.4433333333333,0.0,100.0,60.18666666666667,1108.17,70.0,100.0,74.0,70.0,0.0,69.52333333333333,67.0,69.0,68.0,68.0
2025-02-18 17:00:00,658.2633333333333,0.0,100.0,60.48666666666667,1108.17,70.0,100.0,74.0,70.0,0.0,69.67666666666666,67.0,69.0,68.0,68.0
2025-02-18 17:15:00,667.4466666666667,0.0,100.0,60.53666666666666,1108.17,70.0,100.0,74.0,70.0,0.0,69.6,67.0,69.0,68.0,68.0
2025-02-18 17:30:00,667.4466666666667,0.0,100.0,60.56,1108.17,70.0,100.0,74.0,70.0,0.0,69.47,67.0,69.0,68.0,68.0
2025-02-18 17:45:00,665.33,0.0,100.0,60.62,1108.17,70.0,100.0,74.0,70.0,0.0,69.38666666666667,67.0,69.0,68.0,68.0
2025-02-18 18:00:00,657.5600000000001,0.0,100.0,60.69,1108.17,70.0,100.0,74.0,70.0,0.0,69.31666666666666,67.0,69.0,68.0,68.0
2025-02-18 18:15:00,656.8533333333334,0.0,100.0,60.69,1108.17,70.0,100.0,74.0,70.0,0.0,69.29333333333334,67.0,69.0,68.0,68.0
2025-02-18 18:30:00,661.7966666666667,0.0,100.0,60.66666666666666,1108.17,70.0,100.0,74.0,70.0,0.0,69.28,67.0,69.0,68.0,68.0
2025-02-18 18:45:00,667.4466666666667,0.0,100.0,60.77666666666666,1108.17,70.0,100.0,74.0,70.0,0.0,69.19333333333333,67.0,69.0,68.0,68.0
2025-02-18 19:00:00,661.7966666666666,0.0,100.0,60.84666666666666,1108.17,70.0,100.0,74.0,70.0,0.0,69.17333333333333,67.0,69.0,68.0,68.0
2025-02-18 19:15:00,665.3266666666667,0.0,100.0,60.93333333333334,1108.17,70.0,100.0,74.0,70.0,0.0,69.23,67.0,69.0,68.0,68.0
2025-02-18 19:30:00,663.9133333333333,0.0,100.0,60.91,1108.17,70.0,100.0,74.0,70.0,0.0,69.18,67.0,69.0,68.0,68.0
2025-02-18 19:45:00,660.3866666666667,0.0,100.0,61.02333333333333,1108.17,70.0,100.0,74.0,70.0,0.0,69.15,67.0,69.0,68.0,68.0
2025-02-18 20:00:00,675.2166666666667,0.0,100.0,61.156666666666666,1108.17,70.0,100.0,74.0,70.0,0.0,69.17666666666666,67.0,69.0,68.0,68.0
2025-02-18 20:15:00,660.3833333333333,0.0,100.0,61.303333333333335,1108.17,70.0,100.0,74.0,70.0,0.0,69.26,67.0,69.0,68.0,68.0
2025-02-18 20:30:00,663.21,0.0,100.0,61.53333333333333,1108.17,70.0,100.0,74.0,70.0,0.0,69.26666666666667,67.0,69.0,68.0,68.0
2025-02-18 20:45:00,646.9666666666667,0.0,100.0,61.61666666666667,1108.17,70.0,100.0,74.0,70.0,0.0,69.3,67.0,69.0,68.0,68.0
2025-02-18 21:00:00,657.5600000000001,0.0,100.0,61.72,1108.17,70.0,100.0,74.0,70.0,0.0,69.29666666666667,67.0,69.0,68.0,68.0
2025-02-18 21:15:00,658.97,0.0,100.0,61.85999999999999,1108.17,70.0,100.0,74.0,70.0,0.0,69.36333333333333,67.0,69.0,68.0,68.0
2025-02-18 21:30:00,651.91,0.0,100.0,61.78333333333334,1108.17,70.0,100.0,74.0,70.0,0.0,69.40333333333334,67.0,69.0,68.0,68.0
2025-02-18 21:45:00,663.21,0.0,100.0,61.75333333333333,1108.17,70.0,100.0,74.0,70.0,0.0,69.33333333333333,67.0,69.0,68.0,68.0
2025-02-18 22:00:00,658.2666666666668,0.0,100.0,61.623333333333335,1108.17,70.0,100.0,74.0,70.0,0.0,69.26666666666667,67.0,69.0,68.0,68.0
2025-02-18 22:15:00,666.74,0.0,100.0,61.55666666666667,1108.17,70.0,100.0,74.0,70.0,0.0,69.14333333333333,67.0,69.0,68.0,68.0
2025-02-18 22:30:00,658.9733333333334,0.0,100.0,61.50333333333333,1108.17,70.0,100.0,74.0,70.0,0.0,69.10333333333334,67.0,69.0,68.0,68.0
2025-02-18 22:45:00,662.5033333333334,0.0,100.0,61.406666666666666,1108.17,70.0,100.0,74.0,70.0,0.0,69.00333333333333,67.0,69.0,68.0,68.0
2025-02-18 23:00:00,659.6766666666667,0.0,100.0,61.19,1108.17,70.0,100.0,74.0,70.0,0.0,68.87666666666667,67.0,69.0,68.0,68.0
2025-02-18 23:15:00,665.33,0.0,100.0,61.14666666666667,1108.17,70.0,100.0,74.0,70.0,0.0,68.74,67.0,69.0,68.0,68.0
2025-02-18 23:30:00,660.3866666666667,0.0,100.0,61.06333333333333,1108.17,70.0,100.0,74.0,70.0,0.0,68.71333333333332,67.0,69.0,68.0,68.0
2025-02-18 23:45:00,661.7966666666666,0.0,100.0,60.94333333333333,1108.17,70.0,100.0,74.0,70.0,0.0,68.61666666666667,67.0,69.0,68.0,68.0
2025-02-19 00:00:00,661.7966666666667,0.0,100.0,60.876666666666665,1108.17,70.0,100.0,74.0,70.0,0.0,68.60333333333334,67.0,69.0,68.0,68.0
2025-02-19 00:15:00,656.85,0.0,100.0,60.86333333333334,1108.17,70.0,100.0,74.0,70.0,0.0,68.60333333333334,67.0,69.0,68.0,68.0
2025-02-19 00:30:00,664.6233333333333,0.0,100.0,60.75666666666666,1108.17,70.0,100.0,74.0,70.0,0.0,68.59666666666668,67.0,69.0,68.0,68.0
2025-02-19 00:45:00,666.0333333333333,0.0,100.0,60.60666666666666,1108.17,70.0,100.0,74.0,70.0,0.0,68.59666666666668,67.0,69.0,68.0,68.0
2025-02-19 01:00:00,654.0300000000001,0.0,100.0,60.61333333333334,1108.17,70.0,100.0,74.0,70.0,0.0,68.61,67.0,69.0,68.0,68.0
2025-02-19 01:15:00,666.74,0.0,100.0,60.6,1108.17,70.0,100.0,74.0,70.0,0.0,68.61,67.0,69.0,68.0,68.0
2025-02-19 01:30:00,662.5033333333333,0.0,100.0,60.583333333333336,1108.17,70.0,100.0,74.0,70.0,0.0,68.63,67.0,69.0,68.0,68.0
2025-02-19 01:45:00,670.9766666666667,0.0,100.0,60.583333333333336,1108.17,70.0,100.0,74.0,70.0,0.0,68.66000000000001,67.0,69.0,68.0,68.0
2025-02-19 02:00:00,666.0333333333333,0.0,100.0,60.52333333333333,1108.17,70.0,100.0,74.0,70.0,0.0,68.70666666666666,67.0,69.0,68.0,68.0
2025-02-19 02:15:00,667.4433333333333,0.0,100.0,60.373333333333335,1108.17,70.0,100.0,74.0,70.0,0.0,68.69666666666666,67.0,69.0,68.0,68.0
2025-02-19 02:30:00,660.3833333333333,0.0,100.0,60.21666666666667,1108.17,70.0,100.0,74.0,70.0,0.0,68.68333333333334,67.0,69.0,68.0,68.0
2025-02-19 02:45:00,658.9733333333334,0.0,100.0,60.05666666666667,1108.17,70.0,100.0,74.0,70.0,0.0,68.7,67.0,69.0,68.0,68.0
2025-02-19 03:00:00,651.2066666666666,0.0,100.0,59.96333333333333,1108.17,70.0,100.0,74.0,70.0,0.0,68.71333333333332,67.0,69.0,68.0,68.0
2025-02-19 03:15:00,667.4466666666667,0.0,100.0,59.833333333333336,1108.17,70.0,100.0,74.0,70.0,0.0,68.70666666666666,67.0,69.0,68.0,68.0
2025-02-19 03:30:00,664.6233333333333,0.0,100.0,59.75,1108.17,70.0,100.0,74.0,70.0,0.0,68.70666666666666,67.0,69.0,68.0,68.0
2025-02-19 03:45:00,662.5033333333333,0.0,100.0,59.67333333333334,1108.17,70.0,100.0,74.0,70.0,0.0,68.71333333333332,67.0,69.0,68.0,68.0
2025-02-19 04:00:00,649.0833333333334,0.0,100.0,59.623333333333335,1108.17,70.0,100.0,74.0,70.0,0.0,68.7,67.0,69.0,68.0,68.0
2025-02-19 04:15:00,670.98,0.0,100.0,59.50666666666667,1108.17,70.0,100.0,74.0,70.0,0.0,68.68333333333334,67.0,69.0,68.0,68.0
2025-02-19 04:30:00,669.5666666666667,0.0,100.0,59.370000000000005,1108.17,70.0,100.0,74.0,70.0,0.0,68.62,67.0,69.0,68.0,68.0
2025-02-19 04:45:00,663.9166666666666,0.0,100.0,59.31666666666666,1108.17,70.0,100.0,74.0,70.0,0.0,68.60000000000001,67.0,69.0,68.0,68.0
2025-02-19 05:00:00,658.97,0.0,100.0,59.27666666666667,1108.17,70.0,100.0,74.0,70.0,0.0,68.61,67.0,69.0,68.0,68.0
2025-02-19 05:15:00,677.3333333333334,0.0,100.0,59.22666666666667,1108.17,70.0,100.0,74.0,70.0,0.0,68.59666666666668,67.0,69.0,68.0,68.0
2025-02-19 05:30:00,661.7966666666667,0.0,100.0,59.09,1108.17,70.0,100.0,74.0,70.0,0.0,68.60333333333334,67.0,69.0,68.0,68.0
2025-02-19 05:45:00,668.8566666666667,0.0,100.0,59.18,1108.17,70.0,100.0,74.0,70.0,0.0,68.58333333333333,67.0,69.0,68.0,68.0
2025-02-19 06:00:00,658.2633333333333,0.0,100.0,59.24,1108.17,70.0,100.0,74.0,70.0,0.0,68.52666666666666,67.0,69.0,68.0,68.0
2025-02-19 06:15:00,662.5066666666667,0.0,100.0,59.18666666666667,1108.17,70.0,100.0,74.0,70.0,0.0,68.56666666666666,67.0,69.0,68.0,68.0
2025-02-19 06:30:00,660.3833333333333,0.0,100.0,59.07,1108.17,70.0,100.0,74.0,70.0,0.0,68.53666666666668,67.0,69.0,68.0,68.0
2025-02-19 06:45:00,654.7333333333333,0.0,100.0,59.053333333333335,1108.17,70.0,100.0,74.0,70.0,0.0,68.5,67.0,69.0,68.0,68.0
2025-02-19 07:00:00,656.8566666666667,0.0,100.0,58.96333333333333,1108.17,70.0,100.0,74.0,70.0,0.0,68.47,67.0,69.0,68.0,68.0
2025-02-19 07:15:00,660.3866666666667,0.0,100.0,58.91666666666666,1108.17,70.0,100.0,74.0,70.0,0.0,68.46333333333332,67.0,69.0,68.0,68.0
2025-02-19 07:30:00,651.1999999999999,0.0,100.0,58.91,1108.17,70.0,100.0,74.0,70.0,0.0,68.47,67.0,69.0,68.0,68.0
2025-02-19 07:45:00,668.8566666666667,0.0,100.0,58.88999999999999,1108.17,70.0,100.0,74.0,70.0,0.0,68.45666666666666,67.0,69.0,68.0,68.0
2025-02-19 08:00:00,671.6866666666666,0.0,100.0,58.66666666666666,1108.17,70.0,100.0,74.0,70.0,0.0,68.37,67.0,69.0,68.0,68.0
2025-02-19 08:15:00,681.5766666666667,0.0,100.0,58.52333333333333,1108.17,70.0,100.0,74.0,70.0,0.0,68.38,67.0,69.0,68.0,68.0
2025-02-19 08:30:00,700.64,0.0,100.0,58.376666666666665,1108.17,70.0,100.0,74.0,70.0,0.0,68.32333333333334,67.0,69.0,68.0,68.0
2025-02-19 08:45:00,692.8733333333333,0.0,100.0,58.26,1108.17,70.0,100.0,74.0,70.0,0.0,68.30666666666667,67.0,69.0,68.0,68.0
2025-02-19 09:00:00,697.1133333333333,0.0,100.0,58.24666666666667,1108.17,70.0,100.0,74.0,70.0,0.0,68.24000000000001,67.0,69.0,68.0,68.0
2025-02-19 09:15:00,713.3566666666666,0.0,100.0,58.14666666666667,1108.17,70.0,100.0,74.0,70.0,0.0,68.2,67.0,69.0,68.0,68.0
2025-02-19 09:30:00,704.1733333333333,0.0,100.0,58.22666666666667,1108.17,70.0,100.0,74.0,70.0,0.0,68.17333333333333,67.0,69.0,68.0,68.0
2025-02-19 09:45:00,694.2866666666667,0.0,100.0,58.18333333333334,1108.17,70.0,100.0,74.0,70.0,0.0,68.16666666666667,67.0,69.0,68.0,68.0
2025-02-19 10:00:00,704.1733333333333,0.0,100.0,58.10999999999999,1108.17,70.0,100.0,74.0,70.0,0.0,68.11666666666666,67.0,69.0,68.0,68.0
2025-02-19 10:15:00,699.23,0.0,100.0,58.09333333333333,1108.17,70.0,100.0,74.0,70.0,0.0,68.05666666666666,67.0,69.0,68.0,68.0
2025-02-19 10:30:00,706.2933333333334,0.0,100.0,58.06666666666666,1108.17,70.0,100.0,74.0,70.0,0.0,68.04666666666667,67.0,69.0,68.0,68.0
2025-02-19 10:45:00,707.7066666666666,0.0,100.0,57.99666666666667,1108.17,70.0,100.0,74.0,70.0,0.0,68.02666666666667,67.0,69.0,68.0,68.0
2025-02-19 11:00:00,705.5833333333334,0.0,100.0,57.96333333333333,1108.17,70.0,100.0,74.0,70.0,0.0,67.99,67.0,69.0,68.0,68.0
2025-02-19 11:15:00,707.7066666666666,0.0,100.0,57.91666666666666,1108.17,70.0,100.0,74.0,70.0,0.0,67.91000000000001,67.0,69.0,68.0,68.0
2025-02-19 11:30:00,712.65,0.0,100.0,57.77666666666666,1108.17,70.0,100.0,74.0,70.0,0.0,67.81,67.0,69.0,68.0,68.0
2025-02-19 11:45:00,709.8233333333334,0.0,100.0,57.77333333333333,1108.17,70.0,100.0,74.0,70.0,0.0,67.77,67.0,69.0,68.0,68.0
2025-02-19 12:00:00,697.11,0.0,100.0,57.74,1108.17,70.0,100.0,74.0,70.0,0.0,67.71333333333332,67.0,69.0,68.0,68.0
2025-02-19 12:15:00,699.9333333333334,0.0,100.0,57.78,1108.17,70.0,100.0,74.0,70.0,0.0,67.69333333333333,67.0,69.0,68.0,68.0
2025-02-19 12:30:00,700.6433333333333,0.0,100.0,57.84666666666666,1108.17,70.0,100.0,74.0,70.0,0.0,67.66333333333334,67.0,69.0,68.0,68.0
2025-02-19 12:45:00,699.9366666666666,0.0,100.0,57.85999999999999,1108.17,70.0,100.0,74.0,70.0,0.0,67.70666666666666,67.0,69.0,68.0,68.0
2025-02-19 13:00:00,705.5866666666667,0.0,100.0,57.82333333333333,1108.17,70.0,100.0,74.0,70.0,0.0,67.74333333333334,67.0,69.0,68.0,68.0
2025-02-19 13:15:00,699.9366666666666,0.0,100.0,57.79666666666666,1108.17,70.0,100.0,74.0,70.0,0.0,67.74333333333334,67.0,69.0,68.0,68.0
2025-02-19 13:30:00,695.6999999999999,0.0,100.0,57.84666666666666,1108.17,70.0,100.0,74.0,70.0,0.0,67.75,67.0,69.0,68.0,68.0
2025-02-19 13:45:00,694.2866666666667,0.0,100.0,58.123333333333335,1108.17,70.0,100.0,74.0,70.0,0.0,67.77666666666666,67.0,69.0,68.0,68.0
2025-02-19 14:00:00,708.4133333333333,0.0,100.0,58.41666666666666,1108.17,70.0,100.0,74.0,70.0,0.0,67.91333333333334,67.0,69.0,68.0,68.0
2025-02-19 14:15:00,697.8166666666666,0.0,100.0,58.41,1108.17,70.0,100.0,74.0,70.0,0.0,68.08333333333333,67.0,69.0,68.0,68.0
2025-02-19 14:30:00,704.1733333333333,0.0,100.0,58.49333333333333,1108.17,70.0,100.0,74.0,70.0,0.0,68.21666666666667,67.0,69.0,68.0,68.0
2025-02-19 14:45:00,698.5266666666666,0.0,100.0,58.57333333333333,1108.17,70.0,100.0,74.0,70.0,0.0,68.36333333333333,67.0,69.0,68.0,68.0
2025-02-19 15:00:00,700.6433333333333,0.0,100.0,58.71,1108.17,70.0,100.0,74.0,70.0,0.0,68.5,67.0,69.0,68.0,68.0
2025-02-19 15:15:00,700.6433333333334,0.0,100.0,58.806666666666665,1108.17,70.0,100.0,74.0,70.0,0.0,68.64,67.0,69.0,68.0,68.0
2025-02-19 15:30:00,696.4066666666668,0.0,100.0,59.16666666666666,1108.17,70.0,100.0,74.0,70.0,0.0,68.77333333333333,67.0,69.0,68.0,68.0
2025-02-19 15:45:00,707.0,0.0,100.0,59.51666666666667,1108.17,70.0,100.0,74.0,70.0,0.0,68.92333333333333,67.0,69.0,68.0,68.0
2025-02-19 16:00:00,693.5799999999999,0.0,100.0,60.126666666666665,1108.17,70.0,100.0,74.0,70.0,0.0,69.19,67.0,69.0,68.0,68.0
2025-02-19 16:15:00,677.3333333333334,0.0,100.0,60.48,1108.17,70.0,100.0,74.0,70.0,0.0,69.47666666666667,67.0,69.0,68.0,68.0
2025-02-19 16:30:00,656.1466666666666,0.0,100.0,60.52666666666666,1108.17,70.0,100.0,74.0,70.0,0.0,69.57,67.0,69.0,68.0,68.0
2025-02-19 16:45:00,656.1466666666666,0.0,100.0,60.93333333333334,1108.17,70.0,100.0,74.0,70.0,0.0,69.67666666666666,67.0,69.0,68.0,68.0
2025-02-19 17:00:00,650.4966666666666,0.0,100.0,61.22666666666667,1108.17,70.0,100.0,74.0,70.0,0.0,69.69,67.0,69.0,68.0,68.0
2025-02-19 17:15:00,644.8466666666667,0.0,100.0,61.4,1108.17,70.0,100.0,74.0,70.0,0.0,69.64333333333333,67.0,69.0,68.0,68.0
2025-02-19 17:30:00,658.2633333333333,0.0,100.0,61.50333333333333,1108.17,70.0,100.0,74.0,70.0,0.0,69.50666666666666,67.0,69.0,68.0,68.0
2025-02-19 17:45:00,653.3233333333334,0.0,100.0,61.580000000000005,1108.17,70.0,100.0,74.0,70.0,0.0,69.41333333333334,67.0,69.0,68.0,68.0
2025-02-19 18:00:00,644.8466666666667,0.0,100.0,61.74666666666667,1108.17,70.0,100.0,74.0,70.0,0.0,69.35000000000001,67.0,69.0,68.0,68.0
2025-02-19 18:15:00,647.6733333333333,0.0,100.0,61.71,1108.17,70.0,100.0,74.0,70.0,0.0,69.24333333333333,67.0,69.0,68.0,68.0
2025-02-19 18:30:00,648.3766666666667,0.0,100.0,61.91,1108.17,70.0,100.0,74.0,70.0,0.0,69.17333333333333,67.0,69.0,68.0,68.0
2025-02-19 18:45:00,645.5500000000001,0.0,100.0,61.74666666666667,1108.17,70.0,100.0,74.0,70.0,0.0,69.11,67.0,69.0,68.0,68.0
2025-02-19 19:00:00,650.4966666666667,0.0,100.0,61.81333333333333,1108.17,70.0,100.0,74.0,70.0,0.0,68.96666666666667,67.0,69.0,68.0,68.0
2025-02-19 19:15:00,642.7266666666666,0.0,100.0,61.72,1108.17,70.0,100.0,74.0,70.0,0.0,68.89333333333333,67.0,69.0,68.0,68.0
2025-02-19 19:30:00,652.6166666666667,0.0,100.0,61.653333333333336,1108.17,70.0,100.0,74.0,70.0,0.0,68.86,67.0,69.0,68.0,68.0
2025-02-19 19:45:00,653.3233333333334,0.0,100.0,61.65,1108.17,70.0,100.0,74.0,70.0,0.0,68.85000000000001,67.0,69.0,68.0,68.0
2025-02-19 20:00:00,649.08,0.0,100.0,61.74666666666667,1108.17,70.0,100.0,74.0,70.0,0.0,68.85666666666667,67.0,69.0,68.0,68.0
2025-02-19 20:15:00,649.0866666666667,0.0,100.0,61.833333333333336,1108.17,70.0,100.0,74.0,70.0,0.0,68.85,67.0,69.0,68.0,68.0
2025-02-19 20:30:00,655.44,0.0,100.0,61.973333333333336,1108.17,70.0,100.0,74.0,70.0,0.0,68.86333333333333,67.0,69.0,68.0,68.0
2025-02-19 20:45:00,656.1466666666666,0.0,100.0,61.91,1108.17,70.0,100.0,74.0,70.0,0.0,68.87333333333333,67.0,69.0,68.0,68.0
2025-02-19 21:00:00,651.2066666666666,0.0,100.0,61.96,1108.17,70.0,100.0,74.0,70.0,0.0,68.86666666666666,67.0,69.0,68.0,68.0
2025-02-19 21:15:00,651.2033333333334,0.0,100.0,62.0,1108.17,70.0,100.0,74.0,70.0,0.0,68.87333333333333,67.0,69.0,68.0,68.0
2025-02-19 21:30:00,651.91,0.0,100.0,61.97,1108.17,70.0,100.0,74.0,70.0,0.0,68.85666666666667,67.0,69.0,68.0,68.0
2025-02-19 21:45:00,654.0300000000001,0.0,100.0,61.873333333333335,1108.17,70.0,100.0,74.0,70.0,0.0,68.85333333333334,67.0,69.0,68.0,68.0
2025-02-19 22:00:00,651.2033333333334,0.0,100.0,61.78666666666667,1108.17,70.0,100.0,74.0,70.0,0.0,68.85666666666667,67.0,69.0,68.0,68.0
2025-02-19 22:15:00,650.5,0.0,100.0,61.626666666666665,1108.17,70.0,100.0,74.0,70.0,0.0,68.85666666666667,67.0,69.0,68.0,68.0
2025-02-19 22:30:00,650.4975,0.0,100.0,61.5475,1108.17,70.0,100.0,74.0,70.0,0.0,68.85,67.0,69.0,68.0,68.0
2025-02-19 22:45:00,656.8533333333334,0.0,100.0,61.53,1108.17,70.0,100.0,74.0,70.0,0.0,68.84666666666666,67.0,69.0,68.0,68.0
2025-02-19 23:00:00,645.5500000000001,0.0,100.0,61.43,1108.17,70.0,100.0,74.0,70.0,0.0,68.84666666666666,67.0,69.0,68.0,68.0
2025-02-19 23:15:00,658.97,0.0,100.0,61.31999999999999,1108.17,70.0,100.0,74.0,70.0,0.0,68.85666666666667,67.0,69.0,68.0,68.0
2025-02-19 23:30:00,651.91,0.0,100.0,61.20666666666667,1108.17,70.0,100.0,74.0,70.0,0.0,68.85,67.0,69.0,68.0,68.0
2025-02-19 23:45:00,658.9733333333334,0.0,100.0,61.03666666666667,1108.17,70.0,100.0,74.0,70.0,0.0,68.79333333333334,67.0,69.0,68.0,68.0
2025-02-20 00:00:00,647.6733333333333,0.0,100.0,60.96666666666667,1108.17,70.0,100.0,74.0,70.0,0.0,68.75,67.0,69.0,68.0,68.0
2025-02-20 00:15:00,655.44,0.0,100.0,61.01,1108.17,70.0,100.0,74.0,70.0,0.0,68.8,67.0,69.0,68.0,68.0
2025-02-20 00:30:00,644.14,0.0,100.0,60.85666666666666,1108.17,70.0,100.0,74.0,70.0,0.0,68.80666666666667,67.0,69.0,68.0,68.0
2025-02-20 00:45:00,656.8533333333334,0.0,100.0,60.76333333333333,1108.17,70.0,100.0,74.0,70.0,0.0,68.79666666666667,67.0,69.0,68.0,68.0
2025-02-20 01:00:00,658.2666666666668,0.0,100.0,60.620000000000005,1108.17,70.0,100.0,74.0,70.0,0.0,68.75,67.0,69.0,68.0,68.0
2025-02-20 01:15:00,653.32,0.0,100.0,60.53333333333333,1108.17,70.0,100.0,74.0,70.0,0.0,68.74,67.0,69.0,68.0,68.0
2025-02-20 01:30:00,656.8533333333334,0.0,100.0,60.48333333333333,1108.17,70.0,100.0,74.0,70.0,0.0,68.74,67.0,69.0,68.0,68.0
2025-02-20 01:45:00,660.3833333333333,0.0,100.0,60.46333333333333,1108.17,70.0,100.0,74.0,70.0,0.0,68.74,67.0,69.0,68.0,68.0
2025-02-20 02:00:00,648.3766666666667,0.0,100.0,60.41333333333333,1108.17,70.0,100.0,74.0,70.0,0.0,68.73333333333333,67.0,69.0,68.0,68.0
2025-02-20 02:15:00,654.0266666666666,0.0,100.0,60.39000000000001,1108.17,70.0,100.0,74.0,70.0,0.0,68.72666666666667,67.0,69.0,68.0,68.0
2025-02-20 02:30:00,649.79,0.0,100.0,60.306666666666665,1108.17,70.0,100.0,74.0,70.0,0.0,68.73333333333333,67.0,69.0,68.0,68.0
2025-02-20 02:45:00,660.3833333333333,0.0,100.0,60.126666666666665,1108.17,70.0,100.0,74.0,70.0,0.0,68.69666666666667,67.0,69.0,68.0,68.0
2025-02-20 03:00:00,650.4966666666667,0.0,100.0,60.0,1108.17,70.0,100.0,74.0,70.0,0.0,68.70666666666666,67.0,69.0,68.0,68.0
2025-02-20 03:15:00,656.1466666666666,0.0,100.0,59.88,1108.17,70.0,100.0,74.0,70.0,0.0,68.64,67.0,69.0,68.0,68.0
2025-02-20 03:30:00,659.68,0.0,100.0,59.77333333333333,1108.17,70.0,100.0,74.0,70.0,0.0,68.63,67.0,69.0,68.0,68.0
2025-02-20 03:45:00,665.33,0.0,100.0,59.69333333333333,1108.17,70.0,100.0,74.0,70.0,0.0,68.59,67.0,69.0,68.0,68.0
2025-02-20 04:00:00,657.5600000000001,0.0,100.0,59.67666666666667,1108.17,70.0,100.0,74.0,70.0,0.0,68.60333333333334,67.0,69.0,68.0,68.0
2025-02-20 04:15:00,658.2666666666668,0.0,100.0,59.6,1108.17,70.0,100.0,74.0,70.0,0.0,68.59666666666668,67.0,69.0,68.0,68.0
2025-02-20 04:30:00,654.7366666666667,0.0,100.0,59.54,1108.17,70.0,100.0,74.0,70.0,0.0,68.58333333333333,67.0,69.0,68.0,68.0
2025-02-20 04:45:00,655.44,0.0,100.0,59.56,1108.17,70.0,100.0,74.0,70.0,0.0,68.54666666666667,67.0,69.0,68.0,68.0
2025-02-20 05:00:00,653.32,0.0,100.0,59.52666666666667,1108.17,70.0,100.0,74.0,70.0,0.0,68.56,67.0,69.0,68.0,68.0
2025-02-20 05:15:00,654.7366666666667,0.0,100.0,59.53333333333333,1108.17,70.0,100.0,74.0,70.0,0.0,68.58666666666666,67.0,69.0,68.0,68.0
2025-02-20 05:30:00,651.91,0.0,100.0,59.54,1108.17,70.0,100.0,74.0,70.0,0.0,68.58333333333333,67.0,69.0,68.0,68.0
2025-02-20 05:45:00,654.0300000000001,0.0,100.0,59.45,1108.17,70.0,100.0,74.0,70.0,0.0,68.56333333333333,67.0,69.0,68.0,68.0
2025-02-20 06:00:00,656.8533333333334,0.0,100.0,59.45,1108.17,70.0,100.0,74.0,70.0,0.0,68.54333333333334,67.0,69.0,68.0,68.0
2025-02-20 06:15:00,652.6166666666667,0.0,100.0,59.42,1108.17,70.0,100.0,74.0,70.0,0.0,68.5,67.0,69.0,68.0,68.0
2025-02-20 06:30:00,663.21,0.0,100.0,59.43333333333334,1108.17,70.0,100.0,74.0,70.0,0.0,68.47,67.0,69.0,68.0,68.0
2025-02-20 06:45:00,653.3233333333334,0.0,100.0,59.38333333333333,1108.17,70.0,100.0,74.0,70.0,0.0,68.48666666666666,67.0,69.0,68.0,68.0
2025-02-20 07:00:00,651.91,0.0,100.0,59.39666666666667,1108.17,70.0,100.0,74.0,70.0,0.0,68.54666666666667,67.0,69.0,68.0,68.0
