time,AirFlow,ClgPct,DmprPos,DschAirTemp,EffAirflowSp,EffSp,HtgPct,OccClgSp,OccHtgSp,RmSp,RmTemp,StbyClgSp,StbyHtgSp,UnoccClgSp,UnoccHtgSp
2025-03-07 19:45:00,835.5466666666666,0.0,49.16666666666666,63.47666666666667,849.67,70.0,3.966666666666667,74.0,70.0,72.0,69.90333333333334,67.0,69.0,85.0,68.0
2025-03-07 20:00:00,855.32,0.0,49.16666666666666,64.49333333333334,849.67,70.0,5.919999999999999,74.0,70.0,72.0,69.84666666666666,67.0,69.0,85.0,68.0
2025-03-07 20:15:00,838.37,0.0,49.0,64.81,849.67,70.0,6.683333333333334,74.0,70.0,72.0,69.85666666666667,67.0,69.0,85.0,68.0
2025-03-07 20:30:00,854.6133333333333,0.0,48.833333333333336,64.86999999999999,849.67,70.0,7.7,74.0,70.0,72.0,69.85,67.0,69.0,85.0,68.0
2025-03-07 20:45:00,858.1466666666666,0.0,48.5,64.98666666666666,849.67,70.0,8.033333333333333,74.0,70.0,72.0,69.87666666666667,67.0,69.0,85.0,68.0
2025-03-07 21:00:00,847.5533333333333,0.0,47.833333333333336,65.05333333333333,849.67,70.0,9.54,74.0,70.0,72.0,69.85,67.0,69.0,85.0,68.0
2025-03-07 21:15:00,834.84,0.0,46.16666666666666,64.95333333333333,849.67,70.0,10.66,74.0,70.0,72.0,69.85,67.0,69.0,85.0,68.0
2025-03-07 21:30:00,837.6666666666666,0.0,45.5,65.44,849.67,70.0,11.733333333333334,74.0,70.0,72.0,69.85,67.0,69.0,85.0,68.0
2025-03-07 21:45:00,846.1366666666667,0.0,43.66666666666666,65.55666666666667,849.67,70.0,11.75,74.0,70.0,72.0,69.89,67.0,69.0,85.0,68.0
2025-03-07 22:00:00,863.09,0.0,42.16666666666666,65.7,849.67,70.0,11.953333333333331,74.0,70.0,72.0,69.91666666666667,67.0,69.0,85.0,68.0
2025-03-07 22:15:00,850.3766666666667,0.0,40.833333333333336,65.71333333333334,849.67,70.0,13.2,74.0,70.0,72.0,69.88333333333333,67.0,69.0,85.0,68.0
2025-03-07 22:30:00,831.31,0.0,40.0,65.60000000000001,849.67,70.0,13.89,74.0,70.0,72.0,69.89,67.0,69.0,85.0,68.0
2025-03-07 22:45:00,844.02,0.0,39.833333333333336,65.61333333333333,849.67,70.0,15.17,74.0,70.0,72.0,69.86999999999999,67.0,69.0,85.0,68.0
2025-03-07 23:00:00,836.9566666666666,0.0,39.16666666666666,65.66666666666667,849.67,70.0,14.526666666666666,74.0,70.0,72.0,69.92666666666666,67.0,69.0,85.0,68.0
2025-03-07 23:15:00,842.6066666666666,0.0,38.0,65.78666666666668,849.67,70.0,14.973333333333334,74.0,70.0,72.0,69.92,67.0,69.0,85.0,68.0
2025-03-07 23:30:00,845.4333333333334,0.0,37.66666666666666,65.72333333333333,849.67,70.0,15.44,74.0,70.0,72.0,69.92666666666666,67.0,69.0,85.0,68.0
2025-03-07 23:45:00,833.4266666666666,0.0,37.5,65.69333333333333,849.67,70.0,15.283333333333331,74.0,70.0,72.0,69.94666666666666,67.0,69.0,85.0,68.0
2025-03-08 00:00:00,844.73,0.0,36.833333333333336,65.53333333333335,849.67,70.0,15.42,74.0,70.0,72.0,69.95333333333333,67.0,69.0,85.0,68.0
2025-03-08 00:15:00,851.7933333333334,0.0,36.16666666666666,65.24666666666666,849.67,70.0,15.523333333333332,74.0,70.0,72.0,69.96666666666665,67.0,69.0,85.0,68.0
2025-03-08 00:30:00,841.1966666666667,0.0,36.5,64.83999999999999,849.67,70.0,15.796666666666669,74.0,70.0,72.0,69.96,67.0,69.0,85.0,68.0
2025-03-08 00:45:00,827.0666666666666,0.0,36.333333333333336,64.32666666666667,849.67,70.0,16.169999999999998,74.0,70.0,72.0,69.94666666666666,67.0,69.0,85.0,68.0
2025-03-08 01:00:00,868.0366666666667,0.0,36.16666666666666,64.38333333333334,849.67,70.0,18.30333333333333,74.0,70.0,72.0,69.87333333333333,67.0,69.0,85.0,68.0
2025-03-08 01:15:00,865.9166666666666,0.0,36.333333333333336,64.01666666666667,849.67,70.0,19.99,74.0,70.0,72.0,69.84333333333333,67.0,69.0,85.0,68.0
2025-03-08 01:30:00,832.0133333333333,0.0,38.16666666666666,63.330000000000005,849.67,70.0,21.673333333333336,74.0,70.0,72.0,69.81333333333333,67.0,69.0,85.0,68.0
2025-03-08 01:45:00,846.8466666666667,0.0,42.833333333333336,64.47333333333333,849.67,70.0,23.08333333333333,74.0,70.0,72.0,69.81333333333333,67.0,69.0,85.0,68.0
2025-03-08 02:00:00,837.6666666666666,0.0,42.66666666666666,65.22,849.67,70.0,23.89,74.0,70.0,72.0,69.83333333333333,67.0,69.0,85.0,68.0
2025-03-08 02:15:00,852.4966666666666,0.0,42.0,64.75333333333333,849.67,70.0,24.83333333333333,74.0,70.0,72.0,69.84666666666666,67.0,69.0,85.0,68.0
2025-03-08 02:30:00,841.9033333333333,0.0,41.16666666666666,65.06,849.67,70.0,25.866666666666664,74.0,70.0,72.0,69.84333333333333,67.0,69.0,85.0,68.0
2025-03-08 02:45:00,828.4833333333332,0.0,40.833333333333336,64.99333333333333,849.67,70.0,26.96,74.0,70.0,72.0,69.84333333333333,67.0,69.0,85.0,68.0
2025-03-08 03:00:00,845.4333333333334,0.0,39.66666666666666,65.22666666666667,849.67,70.0,27.986666666666668,74.0,70.0,72.0,69.84333333333333,67.0,69.0,85.0,68.0
2025-03-08 03:15:00,833.4233333333333,0.0,39.0,65.32000000000001,849.67,70.0,28.61,74.0,70.0,72.0,69.86333333333333,67.0,69.0,85.0,68.0
2025-03-08 03:30:00,856.0266666666666,0.0,39.0,65.13666666666667,849.67,70.0,28.22,74.0,70.0,72.0,69.92666666666666,67.0,69.0,85.0,68.0
2025-03-08 03:45:00,836.96,0.0,37.833333333333336,65.37333333333333,849.67,70.0,27.986666666666668,74.0,70.0,72.0,69.94666666666666,67.0,69.0,85.0,68.0
2025-03-08 04:00:00,861.68,0.0,37.16666666666666,64.76333333333334,849.67,70.0,27.83,74.0,70.0,72.0,69.96666666666665,67.0,69.0,85.0,68.0
2025-03-08 04:15:00,858.1466666666666,0.0,37.66666666666666,64.60333333333334,849.67,70.0,27.813333333333333,74.0,70.0,72.0,69.98,67.0,69.0,85.0,68.0
2025-03-08 04:30:00,858.1466666666666,0.0,37.66666666666666,64.64999999999999,849.67,70.0,27.723333333333333,74.0,70.0,72.0,69.98,67.0,69.0,85.0,68.0
2025-03-08 04:45:00,846.14,0.0,37.16666666666666,64.78666666666668,849.67,70.0,27.706666666666667,74.0,70.0,72.0,69.98,67.0,69.0,85.0,68.0
2025-03-08 05:00:00,842.6066666666666,0.0,36.66666666666666,64.86666666666666,849.67,70.0,27.653333333333336,74.0,70.0,72.0,69.98666666666666,67.0,69.0,85.0,68.0
2025-03-08 05:15:00,841.9033333333333,0.0,35.333333333333336,64.71666666666667,849.67,70.0,27.69,74.0,70.0,72.0,69.98666666666666,67.0,69.0,85.0,68.0
2025-03-08 05:30:00,856.7333333333332,0.0,35.333333333333336,64.82666666666667,849.67,70.0,27.536666666666665,74.0,70.0,72.0,70.00666666666666,67.0,69.0,85.0,68.0
2025-03-08 05:45:00,852.4966666666666,0.0,35.5,64.76333333333334,849.67,70.0,27.07333333333333,74.0,70.0,72.0,70.01666666666667,67.0,69.0,85.0,68.0
2025-03-08 06:00:00,839.0766666666667,0.0,35.5,64.60333333333334,849.67,70.0,26.613333333333333,74.0,70.0,72.0,70.02333333333333,67.0,69.0,85.0,68.0
2025-03-08 06:15:00,862.3833333333333,0.0,37.333333333333336,64.73666666666666,849.67,70.0,25.26,74.0,70.0,72.0,70.06333333333333,67.0,69.0,85.0,68.0
2025-03-08 06:30:00,870.1533333333333,0.0,41.333333333333336,64.16,849.67,70.0,23.636666666666667,74.0,70.0,72.0,70.11333333333333,67.0,69.0,85.0,68.0
2025-03-08 06:45:00,841.1966666666667,0.0,47.5,64.58666666666666,849.67,70.0,22.3,74.0,70.0,72.0,70.12666666666667,67.0,69.0,85.0,68.0
2025-03-08 07:00:00,856.0266666666666,0.0,49.333333333333336,64.67666666666666,849.67,70.0,19.32,74.0,70.0,72.0,70.20666666666666,67.0,69.0,85.0,68.0
2025-03-08 07:15:00,859.56,0.0,52.0,64.11333333333333,849.67,70.0,16.863333333333333,74.0,70.0,72.0,70.24333333333334,67.0,69.0,85.0,68.0
2025-03-08 07:30:00,831.3100000000001,0.0,55.333333333333336,64.17666666666666,849.67,70.0,14.78,74.0,70.0,72.0,70.25,67.0,69.0,85.0,68.0
2025-03-08 07:45:00,856.0266666666666,0.0,54.333333333333336,64.29,849.67,70.0,12.773333333333332,74.0,70.0,72.0,70.25,67.0,69.0,85.0,68.0
2025-03-08 08:00:00,860.9733333333334,0.0,54.16666666666666,63.23,849.67,70.0,10.8,74.0,70.0,72.0,70.25,67.0,69.0,85.0,68.0
2025-03-08 08:15:00,844.02,0.0,53.333333333333336,63.19333333333333,849.67,70.0,8.91,74.0,70.0,72.0,70.25,67.0,69.0,85.0,68.0
2025-03-08 08:30:00,882.16,0.0,52.833333333333336,63.15,849.67,70.0,7.123333333333334,74.0,70.0,72.0,70.24333333333334,67.0,69.0,85.0,68.0
2025-03-08 08:45:00,841.9,0.0,52.66666666666666,62.53333333333333,849.67,70.0,5.46,74.0,70.0,72.0,70.23,67.0,69.0,85.0,68.0
2025-03-08 09:00:00,866.6266666666667,0.0,50.16666666666666,61.72,849.67,70.0,4.516666666666667,74.0,70.0,72.0,70.19333333333333,67.0,69.0,85.0,68.0
2025-03-08 09:15:00,844.0233333333332,0.0,49.333333333333336,61.693333333333335,849.67,70.0,4.636666666666667,74.0,70.0,72.0,70.12,67.0,69.0,85.0,68.0
2025-03-08 09:30:00,853.2033333333334,0.0,48.833333333333336,61.69333333333333,849.67,70.0,3.7466666666666666,74.0,70.0,72.0,70.12,67.0,69.0,85.0,68.0
2025-03-08 09:45:00,851.0866666666667,0.0,46.66666666666666,61.626666666666665,849.67,70.0,2.966666666666667,74.0,70.0,72.0,70.11333333333333,67.0,69.0,85.0,68.0
2025-03-08 10:00:00,862.3833333333333,0.0,46.0,61.54333333333333,849.67,70.0,2.09,74.0,70.0,72.0,70.11,67.0,69.0,85.0,68.0
2025-03-08 10:15:00,825.6566666666668,0.0,53.333333333333336,61.64666666666667,849.67,70.0,1.9666666666666668,74.0,70.0,72.0,70.08333333333333,67.0,69.0,85.0,68.0
2025-03-08 10:30:00,726.07,0.0,100.0,61.77333333333333,849.67,70.0,0.7466666666666667,74.0,70.0,72.0,70.10333333333334,67.0,69.0,85.0,68.0
2025-03-08 10:45:00,751.4933333333333,0.0,100.0,61.73,849.67,70.0,0.1233333333333333,74.0,70.0,72.0,70.09,67.0,69.0,85.0,68.0
2025-03-08 11:00:00,757.8533333333334,0.0,100.0,61.63,849.67,70.0,0.0,74.0,70.0,72.0,70.10333333333334,67.0,69.0,85.0,68.0
2025-03-08 11:15:00,735.2533333333334,0.0,100.0,61.54333333333333,849.67,70.0,0.0,74.0,70.0,72.0,70.06333333333333,67.0,69.0,85.0,68.0
2025-03-08 11:30:00,735.9566666666666,0.0,100.0,61.64333333333334,849.67,70.0,0.0,74.0,70.0,72.0,70.04333333333334,67.0,69.0,85.0,68.0
2025-03-08 11:45:00,731.7166666666667,0.0,100.0,61.833333333333336,849.67,70.0,0.0,74.0,70.0,72.0,70.09,67.0,69.0,85.0,68.0
2025-03-08 12:00:00,705.5866666666667,0.0,100.0,61.77333333333333,849.67,70.0,0.0,74.0,70.0,72.0,70.09666666666668,67.0,69.0,85.0,68.0
2025-03-08 12:15:00,735.9566666666666,0.0,100.0,61.69333333333333,849.67,70.0,0.0133333333333333,74.0,70.0,72.0,70.02333333333333,67.0,69.0,85.0,68.0
2025-03-08 12:30:00,709.8266666666667,0.0,100.0,61.63999999999999,849.67,70.0,0.0,74.0,70.0,72.0,70.07,67.0,69.0,85.0,68.0
2025-03-08 12:45:00,739.4900000000001,0.0,100.0,61.696666666666665,849.67,70.0,0.0,74.0,70.0,72.0,70.09,67.0,69.0,85.0,68.0
2025-03-08 13:00:00,721.1266666666667,0.0,100.0,62.083333333333336,849.67,70.0,0.0,74.0,70.0,72.0,70.11,67.0,69.0,85.0,68.0
2025-03-08 13:15:00,709.1166666666667,0.0,100.0,62.16666666666666,849.67,70.0,0.0,74.0,70.0,72.0,70.04666666666667,67.0,69.0,85.0,68.0
2025-03-08 13:30:00,716.8866666666667,0.0,100.0,62.34,849.67,70.0,0.0,74.0,70.0,72.0,70.08333333333333,67.0,69.0,85.0,68.0
2025-03-08 13:45:00,687.2266666666668,0.0,100.0,62.376666666666665,849.67,70.0,0.0,74.0,70.0,72.0,70.11,67.0,69.0,85.0,68.0
2025-03-08 14:00:00,726.7766666666666,0.0,100.0,62.26666666666667,849.67,70.0,0.0,74.0,70.0,72.0,70.08999999999999,67.0,69.0,85.0,68.0
2025-03-08 14:15:00,719.71,0.0,100.0,62.196666666666665,849.67,70.0,0.0,74.0,70.0,72.0,70.10333333333334,67.0,69.0,85.0,68.0
2025-03-08 14:30:00,694.2866666666667,0.0,100.0,62.47,849.67,70.0,0.0,74.0,70.0,72.0,70.11333333333333,67.0,69.0,85.0,68.0
2025-03-08 14:45:00,696.4066666666668,0.0,100.0,62.38999999999999,849.67,70.0,0.0,74.0,70.0,72.0,70.12,67.0,69.0,85.0,68.0
2025-03-08 15:00:00,698.5233333333332,0.0,100.0,62.330000000000005,849.67,70.0,0.0,74.0,70.0,72.0,70.12,67.0,69.0,85.0,68.0
2025-03-08 15:15:00,702.0533333333333,0.0,100.0,62.51333333333333,849.67,70.0,0.0,74.0,70.0,72.0,70.12,67.0,69.0,85.0,68.0
2025-03-08 15:30:00,713.3566666666667,0.0,100.0,62.806666666666665,849.67,70.0,0.0,74.0,70.0,72.0,70.12,67.0,69.0,85.0,68.0
2025-03-08 15:45:00,706.29,0.0,100.0,63.26,849.67,70.0,0.0,74.0,70.0,72.0,70.12,67.0,69.0,85.0,68.0
2025-03-08 16:00:00,708.4133333333333,0.0,100.0,63.50666666666667,849.67,70.0,0.0,74.0,70.0,72.0,70.12,67.0,69.0,85.0,68.0
2025-03-08 16:15:00,706.2966666666666,0.0,100.0,63.8,849.67,70.0,0.0,74.0,70.0,72.0,70.12,67.0,69.0,85.0,68.0
2025-03-08 16:30:00,709.1166666666667,0.0,100.0,64.11333333333333,849.67,70.0,0.0,74.0,70.0,72.0,70.13333333333334,67.0,69.0,85.0,68.0
2025-03-08 16:45:00,699.9366666666666,0.0,100.0,64.26333333333334,849.67,70.0,0.0,74.0,70.0,72.0,70.20666666666666,67.0,69.0,85.0,68.0
2025-03-08 17:00:00,726.07,0.0,100.0,64.48333333333333,849.67,70.0,0.0,74.0,70.0,72.0,70.22333333333334,67.0,69.0,85.0,68.0
2025-03-08 17:15:00,689.34,0.0,100.0,64.74,849.67,70.0,0.0,74.0,70.0,72.0,70.24333333333334,67.0,69.0,85.0,68.0
2025-03-08 17:30:00,685.81,0.0,100.0,64.94666666666667,849.67,70.0,0.0,74.0,70.0,72.0,70.25,67.0,69.0,85.0,68.0
2025-03-08 17:45:00,719.0066666666667,0.0,100.0,64.68666666666667,849.67,70.0,0.0,74.0,70.0,72.0,70.25666666666666,67.0,69.0,85.0,68.0
2025-03-08 18:00:00,743.02,0.0,100.0,64.47666666666667,849.67,70.0,0.0,74.0,70.0,72.0,70.25,67.0,69.0,85.0,68.0
2025-03-08 18:15:00,793.8733333333333,0.0,99.33333333333331,64.49,849.67,70.0,0.0,74.0,70.0,72.0,70.23666666666666,67.0,69.0,85.0,68.0
2025-03-08 18:30:00,899.8166666666666,0.0,70.83333333333333,64.24666666666667,849.67,70.0,0.0,74.0,70.0,72.0,70.15333333333334,67.0,69.0,85.0,68.0
2025-03-08 18:45:00,870.1533333333333,0.0,60.5,63.64333333333334,849.67,70.0,0.0,74.0,70.0,72.0,70.10666666666667,67.0,69.0,85.0,68.0
2025-03-08 19:00:00,866.6233333333333,0.0,60.16666666666666,63.69333333333333,849.67,70.0,0.03,74.0,70.0,72.0,70.01,67.0,69.0,85.0,68.0
2025-03-08 19:15:00,845.4333333333334,0.0,59.0,63.79666666666666,849.67,70.0,0.1366666666666667,74.0,70.0,72.0,69.98,67.0,69.0,85.0,68.0
2025-03-08 19:30:00,862.3833333333333,0.0,58.333333333333336,63.61666666666667,849.67,70.0,0.31,74.0,70.0,72.0,69.98,67.0,69.0,85.0,68.0
2025-03-08 19:45:00,846.8466666666667,0.0,57.0,63.943333333333335,849.67,70.0,0.6066666666666666,74.0,70.0,72.0,69.96666666666665,67.0,69.0,85.0,68.0
2025-03-08 20:00:00,852.4966666666668,0.0,56.5,63.81666666666666,849.67,70.0,0.8633333333333333,74.0,70.0,72.0,69.96666666666665,67.0,69.0,85.0,68.0
2025-03-08 20:15:00,860.9733333333334,0.0,53.5,63.95333333333334,849.67,70.0,1.143333333333333,74.0,70.0,72.0,69.95333333333333,67.0,69.0,85.0,68.0
2025-03-08 20:30:00,856.7333333333332,0.0,51.66666666666666,63.49666666666667,849.67,70.0,1.7533333333333332,74.0,70.0,72.0,69.94333333333333,67.0,69.0,85.0,68.0
2025-03-08 20:45:00,845.4366666666666,0.0,50.0,63.39333333333334,849.67,70.0,2.346666666666667,74.0,70.0,72.0,69.94,67.0,69.0,85.0,68.0
2025-03-08 21:00:00,846.8466666666667,0.0,49.16666666666666,63.49666666666667,849.67,70.0,3.0033333333333334,74.0,70.0,72.0,69.92333333333333,67.0,69.0,85.0,68.0
2025-03-08 21:15:00,868.7400000000001,0.0,48.333333333333336,63.31,849.67,70.0,3.41,74.0,70.0,72.0,69.92333333333333,67.0,69.0,85.0,68.0
2025-03-08 21:30:00,835.5466666666666,0.0,47.833333333333336,63.50666666666667,849.67,70.0,4.07,74.0,70.0,72.0,69.93,67.0,69.0,85.0,68.0
2025-03-08 21:45:00,864.5,0.0,46.833333333333336,63.4,849.67,70.0,4.11,74.0,70.0,72.0,69.94,67.0,69.0,85.0,68.0
2025-03-08 22:00:00,844.02,0.0,46.0,63.22,849.67,70.0,4.45,74.0,70.0,72.0,69.94,67.0,69.0,85.0,68.0
2025-03-08 22:15:00,845.43,0.0,44.66666666666666,63.086666666666666,849.67,70.0,4.79,74.0,70.0,72.0,69.94,67.0,69.0,85.0,68.0
2025-03-08 22:30:00,869.4466666666667,0.0,44.333333333333336,63.00333333333333,849.67,70.0,5.23,74.0,70.0,72.0,69.93666666666667,67.0,69.0,85.0,68.0
2025-03-08 22:45:00,846.8466666666667,0.0,44.0,63.64666666666667,849.67,70.0,5.82,74.0,70.0,72.0,69.93,67.0,69.0,85.0,68.0
2025-03-08 23:00:00,846.8466666666667,0.0,43.16666666666666,63.77,849.67,70.0,6.133333333333333,74.0,70.0,72.0,69.94,67.0,69.0,85.0,68.0
2025-03-08 23:15:00,841.1966666666667,0.0,42.66666666666666,63.446666666666665,849.67,70.0,7.156666666666666,74.0,70.0,72.0,69.91666666666667,67.0,69.0,85.0,68.0
2025-03-08 23:30:00,841.1966666666667,0.0,42.0,63.01666666666667,849.67,70.0,8.786666666666667,74.0,70.0,72.0,69.86333333333333,67.0,69.0,85.0,68.0
2025-03-08 23:45:00,876.5100000000001,0.0,41.5,62.580000000000005,849.67,70.0,10.25,74.0,70.0,72.0,69.84,67.0,69.0,85.0,68.0
2025-03-09 00:00:00,858.8533333333334,0.0,41.66666666666666,62.66666666666666,849.67,70.0,11.94,74.0,70.0,72.0,69.82,67.0,69.0,85.0,68.0
2025-03-09 00:15:00,864.5033333333332,0.0,41.66666666666666,63.083333333333336,849.67,70.0,15.53,74.0,70.0,72.0,69.72333333333333,67.0,69.0,85.0,68.0
2025-03-09 00:30:00,853.2033333333333,0.0,42.0,63.53,849.67,70.0,18.343333333333334,74.0,70.0,72.0,69.69666666666666,67.0,69.0,85.0,68.0
2025-03-09 00:45:00,848.2566666666667,0.0,43.333333333333336,64.11666666666666,849.67,70.0,20.816666666666663,74.0,70.0,72.0,69.67666666666666,67.0,69.0,85.0,68.0
2025-03-09 01:00:00,837.6666666666666,0.0,43.0,63.97666666666667,849.67,70.0,23.046666666666667,74.0,70.0,72.0,69.68333333333334,67.0,69.0,85.0,68.0
2025-03-09 01:15:00,851.0833333333334,0.0,51.0,64.99333333333333,849.67,70.0,24.96333333333333,74.0,70.0,72.0,69.69666666666666,67.0,69.0,85.0,68.0
2025-03-09 01:30:00,829.1899999999999,0.0,55.16666666666666,66.17,849.67,70.0,24.856666666666666,74.0,70.0,72.0,69.80333333333333,67.0,69.0,85.0,68.0
2025-03-09 01:45:00,846.14,0.0,54.16666666666666,65.88666666666667,849.67,70.0,25.093333333333334,74.0,70.0,72.0,69.84666666666666,67.0,69.0,85.0,68.0
2025-03-09 02:00:00,828.48,0.0,58.66666666666666,65.41333333333334,849.67,70.0,24.706666666666667,74.0,70.0,72.0,69.91,67.0,69.0,85.0,68.0
2025-03-09 02:15:00,743.7266666666668,0.0,93.83333333333331,65.08666666666666,849.67,70.0,23.63,74.0,70.0,72.0,69.97333333333334,67.0,69.0,85.0,68.0
2025-03-09 02:30:00,728.1866666666666,0.0,100.0,65.32333333333334,849.67,70.0,23.44666666666667,74.0,70.0,72.0,69.98666666666666,67.0,69.0,85.0,68.0
2025-03-09 02:45:00,761.3866666666667,0.0,100.0,65.40333333333334,849.67,70.0,21.863333333333333,74.0,70.0,72.0,70.06333333333333,67.0,69.0,85.0,68.0
2025-03-09 03:00:00,747.2566666666667,0.0,100.0,65.25,849.67,70.0,20.286666666666665,74.0,70.0,72.0,70.10333333333334,67.0,69.0,85.0,68.0
2025-03-09 03:15:00,741.61,0.0,100.0,64.91666666666667,849.67,70.0,18.99,74.0,70.0,72.0,70.12,67.0,69.0,85.0,68.0
2025-03-09 03:30:00,733.1333333333333,0.0,100.0,64.52,849.67,70.0,17.91,74.0,70.0,72.0,70.12,67.0,69.0,85.0,68.0
2025-03-09 03:45:00,731.0133333333333,0.0,100.0,64.21,849.67,70.0,16.59,74.0,70.0,72.0,70.13333333333334,67.0,69.0,85.0,68.0
2025-03-09 04:00:00,743.7266666666668,0.0,100.0,63.97333333333333,849.67,70.0,14.856666666666667,74.0,70.0,72.0,70.16666666666667,67.0,69.0,85.0,68.0
2025-03-09 04:15:00,691.4633333333333,0.0,100.0,64.00666666666666,849.67,70.0,12.75,74.0,70.0,72.0,70.2,67.0,69.0,85.0,68.0
2025-03-09 04:30:00,692.1666666666666,0.0,100.0,63.14333333333334,849.67,70.0,10.58,74.0,70.0,72.0,70.22333333333334,67.0,69.0,85.0,68.0
2025-03-09 04:45:00,664.62,0.0,100.0,63.053333333333335,849.67,70.0,8.686666666666666,74.0,70.0,72.0,70.22333333333334,67.0,69.0,85.0,68.0
2025-03-09 05:00:00,707.0,0.0,100.0,62.98,849.67,70.0,6.8566666666666665,74.0,70.0,72.0,70.22333333333334,67.0,69.0,85.0,68.0
2025-03-09 05:15:00,678.0433333333334,0.0,100.0,62.11666666666667,849.67,70.0,5.163333333333333,74.0,70.0,72.0,70.21,67.0,69.0,85.0,68.0
2025-03-09 05:30:00,678.75,0.0,100.0,62.09333333333333,849.67,70.0,5.03,74.0,70.0,72.0,70.14999999999999,67.0,69.0,85.0,68.0
2025-03-09 05:45:00,669.5666666666667,0.0,100.0,61.76666666666667,849.67,70.0,4.766666666666667,74.0,70.0,72.0,70.11666666666667,67.0,69.0,85.0,68.0
2025-03-09 06:00:00,668.1566666666666,0.0,100.0,61.76666666666667,849.67,70.0,3.75,74.0,70.0,72.0,70.12,67.0,69.0,85.0,68.0
2025-03-09 06:15:00,682.9866666666667,0.0,100.0,61.626666666666665,849.67,70.0,3.1366666666666667,74.0,70.0,72.0,70.11333333333333,67.0,69.0,85.0,68.0
2025-03-09 06:30:00,671.6833333333333,0.0,100.0,61.69,849.67,70.0,2.36,74.0,70.0,72.0,70.11,67.0,69.0,85.0,68.0
2025-03-09 06:45:00,656.8533333333334,0.0,100.0,61.68333333333334,849.67,70.0,1.5733333333333333,74.0,70.0,72.0,70.09666666666668,67.0,69.0,85.0,68.0
2025-03-09 07:00:00,663.2066666666666,0.0,100.0,61.80666666666667,849.67,70.0,1.153333333333333,74.0,70.0,72.0,70.08333333333333,67.0,69.0,85.0,68.0
2025-03-09 07:15:00,675.2166666666667,0.0,100.0,61.79666666666666,849.67,70.0,0.4733333333333333,74.0,70.0,72.0,70.08333333333333,67.0,69.0,85.0,68.0
2025-03-09 07:30:00,670.27,0.0,100.0,61.74,849.67,70.0,0.0,74.0,70.0,72.0,70.10666666666667,67.0,69.0,85.0,68.0
2025-03-09 07:45:00,693.5799999999999,0.0,100.0,61.75666666666667,849.67,70.0,0.0,74.0,70.0,72.0,70.09666666666668,67.0,69.0,85.0,68.0
2025-03-09 08:00:00,686.5166666666668,0.0,100.0,61.73666666666667,849.67,70.0,0.0,74.0,70.0,72.0,70.07000000000001,67.0,69.0,85.0,68.0
2025-03-09 08:15:00,663.21,0.0,100.0,61.56,849.67,70.0,0.0,74.0,70.0,72.0,70.01333333333334,67.0,69.0,85.0,68.0
2025-03-09 08:30:00,646.2600000000001,0.0,100.0,61.553333333333335,849.67,70.0,0.0366666666666666,74.0,70.0,72.0,69.98666666666666,67.0,69.0,85.0,68.0
2025-03-09 08:45:00,651.1999999999999,0.0,100.0,61.45333333333334,849.67,70.0,0.0,74.0,70.0,72.0,70.00666666666666,67.0,69.0,85.0,68.0
2025-03-09 09:00:00,684.3966666666666,0.0,100.0,61.35,849.67,70.0,0.0766666666666666,74.0,70.0,72.0,69.98666666666666,67.0,69.0,85.0,68.0
2025-03-09 09:15:00,685.8100000000001,0.0,100.0,61.27,849.67,70.0,0.2266666666666666,74.0,70.0,72.0,69.98,67.0,69.0,85.0,68.0
2025-03-09 09:30:00,658.2633333333333,0.0,100.0,61.03333333333333,849.67,70.0,0.3666666666666667,74.0,70.0,72.0,69.98,67.0,69.0,85.0,68.0
2025-03-09 09:45:00,694.9900000000001,0.0,100.0,61.13,849.67,70.0,0.48,74.0,70.0,72.0,69.98,67.0,69.0,85.0,68.0
2025-03-09 10:00:00,660.3833333333333,0.0,100.0,61.09,849.67,70.0,0.7366666666666667,74.0,70.0,72.0,69.97333333333334,67.0,69.0,85.0,68.0
2025-03-09 10:15:00,687.93,0.0,100.0,60.91333333333333,849.67,70.0,0.9033333333333332,74.0,70.0,72.0,69.96666666666665,67.0,69.0,85.0,68.0
2025-03-09 10:30:00,689.34,0.0,100.0,60.91,849.67,70.0,1.2966666666666666,74.0,70.0,72.0,69.96,67.0,69.0,85.0,68.0
2025-03-09 10:45:00,692.8733333333333,0.0,100.0,61.00333333333333,849.67,70.0,1.4900000000000002,74.0,70.0,72.0,69.96,67.0,69.0,85.0,68.0
2025-03-09 11:00:00,681.57,0.0,100.0,61.0,849.67,70.0,1.2066666666666668,74.0,70.0,72.0,69.98,67.0,69.0,85.0,68.0
2025-03-09 11:15:00,677.3333333333334,0.0,100.0,60.95333333333334,849.67,70.0,1.3866666666666667,74.0,70.0,72.0,69.97333333333334,67.0,69.0,85.0,68.0
2025-03-09 11:30:00,653.32,0.0,100.0,60.88333333333333,849.67,70.0,1.71,74.0,70.0,72.0,69.96,67.0,69.0,85.0,68.0
2025-03-09 11:45:00,671.6833333333333,0.0,100.0,60.79333333333333,849.67,70.0,1.653333333333333,74.0,70.0,72.0,69.98,67.0,69.0,85.0,68.0
2025-03-09 12:00:00,689.34,0.0,100.0,60.71666666666667,849.67,70.0,2.06,74.0,70.0,72.0,69.96,67.0,69.0,85.0,68.0
